-0.2651	-0.8391	0.2251	0.2162	-0.2082	0.0981	0.8653	-0.2112	0.1600	0.0327	1.0309	0.2636	0.4905	-0.2953	-0.3573	-0.0937
-0.4507	-1.0237	0.2407	0.2163	-0.2667	0.3350	0.7050	0.1855	1.1640	0.0433	0.0145	-0.2341	0.8683	0.8494	-0.7053	-0.6522
0.7028	-0.7433	0.0785	0.0398	-0.0106	0.0475	0.5916	0.3829	-0.5144	-0.2046	0.0002	-0.2123	0.1766	0.6870	-0.4303	-0.5479
-0.1712	-0.2882	0.1120	0.4861	0.0563	0.8147	0.3803	0.0178	-0.1086	-0.9662	0.1484	-0.3282	0.3972	0.8550	-0.2684	-0.3906
-0.6209	-0.7185	-0.1391	0.1701	0.0710	0.5493	0.3890	0.1440	0.7113	0.0761	0.4804	-0.0735	0.3975	0.9290	1.1599	0.2981
-0.2870	-0.6181	0.3088	0.1756	1.4008	0.4770	0.5424	0.2552	0.3149	0.0127	0.2536	-0.0648	0.3701	0.3254	-0.5073	-0.2562
0.0783	-0.6268	-0.0873	0.4166	-0.2307	0.2360	0.3892	0.1891	0.3448	0.0846	1.2095	0.5188	0.3261	0.1708	-0.2279	-0.2452
-0.2512	-0.3697	0.5296	0.2406	0.1334	0.2674	0.8553	0.3399	0.3239	-0.2439	0.1155	1.2364	0.7417	0.4042	-0.3056	-0.5468
0.0761	-0.6696	-1.9210	-0.8863	0.7475	-0.2572	1.0020	-0.4503	0.4176	-0.0427	0.2119	0.1558	0.4161	1.3996	-0.2114	-0.7742
-0.4027	-0.3944	0.4270	0.2356	0.2289	0.4018	0.8707	-0.1257	-0.7472	0.4431	0.1949	0.1997	0.4582	0.6898	-0.6143	-0.2915
-0.3911	0.0462	-0.2276	-0.0367	-0.3839	0.1392	-0.3615	0.7629	-0.2472	0.1888	1.0236	-1.0514	0.1525	-0.2487	-0.1551	-2.0613
0.0856	1.0696	-0.0673	0.1918	-0.0066	0.1989	-0.1086	-0.1534	0.4595	-0.0755	0.2732	-0.1335	0.1342	-0.2289	-1.0363	-0.3623
-0.1685	-0.1052	0.1589	0.0698	-0.2308	-0.4375	-0.1549	0.3387	-0.8023	-0.5945	-0.1413	-0.1849	-0.0137	0.8538	0.0284	-0.3223
0.5661	0.2897	-0.1694	-0.1544	-1.0749	0.3343	0.0198	0.2989	0.0898	0.0002	0.4738	-0.7256	0.0295	0.3320	0.5056	0.2980
-0.2578	-0.1537	-0.8177	0.1064	-0.2772	-0.2156	0.1513	0.0480	0.1474	-0.4959	-0.2648	-0.3468	0.0381	-0.3754	0.3320	-0.4660
-0.0073	-0.0794	-0.1819	-0.7182	-0.4646	-0.2386	-0.0517	-0.6197	0.0337	-0.1504	0.1438	-1.0455	0.1682	0.2082	-0.0611	-0.2456
0.3695	0.2034	-0.1136	0.1822	0.1826	-0.6717	-0.8554	0.5998	-0.4715	0.0969	0.2387	0.1024	0.5698	0.1837	0.0203	1.2682
