0.1458	-0.2050	0.1125	-0.1055	-0.3566	0.1223	0.1502	-0.3700	-0.7247	-0.4569	0.5302	-0.3744	0.1732	-0.4678	0.3155	0.0424
1.6224	-0.5818	-0.9339	0.0076	-1.2185	-0.0065	-0.6355	-0.5829	-0.6333	-0.2502	0.8847	-0.5589	0.0044	-0.4069	1.3810	1.0191
1.1063	-0.0193	-0.2066	-0.0377	-0.3226	-0.5633	-0.8175	-0.5732	-0.1010	-0.3165	0.5903	-0.6230	0.4188	-0.3986	-0.6634	-0.8886
-0.0698	0.7529	0.0634	-0.0633	-0.4830	-0.3771	-0.3075	-0.5253	-1.4424	0.2940	0.3373	-0.7297	0.9818	-0.4656	0.0881	0.2378
0.0407	-0.1850	-0.1369	-0.0314	-0.4933	0.3604	0.1015	-0.2609	-0.3896	-0.1825	0.6829	-0.3550	-0.0168	-0.4521	0.1836	0.1213
0.6561	-0.4515	-0.0307	-0.0417	0.3113	0.2794	-0.1012	0.0016	-0.3551	-0.7570	0.5358	-0.2551	0.2044	-0.6102	0.2544	0.1691
-0.6319	-0.6267	0.1208	0.2594	-1.1704	0.2960	-0.6070	-0.0680	-0.1008	-0.6529	-0.0009	-0.6791	0.6793	-0.1112	-0.4027	1.0202
-0.3587	-0.1778	0.0681	0.3518	-0.1068	0.0262	-0.3827	0.4589	-0.2993	-0.3093	1.0378	-0.3505	0.1871	-0.5948	0.6201	0.3041
0.0945	-0.2010	-0.0697	0.0114	-0.1685	-0.1048	-0.1139	-0.1278	0.0156	-0.1223	0.8679	0.0622	0.4597	-0.5226	0.2750	0.7533
0.0365	-0.1336	-0.3267	-0.1235	-0.1958	0.1305	-0.0492	-0.1750	-0.8771	-0.6334	0.9551	0.1448	0.5101	-0.2785	0.2992	0.0416
1.4429	0.0889	-0.0837	0.6445	-0.0511	-0.4730	-1.6900	0.3635	-0.8722	0.8745	-0.5321	0.3023	-0.2639	0.3567	-0.8226	0.7236
0.7300	0.4922	-0.7805	0.0153	-0.2779	0.7504	0.0001	0.2408	0.1279	0.2367	0.2924	-0.0395	-0.0437	-0.0619	-0.1585	0.0441
0.1847	-0.0628	-0.0758	0.5320	1.4591	-0.7727	-0.1706	-0.2486	-0.2978	-0.5827	0.0582	-0.2669	-0.2581	0.3165	0.2536	0.2159
