-0.0867	0.2062	0.5821	-0.2362	0.2438	0.5371	-0.2681	-0.8577	0.0676	0.2247	-0.2520	-0.4006	-0.0493	0.1311	0.8296	0.1747
0.0343	1.4931	-0.2686	-0.7408	0.0476	0.8880	-0.4185	-1.1494	1.3242	0.7877	0.9691	-1.2173	-0.5836	0.0182	-0.1025	0.3246
-0.2007	1.1431	0.3401	-0.8916	0.0488	0.5539	-0.0657	0.3118	0.7477	-0.4183	-0.3971	-0.1760	0.2202	-0.5063	0.1262	0.4030
0.0700	0.3235	0.1881	-0.6990	-0.2035	0.4364	0.0993	-0.5138	0.7587	0.6010	-0.2054	0.5030	0.1168	0.2180	-0.0436	0.3638
-0.0328	0.3110	0.9961	-0.1713	0.3164	0.3900	-0.3303	0.1499	0.9177	0.1885	0.2770	0.0233	-0.1906	0.3687	-0.0593	0.2844
-0.3299	0.6848	0.6715	-0.6702	0.2569	0.1542	0.3404	-0.4012	0.4689	0.6537	0.3447	0.4021	-0.6739	0.2152	0.4677	-1.6857
-0.0593	0.5820	0.4294	-0.1022	0.4201	0.3824	0.1597	-0.3151	0.0988	0.1565	-0.1434	-0.4086	-0.3353	1.6663	0.3105	0.3882
-0.3278	0.5081	0.2581	-0.3957	0.2844	0.5237	-0.2213	-0.0796	-0.0407	0.8629	0.1842	-0.2828	-0.0650	0.2050	0.3602	0.2434
0.1002	0.6184	0.6683	-0.3181	0.0467	0.4444	-0.2949	0.0208	-0.0474	0.5088	0.1430	-0.3875	-0.5315	0.3519	-0.4953	0.0452
0.0895	0.5956	0.4360	-0.3981	0.3405	0.4256	-0.1488	-0.5548	-0.1235	0.3265	-0.3052	-0.3017	-0.4739	0.2279	0.6545	0.3535
0.0627	0.4772	-0.7648	-0.6258	-0.8453	-0.2410	1.1078	-0.2922	0.5543	0.2332	-0.5921	-0.5527	0.5705	-0.5524	-1.0311	0.5080
0.4457	0.1028	0.0502	-0.1416	0.1292	-0.2990	0.2829	-0.0646	-0.0763	0.1473	0.0645	-0.1478	0.4904	-0.2074	0.3245	0.3823
0.3405	-0.0486	-0.1458	0.0287	-0.1827	0.3454	0.0794	-0.0895	0.0939	-0.2705	-0.0328	0.5050	0.3406	0.1556	-0.2238	-0.0260
0.0875	-0.1452	0.0078	-0.3511	-0.0445	-0.1355	0.5073	0.4084	-0.0302	0.2458	0.5793	-0.1407	0.2270	0.4915	0.0908	0.3902
0.0318	-0.2537	0.0283	-0.1971	-0.0686	0.5605	0.0216	-0.0426	-0.0046	0.2015	-0.0937	-0.1665	0.1522	-0.0231	-0.4133	0.2344
-0.1551	0.6649	0.0372	-0.3825	0.1001	0.1124	0.3205	0.3284	-0.1738	0.2322	-0.1989	-0.3269	0.0954	-0.3252	-0.0413	-0.6184
0.4941	-0.0913	-0.3520	-0.2668	-0.0102	0.7479	-1.0179	0.5460	-0.6534	0.2289	0.0992	0.0865	0.1532	-0.7318	-0.0018	-0.7659
0.6617	0.4748	-0.5747	0.0624	0.3964	0.4528	-0.4413	0.4112	-0.2209	-0.2035	-1.6259	-0.0867	0.0799	-0.2073	-0.0538	-1.3593
0.6450	-0.1165	-0.0932	-0.0883	-1.0721	0.9070	-0.3193	0.1800	-0.5297	-0.0565	0.2405	0.1033	-0.5397	0.1600	0.2630	-1.0821
0.3498	-0.4867	-0.0723	-0.2857	-1.0266	0.7852	-0.9540	1.4511	-0.2410	-0.5187	-0.5516	-0.0174	-0.0479	0.6903	-0.9420	-0.6744
1.1431	0.0369	0.4426	0.0154	0.0286	0.6340	-0.1436	0.5878	-0.8540	-0.1635	-0.0702	1.7312	0.3888	0.3307	-0.0359	-0.6897
0.8359	-0.2138	-0.5875	0.6340	0.1477	0.8698	0.3138	0.9588	-0.5556	-0.1056	-0.5814	-0.4657	0.3898	0.0533	1.4395	-0.9493
1.0865	0.1021	-0.7993	-0.3464	0.4440	0.2394	-0.2483	1.3405	-0.2937	-0.9426	1.3468	-0.2720	-0.3225	-0.0268	0.2017	-0.8652
1.0815	-0.2529	-0.8502	-0.0393	-0.5943	0.4981	0.2619	-0.1507	-0.4177	-0.6858	-0.0912	-0.1440	0.1152	-0.1704	-0.8360	-0.7972
0.9137	0.7700	0.3647	0.1595	-1.2357	-0.5965	-0.2466	-0.6409	0.2595	-0.6117	0.2879	0.1828	0.9475	-0.1587	-0.3702	-0.0128
0.2838	0.4775	-1.0826	0.3422	-0.7506	-0.5883	0.3644	-0.1949	0.1249	-0.0444	0.1576	0.3275	0.0437	-0.2533	-0.5929	-0.2450
0.0534	0.2805	-0.0661	0.0372	-0.3083	-0.5000	0.3800	-0.4785	0.2175	-0.2841	-0.4574	-0.1898	0.2604	-0.2281	-0.7433	-0.7579
-0.7362	0.0576	-0.3945	0.0289	-0.7915	-0.3203	0.8451	-0.4275	0.3213	-0.2733	0.3398	-0.2675	0.4775	-0.6222	-0.7742	-0.3809
0.3405	-0.2550	0.4166	0.5355	0.4056	-0.1524	0.1646	-0.1926	0.1592	0.6974	0.0740	-0.9417	0.9834	-1.0159	-0.8064	0.0175
-0.0699	-0.0509	-1.1567	0.5156	0.2875	1.0431	0.7584	-0.5208	-0.1557	0.2043	-0.2586	-0.1024	-0.0429	0.2334	-0.7852	0.6970
0.7855	-0.2690	-0.4942	-0.1664	0.0523	-0.8389	-0.7958	-0.5081	-0.6499	0.0352	0.0511	-0.5167	0.2053	0.8927	-0.1531	-0.2146
0.4513	-0.0530	0.1770	-0.0508	-0.2043	-0.1469	0.9514	-0.2951	-0.2284	-0.3225	-0.0245	-0.5369	0.0806	0.9251	-0.3101	-0.5359
-0.4521	0.6595	-0.4645	0.3810	-0.1995	0.3265	0.3508	0.3833	-0.1419	0.2034	1.3285	0.3491	0.5196	0.2843	-0.0077	0.3851
-0.6405	-0.2024	-0.0965	-0.0703	-0.4868	0.4823	0.0301	-0.2559	0.1771	-0.0197	0.9836	-0.5042	-0.0754	0.0531	-0.3617	0.1000
0.0226	-0.2181	-0.3618	-0.7881	0.1678	0.3250	1.0261	-0.0821	-0.0130	-0.0899	-0.3150	-0.1818	0.2956	0.4841	0.1739	0.4579
-0.2897	-0.5217	0.7405	-0.2960	-0.1110	1.7214	0.8658	0.3190	0.1863	-0.3777	-0.2177	-0.2018	0.4714	-0.7257	-0.6601	0.7845
-0.0176	-0.3032	-0.2430	-0.5907	0.1867	0.6540	0.6154	-0.3099	0.0562	-0.3651	-0.3336	0.7633	0.6631	0.4591	-0.4687	0.5308
0.1976	-0.7060	-0.3876	-0.5968	0.4195	0.6293	0.1742	-0.0205	0.9698	-0.1366	-0.2321	0.0718	0.6732	0.1709	-0.6734	0.5915
-0.0404	-0.3538	-0.0930	-0.5597	0.2735	0.6753	0.7299	-0.2452	-0.1288	0.1058	-0.0370	-0.1928	0.5384	-0.1123	-0.4294	0.1920
-0.1338	-0.5168	-0.3130	0.1110	-0.4772	-0.0623	-0.2862	0.0714	0.0962	0.3344	0.1534	-0.5492	-0.1143	-0.1184	-0.1310	-0.6224
0.1432	0.0144	0.0315	0.2036	-0.1527	-0.0453	-0.0233	-0.3837	-0.5322	0.1756	0.2978	0.1212	0.0753	0.2818	-0.2296	-0.2260
-1.0492	1.2357	0.1119	1.1949	-1.2716	-0.2026	0.5957	0.8086	-1.2694	-0.1342	0.1461	0.5333	0.0609	-0.5765	-0.3779	0.2611
0.1415	0.0330	0.2746	0.2561	-0.3918	-0.1985	0.6197	-0.2412	-0.3071	0.0303	0.4810	0.4896	0.2580	0.1688	-0.2265	0.0528
-0.0899	0.5674	0.0826	0.0381	0.0031	-0.0678	0.1288	-0.0108	1.3658	-0.1419	-0.1521	-0.0447	0.1884	0.2220	-0.2188	-0.2512
0.0227	-0.4995	-0.0677	-0.2818	-0.0195	-0.0395	0.3968	-0.0545	0.8904	0.2723	0.2580	-0.6876	0.7568	-0.3818	0.6455	-0.6564
-0.3583	-0.5038	-0.3272	-0.5409	0.1435	-0.1512	-0.3053	-0.2563	-0.3684	0.9976	-0.1463	-0.7015	0.7780	0.4303	-0.0574	0.0526
-0.4393	-0.0670	-0.5679	0.1217	0.4281	0.1495	-0.3776	-0.6580	-0.0063	-0.0852	-0.2921	0.9863	-0.2247	-0.6474	0.7928	0.0580
-0.4652	-0.3320	-0.1596	-0.5740	0.7607	-0.2168	-0.0631	-0.6532	-0.2677	-0.3326	1.2571	0.6429	-0.1604	-0.6742	0.0445	-0.1132
