0.0815	-0.1143	0.1345	-0.0130	-0.1443	0.2529	0.5875	-0.2009	0.6973	-0.3409	-0.0893	0.2404	0.0589	0.8899	-0.2927	-0.1583	0.5389	-0.1359	-0.2411	0.1005	0.2846	0.0466	0.0191	0.4436	0.1093	-0.0449	0.1425	0.0000	0.2037	0.2138	0.2081	0.2527
-0.0143	0.4465	0.1854	1.1722	0.0967	0.1889	1.7151	-1.1585	0.7077	-0.7966	-0.8981	0.1880	-0.1499	-0.8131	-0.8591	-0.0609	0.7142	-0.1208	-1.5169	-0.0496	1.2546	0.6383	-0.4273	-0.7548	-1.2234	-0.6007	0.2700	0.3258	0.4947	1.1090	-0.6311	0.8117
-0.2034	0.4066	-0.0213	1.0639	0.5937	0.9125	0.8049	-0.4131	-0.7105	-0.8399	0.0964	0.4793	-0.1543	-0.1812	0.4017	0.0695	0.0905	-0.3757	0.0248	0.7707	0.0284	-0.0302	0.0889	0.6618	-0.0355	-0.0806	0.7735	0.5462	-0.1649	-0.5516	0.3802	0.3572
0.4880	-0.1356	-0.0448	0.3152	0.4015	-0.2444	0.9717	1.3225	0.4910	-1.1767	0.2385	-0.2009	-0.0596	-0.4001	-0.4258	-0.3097	0.2940	-0.1207	-0.3584	0.5554	-1.1455	0.1863	-0.2349	0.4149	-0.1675	0.1147	0.3235	0.3773	0.2763	0.0888	-0.4648	0.2792
0.3516	-0.0953	0.2394	0.3406	0.8478	1.3982	-0.0765	-0.4859	0.4303	0.0746	-0.1622	-0.1402	-0.0372	-0.6646	0.1258	-0.2630	1.1164	-0.2292	-0.4563	0.1338	0.0163	-0.0420	0.3364	0.4122	0.3607	0.6891	0.4708	0.1442	0.4384	0.4230	0.5939	-0.1938
0.0223	0.1327	0.0847	-0.6069	0.0832	0.2690	0.3564	0.1745	-0.2342	-0.3856	0.1031	0.0495	-0.0902	-0.1522	-0.3271	-0.1313	0.5528	-0.0589	-0.7873	0.2214	0.2750	-0.0500	0.0799	0.2107	-0.1776	-0.0707	0.4946	-0.0313	-0.0129	-0.0129	0.1568	0.5382
-0.3296	0.3016	0.2177	0.2040	-0.3546	0.0163	0.3234	-0.0044	0.3706	-0.5320	0.0998	0.1773	0.7250	0.1858	-0.1955	0.3457	0.4205	-0.0348	-0.1957	0.0734	-0.2028	0.1230	-0.2838	0.5467	0.2796	0.1564	0.2461	-0.1309	0.8377	0.7043	0.2628	0.5803
-0.4628	-0.0934	0.2817	0.0788	-0.0047	-0.3965	-0.1489	-0.6025	0.0736	-0.6883	-0.2537	0.0124	-0.2037	-0.0537	-0.2077	-0.3223	0.3507	0.5917	0.0382	-0.0603	0.1535	0.4884	-0.3980	0.2386	0.0097	0.2591	0.7739	-0.0139	1.0896	0.4802	0.3542	0.0219
0.9516	-0.2821	0.4281	-0.5458	-0.2616	0.1993	1.5353	-0.3454	-0.6467	-0.9058	0.8771	0.2981	-0.4407	-0.1781	-0.0705	-0.0468	0.4826	-0.1765	0.1777	-0.5422	0.6273	-0.4778	-0.7960	0.3970	0.0954	0.8382	0.2112	0.2020	0.7589	-0.2485	-0.6281	-0.0888
0.1511	-0.1020	0.0129	-0.0844	-0.2367	0.3021	0.5172	-0.5639	0.2934	-0.5916	0.2024	-0.4664	0.0202	-0.2205	-0.1632	-0.3651	0.5924	-0.1518	-0.1733	0.6926	-0.0205	0.0332	0.0844	0.1122	0.2781	-0.3097	0.0282	0.0030	0.3090	0.4143	0.2554	-0.2703
-0.0815	-0.2034	-0.5600	1.6414	0.1344	-0.3415	0.6413	-0.2469	0.6237	0.8552	0.8815	-0.5611	-0.5148	-0.5481	0.3082	-0.3823	-1.1011	-0.9605	-0.7190	-0.6636	-0.4131	0.1309	-0.8794	0.6271	-0.4694	-0.0941	0.6719	0.2267	-0.3769	0.3810	-0.0140	-0.2790
0.3457	-0.1319	0.0875	0.2758	0.0069	0.0839	-0.0384	0.0605	0.0579	-0.0856	0.0037	-0.2250	-0.1179	-0.5929	-0.1257	-0.0563	0.1102	0.2545	0.0937	-0.1882	-0.3549	-0.0139	-0.1859	0.1224	0.1865	0.1003	0.1764	0.1381	0.3093	0.2501	-0.0432	-0.1196
