-0.5320	0.1992	0.5690	-0.2742	-0.5999	-0.4434	0.1240	-0.1113	-0.8532	0.1093	0.6608	0.0448	1.0305	-0.3926	-0.2069	-0.4454
-0.7287	0.2301	0.9874	-1.4730	-1.0137	-0.1692	0.3494	-0.6560	0.5131	-0.0832	0.3579	0.3166	0.1437	-1.2503	0.1959	-0.3406
-0.1935	-1.0316	0.3274	-0.0370	-0.5763	-0.5211	0.2028	0.0509	0.1494	-0.5936	-0.0809	0.9189	0.1179	-0.8610	-0.2257	-0.3511
0.3509	-0.0972	0.3965	-0.3275	-0.5160	-0.5556	0.0988	-0.0365	0.3234	-0.5717	0.1650	-0.7886	-0.1417	-0.7079	-0.1264	-0.4335
-0.4107	0.4682	0.4950	0.5657	-0.4576	-0.6244	0.3523	-0.2964	0.7721	0.0025	0.3581	0.1203	0.2943	-0.5113	-0.1188	-0.2713
-0.0302	0.4794	0.2280	-0.3174	-0.5333	-0.6855	-0.1653	-0.2536	0.3229	0.1838	0.2242	-0.0500	0.6579	-0.7535	-0.4737	0.0115
-0.2910	-0.0629	0.7408	0.5780	-0.7709	-0.8916	-0.8174	0.0492	0.3197	0.0038	0.3518	0.0760	0.0452	-0.7753	-0.0038	-0.1322
-0.2645	0.5222	1.0711	-0.1552	-0.1903	-0.5238	0.1912	0.0399	0.8899	-0.0401	0.3161	-0.0381	0.1358	-0.3289	-0.4042	-0.0697
-0.1660	0.1115	0.6129	-0.3395	-0.6613	-0.8535	0.8003	-0.1076	-0.1362	-0.0356	0.0574	-0.9815	-0.0488	-0.5763	-0.7483	0.3793
-0.3907	0.5749	0.0443	-0.3362	-0.4782	-0.9242	0.4237	-0.1018	0.2666	-0.1714	0.3093	-0.0796	-0.3405	-0.5511	-0.1192	-0.3111
-0.6998	0.1433	-0.0155	0.3110	-0.2962	0.6199	0.1331	-0.0429	0.3331	-0.7666	-0.9554	-0.2953	-0.0303	-0.9896	0.2465	-0.3969
-0.2751	0.1621	-0.5203	-0.0080	-0.0006	-0.0001	0.0223	-0.1719	0.0344	-0.2589	-0.3049	0.0597	0.0785	-0.3022	0.2669	-0.1412
-0.1019	0.0496	0.1647	1.0013	-0.3111	-0.7475	-1.4736	-0.0290	-0.3110	-0.2678	-0.6136	-0.2294	-0.0606	0.1338	0.3804	-0.0961
-0.2107	0.1177	0.0049	-0.1773	-0.0096	0.0459	0.0071	0.0225	0.0865	-0.2567	-0.3404	-0.4009	0.0259	-0.1697	-0.1285	-0.0072
-0.4322	0.1224	-0.0552	-0.0516	-0.1928	0.1456	-0.4225	-0.0333	0.1051	-0.2298	-0.1300	-0.3014	-0.2259	-0.0621	1.3887	-0.2927
-0.0190	0.0309	0.1166	0.2372	-0.1179	0.3616	0.7703	-0.2611	0.1168	0.2311	-0.2694	-0.1836	0.2750	-0.4350	-0.0662	0.0694
0.2055	-0.2726	-1.3381	-0.0343	-0.6187	-0.8856	0.4668	0.6797	-0.1800	-0.3484	-0.3397	-0.3499	0.2988	0.9582	0.9448	0.5849
0.5958	0.5755	0.3357	0.1184	0.1592	-0.5504	0.5636	0.1850	-0.1453	0.3632	-0.8520	0.1480	-0.2692	0.6204	0.5244	0.3796
1.7535	0.1453	0.2256	-0.7794	0.4046	-0.8880	0.3448	0.1343	-0.0251	0.3586	-1.8784	0.6361	1.0627	0.8590	0.4810	-0.4830
0.3908	0.3188	0.2502	-0.7163	0.0497	-0.9735	0.4974	-0.6626	-0.4261	-0.1391	0.7333	0.2198	-0.3775	0.7876	1.2343	0.4753
-0.1541	-0.7942	0.2580	0.0610	0.1975	-0.9066	0.4562	0.4713	-0.1594	-0.0501	-0.3498	1.3621	-0.0962	0.5807	0.6399	0.3370
0.3350	-0.0427	0.4210	0.4201	-0.1153	-0.6357	0.0987	0.2185	0.1859	-0.2279	-0.1589	0.5704	0.2167	0.8650	0.5005	0.5472
0.0334	-0.1283	0.1937	0.1000	-0.1176	-0.7823	-0.1304	-0.7299	-0.2666	0.0281	-0.4743	0.6973	0.1822	0.9593	0.4464	0.5354
-0.2062	-0.0555	0.1453	0.2379	-0.0665	-0.2496	0.2971	0.1750	-0.7221	-0.5864	-0.7710	0.0764	0.0105	0.6203	0.6199	0.3459
0.0334	0.3124	-0.2771	0.0347	-0.1764	0.7038	0.2013	0.3591	0.0000	-0.2269	-0.7263	0.0993	-0.0753	-0.4333	0.0804	0.0879
-0.1039	0.0471	0.0219	0.0471	-0.2803	1.0094	-0.1747	0.4128	-0.4945	-0.2972	-0.5559	0.0676	-0.2975	0.1904	-0.1427	-0.0326
-0.2614	-0.0758	0.3559	0.0229	0.1064	0.7825	0.1575	0.1649	-0.2885	-0.1235	-0.5811	0.0543	-0.3253	0.0360	0.3396	-0.0499
-0.3368	0.0868	-0.2821	0.4163	-0.1313	0.6567	0.2327	0.1243	-0.0422	-0.4927	-0.7935	0.0983	-0.0822	-0.1183	0.0277	-0.2175
-0.5277	0.3932	-0.6300	0.3893	0.0119	-0.0964	0.1193	-0.7479	0.0061	-0.5017	-0.7317	0.5677	0.3277	0.1434	-0.8732	-0.3913
0.8113	1.2179	-0.1811	-0.0096	0.3851	0.2540	-0.0787	-0.2782	-0.0645	-1.1077	-0.4611	0.0954	0.7667	-0.7750	0.8869	0.3108
-0.2064	-0.0519	0.2243	0.2977	1.0421	-0.4285	0.4040	0.4908	-0.1944	-0.4491	-0.2338	-0.6670	0.6247	0.4817	0.1292	0.3032
-0.1477	-0.0178	0.2660	0.5226	0.1941	-0.2792	0.4314	0.1633	-0.0865	-0.5438	-0.5372	-0.1229	-0.3217	0.2341	0.2720	0.1358
-0.2986	0.1642	0.4116	-0.0299	-0.0528	0.2026	-0.0061	0.8628	0.0673	-0.3694	-0.0391	0.0677	0.0477	-0.4229	0.1260	0.1233
-0.3307	-0.1123	-0.0992	0.4195	-0.8520	0.4159	0.6358	-0.0436	-0.0223	0.3553	-0.4515	-0.0842	0.1651	-0.1217	0.1646	-0.0629
-0.5805	-0.3168	0.1427	-0.3633	0.1846	0.4334	-0.2438	-1.2825	0.0868	-0.9036	0.3353	-0.3606	0.7425	-0.3470	0.2942	0.4718
-0.7105	-0.1182	-0.0511	-1.6580	-0.2084	0.2616	-0.0160	0.1665	-0.3418	-0.4011	-0.5998	0.3288	1.1103	-0.4778	0.2494	-0.4754
-0.3834	-0.3984	-0.0069	0.6288	0.7799	-0.1139	-0.1310	0.0144	-0.1343	-0.2168	-0.4950	-1.3365	1.3690	-0.5836	0.2045	-0.2521
-0.1697	0.1202	0.1892	-0.0101	0.0323	0.3572	0.0941	-0.1877	-0.0012	-0.7509	-0.1101	-0.3320	0.7662	-0.1022	0.2390	-0.1501
-0.2378	0.0553	0.1489	-0.2307	0.1769	0.1016	-0.2710	-0.1629	0.0142	-0.7365	-0.4078	-0.2483	0.4962	-0.3005	0.0584	0.1795
0.3357	-0.1067	0.5483	0.3420	0.2578	0.8794	-0.1066	0.3376	-0.7292	0.0832	0.0893	-0.8049	0.0510	0.2639	0.1177	0.0277
-0.1746	0.2009	-0.0226	0.0949	-0.2961	0.5751	-0.1927	0.3804	0.3103	-0.0223	-0.1620	0.4222	-0.1272	0.6432	0.2302	-0.2105
0.2537	-0.2169	-0.4071	-0.0361	-0.0329	0.6989	-0.4073	0.4097	1.6399	-0.0191	-0.8429	-0.2180	-0.3817	0.0256	-0.6503	0.2137
0.0632	-1.3436	-0.6802	-0.1554	-0.4088	0.4075	0.2121	0.4908	-0.0950	-0.1889	-0.5259	0.5028	0.0817	-0.1556	-0.2658	0.4786
-0.3176	0.1549	-0.0169	0.1102	-0.0578	0.3616	0.2805	0.2701	-0.0451	-0.6523	0.1286	-0.4255	0.0576	0.4225	0.1117	-0.2647
-0.2698	0.1357	-0.4639	0.0776	-0.1369	0.0624	0.0206	-0.6057	0.1918	-0.3466	-0.4073	-0.0052	0.2558	0.1808	-0.1713	-0.3361
