0.0715	-0.4410	-0.1349	0.0320	0.2440	0.3552	-0.2819	0.1430	0.2878	-0.9426	0.4229	-0.3114	0.3791	-0.4159	-0.3743	0.4108	-0.0296	0.2021	0.0268	0.0146	-0.1759	-1.1132	-0.5117	0.4013	0.2269	0.6048	-0.3598	0.7146	-0.5752	0.8203	-0.1546	-0.6478
-0.1096	0.5008	0.4479	0.8798	0.4921	0.1309	-0.7167	0.2347	1.0417	-0.9468	0.2319	-0.2495	-1.4804	-0.5432	-0.4167	-0.3378	-0.1526	0.6012	1.4008	-0.1601	-0.5778	0.0443	-0.1445	1.0194	-0.3144	-0.6008	0.3156	0.5372	-0.4181	-0.2203	-0.0636	-1.2818
-0.1448	-1.6399	0.5809	0.6687	0.7442	0.5719	-0.6261	0.6669	0.7557	-0.4779	0.2916	-0.3835	-1.3519	0.7513	0.4106	-1.1671	0.1825	-0.2246	-0.6480	-0.1896	-1.4066	-0.0956	-0.7029	0.0249	-0.3067	0.6311	0.3151	0.1101	0.8332	0.0588	1.6721	0.3293
0.0161	0.2525	0.2343	0.5658	-0.1531	0.0477	-0.2432	-0.1354	0.1139	-0.5974	0.5771	0.3254	0.3708	-0.5275	-0.1077	-0.6104	-0.3962	0.6040	0.4653	-0.3016	-0.2154	-0.0474	-0.4397	0.1253	-0.4118	0.1041	-0.1508	0.5056	0.9990	-0.0853	1.0034	-0.2482
-0.9883	0.2096	0.1214	0.0622	-0.2083	0.0829	-0.2371	-0.2961	0.6358	-0.2365	1.0768	0.3021	0.0896	-0.4937	0.0609	-0.1792	-0.0947	0.0113	-0.6574	-0.7087	-0.5282	-0.0698	-0.5096	0.5128	0.6004	-0.4009	-0.1516	0.0763	0.1612	0.2114	-0.2107	-0.6698
0.7761	0.6711	-0.2978	0.4116	-0.5478	-0.1271	-0.4561	0.1361	0.3534	-0.4162	-0.2119	-0.7646	-0.2540	-0.4797	0.1892	0.3236	0.0637	-0.0585	-0.2872	-0.4435	-0.6664	0.0647	-0.9026	0.0341	-0.3941	0.1001	-0.2291	1.1864	0.3774	-0.0167	-0.4015	-0.4456
0.5347	1.2465	-0.5418	1.4778	0.4945	-0.0033	-0.8063	1.6196	1.0137	0.3161	0.1618	-0.6349	1.5839	1.7870	-0.7627	-0.7163	-0.7545	-0.5575	-0.5299	-0.4235	-0.2326	-0.3985	-0.0872	0.4066	-0.5023	-0.4851	-0.0008	-0.0473	-0.2259	-0.0705	-0.0675	-1.0602
-0.2196	0.0378	1.2073	0.6329	0.2641	-0.3215	0.2908	0.1954	0.7358	-0.9802	-0.4470	-0.3580	0.5345	-0.3872	0.3722	0.1869	-0.5077	-0.0757	-0.1659	-0.0214	-0.5106	-0.0106	0.6761	0.4117	0.6323	0.2465	0.3239	0.4767	0.3395	-0.1285	-0.2899	-0.5601
0.0240	0.1092	-0.0538	0.2881	0.1374	-0.3689	-0.1504	0.4863	-0.0110	-0.2675	-0.0287	0.2343	0.1166	-0.4674	-0.1477	-0.0708	0.5875	0.4429	-0.1517	-0.4351	-0.3696	0.0240	-0.2100	1.2703	0.1209	0.0301	-0.1753	0.2039	0.0675	0.1064	0.3862	-0.2604
-0.0691	-0.4143	-0.2122	0.3975	0.1353	-0.2568	-0.0357	-0.0136	0.5485	-0.7394	-0.0974	0.2113	0.0323	-0.2678	-0.2786	-0.3648	-0.5809	0.3492	-0.3445	-0.5058	-0.3687	0.0151	-0.3868	0.3076	0.0657	0.0038	0.2182	0.0802	-0.3599	-0.2288	-1.0115	-0.1516
