0.1041	0.1102	1.1970	0.1211	0.5597	-0.8054	-0.4236	-0.1880	-1.7132	0.5841	-0.4353	-0.2324	0.3246	0.2892	0.5136	1.0223	-0.0571	0.1228	-0.9431	0.1771	0.9334	1.0258	1.0362	1.1632	-0.0409	0.3188	-0.7783	-0.2031	-0.7056	-0.0922	0.2441	-0.2953
0.1341	0.2192	0.0759	0.5672	0.2045	-0.4804	-1.3672	0.2989	-0.2438	-0.2624	0.3349	-0.1763	0.1954	0.4743	0.6888	0.3324	-0.0395	0.2505	0.0545	-0.2261	0.4653	-1.6297	0.6637	0.2383	-0.4122	-0.2528	-0.7362	-0.1003	-0.8191	0.1780	-0.5551	0.1482
1.0580	0.2385	0.3305	0.4973	0.9311	-0.1829	-0.5659	-0.3887	0.4071	-0.3807	0.4905	0.1658	0.2351	-0.8944	0.1032	-0.1860	-0.6553	-0.3837	-0.5645	-0.3481	-1.2332	-0.7526	0.6798	0.6239	-0.2884	0.7273	-1.0990	0.7452	0.1075	0.3005	0.6127	-0.5152
0.1547	0.1782	0.7650	-0.0074	0.0493	-0.3556	-0.1604	-0.7637	0.1778	-0.9982	0.4060	-0.3187	0.2887	0.5815	0.4260	-0.1611	1.1246	-0.2243	0.0625	-0.1353	-0.4633	0.2556	0.8330	-0.2760	0.2230	0.4028	-1.0209	0.7488	-0.7201	-0.7155	0.0137	0.2892
0.0812	0.6833	0.5037	-0.4746	0.6968	0.0207	-1.1384	0.6181	-0.4935	-1.1525	-0.8639	-0.4434	-0.2648	0.0349	-0.8743	-0.8276	0.1776	0.1610	0.1738	1.2830	0.3347	-0.7595	0.0056	0.9255	1.1678	0.1358	-0.1295	0.6609	-0.5949	0.9833	0.2588	1.0744
-1.1162	1.4498	-0.3148	0.6016	0.8410	-1.1550	-0.0308	0.1522	-1.2655	0.3220	0.3285	-0.4692	-0.7962	-0.5650	-0.1595	-0.0045	0.7100	-0.2368	0.4954	-0.5997	0.0359	-1.1058	0.3523	0.2140	-0.6280	-0.8972	-0.4421	1.4914	0.5850	-0.3919	-0.2556	0.0133
0.3192	-0.2840	0.2255	-0.1547	0.1263	-1.0888	-0.4531	0.7261	-0.5932	-0.3248	0.4067	0.0456	0.0030	0.4104	-0.6229	0.1523	0.6852	0.1059	0.2276	0.4691	-0.1943	-0.3581	0.0767	0.2375	-0.1105	-0.1955	-0.7571	-0.0911	-0.1844	0.4176	0.4138	-0.5092
-0.0195	0.4464	-0.3283	-0.7943	0.3845	-0.3764	-0.3972	-0.3738	0.2419	0.4558	0.1101	0.0372	0.2100	0.6266	-0.0360	0.1828	0.6760	0.1634	-0.0253	-0.5435	-0.0173	-0.8917	0.8323	0.5652	0.2305	-0.2307	-0.0340	-0.1757	-0.8360	0.1742	0.7512	-0.0188
-0.1320	0.0753	-0.3453	0.4953	0.3893	-0.8258	0.3040	0.0523	-0.5055	-1.5260	1.2387	0.9993	0.0984	0.0820	0.8709	-0.3882	-0.0198	0.7229	-0.1467	0.1339	0.6944	-0.2655	0.5974	0.8813	0.6694	-0.1126	0.1014	-0.1528	-0.3730	0.0279	0.5410	0.5411
0.8898	-0.1098	-0.6262	0.1365	0.3451	-0.5543	-0.8750	0.7282	-0.4651	0.0975	0.2702	-0.4992	-0.0788	0.5458	0.6266	-0.5527	1.1634	-0.0106	-0.2204	-0.5529	0.1239	-0.3361	0.2567	0.8066	-0.3753	0.4149	-0.7301	0.0529	0.8683	-0.6101	-0.0203	0.7702
