-0.7323	0.3874	-1.1982	-0.6497	-0.8314	0.3293	0.4378	0.4095	0.0166	0.7655	0.1978	-0.1177	-0.3980	-0.1752	-0.3228	0.8340
-0.6331	-1.2807	-0.6183	-1.4476	-0.4113	0.1079	-0.8891	0.6872	-0.2657	0.2351	-0.5352	0.0154	-0.5569	-0.4429	-1.3917	-0.1116
-0.7529	1.2558	-0.1177	-0.4993	-0.3054	0.6737	-0.2313	-0.5193	-0.4275	0.1617	-0.4096	-0.1955	-0.6584	-0.2092	-1.1706	-0.7388
0.5399	0.0348	-1.1322	0.1625	-0.1060	0.3793	-0.4668	-0.6322	-0.0219	-0.5189	-0.0092	-0.1687	0.1062	-0.0712	-1.2163	-0.6803
-0.6112	0.3894	-0.3222	-0.6392	-0.0866	-0.8634	-1.8993	-0.2948	0.5583	0.2290	-0.3188	-0.1706	0.4081	0.1617	-0.5486	-0.2264
0.1678	-0.9923	-0.4232	-0.0431	0.9506	0.7674	-0.7821	1.1401	1.0883	0.4652	0.0999	-0.1517	-0.6960	-0.0448	-0.4482	0.2839
-0.0896	0.0145	0.0600	-0.8704	0.7946	-0.2821	-0.0900	0.8953	-0.5928	-0.0372	-0.3055	0.6244	0.3778	-0.8761	-0.5384	-0.2804
0.1000	-0.4250	0.4941	-1.1422	0.3640	-1.8527	0.1949	1.6436	1.0400	-1.0398	0.1778	-2.0320	-0.9874	-1.1468	-0.7149	1.0228
0.7683	-0.0485	-1.7425	-0.8399	0.0748	0.1836	0.6147	-0.7181	-0.5612	-0.4062	-0.0963	0.0343	-0.5066	0.1068	-1.3527	-0.4507
-0.8465	0.5436	-0.5477	-0.8184	0.6137	0.2557	-0.8759	1.4190	-1.1797	0.0529	0.2085	0.4096	0.2564	-0.1923	-0.0408	0.6197
-0.2777	-0.5417	-1.1694	-0.5866	-0.3998	-0.2385	1.2994	-0.8427	-0.9476	-0.2065	-0.3358	-0.4706	0.3690	-0.3239	-0.4166	0.3501
0.2133	-0.9923	-0.4375	-2.0358	0.5161	-0.9428	-0.2605	0.3799	-0.9147	0.2818	0.5262	0.7359	-0.3462	-1.2733	-0.1593	-0.6467
-0.3501	-0.2503	-0.4772	0.4810	-0.6284	0.4082	-0.1159	-0.6160	-0.2138	0.0387	-0.4418	-0.8465	-0.3421	0.2225	0.0342	0.2001
1.4479	0.1928	-0.9726	0.5793	-0.4908	0.3780	0.6937	0.1890	-0.3525	-1.1398	-1.1881	0.0580	1.0392	1.1861	0.9117	0.6339
-0.5605	-0.1242	-0.3174	-0.4644	-0.5466	-0.2959	0.5174	0.8608	-0.6307	-0.7696	0.1607	-0.0560	-1.4941	-0.1367	-0.4298	0.6171
0.4359	-0.3909	-0.5599	-1.0941	-0.8794	0.4437	0.9259	0.1712	0.7193	-0.9557	-0.4491	0.1206	-0.2328	-0.4003	-0.5299	-0.3717
-0.5949	-0.1662	-0.2281	0.2069	0.7164	-0.3461	0.2606	-0.0736	0.2319	0.2865	-0.4428	0.4166	-0.8706	0.8079	0.6998	0.6754
-0.0144	0.5740	0.6744	0.7196	-0.0245	0.2935	-0.5481	1.0566	-0.8659	-0.5248	-0.0520	-0.0600	-1.1908	0.7442	0.1954	0.5444
0.2456	-1.0887	-0.1253	0.2176	-0.2144	-0.1583	-1.3486	0.5619	0.7030	0.2100	-1.5316	0.2764	-0.5664	0.7368	-0.0005	0.7556
-0.1273	-0.6381	0.7446	-0.3913	0.4884	0.2094	-0.5212	1.1135	-0.4818	0.6372	0.0077	-0.2752	-0.6320	0.7326	0.3408	0.3199
-0.9535	-0.0918	-1.2997	-0.9841	0.5271	0.1110	-0.7327	0.1208	-0.3901	0.0628	-0.6628	-1.7046	-0.2864	1.7692	0.9202	0.2147
