0.1165	0.6451	-0.3282	-0.8088	0.3764	-0.1829	-0.1047	0.2958	-0.3991	0.2240	-0.3145	0.0196	0.1802	-0.0772	-0.6811	-0.0489	-0.0277	-0.0132	0.0238	1.3806	-0.1602	-0.0806	0.0101	-0.0060	0.1499	-0.2826	0.2523	-0.0802	0.0937	-0.0093	-0.1742	-0.2134
0.4385	-0.1327	1.7704	-1.1796	-0.1589	-0.1799	-0.0238	-0.7928	-1.3357	0.4763	-0.7114	-0.7702	0.6483	0.4676	-1.0729	-1.2662	0.1477	0.6474	-0.4971	0.3997	0.2144	-0.1122	1.3412	0.6291	-0.5851	-0.4300	0.2278	-0.6960	-0.8940	0.1345	1.0868	-0.8472
-0.2715	0.5344	0.3389	-0.1213	0.3101	-0.2717	0.0583	0.0346	-0.1959	-0.0387	0.1427	-0.2598	-0.0787	-0.0089	-0.4126	0.0142	0.7451	-0.0152	-0.3042	0.3853	0.2851	-0.0261	0.0056	0.1409	-0.1083	0.2838	0.0708	-0.9854	-0.2815	1.1617	-0.1890	-0.2004
-0.0195	0.2371	0.4091	0.0229	0.0440	0.0923	0.0884	0.1672	0.2135	0.2898	-0.0796	-0.2046	0.6389	-0.4868	-0.5294	0.1452	0.1665	0.2252	-0.1692	0.3238	0.1220	-0.1103	0.0484	0.2132	-0.4336	0.1435	0.0599	-0.3193	-0.2714	0.2006	-0.0165	-0.3480
-0.0964	0.2647	0.1712	-0.1475	-0.3800	0.0724	0.5064	-0.3849	-0.2193	-0.2134	-0.5190	-0.2143	-0.1888	-0.6733	-0.4344	-0.1606	0.1474	0.2203	-0.5246	0.2903	-0.2729	-0.1016	0.1354	-0.0520	-0.0770	-0.1156	0.0731	-0.4218	0.3099	-0.2091	0.0039	-0.1048
0.0874	-0.0321	0.3073	-0.3658	-0.0037	-0.0434	0.0563	-0.1311	-0.0137	0.1665	-0.6395	-1.2742	-0.0792	0.0332	-0.2228	0.3113	-0.4562	-0.2074	-0.1625	0.4690	-0.2255	-0.1255	-0.0474	0.1645	-0.0756	-0.0579	0.5005	-0.1002	-0.4342	0.1416	-0.8466	-0.0625
0.6852	0.6422	-0.2731	-0.6190	-0.2496	0.9929	-0.1305	0.1246	0.2516	0.0966	-0.3867	-0.5740	-0.8038	-0.8214	-0.9945	-0.1264	0.3137	0.0377	-0.9493	0.1115	0.2074	2.4820	1.5019	0.2197	0.1758	0.4983	-0.2694	1.3194	-0.4741	0.9510	-0.5522	-0.2414
0.4130	0.2727	0.0109	-0.1738	0.2261	-0.0086	-0.1271	-0.2233	-0.1127	0.1018	-0.4931	-0.2106	-0.0651	-0.0538	-0.7434	-0.0138	0.3116	-0.1347	0.3554	0.3915	-0.2366	-0.2730	0.3606	0.1800	-0.1553	-0.0371	-0.0088	0.0809	0.0657	0.0490	-0.1419	-0.3250
-0.1763	0.0563	-0.3579	0.9318	-0.2755	-0.1184	0.1946	-0.8944	-0.8911	0.5972	-0.2250	-0.1559	0.1139	-0.4982	-1.3379	1.2200	0.1703	-0.6012	0.2069	0.0275	0.2842	0.3222	0.2365	0.4583	0.2209	-0.4287	1.0163	-0.2998	-0.4033	0.4507	0.6212	0.1475
0.1004	0.4545	0.3116	0.2840	0.2852	0.0746	-0.1108	-0.3119	-0.6637	0.0462	-0.6822	-1.0620	0.2795	-0.5347	0.0162	0.0501	0.3585	0.3261	-0.2358	0.2447	-0.0264	-0.3001	-0.7377	-0.0935	-0.5860	-0.3387	0.3128	0.5150	-0.5700	-0.0847	-0.6423	-0.2514
