1.4444	-0.5298	-1.8269	2.1152	0.9547	-1.5600	-1.4005	0.3116	0.5363	0.5951	0.3949	-1.9413	-1.1912	0.2053	-0.3784	0.6952	-0.7301	-0.6147	-0.8065	-0.3693	-0.8786	-0.0782	-0.6071	0.5206	-1.2883	0.4823	0.3545	1.1376	0.1462	0.8501	-0.9484	-0.3697
0.1151	0.0416	0.1570	-0.5000	0.2138	0.1590	-0.3294	0.1300	-1.2899	0.0180	-0.6331	-1.7858	1.2639	-0.2866	-0.3121	-0.2737	-1.2879	-0.3283	-0.3265	0.3954	-0.3361	-0.6067	-0.6105	-0.7297	-1.0995	0.2659	-1.0080	-0.2375	-0.9333	-0.1715	0.2839	-1.8523
-1.7686	-0.1758	0.4531	0.2625	-0.4501	1.0033	-0.7232	-0.1821	-0.1778	-0.1556	-0.0651	-0.7604	-0.0726	0.6310	-1.1016	-0.1173	-0.7038	-0.2956	0.4563	1.1811	0.2068	0.5947	0.7405	-0.6260	0.1330	0.1975	-0.0560	-0.7592	0.9472	0.6772	0.1180	-0.3467
-2.1301	0.5893	0.1708	0.7877	0.0583	0.8245	-0.7003	-0.3789	-0.3191	-1.0547	0.0253	0.3758	1.9594	-0.5784	1.2341	1.2734	0.5088	-0.5015	-0.6852	0.3248	0.3199	0.2948	0.5307	0.4407	0.2751	0.3891	-0.0098	-0.6531	-1.0263	-0.3356	0.4425	-2.2064
1.0531	-0.6613	-0.1677	-1.1170	-0.9183	0.5515	-0.0849	0.0454	-1.0032	2.4756	0.4756	0.7310	0.0847	-1.4246	-1.5075	0.6137	0.3281	1.6664	1.2709	-0.6182	0.4438	-1.4118	-0.4252	0.0785	-0.9244	-0.5018	-0.7196	-0.6949	-0.2894	0.0391	0.1400	-0.8098
-0.2845	-0.3953	0.8972	-0.7945	0.9137	-0.2841	0.7575	-0.2924	0.3662	-0.1601	1.5556	-0.4050	0.8465	0.1904	0.7565	-1.8393	-0.5818	1.7853	-0.2128	0.8343	-0.9153	-0.5594	-0.7206	1.0940	-0.5632	0.7780	-0.1312	0.6017	0.4498	-0.2418	0.1833	-0.4498
0.3387	-0.6631	-1.4126	-0.7749	1.0819	-0.3008	1.0894	-1.1405	-0.1288	0.1278	-0.1917	-0.5678	1.0813	-0.2266	-0.4762	0.0534	-0.0718	0.4610	-0.2914	-0.2351	-0.0339	1.2026	-0.1996	-0.6951	0.4514	-0.9862	-0.6777	0.4530	0.4361	-0.5281	-0.1241	-0.5454
-1.3509	-1.6557	1.3542	0.6302	1.4975	0.1411	-0.7151	-0.8063	-0.9260	-2.1011	0.3876	0.4143	0.6977	-0.6426	2.2165	-0.6718	0.0072	0.9996	-1.6441	-0.9643	-1.1678	1.2996	0.6092	-1.0984	-0.1123	1.3383	-0.2164	0.2875	-1.4446	-0.8855	-1.1057	-0.7955
0.9543	-0.0001	0.3866	1.5367	0.2481	-0.7963	-0.3255	-0.0675	1.6218	0.4904	0.3708	-1.2124	1.4441	-0.4835	0.5781	0.2473	0.4702	1.9062	0.1724	0.0707	0.4715	-1.2450	0.2056	-0.9799	0.6825	-0.2431	-0.7678	-0.5216	-1.0890	0.1300	-1.6677	-0.8517
0.6213	0.0951	-0.0236	0.2771	-0.6371	-0.6969	0.5245	0.1354	0.0718	-0.1703	-0.1320	-0.9602	0.1451	-0.7945	-0.2975	0.6935	-0.4264	-0.1803	-0.3110	-0.4609	-0.3957	0.0204	-0.8249	-0.1995	-0.6776	0.0482	-0.8215	-0.1400	0.3611	-0.1700	-0.7198	0.4308
