-0.0393	0.1565	0.1692	0.1285	-1.7671	-0.2514	0.6104	-0.5275	-0.0455	0.0631	0.3690	0.0009	0.0132	-0.0101	-0.2181	0.4308
-1.1901	0.3933	0.0981	-1.3272	-0.4006	-1.7711	0.0267	-1.5175	-0.5594	-0.7158	1.5968	0.2743	1.2358	-0.3812	-0.4088	0.1259
-0.1514	-0.3968	0.2938	-0.5841	-0.0900	0.1227	0.2298	-0.4931	0.0079	-0.0485	0.7519	0.1979	-0.0405	-0.5128	0.0795	0.3382
0.1305	-1.2452	0.2343	-0.0175	0.4539	-0.8563	0.3411	-0.5416	0.9782	-0.4661	0.8415	0.2484	0.1028	-0.1418	0.0372	0.6462
-0.1581	0.1560	0.1784	-0.0163	-0.2107	-0.1158	0.4177	-0.5260	0.0786	-0.1197	-0.0493	0.0812	0.6052	-0.4225	-0.3817	0.5455
-0.0851	-1.1928	0.1596	-0.1318	-0.2886	0.1377	0.2632	-1.0821	-0.0798	0.6627	0.0111	0.0141	0.3115	-0.4832	-0.6372	0.4845
-0.3698	-0.0696	0.2707	-0.2913	-0.3777	1.0924	0.3210	-0.9052	0.2272	0.3166	0.2666	0.1881	0.5244	-0.1641	-0.5660	0.3939
0.1987	-0.0334	0.3345	-1.3476	-0.1293	-0.4056	0.8288	0.2695	-0.8606	-0.0924	-0.1200	0.5958	0.0143	-0.6695	-1.3834	0.3444
-0.3809	-0.2443	0.3232	-0.1336	-0.1439	-0.2373	0.1757	-0.4818	0.0062	0.1730	0.1285	1.2949	-0.1842	-0.4736	-0.4926	0.1645
-0.2198	0.4654	0.2554	-0.1054	-0.2424	-0.0618	0.2194	-0.6298	0.0936	-0.0667	0.3562	0.1156	-0.0336	-0.4611	-0.4814	0.1010
-0.3272	-1.6038	0.1167	-1.0986	0.2349	1.4889	-0.5526	-0.1965	-0.6531	-0.9801	1.1050	0.1787	0.7303	1.1152	0.5003	-0.0755
0.1362	0.1195	0.2375	0.0600	0.0593	0.3580	0.4627	-0.0607	-0.1669	-0.0856	-0.1436	0.1100	1.0403	-0.1128	0.1551	-0.0519
0.3591	-0.5449	0.2177	0.3985	0.3547	-0.1356	-0.0604	-0.2908	-0.1834	0.2221	0.2169	0.2611	-0.1089	0.2071	0.1907	0.1275
-0.1568	-0.0406	0.1725	0.1279	-1.0339	0.1711	0.3089	-0.2562	-0.0137	-0.1842	0.0327	0.0888	-0.0648	0.6352	-0.2688	0.1886
1.0298	0.5121	0.2565	0.2972	0.2031	0.3822	-0.3745	-0.2426	-0.0517	-0.6494	1.1769	0.2279	-0.2768	0.2320	-1.3206	-0.3778
-0.2268	0.0008	0.2272	0.0010	0.0909	0.2124	0.0700	-0.2450	-0.1622	-0.1213	0.0693	0.1132	-0.0428	0.0669	-0.1517	-0.1141
0.1124	0.2416	-0.3848	0.2327	-0.3636	-0.7447	-0.2578	0.3311	0.0669	1.3678	0.1076	-0.4683	0.4993	0.9541	-0.1040	-1.1218
0.3584	0.7364	-0.1386	-0.5906	0.7177	-1.2394	-1.3503	0.0284	0.0415	0.7455	-0.3276	-0.7122	0.4918	1.0883	0.4420	1.5908
0.2509	0.6226	0.1100	-0.1188	-0.7715	-0.6167	0.2564	0.1692	0.4649	1.0607	-0.0532	0.2332	1.1563	0.8187	0.1132	-0.1761
0.4465	0.4860	0.2515	-0.1768	0.0796	-0.8908	-0.3069	-0.1899	0.0690	0.6537	-0.4154	0.9378	0.2786	0.6144	0.2080	-0.6995
0.1849	0.5203	0.3167	-0.1194	-0.1524	-0.6654	-0.5814	-0.2696	0.2063	0.9520	-0.0544	0.1469	-0.1196	0.5215	0.1470	-0.3239
0.5962	0.3300	0.2691	-0.1595	-0.0209	-0.7681	-0.2718	-0.2738	0.1180	0.9306	-0.2318	0.0219	0.2104	0.4649	0.1834	-0.7348
0.5759	0.3883	0.2419	-0.2443	0.8667	-0.3946	-0.3762	-0.0804	-0.0276	1.3531	-0.0852	0.0878	0.6317	-0.3321	0.2841	-0.4184
0.3211	-0.0264	0.5044	-0.5998	-0.0945	-0.3815	-0.3359	0.2011	-0.2731	1.0341	0.7797	0.6303	0.0297	0.9399	1.6097	-0.1815
0.2723	-0.9371	-0.9761	-0.7994	-0.0892	-0.5985	0.0287	0.8190	-0.7891	-0.3897	0.3323	-0.3304	-0.9830	0.2940	0.5018	-0.2197
0.2430	-0.8541	0.2203	-0.1213	-2.3558	0.1732	-0.1921	0.7629	-0.4499	-0.4887	-0.6071	0.1381	-0.2855	0.8863	1.1146	-0.1231
-0.1990	-0.7757	0.5988	-0.0845	-0.0586	-0.2175	-1.3763	0.2937	-0.2292	-0.2159	0.0517	-0.4381	0.2679	-0.1785	0.3971	-0.3350
0.3982	-0.5083	0.0986	-0.0827	0.3073	0.2210	-0.3911	0.2366	-0.8736	-0.5811	0.1542	-0.0749	0.1223	0.5264	0.9974	-0.4584
-0.3362	-0.2783	0.6796	0.7482	0.2021	0.1768	-0.0107	-0.4482	0.5409	-0.7456	-0.0074	0.1844	0.2998	0.5837	0.3447	-0.5851
-0.1963	0.3370	-0.4928	0.1340	0.6664	0.6038	0.1795	-0.5851	-0.3297	0.1015	0.9168	-0.4662	0.3630	0.8597	0.4638	-0.3269
-0.3171	0.5684	-0.7903	0.3051	0.0571	-0.1044	0.2461	0.0956	-1.4582	0.5831	0.1970	0.7888	-0.1727	0.3482	0.1691	0.1492
0.6995	0.1057	0.5307	0.4822	0.1207	-0.1477	-0.1765	0.1373	-0.5414	-0.1898	0.5716	0.5405	-0.0004	0.7097	-0.1008	-0.0714
-0.2417	-0.0760	0.2318	0.5392	0.0540	0.1698	-0.1609	-0.2650	-0.1053	-0.1456	0.0929	0.2797	-0.0204	0.0601	-0.1302	0.1869
0.4843	-0.0875	0.3513	0.1580	0.0377	0.5461	0.2013	-0.1451	-0.5055	-0.0649	0.2027	0.0992	0.6000	-0.7533	0.5354	-0.1395
-0.6403	-0.4421	0.1200	0.1583	0.5526	0.3682	0.6411	-0.5342	0.2279	0.1068	0.6985	-0.3779	0.0815	0.0462	0.2651	-0.2777
-0.4256	-0.1957	0.4020	0.0953	0.4477	0.3437	0.6785	-0.3779	-0.3152	0.0201	0.6459	-0.6109	-0.1171	0.4395	0.0185	-0.1882
-0.7813	-0.8639	0.3761	0.3263	0.5620	0.1461	0.6961	0.2906	0.0033	0.2232	0.6103	-0.5445	0.3423	0.3681	0.0748	0.0563
-1.1538	-0.2924	-0.1200	-0.4302	0.8452	-0.6536	0.7335	-0.1667	-0.2631	-0.1285	0.4173	-0.1944	0.0534	0.8958	-0.5290	-0.6645
-0.4559	-0.3728	0.1082	0.6088	0.5784	0.3971	1.1051	0.8891	-0.3253	-0.0222	0.6630	-0.2301	0.6164	0.4606	-0.0415	-0.1583
