-0.0494	0.5321	1.0569	0.1435	0.1934	-0.5594	-0.0798	1.0523	-0.4570	-0.3363	0.2441	0.3294	0.3633	-0.2047	0.2139	-0.0222	0.0285	-0.3194	-0.0992	0.1125	-0.2141	-0.5388	0.4971	-0.6256	-0.1058	0.1938	0.2128	-0.0607	-0.2090	0.2662	-0.3185	0.1798
-0.2862	-0.1723	0.2428	-0.6939	1.5136	-0.4607	-1.5105	1.1609	-1.0736	0.1732	0.5305	0.8401	0.1846	-0.0420	-0.6034	0.3276	-0.0741	-0.7121	0.9264	0.5983	-1.1398	0.7487	-0.0058	-0.6217	-1.5058	-0.3018	0.7665	-0.1858	-0.4691	0.0910	-0.2480	0.2924
0.2998	0.2763	-1.7812	-0.2166	0.3156	-0.6482	0.0485	1.0307	-0.6621	-0.2202	0.1764	0.1753	0.9994	0.4018	-0.3915	-0.3682	0.1060	0.3142	-0.3033	0.2855	0.2893	-0.6559	-0.0431	-0.4175	-0.6244	0.0960	0.5501	0.2505	0.6274	-0.4437	-0.1097	0.2709
-0.1135	-0.0759	-0.8251	0.9730	0.2171	-0.4290	0.4391	0.3631	-0.3130	-0.5278	0.9018	0.8504	-0.3918	0.0517	-0.2490	-0.3001	-0.2868	0.0962	0.3022	-0.1718	-0.2248	0.6988	0.2032	-0.6591	-0.7638	0.1193	-0.5004	0.2728	-0.3121	-0.1712	0.7401	0.8204
-0.9293	0.2840	0.2598	0.0672	0.7958	-0.5945	0.0040	0.1870	0.1215	-0.3677	-0.0260	0.6688	-0.0931	-0.4072	-0.0172	0.0045	0.7998	-0.0968	-0.1053	-0.0601	-0.1597	0.2455	0.0250	-0.2398	0.0978	0.2771	0.6430	0.5418	0.0408	-0.8187	-0.0656	0.2367
0.0717	0.1837	-0.2281	-0.1952	0.8976	-0.1647	0.0748	0.0160	-0.2104	-0.4677	0.1058	0.5392	0.0895	-0.2666	0.7841	0.1260	-0.1928	-0.1966	-0.2161	0.4712	-0.1637	0.2998	-0.7451	-0.1570	0.0131	-0.2788	0.3673	0.1661	0.0243	0.5269	-0.0333	0.3867
-0.1772	0.0923	-0.2749	-0.6076	0.5116	0.2307	0.2245	0.1219	-0.5534	-0.2151	-0.4061	0.7795	0.0883	-0.0767	-0.0991	0.3108	-0.3679	-0.8341	0.3823	-0.0602	-0.0062	0.2283	0.5825	-0.6643	-0.0947	0.5067	0.0418	-0.1222	0.9129	0.2233	0.4238	-0.0283
0.2213	-0.0346	-0.2600	-0.4103	0.7210	-0.9306	0.1635	-0.0423	0.1410	-0.2206	0.1903	0.8063	0.1619	-0.1780	-0.4738	0.3035	-0.4904	0.1375	0.2974	0.2412	-0.5498	-0.0914	0.5093	-0.3107	1.0499	-0.3948	0.2202	-0.2720	-0.3272	0.1450	-0.4199	0.1379
-0.6365	1.0176	-0.1670	-0.7466	0.7309	0.9005	-1.1186	-1.2973	-0.7979	0.1516	1.0173	1.0050	0.3049	0.2899	1.0444	-1.0379	0.6008	0.5912	0.7513	0.7826	0.0869	-1.3141	0.6255	-0.6029	0.4802	0.1366	0.9286	-0.3963	-0.5173	0.7214	1.5585	1.4770
0.7144	-0.0189	0.1910	-0.2118	0.3623	-0.0594	1.2754	0.5647	0.3937	-0.3581	0.2778	0.8305	0.3587	-1.2007	-0.7710	0.4823	0.1626	-0.7881	0.1654	0.8358	0.3888	-0.2314	0.1001	0.2395	-0.5058	0.2219	1.2258	-0.8819	0.3436	0.0874	0.8366	0.7766
