0.2269	-0.1120	-0.4960	0.4359	0.8745	-0.4449	-0.0287	0.3240	0.3182	-0.1511	0.1548	-0.1420	-0.4552	0.5949	0.0770	-0.0120
0.9616	-0.5147	-0.9144	0.5747	0.4199	-0.8464	0.7241	0.9707	0.5426	-0.0468	0.2719	-0.1803	-0.6767	0.1114	0.0865	0.2539
0.8486	-0.7830	-0.1782	0.3177	0.1065	0.0108	-0.0800	0.2405	0.1451	0.2395	0.2846	0.0888	-0.4574	0.0980	-0.0790	-0.4457
0.7053	-0.3725	-0.3793	0.5327	0.1389	-0.8254	-1.1594	0.0875	0.3862	-0.5759	-1.3495	-0.3436	-0.6661	-0.2177	0.0277	-0.4983
0.0283	-0.5293	0.3463	0.4659	0.0846	-0.7903	1.3574	0.3468	0.6213	-0.5133	0.9689	-0.0558	-0.7711	0.2435	-0.4706	-0.3427
0.3958	-0.3403	-0.6033	0.1170	0.1560	-0.6199	-0.0485	-0.1828	0.3685	0.6441	0.2287	0.1350	-0.7657	0.3546	-0.5689	0.0704
0.3912	-0.1219	-0.4000	0.1298	0.2893	-0.6289	0.0845	0.1696	0.1201	-0.0883	0.0047	0.1257	-1.2109	0.3889	-0.2973	-0.0272
0.2217	-0.1781	-0.4360	0.3923	0.1866	-0.5461	0.0900	0.3124	0.2848	-0.1831	-0.2267	-0.0207	-0.9716	0.2627	-0.2382	-0.1106
0.2437	-0.5045	-0.7790	0.6821	-0.0344	0.3255	0.1679	0.4312	-0.2446	-0.2678	0.1704	-0.1054	-0.8886	0.4295	-0.1204	0.3366
0.5723	-0.0576	-0.2347	0.4333	0.0204	-0.1735	0.0495	0.0194	1.3745	-0.2441	0.1105	-0.1893	-0.6781	0.2626	-0.3292	0.0970
1.3671	0.7126	-0.2371	0.3610	-0.0225	-0.4884	0.4533	-0.3890	-0.6453	-0.0638	0.3615	-0.8979	0.3257	-0.7646	-0.1025	-0.9382
