-0.0751	0.9150	0.0330	0.3051	-1.0660	-0.1866	-0.1546	-0.0075	0.4897	-0.0589	0.0849	-0.0931	-0.8782	-1.6402	0.1633	-0.3748	-0.1716	1.0743	-0.8511	0.4827	0.5263	-0.9392	0.7306	-0.5750	-0.4674	0.1698	0.2381	-0.5832	-0.9207	-0.6753	0.8095	-0.4127
0.5506	-0.1006	-0.1480	0.3595	-0.0702	-0.2562	1.2372	-0.4382	0.7304	1.3617	0.8958	0.5478	0.7794	-0.6587	-0.5495	-0.8316	-1.1086	-0.6497	-0.6602	0.2599	1.3076	0.6865	1.3982	-1.2221	0.5551	0.6053	0.5831	0.2662	0.5318	-0.4250	0.4634	-1.5764
-0.0827	0.1572	-0.0831	0.3851	0.2574	0.7267	-0.0511	-0.2108	-0.2207	-0.5892	0.8823	1.0576	0.0267	-0.3753	0.8370	-0.9880	0.0463	0.4515	-0.0223	0.0687	0.3546	-0.7123	1.2275	-0.7074	-0.8979	0.2006	0.0229	-0.4674	-0.0928	-0.2426	-0.2948	0.1929
0.1987	0.1828	1.8302	0.1695	-0.2865	0.0135	0.5142	-0.1193	0.1533	-0.8941	-0.2286	0.1437	1.0016	-0.0804	0.5488	-1.5024	-0.7500	0.4099	-0.0431	-0.1931	0.2445	0.2688	0.2033	-0.1816	0.8503	0.0957	0.3299	-0.0837	-1.3341	0.0611	0.5109	0.4211
0.1745	-0.8941	0.6121	0.9398	-0.1316	-0.2583	0.0936	0.2747	-1.2819	0.2397	0.4029	-0.0902	-0.5397	0.0343	0.4690	-0.9295	-0.6222	0.0504	0.4336	0.7427	-0.3495	0.0634	-0.0705	-0.7427	-1.0910	0.1922	0.8856	0.1413	-0.3624	1.2388	0.4859	-1.0291
0.2759	0.0785	-0.9266	-0.4320	0.1318	0.5431	1.2366	0.6208	0.3724	-1.0474	-0.7479	-1.5511	1.0992	-1.0177	1.1781	-1.8418	0.3516	-0.3631	-0.3862	-0.0813	-0.4164	0.2832	-0.3940	0.1917	-1.3113	0.5974	-1.1444	-0.0462	0.2484	-0.3102	-0.0518	-2.1468
-0.3651	-0.5584	-0.1022	0.3292	0.0369	0.0072	-0.0333	-0.2945	0.3091	0.0588	-0.2803	-0.4570	0.4812	-0.4537	0.9529	-0.4555	-0.2588	-0.8263	-0.2951	1.9181	0.9131	0.0463	-0.2419	-0.3070	0.1511	-0.8635	0.8585	-0.6500	-0.0305	-0.4049	-0.1514	-0.0111
-0.0456	0.3482	-0.7513	-0.1898	-0.0856	-0.1320	-0.4180	-0.9571	0.3767	0.0417	-0.4922	0.1310	0.0915	0.3433	1.0257	-0.1167	-0.4319	-0.1843	0.4978	0.1233	-0.0895	0.1789	0.8995	-0.6336	0.6389	-0.2811	-0.3152	-0.9135	-0.1862	1.4785	1.5223	-1.3449
-0.1737	-0.6962	0.4295	1.0044	-0.4240	-0.1915	-0.3923	-0.3084	-1.0858	-0.4035	1.0283	-0.5163	-0.1429	-0.2571	-0.5875	-0.8322	-0.3253	-0.2706	0.2320	0.0329	0.7091	0.1227	0.2161	0.1873	-0.3890	-0.0362	-0.0544	-0.8701	0.1807	-0.1115	0.7284	-0.8704
0.4764	0.4162	-0.6708	0.8971	0.7198	0.2754	0.4435	-0.1383	0.9557	-0.1759	0.1091	-0.5035	-1.0372	1.6045	-0.0678	-1.8990	0.0656	-0.0075	-0.6433	0.2476	0.2302	-0.6384	-1.4875	-1.1421	0.8929	0.2907	1.0612	-1.1085	0.7058	-0.3626	0.6832	-0.2257
