0.1024	0.8278	0.2197	-0.5025	0.0761	0.8522	0.8819	0.1244	-0.6586	0.1262	0.9100	0.1062	0.3259	0.4191	0.4524	-0.9511
-0.1326	-0.6617	-0.8295	-0.0490	1.0149	1.4421	-0.0231	-0.3136	0.1489	0.1030	1.0549	0.9358	-0.0424	0.4037	0.7634	-0.1767
0.5479	-0.5069	-0.5131	-0.3913	0.4421	0.3539	-0.0604	-0.1735	-0.0144	0.1799	0.9273	0.0177	-0.0602	-0.0370	0.2453	-0.0772
-0.3049	-0.3351	-0.6004	-0.2621	0.4257	0.6530	-0.4247	0.4113	-0.0717	0.1692	0.1391	-0.0719	0.1529	0.0278	0.4214	-0.2822
-0.1734	-0.0529	-0.4320	0.2195	1.1232	0.2177	0.0889	-0.2039	-0.7489	0.3229	0.2315	-0.1526	1.0473	-0.5014	0.4184	0.0759
-0.6119	0.1390	-0.0118	0.2723	-0.2063	0.6017	-0.0750	-0.0064	-0.5315	0.1634	0.3407	0.0730	-0.1156	0.2035	0.9037	0.0662
-0.1751	-0.6757	0.4304	-0.1442	0.0882	0.4601	-0.0509	-0.3931	-0.3439	-0.3071	0.5721	-0.1848	0.4178	0.3321	0.7014	0.0623
-1.1452	-0.3505	-0.3265	0.0563	0.4010	0.1037	-0.0915	0.0864	-0.6381	0.1261	0.7691	0.2329	0.5751	0.0960	-0.0137	-0.0131
-0.0259	-0.3645	-0.6107	-0.2821	-0.0503	0.3886	-0.0226	0.8798	-0.4209	0.1190	0.5235	0.0677	0.3911	0.0603	0.5321	0.4032
-0.1791	-0.6801	-0.6689	0.2224	-0.1624	0.5965	1.2256	-0.1315	-0.3294	-0.0449	0.1137	-0.1296	0.5734	0.2045	0.2827	-0.0116
-0.3785	-0.2930	-0.5343	-0.2363	1.1661	0.8558	-0.0407	-0.1701	0.6118	-0.0619	-0.3381	0.4100	-1.2722	-0.6628	-0.3499	-0.2835
-0.1994	-0.1627	-0.2534	-0.1864	-0.5193	-0.0364	-0.0830	-0.1576	0.0401	0.0558	0.2453	-0.0689	0.0047	-0.0730	0.0791	-0.0587
-0.1859	0.1619	-0.1231	-0.3470	0.2183	0.0707	-0.0496	-0.1138	-0.5126	0.1464	0.0086	-0.2591	-0.3740	0.8591	-0.1531	0.1789
0.4803	-0.4454	-0.1786	-0.5513	-0.2613	-0.0855	-0.0287	-0.2467	-0.0200	0.1359	0.3390	-0.1971	0.0421	-0.3747	0.3131	0.1890
0.8393	0.6949	-0.6075	0.2837	-0.3377	0.1871	-0.0925	0.1258	-0.1050	0.1076	0.4469	-0.1965	0.0140	-0.3244	0.0362	0.0446
-0.2447	0.0259	-0.2880	0.0826	-0.2692	-0.5108	-0.0476	-0.1681	-0.2204	0.0500	0.3242	-0.0425	-0.5552	-0.1160	0.2037	0.1833
0.0414	0.1091	0.0424	1.2712	0.1591	0.5165	0.4754	0.2268	0.7461	0.1396	0.3219	-0.7482	-0.1388	0.4541	-0.9098	1.4540
-0.1600	0.2821	0.1612	-0.1182	0.4527	0.2129	0.2094	0.2176	0.7121	-0.0297	-0.2912	0.0784	0.0517	0.1737	-0.2967	0.9566
-0.1673	0.2835	0.1284	-0.2587	0.0350	0.2681	0.4347	0.2608	0.7133	0.0753	0.2071	-0.2927	0.1048	0.2631	-0.5216	0.7664
-0.9126	-0.1145	1.2630	-0.5471	0.5939	-0.0013	0.4321	0.0213	0.8113	0.0819	-0.2027	-0.4345	0.2635	0.4982	-0.0234	0.6667
-0.6536	0.3813	-0.0749	0.1282	-0.0306	0.0972	0.4388	0.5318	0.5887	0.1462	-0.1840	-0.2245	-0.1339	0.0326	-0.2146	1.0313
-0.2646	0.5584	0.9714	-0.4780	-0.0740	0.3971	0.2804	0.1806	0.5121	0.2202	0.2327	0.6715	-0.5101	0.2692	-0.2090	1.0053
-0.5118	0.3052	-0.7837	-0.2821	-0.3492	0.3588	0.2179	0.0981	1.0744	0.4986	-0.9963	-0.2064	-0.0850	1.3538	0.0074	0.7877
0.2679	0.2978	-0.1673	-1.5900	0.7023	0.5577	0.4129	0.1937	0.7266	-0.0507	-0.5868	-1.2065	-0.9314	0.0085	-0.6420	0.6824
0.0926	0.2503	-0.1487	0.0173	0.6765	-0.0789	-0.0412	0.3720	0.5031	-0.1632	-0.4717	0.1645	-0.6736	-0.1973	-0.0287	0.0816
0.7180	0.7669	-0.1268	0.4644	0.8836	-0.1006	0.0810	0.0638	0.6407	-0.2231	-0.5521	0.1955	-0.7975	0.0045	-0.0647	-0.3042
0.1425	0.4840	0.0984	0.4654	0.6225	0.3199	0.0638	-0.1670	0.5981	-0.1604	-0.3288	0.2319	-0.3351	-0.3884	-0.2499	0.1018
0.0859	-0.0797	0.7695	-0.1577	0.6279	0.3470	-0.0240	-0.2347	0.8064	0.6964	-0.3319	0.0968	-1.0500	-0.7205	-0.0950	-0.2164
-0.0559	0.0178	-0.2660	-0.1994	0.1388	0.1375	-0.4966	-0.1096	0.2725	0.3258	0.1711	-0.3852	-0.5165	-0.4002	0.2818	-0.2486
-0.6225	0.3066	0.6716	-0.1770	0.5303	0.4478	-0.1826	-0.7752	0.3675	0.0517	0.0431	-0.0413	-0.2313	-0.5976	-0.3585	0.1765
-0.2139	0.2245	0.1493	-0.2359	-0.1302	0.1730	0.2208	-0.0976	0.2489	-0.0352	-0.5151	-0.4717	0.2125	0.0313	0.3118	0.3126
-0.3059	0.1461	-0.0052	-0.2576	0.0245	0.0966	0.2033	-0.0175	0.4619	-0.9490	-0.0097	-0.0183	-0.5606	-0.1178	0.1808	0.3269
-0.1944	0.0730	-0.2019	-0.2033	0.0691	-0.0362	-0.1920	-0.1913	-0.6149	-0.4308	0.1669	-0.0450	-0.0881	0.6450	0.0001	0.1107
-0.0340	0.2659	0.1197	0.0153	-0.0812	0.2393	0.0393	-0.3314	0.0025	0.1820	0.0861	-0.1341	-0.2217	-0.1863	0.2462	-0.0876
-0.7762	0.2659	-0.1851	-0.5630	-0.0225	0.2603	0.4239	-0.7037	0.2677	-0.0885	-0.2396	0.4745	-0.0941	-0.5569	-0.2424	-0.2005
-0.6543	0.0194	-0.5747	-0.3046	-0.0883	0.1505	-0.7583	-0.9543	0.5354	-0.6488	0.0799	-0.9368	-0.0914	-0.7382	-0.3832	-0.1426
