0.3236	-0.0148	0.8041	0.0179	-0.3644	-1.1475	-0.3014	0.0385	0.2924	-0.8469	-0.5074	-0.1757	0.0537	0.3716	-0.0341	0.2509
0.5354	-0.3103	0.0790	-0.1602	-0.6624	-1.2473	-0.0797	0.2289	0.1500	-0.3708	0.0361	-0.7918	0.2441	0.6796	0.4750	0.0290
0.2805	-0.2373	0.1266	0.5827	-0.2240	-1.3750	-1.6107	0.6090	-0.0505	0.0128	1.3509	-0.1383	0.4446	0.2668	0.3648	0.3301
-0.0877	-0.5166	-0.0594	-0.6205	-0.1783	-1.0775	-0.3144	-0.5567	-0.0788	-0.1383	-0.0834	-0.6009	0.1119	0.2640	0.4701	-0.2377
0.4873	-0.3763	0.5434	-0.4940	0.8137	-1.1019	-0.6199	0.7314	0.1184	-0.3824	0.7743	-0.7856	0.1044	0.3259	-0.0054	-0.0534
0.5431	-0.1876	0.1559	-0.9701	-0.2846	-0.9137	0.1986	0.2081	0.5493	-0.1003	0.0196	-0.2867	0.1377	0.3253	0.7026	-0.3948
0.7361	0.4509	0.3315	-0.3009	-0.9326	-0.3459	-0.4641	-0.1186	0.0012	-0.1289	0.1408	-0.5156	0.0714	0.4826	0.5182	-0.1982
0.9391	-0.1953	-1.1867	-0.5405	-0.6093	-1.4345	0.2798	0.2464	0.1807	-0.3348	0.1420	-0.1095	0.0050	-0.3085	0.1617	-0.2180
0.9703	-0.1527	0.1751	-0.2019	-0.9625	-1.3732	-0.1213	-0.1261	0.0905	0.1502	0.2414	-0.4811	-0.2741	0.4539	-1.1944	0.0420
1.6736	-0.6298	0.0964	1.2366	-0.4574	0.4483	0.1775	-0.4601	0.6494	-0.8922	0.6087	-1.1926	0.1356	0.7559	0.6799	-0.0106
-1.8347	-0.3754	-0.3508	0.1821	-0.7434	-0.2962	0.0937	0.3810	-0.8107	-0.9064	0.7119	-0.0313	0.0478	0.1491	0.9561	-0.9137
