0.6196	-0.3387	-0.0153	-1.5906	1.8740	0.4347	-0.2727	0.0849	-1.3830	0.2342	-0.4502	0.2887	0.5232	0.3781	-0.4572	-0.3658
-0.4634	0.6921	-0.7143	-0.2181	0.8103	-1.2110	0.1411	0.1968	-1.6194	0.4462	0.0828	-0.4638	-0.9086	0.1494	0.7908	-1.3092
-0.5152	-0.0214	0.1129	0.7031	-2.3974	-0.6198	-0.4338	0.3106	-0.4929	0.0797	0.5136	-0.4824	0.3011	0.9476	1.3054	-0.7362
0.1488	0.6263	0.3995	0.1313	-0.0576	0.4415	0.2438	0.3041	-0.4986	0.1799	0.6666	-0.3749	-0.2402	1.3881	0.6735	-0.1474
-0.4784	-0.1954	-0.7643	0.1247	-0.0216	-0.3169	0.9057	0.3319	-1.5005	-0.3654	-1.1278	-0.6641	0.2026	-1.9073	-1.2907	-0.8773
-0.1392	1.3473	-0.5470	-0.1010	-0.0608	-0.4805	0.1023	-0.2185	1.0157	0.4773	-0.1268	0.1121	-1.1883	0.0427	-1.5233	-1.4770
-0.3428	0.0558	-0.4534	0.1202	0.1025	-0.4218	0.7246	-0.2043	-0.2900	0.0714	1.0370	0.3165	-0.0626	-0.3895	0.4375	-0.7835
0.0640	0.3085	-0.5107	0.2079	1.1837	0.8218	0.5317	-0.2436	-1.6008	-0.6525	-0.5119	0.3724	0.2537	0.2103	-0.3912	-0.7498
0.4297	-0.4571	-1.6792	-0.0411	-0.5347	-1.1030	0.9441	0.9764	0.1799	-0.2355	-0.0988	-0.3668	-1.1638	-0.3483	1.4166	0.7971
-0.2694	0.8015	0.0669	-0.6677	0.1544	-0.1725	0.0650	-0.2217	-0.4515	0.6296	0.8746	-0.7037	-1.1341	-0.1369	0.7411	-0.4009
-0.9791	1.1572	1.4482	-0.3984	-0.0983	-0.2664	-0.4763	-0.5986	0.3592	1.1608	-0.0262	-0.2385	0.4501	0.5861	-0.0091	-0.0104
-0.4024	0.9915	-0.1395	-0.3638	-1.0601	0.2057	-0.2623	-0.1347	-0.6182	0.5598	-0.4183	0.6244	0.1564	-0.0644	-0.6391	0.3476
0.1405	-0.4923	0.5602	-0.7328	0.5302	0.1633	0.4102	-0.8650	-0.2697	0.6027	-0.3304	-0.5557	-0.3682	-0.2469	0.3435	0.9504
0.1222	0.5726	1.2432	0.4105	-0.3317	1.0971	0.3014	-0.8699	0.0613	-0.0791	0.0979	0.1016	0.6369	-0.3132	0.0631	-0.2183
-0.3191	-1.2319	1.2147	0.4369	0.6680	-0.8039	-0.3114	-0.3091	0.9146	0.1811	0.7158	0.5604	0.5552	1.0280	-0.3742	-0.5682
-1.3995	-0.3326	-0.4358	-0.4659	-0.3358	-0.5643	0.2983	-1.2992	0.0794	0.2401	-1.0280	-0.5636	0.4049	-0.2815	-0.6328	0.7188
-0.5259	-0.9798	-1.1017	0.0405	0.0891	-0.3593	0.3390	-0.9283	-1.1683	-0.4999	2.3706	-0.9893	-2.1233	0.4496	-0.5321	0.5574
0.4093	-0.0484	0.0694	0.3871	-0.1470	0.2046	-0.2964	-0.0251	-0.8637	1.3759	0.8938	0.8280	-0.4379	-1.1558	-1.2218	0.2806
0.6240	-0.7824	-0.5484	-0.0985	-0.4074	0.2264	-0.1949	0.3424	0.7738	-0.7090	1.4360	0.7387	0.1622	-0.7621	-0.1092	0.5687
1.2316	-0.5790	-0.1852	0.7107	-0.4421	-0.2863	-1.0852	0.0491	0.1572	-1.3213	0.1737	-0.3941	-0.4635	-0.9555	-1.3475	0.1465
0.9685	-1.2612	-0.9937	-0.3293	-0.6428	0.0788	-0.2061	0.5058	0.0374	1.2946	0.4755	-0.3452	-0.3202	-0.0440	-0.1914	0.2935
0.1792	-0.0598	-0.5558	0.7373	-0.0514	1.1108	-0.3884	1.2909	0.3488	-0.6487	1.3032	-0.3245	-0.6636	-1.4391	0.0302	-0.1435
1.1991	-0.7330	0.2857	-0.2824	-0.4160	1.0140	-0.4241	-0.2541	-0.5581	-0.2281	0.9213	-0.0887	-0.3572	0.0923	-0.1787	-0.4283
0.0530	0.2650	-0.4911	-1.5212	0.4420	0.6177	-0.9576	-0.0128	-0.1242	-0.1473	-0.1928	0.1478	-0.9069	-1.1623	0.2408	0.8178
-0.7051	1.2307	-0.0455	-1.0705	-0.2182	0.0255	0.7656	-0.4142	0.8941	0.8875	0.5105	-0.1734	-0.2112	-0.6085	-0.9022	-0.1995
-1.4676	1.6471	0.1522	0.3636	-0.4140	-0.3021	-0.4533	-0.1329	-0.0043	0.5338	-0.7731	1.3836	-0.6675	0.3088	-0.2807	0.6181
-0.1724	0.6801	-0.2457	-0.1716	-0.1474	0.2176	0.0530	0.1834	-0.8588	0.6058	0.7632	0.0783	-0.1524	-0.5877	0.3777	-0.4137
-1.3964	-0.0110	0.0319	0.0502	0.2510	0.6991	-0.7627	0.2362	0.0119	0.8613	-0.0006	-0.1552	0.8951	0.3832	0.0549	-0.0020
-0.2389	0.3773	0.3780	1.2714	-0.4310	0.6091	0.7236	0.4269	-0.0115	0.3518	-0.2561	1.1447	1.3896	0.4610	0.1646	-0.2293
0.8527	0.6532	-0.1824	-0.2925	-0.0427	0.3222	-1.9697	0.2607	0.5226	-0.2196	-0.9822	0.2043	-0.2337	0.9396	-0.3500	1.9614
0.7684	1.2132	-1.0428	0.3260	-0.0222	0.4821	-0.2609	-0.5878	2.5048	-1.0939	-0.9172	0.9286	0.1530	-1.4680	-1.1151	0.3972
-1.1974	1.1782	-0.6342	-0.3378	1.2034	0.0738	0.8529	0.3219	0.9104	-0.1312	-0.1445	0.4299	1.4462	-0.1859	1.2947	0.6663
-0.1243	-0.4931	1.2994	-1.3338	0.0730	0.2958	0.3177	-0.1101	0.1313	0.6968	-0.8136	0.2199	0.4407	-0.8366	0.9150	-1.6308
-0.3853	0.2119	0.5855	0.1901	-1.2417	0.9769	-1.4149	-0.2721	-0.4927	-0.1100	-1.4406	0.0219	0.3810	-0.2712	-0.2946	0.4263
0.7346	1.1331	-0.7185	-0.1434	-0.2115	0.2879	-0.4827	0.8270	0.2283	-0.3441	1.1082	-0.1336	0.6540	1.3665	-0.7708	-0.7355
0.7413	0.1691	-0.5279	-0.4058	0.0256	-0.5838	-0.1904	0.0765	0.2284	0.2204	-0.1258	-0.5496	1.1205	0.4110	-0.4395	0.2060
-0.8580	1.4066	-0.9596	0.4701	0.6791	-0.9155	0.3082	1.0278	0.8458	-1.2861	-0.1149	-1.1755	0.9221	0.7050	0.5263	1.2675
-0.1699	0.2229	-0.7805	0.0278	0.2013	-0.8827	-0.5046	0.8380	0.7868	0.4367	-0.6803	-0.4549	0.0490	0.3453	-1.5873	-0.7100
0.2692	0.5716	-0.0513	-0.8976	0.0316	-0.4761	-1.2298	0.0550	0.6617	-0.7332	0.0460	-0.9326	0.5763	0.0491	0.4463	-0.9679
-0.3941	-0.2546	0.0440	0.5240	-0.3873	-0.1715	-1.0767	0.0683	-0.2933	-0.5925	0.0438	0.3918	-0.2183	-0.5981	0.1212	0.1343
-0.1744	0.3132	-0.2698	0.3413	-0.1997	-0.2771	-0.2622	-0.0382	-0.6656	0.0726	-1.3743	0.1046	-0.4446	0.1171	-0.1954	-0.5846
-1.2207	-0.6133	0.6445	-1.2417	-0.0219	0.1546	-0.0416	-0.3983	1.1272	-0.2874	0.2365	-0.7546	-0.6746	0.7285	0.0091	1.0381
-0.8179	0.3753	1.7393	-1.1083	-0.3414	-0.0895	0.3148	0.4512	0.6421	-0.5504	-0.3403	0.6525	0.3906	-0.2479	-0.0550	-1.0518
0.4734	-0.2552	0.6313	0.6282	0.1633	0.3529	0.2484	0.0513	-1.1126	1.4691	0.1611	-1.9844	1.0806	-0.1483	0.0932	-0.8394
-0.0133	0.8250	0.9869	0.6446	-0.0485	0.1458	1.1524	-0.3681	-0.0045	-1.0310	0.0971	-0.7618	0.8078	0.3895	-0.4902	-0.9153
-0.3204	0.1978	0.4230	0.8767	-0.2429	0.8562	-1.1160	0.9034	-0.0420	0.3421	0.1264	0.0749	0.8639	-0.2013	0.4200	0.0298
0.4302	-0.1749	0.9711	0.9273	-0.0205	-0.3002	0.8739	-0.5017	-0.7706	-1.0792	1.4679	0.6293	-0.7982	0.0063	-0.5139	-0.0615
0.1009	-0.2408	1.7928	0.4348	-0.3547	0.4509	0.6482	0.0713	0.8474	-0.3548	-0.2352	0.2437	-1.3146	0.1562	0.6046	1.0982
-0.0386	0.4178	1.1787	1.1003	1.6710	-0.4182	1.6047	1.4434	0.5643	0.0122	-0.3699	0.0162	-0.4693	0.5958	0.0442	1.0571
