-0.5257	1.4127	-0.3284	1.2032	-0.4863	0.4229	0.1499	0.4447	-0.8312	-0.0722	0.1769	0.2996	-0.9378	-0.8013	0.9161	0.1145
0.2346	0.2315	-0.9731	0.9423	-1.0960	-1.1456	-0.4657	-1.3122	0.0931	-0.9926	1.0648	-0.2761	-0.2619	-1.3160	0.5454	1.0154
0.3704	0.5810	0.4774	-0.6313	-1.2603	-0.9647	0.6214	-0.5400	0.2266	-1.0496	0.8072	-0.5023	0.2139	-0.8157	0.1662	0.4048
-0.7869	-0.6993	0.2903	-0.0310	-0.7221	-1.1240	-0.2725	-0.2574	0.4861	-0.2803	0.3307	-0.6147	0.0003	-0.1156	-0.4363	-0.9053
0.0681	0.7345	0.4207	0.0036	-1.1430	-0.0136	-0.9059	-1.0417	0.4963	1.1125	-0.2200	-0.2072	0.6242	-0.3060	0.0201	0.2075
0.4026	0.3889	-0.2995	0.5488	0.0309	1.0166	0.0491	-1.6532	0.1031	-0.8150	-0.5007	0.6056	0.2022	-1.5617	-0.2173	-0.3266
-0.3563	0.1536	-0.3737	0.0463	-1.0466	-0.0373	1.7710	-0.1938	0.1892	0.4952	1.4786	0.5993	-0.2214	-0.1955	-0.7400	0.5472
-0.4534	-0.0813	-1.0387	0.0533	-0.1790	0.3249	-0.2292	0.1959	-0.2683	-1.0685	-0.1287	0.0131	0.2224	-0.3543	0.4395	0.4684
0.6756	0.7534	-0.8975	0.2075	0.7545	-0.5791	-0.1257	0.0994	0.5683	-0.1093	-0.0126	-0.1720	-0.8083	0.0473	0.3290	0.6219
1.5930	-0.9822	-0.8967	0.1315	-0.1413	0.6629	-0.4407	-0.0953	-0.6098	0.5249	0.0398	-0.9958	-0.1069	-1.4685	-0.1032	0.4338
0.4708	1.3274	0.1160	0.6728	-1.0543	-0.5593	-0.8271	-0.0117	-0.7035	0.1441	1.1149	-2.1374	0.5565	1.0334	-0.6471	-0.5513
-1.2983	-1.4447	0.5911	-0.1161	-0.7157	0.0286	-1.0604	-0.3421	-1.5149	0.0667	0.7085	-1.1824	0.6284	-0.0142	1.1670	0.9437
-0.4755	1.5036	-0.2189	-0.8518	-0.2294	0.8832	-1.3838	0.1201	0.5951	-0.9098	-0.3405	-0.0705	0.1105	-0.1975	-1.0021	-0.0450
0.0992	0.5512	-0.6638	-0.3994	-0.5173	0.3162	-0.0940	-0.3636	0.4755	0.5962	0.1072	0.0345	0.3187	1.3056	0.5451	-0.3594
-1.3524	0.2743	-1.0073	0.6624	-0.6039	-2.2531	0.2569	-0.2918	-0.8019	1.0266	-0.6198	-0.0253	-0.3810	0.2615	-0.7529	0.1032
0.2850	0.6017	-0.4497	1.3049	-0.3923	0.0268	1.0233	-0.1565	1.2641	-0.6501	0.2007	-0.6617	0.5805	-0.2128	0.2172	-0.2216
-0.0782	-0.3570	-0.0487	-0.4636	-0.0527	-0.4983	0.0120	-1.7094	-0.2016	0.6913	0.6424	0.1512	-0.8710	0.9100	0.8419	-0.5039
0.0812	-1.8562	0.0640	-0.0967	-0.7194	-1.1668	-1.1086	-1.6436	-0.0652	-0.3207	0.8072	-0.0580	-1.7232	0.1153	0.7193	-0.3808
-0.8502	-0.4357	0.9658	0.3458	0.7272	1.4941	1.1232	-0.4458	0.8190	-0.5463	0.8766	0.4205	-0.9398	0.9783	0.5487	0.0625
-0.3129	0.0172	0.4578	-1.6941	1.3130	0.0274	0.9458	-0.5648	-0.6579	-0.3570	1.5976	0.7742	-0.5960	-0.5356	0.2555	-0.5698
-1.3858	0.2236	-0.0030	-0.5736	0.1206	-0.0750	-0.1666	-0.8701	-0.2069	1.1157	1.4581	-1.0238	-0.0188	0.5570	-0.3472	0.2588
0.0051	-0.9754	-0.0555	-0.1686	0.6925	0.0144	0.6597	1.3305	-1.4124	1.6915	0.5514	-0.0813	-1.9061	1.1287	0.2286	-0.5249
-0.1865	-1.3936	-0.4910	-1.7629	-0.9140	0.6110	-0.1785	-0.3959	1.1939	-0.4305	0.7196	0.2560	-0.7241	0.2574	-0.0424	-0.6217
0.8196	2.6181	0.5216	1.2652	0.3881	-0.3947	-0.6269	-1.7000	-2.2583	-1.2114	1.6363	1.5858	-0.0455	1.1021	-0.5975	-0.5003
1.4762	0.3475	1.1985	-0.2839	-0.6206	0.4177	0.9556	0.1927	0.3324	-0.2397	0.3868	0.0301	-0.3052	-0.9968	-0.0208	-1.4040
0.1171	-0.1424	1.4634	0.9145	0.1276	-0.7787	-0.1883	0.3081	-0.1174	0.4762	0.0353	1.7936	-0.1197	-1.0572	-0.9178	1.0311
-0.0408	1.5479	0.5823	1.2314	-1.8083	-0.3339	-0.8434	-0.6212	0.2314	-0.2936	-0.6867	-0.3886	-0.3552	-0.8065	-0.6040	-1.1133
-0.0925	0.4075	0.6164	0.9242	0.1807	0.2150	0.5000	0.8672	1.0781	0.0112	0.2250	-0.7690	1.3498	0.6037	-0.9795	-0.3180
0.4586	-1.9732	1.2615	0.3290	1.0519	-0.5642	-0.1647	1.0518	-1.6101	-1.4461	0.6241	-0.6045	1.6789	0.1104	0.5371	-1.1614
0.3533	0.4659	-0.7831	-0.4636	0.8158	0.9225	0.5269	-1.3524	-0.7920	0.7552	0.5409	-0.9242	-1.0745	0.6661	0.4878	0.0029
-0.5299	0.7588	-1.0776	0.1327	0.0739	0.6240	0.7925	-0.8790	0.2428	-1.2123	-0.3770	-1.0941	0.1964	1.7815	-0.8484	-0.6533
0.2496	-0.3850	-0.6642	-0.8159	0.5425	-0.1969	-0.1718	0.5443	0.2922	-0.4877	1.4760	-0.3529	0.6618	0.4750	-0.3407	-1.1790
-0.7351	-0.1768	-0.3937	0.7402	-0.1819	0.1476	1.0004	-1.9020	-0.5621	-0.5256	0.4298	-1.0328	-0.4552	1.2787	-1.5761	-0.2184
-1.0744	-1.9423	0.4501	-0.2047	-1.1938	0.2935	-0.4620	1.3696	-0.0647	-0.7160	0.7216	-0.6951	-0.7227	1.0541	-0.7811	-0.4618
-1.5526	-0.2668	1.0036	-0.0564	1.2886	0.8255	0.2088	-0.3632	-0.2837	-0.3562	-0.0634	-2.7066	0.2058	0.2262	-0.9889	0.4789
1.1516	1.6535	1.6881	-1.5639	1.8785	0.5066	-1.1328	0.4943	-0.6171	0.2725	-0.0397	-0.4287	0.0791	-0.0357	0.6436	1.2187
0.7288	-0.6711	-0.5286	-0.5565	0.4851	1.2437	1.1831	0.7403	-0.5238	0.9335	0.4693	-1.9477	0.5502	-0.7115	-0.5558	0.9593
0.7501	0.2744	-0.5066	1.6060	1.4593	0.6949	-0.3337	-1.5122	1.3790	-0.9340	-1.0076	-2.0050	-0.2175	0.1859	-0.0944	1.3074
-0.1741	-1.5834	-0.5299	-0.0985	1.0548	0.3723	-1.2569	0.7937	-1.2192	-0.2866	0.4489	-0.9371	-0.5238	0.3842	-0.0117	1.0471
-0.6175	-1.9262	-1.2479	0.9066	0.5977	-0.6717	-0.2031	-0.9166	-0.7370	-1.0411	0.2724	-0.4999	0.4376	-1.3798	-0.4514	1.7742
-0.4454	-0.9441	0.3520	-0.9571	0.2308	0.1693	0.9904	0.2103	0.4194	0.5500	-1.2677	1.8972	1.2183	-0.2672	-0.2465	0.0902
0.1582	0.3367	0.6418	-0.0603	0.7036	-0.9553	-0.6939	0.2116	0.8846	-0.1063	-1.4744	0.5369	0.2979	-0.3624	0.9744	-1.2509
0.3258	-0.1087	0.6036	-0.6058	0.0176	-0.3562	-0.3967	0.0500	-0.5128	-0.6638	-0.3322	0.3511	-0.4184	-0.5254	-0.4603	-0.3560
1.3503	-0.1968	-0.0958	1.5571	-0.5544	0.8495	-0.4509	-0.3925	0.2553	0.2444	-1.2720	0.5627	0.2017	2.4985	-0.7569	0.1967
0.5818	-0.0191	-0.5503	-0.0226	-0.3237	0.4317	1.0287	0.8863	-1.1470	0.2482	0.1662	-0.6747	0.4783	-0.2711	-0.0141	-0.2914
0.1181	-0.6727	-0.3439	0.1095	0.2454	0.6876	-0.6700	-0.0111	-0.4839	1.4729	-0.4587	0.3340	1.2421	-0.0293	0.3512	-1.1108
-0.7897	0.4837	0.5381	-0.3686	0.4003	0.5849	-1.4467	-0.0743	-1.0956	0.8787	-1.4515	0.3452	0.0694	-0.1525	0.3106	-0.7333
