-0.6978	-0.7795	1.2819	0.5933	-1.0484	-0.5696	-0.8534	0.9387	0.2955	0.2235	0.2589	-0.1717	-1.8642	-0.4374	-0.2103	-1.1726	-0.4663	-0.7259	1.5955	-0.2986	-0.0622	0.0796	0.8203	-0.9759	0.5640	-0.4172	0.5467	0.5938	0.8019	-0.8478	0.7730	0.4533
1.4521	0.1220	0.5054	-0.4708	-1.9221	0.0082	-0.5438	0.3794	0.7308	-0.6288	0.1047	0.9839	-0.2836	0.0756	-1.3147	0.1120	0.1385	-0.8438	0.4224	-1.1033	1.4901	-1.2650	0.9028	0.4738	-1.1832	0.7820	-1.0665	0.6295	1.2552	-0.3774	0.7591	-1.5651
0.8458	-1.8164	-0.9435	-0.0304	0.4177	-0.7150	0.2793	-0.9303	0.6473	-1.0529	-0.1065	-0.5580	-0.0029	1.1026	0.1469	0.7410	1.4984	0.0187	0.4961	-0.9269	-1.0278	-1.5921	-0.1317	1.3409	-0.3727	0.4246	0.1938	1.0866	-1.6474	0.7989	1.1449	-0.5483
0.5043	-0.2299	-0.3021	-0.1088	-1.7837	-0.3988	1.8066	0.6377	0.2295	0.8860	1.3052	-0.6983	0.7934	0.2072	-0.4153	-0.7622	1.1995	-0.6127	0.6840	0.5302	-0.8717	-0.6976	-0.5435	1.3195	-0.4367	0.0120	0.1599	-0.0842	0.6345	-0.3296	0.0205	-1.2155
-0.5172	-0.4670	-0.7103	1.6663	0.9553	0.0116	0.4381	1.3782	1.5069	0.1633	1.6384	-1.0173	-0.4237	-0.6975	-0.7966	0.1104	0.1336	0.5174	0.8139	-1.7643	1.2656	-1.0263	-1.3947	-0.5140	-1.3792	-0.7681	-0.0679	0.2547	1.0432	1.0910	0.4431	0.5119
1.3300	-0.8006	-0.1843	0.2480	-0.2643	-1.2032	0.0449	0.4883	-0.6482	-1.0561	1.1167	0.0520	-0.8692	0.4524	-0.3564	0.7955	-1.6632	0.9568	-0.8734	1.1934	2.1076	-0.2163	0.7828	-0.5648	-0.8787	-0.2627	0.7883	1.9958	0.6038	-2.6420	0.6326	-1.0280
0.1501	0.9614	0.4425	-1.4310	0.6506	-0.4462	-0.2341	-0.9250	0.0386	-1.0279	0.0924	1.3114	-0.7284	1.0975	-0.3968	0.4976	-1.9289	-0.5833	0.7133	0.2855	0.2873	0.9428	1.2037	0.7007	0.2004	0.4607	-0.6354	-0.2094	-0.1728	-0.7979	0.9636	0.9867
1.0624	-0.5950	0.0503	-0.0147	-0.4864	-0.7582	-0.1568	-0.5362	0.0095	-0.3497	-0.9699	-0.8693	-0.1405	0.7579	0.5311	-0.7194	1.2660	-0.3207	-0.7890	0.3546	-0.4356	-0.2346	0.4528	0.5618	-0.1379	0.1246	-0.0832	-0.3804	1.6609	-1.5408	-1.0509	-0.2803
-1.3019	-0.7746	-1.1894	-2.1305	0.4353	-0.3557	-1.3899	-0.1391	0.5879	0.1830	-0.3088	-0.0314	0.3436	-1.0441	-0.3913	-0.1479	0.8940	0.6726	0.0971	-1.3252	2.0965	-0.4956	0.3444	-0.6676	0.8482	1.1895	-0.0375	1.7083	0.2752	1.3326	0.3896	0.1466
0.3145	1.6979	1.2794	0.5843	-0.5409	-1.4609	0.1143	-1.1196	0.0431	-0.8326	0.8185	0.7478	-0.1366	-0.4201	-0.0610	-0.1921	-0.5566	-0.6514	0.2966	0.0754	0.8957	-0.8165	-0.6841	0.9968	0.4934	-1.0828	-0.3843	1.1498	0.3102	0.9279	-2.3232	0.1072
0.8922	0.3287	-0.7690	1.0579	-0.1285	1.2489	-0.1055	0.3328	-0.5340	-1.6875	-0.4328	-0.2731	1.2407	0.3324	-0.0494	0.1724	1.7177	-0.9872	0.3576	0.1357	-0.5785	1.0959	0.4094	1.3315	0.7962	-0.0929	-0.0991	-0.2518	1.6862	0.3400	0.2776	1.2452
-0.3569	0.7932	-0.9870	0.0716	-0.4588	0.2159	0.8077	0.4768	0.3245	-1.3437	-1.3079	-0.7227	1.9007	-0.6986	0.3440	-0.3460	0.3782	-0.8458	-0.4547	1.3084	1.4153	-0.4054	-1.2572	-0.4373	0.1266	-0.3890	0.5814	0.3463	-0.5866	-0.1284	0.2487	-1.1038
1.2517	-1.2642	0.2115	1.5316	0.1373	0.1472	0.5368	-0.4144	0.4515	-0.2858	-0.8305	1.1801	0.1416	0.5507	0.5464	-0.3406	-0.9442	1.1902	0.9938	-1.4046	-1.3992	0.7800	0.5622	0.3601	-0.5021	-1.8289	-0.8391	-0.5677	0.2103	0.0211	-0.5884	-0.3721
-0.5623	-0.2316	0.9458	-1.2607	-0.9314	-1.0905	0.1225	0.3212	1.6831	0.0687	-0.4570	0.1625	1.6077	-0.0102	0.6880	-0.9991	0.6819	0.0930	-0.4419	0.8745	-1.0623	0.5238	0.0380	0.1947	1.7087	0.9474	-0.5079	-0.9609	0.6338	-0.5241	-0.4391	0.4779
0.4104	1.3587	-0.3913	-0.0715	0.9209	-0.7546	0.5549	-0.3440	0.3577	0.6291	-0.4492	0.8110	0.1767	0.6118	0.3076	-0.1752	0.8339	-0.6302	-0.7649	-0.4292	0.0268	0.4347	-1.0712	0.7429	0.4674	0.7315	0.5024	0.5409	0.1621	0.0337	0.4046	0.7278
1.5168	-0.8574	-1.1795	0.1316	-0.0595	-1.1676	-0.4758	-0.6121	-0.1718	1.1972	0.2455	1.5058	0.4100	-0.0895	-1.3638	-1.0394	0.3914	0.1057	0.3193	1.8122	-0.1575	0.4713	2.0843	0.6050	0.7016	0.8508	1.1817	-1.5604	-0.5769	0.8540	1.3281	0.7300
0.0897	1.0840	0.5360	1.0093	-1.3504	1.2542	1.3382	1.1805	-1.2640	0.1262	-0.7163	0.6185	0.5193	-0.7031	0.3293	-1.0568	-0.5747	-0.5089	-1.1472	0.5002	-0.3866	-0.7040	-0.3644	1.3305	-2.1710	-0.0914	0.1271	1.9646	-0.8938	-0.3397	0.7796	-0.4648
-2.0537	-0.1409	0.1887	0.1333	-1.5127	0.5113	0.1125	0.3241	-1.2000	0.0016	1.2209	0.5928	-0.4031	0.0483	-0.6824	0.5222	1.3894	1.1289	-0.2836	-0.4548	-1.2351	-0.3870	-0.2991	-0.6398	-0.1325	-0.1630	1.2261	0.1119	0.4320	0.7419	0.2765	0.0571
-0.6837	1.1205	-1.3132	-0.6290	-0.6625	0.4022	-0.7794	0.8428	-1.1022	-0.2383	-0.1273	0.3167	-0.8418	-0.3126	-0.1831	0.3067	-0.6156	0.2686	-0.3787	-0.0447	-0.9956	1.2913	-1.9922	-0.2976	1.1798	1.2170	-1.4029	0.4326	-1.0660	0.5755	0.6492	-2.0604
-1.0769	1.6071	-1.3620	1.7829	-1.2484	-1.6942	-0.4300	1.0497	-1.9797	0.4403	-1.1700	-0.5484	0.7702	0.2763	0.6656	0.5715	1.1956	0.9805	1.3987	0.1094	-0.6069	-0.4253	0.3662	0.2381	-0.3813	0.1812	-2.0739	-0.8533	0.3745	0.1562	0.2201	-0.0089
-0.6254	0.6251	-0.5782	0.1853	0.7459	-0.0071	1.3958	1.5959	-0.1981	-1.0176	-0.5707	0.8241	-1.0433	-1.1874	0.8150	-1.2298	0.8397	0.7608	-1.3479	0.0692	-0.4792	0.4052	-0.4177	-1.0901	-2.0203	-0.3679	-0.0840	0.2119	1.2213	1.1366	-0.5763	-0.9300
-0.9488	0.2981	-0.2438	1.1028	0.7250	1.2356	2.1618	-1.0449	-1.4014	-0.3918	-0.2239	0.0334	-0.9525	-0.1485	1.6086	-0.7486	-0.9061	0.2019	0.1592	-0.2474	0.5130	-0.3750	-0.7772	-0.2577	1.9912	-0.8270	-0.5167	-2.3827	-1.2919	2.3302	2.8490	-1.2419
2.7399	0.7033	-0.8997	0.0456	-1.0447	1.0632	-0.0993	1.7267	0.4074	0.0695	-0.9487	0.7058	-0.8588	1.6613	1.1161	0.9139	-0.1411	1.2899	-1.7492	-1.7735	-1.2820	-1.1411	-0.7150	0.2606	0.4662	-0.3782	0.6379	-1.6159	1.1564	0.4352	0.8287	1.5901
-0.7233	0.8188	-0.3119	-0.2614	0.2145	1.4519	1.4671	1.1448	-0.3248	-1.3308	0.7703	-0.7510	1.2502	-0.3499	1.2803	0.7133	-0.5180	-1.1862	1.1547	-1.4942	-0.9532	0.6290	-2.0257	0.2300	-0.8582	-1.0488	-0.9650	0.7446	-0.0944	-0.2280	-0.5775	1.6078
0.4223	1.1801	-0.0367	0.9538	-0.3465	0.9741	-0.4353	-0.6813	-0.8154	-0.0971	0.9246	-0.9450	1.0497	0.7638	0.2263	-2.3141	0.4907	0.6031	-0.2097	-0.3171	0.1516	-0.2530	0.5287	-0.5362	0.3828	0.0620	0.0506	0.7772	0.8288	1.1447	-0.2866	1.3281
-0.5866	-0.8447	0.0446	0.1710	-0.6319	1.3398	0.0512	0.7880	0.6985	0.6788	-0.3566	1.0184	-0.1655	0.0930	0.7399	-1.6121	0.1303	-0.0159	-0.1680	-0.1127	0.4484	0.2147	-0.4168	0.5571	0.0991	1.5482	0.0877	-0.3360	1.2766	1.1733	-2.0530	1.1966
0.3338	0.5205	0.7340	0.3357	1.0781	-0.6216	-1.1809	0.6042	0.2708	0.4413	0.2327	-0.0830	-0.1807	0.7444	-0.5586	0.1780	0.2295	-0.5971	-0.5141	0.1490	-0.6498	-1.7244	1.3912	-0.4268	0.6097	1.2874	-0.8590	-0.3027	1.3153	-0.0807	0.0646	0.0049
1.2015	0.9276	0.1504	1.6616	1.5011	2.5696	0.7921	0.4755	-0.2211	-0.6139	-0.1771	-0.0840	-0.3198	-0.3376	1.7886	0.3307	0.0700	-0.7094	-0.7066	-0.8651	-0.4099	-0.1355	0.5941	0.7704	-0.4490	0.5897	-0.0322	-0.1997	-0.3380	0.4556	2.0797	0.5901
0.0567	1.1483	1.2400	0.1194	-0.4165	-0.0288	0.4632	0.4242	0.5535	-0.2311	0.0404	0.4319	1.5770	-0.4099	0.1613	1.2929	-0.3648	-0.4718	1.4042	0.1864	0.0466	-1.1958	0.1185	0.3777	1.0742	0.0715	-0.5139	-0.2325	-1.1149	0.5884	-0.5648	1.4518
0.3988	1.9218	-0.4472	-0.0698	0.5942	-0.8743	-0.6124	1.4243	-0.3131	-1.2205	-0.0191	0.3946	-0.0850	-1.7120	-0.3676	0.7080	1.2503	1.1539	-1.1216	-0.7266	0.2976	2.4034	0.7542	-2.1452	0.4980	-0.3214	-0.7665	1.1866	-1.0085	0.5311	0.0915	0.4457
