1.4725	0.3762	0.5645	-0.5242	-0.2036	-0.2186	0.3940	-0.5328	0.0819	0.6414	-0.2878	-0.2341	-0.3287	0.2971	0.0606	-0.3562	0.2135	0.6944	0.0073	-0.1804	0.2880	-0.0048	-0.4403	-0.2400	-0.3591	-0.0460	0.1391	-0.3174	-0.6385	0.2534	-0.6696	-0.0830
-0.5094	-0.7456	1.0674	-0.3313	-0.5942	-0.5581	0.0845	-0.5819	-0.5915	0.4611	-0.4088	-0.4715	0.6067	0.5020	0.1833	0.4138	0.2048	0.1027	0.4870	-0.8089	0.6734	-0.9226	-0.3740	0.0119	-0.3044	-0.3947	-0.0804	-0.1360	-0.9002	0.3487	-0.4918	-0.3733
-0.3015	-0.3662	0.3124	-0.2067	-0.2315	-0.4039	-0.1548	-0.3570	0.1599	0.1419	-0.2191	-0.4136	-0.1525	-0.2386	0.0763	-0.0697	-0.0380	0.0199	0.4216	-0.0374	0.2518	-0.3896	-0.1609	0.1621	-0.2068	-0.2169	0.3155	-0.0081	-0.0690	-0.3518	-0.2211	-0.2299
-0.1304	-0.5642	-1.6093	-0.2714	0.3898	-0.6833	0.5060	-1.0537	0.4118	-0.6066	-0.2941	-0.6008	-0.9344	1.1153	0.1442	0.8824	-1.3625	0.3308	1.0916	-0.6108	0.7608	0.0323	0.2217	1.0712	-0.0301	-0.2081	0.0623	0.3668	-0.7359	0.7979	-0.8857	-0.7002
-0.2962	-0.0943	0.2870	-0.2019	0.0995	0.5741	0.3020	-0.5254	-0.0754	0.3905	0.6414	-0.2526	-0.2521	0.0073	0.4482	-0.2097	0.0430	-0.1158	1.3622	-0.1665	0.6190	-0.2811	-0.4893	0.1419	-0.5560	-0.1790	-0.1239	-0.6030	-0.5069	0.4572	1.3133	0.1075
-0.0794	0.1364	0.3544	-0.0891	-0.9385	-0.1951	0.3889	-0.3993	0.3455	0.2398	0.5035	-0.2749	0.0975	0.0690	0.2322	0.4537	-0.0499	0.1422	0.0231	-0.2641	0.1481	0.1654	0.7221	0.2233	-0.9263	0.2232	-0.3148	-0.6229	-0.4159	0.0341	-0.3646	0.0797
-0.4708	0.0377	-0.1496	-0.5749	-0.3718	-0.6248	-0.0837	-0.3562	-0.3532	0.5613	-1.1793	0.3460	-0.2506	-0.8047	0.4073	0.2767	0.2126	0.5095	0.1519	0.9548	0.5198	-0.3695	0.0529	0.3669	0.0702	0.3975	-1.0607	-0.6717	-0.4045	0.5019	0.0335	0.0793
-0.1028	-0.2267	0.8859	-0.5771	-0.1866	-0.2322	0.0462	-0.6710	0.4597	0.0608	-0.1744	-0.0577	0.1623	0.0027	0.0002	-0.1861	-0.7157	-0.0852	0.0644	0.0322	0.2624	-0.5055	-0.1854	0.2578	0.1009	0.3416	-0.0771	-0.2899	-0.3109	0.2425	0.2477	0.9347
-0.5881	-0.2900	0.0128	-0.7672	-0.0755	-0.2453	0.4838	-0.6781	0.1173	0.2517	0.0461	-0.1632	0.1341	-0.0896	0.2181	-0.0043	0.3414	-0.1317	0.0056	-0.0757	-0.3419	-0.0517	-0.3728	-0.0114	-0.1965	-0.0059	-0.3190	-0.3798	-0.2212	0.0097	-0.4009	-0.0027
-0.1333	-0.1160	0.4427	-0.2543	-0.0721	-0.3070	0.1481	-0.8606	-0.0623	0.3586	-0.0587	-0.2206	0.0564	-0.2276	0.0442	0.2759	-0.1858	0.2031	0.1035	0.2390	0.2954	-0.3054	-0.0903	0.2041	-0.1822	0.1713	0.0359	-0.4339	0.0477	-0.6629	-0.0795	-0.4981
-0.6337	-0.1150	0.6195	0.1567	-0.0670	0.0473	-0.3146	0.6395	0.1815	-0.3183	-0.2654	-0.5594	-0.7086	0.7215	-0.4020	0.2388	0.8843	-0.2191	-0.0938	0.6709	-0.7472	-1.2428	0.4324	1.2798	0.0120	-1.0112	0.4678	0.7463	-1.3621	0.2557	-0.4065	-0.3324
-0.1256	0.1444	0.1707	-0.1103	-0.1267	0.5708	0.6071	-0.0159	0.7727	0.6237	0.0020	0.9246	0.0226	0.3282	0.0776	-0.1605	0.1491	0.3710	-0.2093	0.7113	-0.0629	-0.1787	0.2934	0.2485	-0.1161	-0.1472	-0.1056	-0.1954	0.0155	0.0330	0.0056	-0.1077
0.1892	0.1662	-0.1917	-0.7896	0.0737	0.1388	0.0268	0.0827	0.1277	-0.0356	-0.1383	-0.0193	0.5116	0.3609	-0.2622	0.1481	-0.7122	-0.3788	-0.0507	0.0549	-0.1392	-0.1128	0.3084	0.1225	0.3013	-0.3433	-0.0017	0.0350	-0.0039	0.2147	0.4917	-0.0318
0.1215	0.3354	0.0940	0.1106	-0.2535	-0.4437	0.1240	0.0525	0.2930	0.0118	0.1288	0.2308	0.5573	0.1234	-0.0810	-0.1514	-0.4766	0.1110	-0.0292	0.0195	0.0996	0.0530	-0.0433	0.2705	-0.5374	-0.1074	-0.0434	-0.0307	-0.4202	-0.0352	0.0874	0.0281
-0.0734	0.0802	-0.0089	-0.1811	0.0593	-0.9339	-0.1499	0.2252	0.2632	-0.0131	-0.0771	-0.1288	-0.0867	-0.1971	0.0857	-0.3621	0.0976	-0.4540	0.0596	0.0654	-0.0155	0.1000	-0.1431	0.1327	-0.0015	-0.0403	0.2710	-0.2970	-0.0911	0.0860	-0.0033	0.1412
-0.2930	-0.0277	0.0084	0.3717	-0.2298	0.3150	0.0974	-0.0537	0.5873	-0.0997	-1.1318	0.1743	-0.1990	-0.0289	-0.1248	-0.3866	-0.0843	0.0951	-0.0151	-0.0332	0.1784	-0.1486	0.1752	-0.0143	-0.1579	-0.1242	0.2021	-0.4824	-0.0948	-0.6813	0.1162	0.1234
