-0.1511	-0.2601	0.2214	0.1117	-0.5568	-0.3049	-0.6823	0.1296	0.1592	0.3263	0.1059	0.0076	-0.1859	0.0775	0.3370	-0.4076	-0.6809	-0.2387	0.7764	-0.0123	0.0519	0.1008	0.0766	0.3886	-0.2290	0.3350	0.2076	0.0088	-0.0198	-0.2877	-0.0296	0.2694
-1.1464	0.7740	0.2170	1.0362	-1.6085	-0.2241	-0.4797	0.5835	0.8825	0.3657	0.0077	0.4264	-0.8231	0.3128	-0.9714	0.6344	-0.5282	0.0746	0.7673	0.8608	0.7770	0.0317	0.6346	1.0382	-0.6605	1.2638	0.9584	-0.3199	-0.8007	0.4161	0.1310	-0.5862
-0.3043	-0.1916	0.1970	1.0515	0.0583	0.2796	-0.0909	-0.2979	0.3555	-0.1146	-0.0761	0.4524	0.0462	-0.1550	0.2690	-0.5256	-0.3350	-0.0031	0.5102	0.3760	0.2426	-0.1353	-0.1899	0.5392	-0.5912	0.1270	-0.2865	0.4117	-0.5246	-0.0191	-0.0636	-0.0187
-0.1203	0.3904	0.2376	0.3782	-0.4861	0.1512	0.1258	0.0462	-0.0850	0.0962	0.1973	0.1533	-0.1227	0.0271	-0.0923	-0.6863	-0.4051	0.2152	0.2298	0.4539	0.2902	0.0823	0.1717	0.3448	-0.6793	-0.4738	-0.1227	0.0871	-0.3172	0.0352	-0.1149	-0.1389
-0.2553	-0.8022	0.2262	0.0933	-0.3688	1.1879	0.3968	0.1432	-0.3161	0.4679	0.5639	-0.4513	-0.2220	0.6940	-0.4591	-0.3659	-0.6307	0.0466	0.1700	0.2635	-0.1447	0.5449	-1.1056	0.8035	-0.1754	0.8675	0.4232	0.3943	-0.0195	-0.0133	0.4815	-0.4743
-0.3397	0.3537	0.0155	-0.0196	-0.7870	0.5813	0.3525	0.1983	0.1422	-0.1992	0.1271	0.1160	-0.1767	0.1074	0.4284	-0.2112	-0.5905	-0.2808	-0.2055	-0.0509	0.0780	0.1399	0.2783	0.2173	-0.2652	0.2548	0.2648	-0.1182	0.0867	-0.0566	0.2309	-0.2797
-1.5951	-0.8290	1.0194	-0.5269	0.7130	0.0169	0.3660	0.6999	0.3072	0.5113	1.0429	0.6505	-0.7748	1.0245	0.5425	-1.1897	-0.4067	0.1427	-0.5753	1.1026	-0.1004	-0.1276	1.4818	0.8095	-1.3766	-1.2577	0.3092	0.1003	-0.3224	0.1612	-1.0868	-0.4444
-0.7092	0.2048	0.1112	0.1208	-0.4337	0.4255	0.2935	0.4739	-0.2413	0.1639	-1.2173	-0.1374	1.3113	0.5166	0.3217	-0.3326	-0.4573	-0.6441	0.4374	0.1323	0.0426	-0.4953	0.6817	0.2925	-0.3571	0.5890	0.1672	0.2404	0.4355	0.1587	-0.1046	-0.6149
1.3147	0.0264	-0.3580	0.1753	-0.1748	0.2271	-0.2041	-0.3005	0.2534	0.1021	0.3653	0.1476	-0.1461	0.3589	0.4955	0.1101	-0.7300	-0.3231	0.5785	0.9157	0.0827	-0.2169	0.4344	-0.8252	-1.1890	0.5770	0.6593	0.1808	-0.2050	-0.2750	-0.1290	-1.1975
-0.2085	0.2397	-0.0552	0.2786	-0.4905	0.2649	-0.0702	0.0894	0.1687	0.6800	0.1505	0.1713	0.0291	-0.3408	-0.1550	-0.6668	-0.0924	-0.2252	-0.0380	0.2894	-0.1960	0.2309	0.2125	0.1464	-0.8595	0.2366	0.2163	0.3264	0.1723	-0.0054	-0.3672	-0.2176
0.0631	0.9020	2.0784	0.5364	0.1585	-0.4310	1.2064	0.6269	-0.7793	-0.4441	-0.0677	0.3915	1.3484	-1.1039	0.1465	1.4074	-0.4001	1.2844	-0.0434	1.3738	0.0735	1.4018	-0.3783	0.2849	-1.3485	1.1400	-1.6442	-1.0970	-1.1236	-0.7691	-0.4810	0.5708
-0.0112	0.4710	0.7612	-0.2398	-0.2143	-0.0883	-0.4350	0.0956	0.3093	0.1876	0.0610	-0.3612	0.1134	-0.1748	-0.2171	0.2362	0.6063	-0.2273	-0.2220	0.0166	-0.0616	0.1294	-0.0777	0.0442	-0.3410	-0.0495	0.1586	0.0020	-0.1001	-0.2004	-0.0087	-0.0764
-0.1697	-0.0744	-0.0776	0.1495	0.0733	-0.0382	-0.3380	-0.3569	-0.0579	0.0005	0.1407	0.0503	-0.0124	-0.0685	-0.1067	-0.0267	-0.0881	-0.4060	-0.1226	0.2898	0.0078	0.0942	-0.0409	-1.2779	-0.2804	0.6938	-0.0425	-0.2291	-0.3178	-0.0844	-0.4601	-0.1055
0.0816	-0.3136	0.4223	-0.0119	0.0228	-0.6578	0.8157	-0.4528	0.4024	-0.2661	-0.2051	0.5062	-0.9232	-0.2070	0.0032	0.5575	-0.2085	0.0720	-0.2051	-0.0638	-0.9951	-0.5266	0.7152	0.6065	0.0486	0.1740	-0.0499	-0.2775	0.1370	-0.3881	0.0735	-0.4193
-0.0774	0.0710	0.0728	0.1579	-0.3985	-0.6927	0.9227	-0.3704	-0.1578	-0.1057	-0.2103	-0.6128	-0.5377	0.1166	0.1232	-0.1580	1.0647	0.0974	0.0436	-0.1640	0.7229	-0.1341	-0.5686	-0.0620	-1.1519	0.2174	0.0799	0.0793	0.1961	-0.4338	-0.4601	-0.2332
-0.0331	-0.0531	0.2769	-0.2320	-0.2477	-0.2614	0.2565	-0.0172	-0.2216	0.0349	-0.5438	-0.0658	-0.1712	-0.4432	-0.0001	0.1679	0.1633	-0.2662	-0.1170	-0.0992	0.0128	0.1815	-0.2032	-0.0704	0.0006	0.7254	0.5318	-0.0083	-0.1289	-0.1084	0.1696	-0.0048
0.2806	0.6413	0.5285	-0.1105	0.5984	-0.0692	-0.4828	-0.1127	-0.7808	0.5103	0.3108	-0.4537	-0.3342	-0.2669	0.0481	-0.9363	-0.1845	-0.2253	-0.3236	0.0582	0.6923	-1.1495	0.0014	-0.1303	0.2078	0.1592	-0.2890	-0.1548	0.1458	0.3056	0.9296	0.2387
-0.1364	-0.0732	-0.2012	-0.7164	1.1966	0.0488	0.1011	0.2571	-0.4124	0.5750	-0.1181	-0.3330	-0.0399	-0.7264	0.3213	0.6696	-0.3560	-0.2286	-0.5466	-0.6235	0.3860	-1.0369	-0.2742	-0.0729	-0.1883	0.1067	-0.6086	-0.1223	-0.2120	0.1622	0.1195	-0.4374
