0.0844	-1.3437	-0.6955	0.0257	1.0193	0.9370	-1.8556	-0.5145	-0.2402	0.9487	0.7975	0.2504	0.6106	-0.4976	-1.8741	0.3810	0.4415	1.0647	-0.9053	0.5607	-0.2864	0.5854	1.2809	1.7207	-0.4723	0.0250	-0.4477	-0.7978	-0.2948	0.9363	-0.2865	-0.3633
1.4731	0.0601	0.8839	-0.3750	-0.3453	1.0679	-0.4212	0.4528	-0.2488	-1.1090	1.2000	1.1558	-0.2561	0.4499	-0.1408	2.0328	-0.6454	-1.4250	0.7679	-0.2178	-0.8246	0.6682	-0.4734	2.1960	-0.3075	0.6482	-1.0107	-1.0044	-0.7735	-0.8760	1.1035	-1.0523
-0.4999	0.7320	-0.2971	1.4010	1.1597	-0.3424	0.3910	0.9913	-0.7091	0.1197	0.8519	-1.2081	0.6199	-0.2926	-0.4108	0.7689	0.6438	-0.0856	-1.3677	0.7686	0.9465	0.0557	-0.0555	1.0844	0.1375	-0.1182	-0.8835	0.5964	0.4440	-1.0118	1.7088	-0.4529
-0.0713	-0.4979	0.3154	-0.0664	0.5926	0.5327	-0.6439	-1.9929	-0.6247	-0.3831	-0.4019	-1.0716	-0.3346	0.8035	-1.5626	0.1390	-1.2368	0.5738	-0.1717	-0.7172	-0.2223	-0.4776	-0.5899	0.5272	2.0842	-0.0578	-0.0710	0.5024	0.3949	-1.3662	0.3804	-1.3228
-0.1635	-0.1138	0.7520	-0.0952	1.0385	-0.0429	0.4736	-0.3148	-0.6710	0.4582	0.3703	0.3295	0.9233	0.5205	0.1401	0.2082	-1.9146	-0.0277	-0.9601	-1.2917	0.6259	-0.6328	0.1212	0.4902	-0.7409	0.2725	1.0640	-0.9273	0.3003	0.4246	0.8399	-0.7795
-0.5729	-1.6266	-0.0266	-1.0952	-0.0713	-0.1004	0.4828	0.6351	-1.0048	0.3436	-0.0797	0.2120	0.1933	-0.6008	-0.0870	0.0928	-0.6348	-0.2961	0.7971	-0.0720	0.0086	-1.3602	-0.0765	1.2421	0.1412	-1.1508	-0.6777	-0.8473	0.3646	-0.4814	0.0223	0.3340
-0.1218	0.9280	0.2487	-0.6794	0.2728	-0.3017	0.5149	0.5927	-0.4556	0.9567	1.3771	-0.9354	-0.3447	0.4577	-1.3489	-0.2095	-1.4815	-0.0220	0.2307	0.0679	-0.8835	-0.4930	-0.2092	0.2957	-0.4078	0.4288	-0.6462	-0.2696	-0.6760	0.7179	0.0706	0.2709
-1.6606	-1.4996	-0.9343	-0.4420	0.1991	1.3035	0.5544	-0.0994	0.1063	-0.2262	0.5760	-0.5935	0.1561	1.4646	0.9791	-0.8561	0.0009	-1.2383	-0.6101	-0.4793	-1.0054	1.0086	-0.2695	1.1917	-0.1391	0.7239	-0.6009	1.0948	0.0115	0.6276	0.8615	0.4789
-1.1563	0.1786	0.1037	-0.2877	0.3569	-0.7098	-0.9047	-0.9897	-1.1875	-0.2611	0.3204	-1.3736	-0.0297	-0.2752	-0.0688	0.1927	-0.1162	-0.5397	-0.1298	0.2754	-0.2329	-0.1277	-0.1942	1.3868	0.6478	0.7443	-0.3147	-0.9299	0.4849	-0.3997	0.6106	0.6171
-1.1286	0.2771	1.0064	-1.5412	1.1259	0.7397	-0.4709	0.4427	-1.1817	-0.6908	0.3735	-0.6131	0.2110	-0.0358	-0.3035	0.8841	0.5619	-0.3088	-0.1462	-1.0012	0.4117	0.8985	-0.3071	-0.2787	0.6226	-0.4410	0.1179	-0.8878	-0.0743	1.5297	0.3110	-0.0960
