0.3211	-0.3305	0.3045	0.3436	0.0008	-0.1617	-0.0750	0.1387	0.1832	0.3466	0.3595	0.3077	0.6130	0.8580	0.2591	-0.0447
0.0400	-0.6027	-0.2289	0.8568	-0.3002	0.7128	0.0222	0.9927	-0.3642	0.6614	0.1839	0.3232	2.8416	0.6159	1.3002	0.0605
0.2734	-0.1258	-0.0299	0.4318	0.1385	-0.2551	-0.1059	0.7865	0.2131	0.6267	0.3408	0.5653	0.6153	-0.6865	-0.2665	-0.0942
0.5248	-0.8156	-0.0709	-0.1367	-0.0007	-0.0553	-0.1783	0.7661	0.1130	0.4113	0.0693	0.8431	0.5050	0.0807	0.0502	-0.1634
-0.1517	0.2077	0.6489	-0.3758	0.0924	-0.2297	-0.3409	0.5788	-0.0828	0.3571	0.6556	-0.2834	0.5601	0.1247	0.9418	-0.2949
-0.0139	0.0092	-0.1606	0.1398	0.4474	-0.5404	-0.7822	-0.0545	0.1337	0.8458	0.5910	0.3917	0.9663	0.9015	0.0180	0.9518
0.7211	-0.0936	0.1028	-0.8120	0.1710	0.5352	-0.3167	0.6729	0.4309	0.7154	0.1054	0.3458	0.6489	0.4043	0.1799	-0.4201
1.0138	-0.3615	-0.1709	0.3151	0.0718	0.1188	-0.5533	0.8792	0.1600	0.7119	0.2081	-0.4029	0.5395	0.3697	0.0471	-0.2462
0.4578	0.5733	0.0136	0.5143	0.6729	0.6275	0.5211	0.8657	0.1917	-0.1477	0.9944	0.1489	0.6008	0.7907	0.4418	-0.1059
0.4320	0.4634	0.3845	0.2785	0.1179	0.0871	-0.0482	0.5653	0.2397	0.5802	0.3720	0.1660	0.7215	0.3223	0.3028	0.0405
0.0528	0.3073	-1.3172	0.2608	-0.9068	-0.9709	-0.8506	0.7374	0.0486	0.0372	-0.8475	1.0174	-0.1769	-0.7676	0.9301	0.2273
0.1259	0.0315	-0.3738	-0.1951	-0.1565	-0.3250	-0.0590	0.2208	-0.1143	0.0100	0.1378	0.3889	0.0249	-0.1552	0.1850	0.2204
0.0483	-0.0801	-0.0547	-0.1789	-0.1447	-0.3334	0.1778	-0.3345	-0.4963	0.3955	-0.2513	0.8523	-0.1411	-0.0093	1.2499	0.1369
0.1240	0.1810	-0.2380	-0.1346	0.0829	-0.1901	-0.3504	0.2637	0.1068	-0.0288	-0.3452	0.2032	0.0044	-0.5058	-0.0362	0.3010
-1.0179	-0.0740	-0.1399	-1.0117	-0.1289	-0.7937	0.7975	0.6397	-0.2921	-0.2352	-0.5906	0.5987	-0.2911	0.7018	0.4839	0.3213
-0.1684	-0.4207	-0.0508	0.4588	-0.1817	-0.5560	-0.7485	-0.0377	0.0122	-0.4216	-0.5085	0.2803	1.0434	-0.4254	-0.1870	0.4622
-0.1548	0.1987	0.1016	0.1146	0.2596	0.8793	-0.2036	-0.8707	0.1219	0.2220	-0.8671	-0.6820	-0.2213	0.0330	0.6682	0.4975
-0.1871	-0.3646	-0.3069	-0.2564	0.3112	0.6672	-0.1164	-0.6458	-0.8492	0.2457	-0.7869	-0.4730	-0.0994	0.0114	0.1185	0.1360
1.0118	-0.3174	0.1336	0.0135	1.1421	1.2265	0.8582	-0.5407	-0.4125	0.2959	0.4573	-0.7216	-0.6060	0.8173	0.5488	0.1737
-0.1651	-0.5217	-1.5708	0.5367	1.1150	-0.5348	0.3376	-0.5625	0.1368	0.7107	-0.0323	-1.0340	-0.7231	-0.3386	0.7461	1.6094
0.1928	-0.2134	0.5412	1.5615	1.6813	0.1884	-1.7788	-0.6762	-0.4642	1.4696	-0.4008	-0.5778	-1.0764	-0.8232	0.9530	-1.9663
-0.6057	-0.4614	0.7222	0.1121	1.4121	0.7750	0.5514	-0.4615	-0.1798	-0.8510	-0.6549	0.4700	-0.3450	-0.9023	0.8560	0.4409
-0.5636	-0.2843	0.3010	0.3170	0.7675	-0.0397	0.6473	-0.5628	-0.4121	0.4028	-0.8015	-0.6156	-0.2818	0.4951	0.1746	-0.0738
0.1414	0.0065	-0.0709	0.0228	0.1765	-0.0197	0.3191	-0.5929	-0.4144	0.3133	-0.8642	0.0646	-0.5637	-0.1915	0.5162	0.3439
0.3570	0.0200	-0.1047	0.5769	-0.4713	-0.3405	0.6927	-1.1792	0.3199	-0.3421	-0.9556	0.7468	-0.4191	0.4641	-0.2151	-0.6376
0.1217	0.8340	0.1412	-0.2652	-1.0582	-0.3060	0.3053	-0.2305	0.1232	-0.4026	-0.4073	0.4862	-0.3009	0.4281	0.1069	-0.3632
-0.1591	0.3977	-0.9723	0.1064	0.1936	-0.3113	-0.0484	-0.9190	-0.3517	-0.4787	-0.3464	0.1554	0.0197	0.4073	-0.1295	-0.0295
0.6402	0.3994	-0.4465	0.0944	-0.2825	-0.6638	0.1833	-0.3021	-0.2203	-0.4404	0.1803	0.3645	-0.5477	0.1001	-0.2047	0.3189
0.6062	0.5854	0.1215	0.2729	-0.3962	-0.4697	-0.3509	0.1796	-0.3556	-0.5775	-0.0071	0.2705	-0.2247	-0.0112	1.2868	0.1181
0.5229	-0.1489	-0.2008	0.1566	-0.3380	-0.4045	0.8012	0.4145	-0.7282	0.0186	-0.4025	-0.4581	-0.1856	-0.6980	-0.0449	0.5126
0.5541	-1.0141	0.1946	-0.0437	0.0239	-0.2593	0.4037	-0.3430	-0.1116	0.5430	-1.1214	0.1627	-0.2068	-0.2135	-0.2042	0.2544
0.8896	1.9137	-0.2124	-0.1968	0.4175	0.0251	1.2256	0.6284	-1.0958	1.0081	-1.0427	0.2042	-0.5343	-1.4511	-0.7101	0.0230
0.0725	0.0922	-0.2302	0.0108	-0.0492	-0.0130	-0.3522	0.4125	0.0576	0.0119	-0.1446	0.7604	-0.1074	0.1403	-0.0403	1.3941
1.1678	0.0483	-0.1868	0.1086	-0.4504	-0.4543	-0.5846	-0.8524	-0.3222	-0.1917	0.0455	-0.3066	-0.3940	-0.3747	-0.0311	0.1972
0.3367	-0.5570	-0.6857	-1.4941	-0.0769	-0.5764	1.2867	0.6719	0.5307	-0.6880	0.3253	-1.1447	0.3560	-1.3485	0.7755	0.9192
0.3734	-0.6428	-0.2602	0.4415	0.4202	-0.0248	0.2261	0.4374	-0.2124	-0.7236	-0.5085	0.0571	0.1273	-0.8506	0.1573	-0.0776
0.2805	-0.5623	0.2759	0.4806	0.0332	-0.6627	0.0046	0.5644	-0.3220	-0.4178	0.2362	0.2908	-0.0603	-0.8350	0.1447	0.5019
0.2982	-0.5959	-0.0811	0.2119	-0.1282	-0.0556	0.2504	0.4494	-0.1939	-0.3425	-0.4754	0.0345	0.0734	-0.5388	0.0938	0.8107
0.3343	0.3497	0.5492	-0.2175	-0.0584	1.3479	0.4340	0.3372	-0.7670	-0.8671	-0.5584	0.9694	0.1135	-1.7245	0.3517	0.7012
