-0.2160	0.1225	0.0300	-0.2319	0.1399	-0.2898	0.0919	0.2737	0.9200	-0.5926	0.2865	0.2231	-0.2033	-0.0488	-0.0222	0.6802
-0.4971	-0.4180	-0.1753	-0.5142	0.4215	-0.1904	0.3525	0.0883	1.3755	-0.9530	0.1876	0.1432	-0.3491	-0.4197	-0.0567	0.6462
-0.8391	-0.7581	0.2174	-0.2258	0.2273	-0.7297	0.2483	0.2266	1.0842	0.1559	-0.3219	0.5468	-0.7435	-0.1953	0.1345	-0.0808
-0.6940	-0.3318	-0.1031	-0.4449	0.3705	1.4191	0.2747	-0.4832	0.7402	-0.5137	-0.0828	0.1822	-0.6101	-0.7191	0.1341	0.0971
-0.2312	0.0358	-0.0917	-0.3198	0.2901	-0.0652	0.0356	0.3367	0.9007	-0.6205	0.2703	0.1313	-0.5120	-0.3096	-0.1766	0.1767
0.0576	-0.2437	0.1394	0.3184	0.4951	-0.4739	0.4913	0.3513	1.1760	-1.0011	0.7414	-0.8824	-0.2607	-0.7466	0.0624	0.0771
-0.3112	-0.4644	-0.2039	-0.2743	0.2853	0.1374	0.2978	-0.0393	0.4635	-1.1526	0.2354	-0.1081	-0.4967	0.6321	-0.1331	0.5418
-0.3674	-0.2675	-0.1374	-0.4849	0.1443	-0.1258	0.4574	0.3469	0.6426	-0.3780	0.0804	0.2319	-0.1665	-0.1999	-0.6481	0.5932
-0.6014	0.0107	-1.8974	-0.9034	-0.0847	-0.2111	0.0651	0.8037	0.5341	-0.9155	-0.2153	-0.0847	-0.8261	-0.0079	0.0848	0.7193
-0.9119	-0.0871	-0.2939	-0.0798	0.1166	-0.3373	0.2240	1.0203	0.5712	-0.8857	0.1378	0.7994	0.1644	-0.4546	0.1290	0.2782
-0.5159	-0.5981	0.0680	-1.1876	0.2200	0.6220	-0.4524	-0.2470	1.1109	0.0987	-1.1886	-0.7705	0.3996	0.0911	0.6998	-0.5279
0.0567	-0.1156	0.2752	-0.1628	-0.1701	0.0584	-0.3177	0.0572	0.4498	0.1027	-0.3238	0.1246	0.5295	-0.3931	0.2130	-0.1844
0.3813	-0.5195	0.1064	-0.6333	0.0576	-0.1630	-0.2203	0.5889	0.0722	-0.0172	0.6563	-0.0684	1.1704	1.0732	0.2935	0.0206
-0.4975	-0.2423	0.0165	-0.2639	-0.0330	0.1353	0.1551	-0.1550	0.2143	-0.0664	-0.2010	-0.4510	0.0747	0.4940	0.0764	-0.2849
-0.1773	-0.1018	0.3074	-0.3536	-0.2035	-0.2801	-0.1439	-0.0113	0.2693	0.1418	0.0464	-0.3494	0.1642	-0.2205	0.5395	-0.1964
-0.2547	-0.0826	0.2023	-0.4270	-0.1047	0.0169	0.2801	0.0325	0.3687	0.2490	-0.2805	0.0731	0.3008	-0.2637	0.1669	-0.3236
0.5681	0.0650	-0.5707	0.4149	-0.2256	-0.5562	0.0894	0.5141	-0.8169	0.1525	-0.1507	-0.7089	0.4903	-0.1661	-0.2195	0.1808
0.6505	0.1250	-0.4843	0.0654	1.6936	-0.3921	0.8454	0.1995	-0.5765	0.4213	-0.2910	-0.3364	0.3215	0.1243	-0.2452	-0.2666
0.9319	-0.4983	-0.7766	-0.8000	0.0823	-0.9364	0.1000	0.2849	-0.2593	0.3920	-0.0552	-0.7714	0.3408	0.1765	-0.4223	-0.0893
-0.3238	-0.8842	-0.9447	0.5383	0.2811	-0.5324	0.1450	0.3695	-0.7572	0.4439	0.0736	-0.6117	0.7208	-0.1172	-0.3053	-0.2390
0.8723	-0.2014	-0.4120	-0.1356	0.0044	-0.5008	0.3298	-0.3455	-0.6472	0.2357	-0.0502	-0.6435	0.6213	-0.4895	-0.2356	-0.3955
0.7692	-0.3194	-0.7472	0.1721	-0.0242	-0.6502	0.4382	0.2574	-0.6098	0.0852	-0.4254	-0.2020	0.3303	0.0388	0.0016	0.0762
1.0195	1.0521	-1.3004	0.1454	0.2476	0.1095	-0.1846	0.4425	-0.3489	0.3562	-0.0556	-0.4717	0.7624	-0.4393	-0.4401	0.2719
0.7956	-0.5228	0.0696	0.0189	0.6876	-0.0910	-0.3810	0.2991	-0.5385	0.1277	-1.0749	-1.1679	0.7538	-0.1359	0.1293	0.6370
0.0115	-0.1101	0.4816	-0.0502	0.1715	0.2626	-0.4930	0.1518	-0.0848	0.1512	-0.4022	-0.1075	0.1553	0.7152	0.6063	0.0763
0.3891	-0.3738	0.3592	0.3455	-0.0353	0.7041	0.5194	0.1223	-0.3006	0.2611	-1.0376	0.0987	-0.1962	0.6422	0.2117	-0.0989
0.6943	0.6148	0.4063	0.7472	0.5178	0.2024	0.3155	-0.1161	0.4326	0.5132	-0.3758	-0.3593	0.0924	0.4230	0.2326	-0.4046
-0.0626	-0.3333	0.2599	0.0679	0.1278	1.0911	0.2593	-0.1307	0.0880	0.5426	0.8357	-0.8502	0.5646	0.5517	0.5683	0.1231
-1.3339	-0.1265	0.0796	-0.5050	0.4215	0.2912	-0.4676	0.5940	0.6156	2.3787	-0.4070	0.0942	0.1831	-0.0276	0.5309	0.3512
-0.1996	-0.2219	0.6918	-0.3019	-0.6054	0.1432	0.1807	0.1814	0.0008	0.1069	-0.2622	-0.7695	0.5551	-0.5193	-0.0060	-0.2650
0.1504	-0.3614	-0.0164	-0.0788	0.1045	-0.1058	0.2556	0.2976	-0.2203	0.1284	-0.2937	-0.5492	0.5776	-0.1149	0.0290	0.8938
0.2632	-0.7919	0.2685	0.0511	0.4901	0.2347	-0.0866	0.7522	-0.0878	0.2238	-0.0914	-0.7091	0.2283	-0.3228	0.1799	0.5371
-0.4536	-0.1059	0.5487	-0.1991	0.0771	-0.1319	0.0018	0.0377	0.1602	-0.2530	-0.3075	-0.1343	-0.0369	-0.3696	0.3668	-0.8222
-0.8156	-0.6348	-0.1171	1.2939	0.6051	0.1564	-0.3821	0.0992	0.4592	-0.1209	0.0360	-0.6659	0.4146	0.1906	0.1387	-0.6726
-0.5562	0.6026	0.0514	0.1385	-0.6630	0.5280	-0.1716	0.2551	0.3872	0.8296	-0.2341	-0.6764	0.4315	-0.7150	-0.0910	-0.2450
-0.4303	0.2199	0.2055	0.2762	-0.6856	0.2017	-0.1993	0.6428	0.3740	-0.2388	-0.2396	-0.6672	0.5556	-0.5131	-0.4815	-0.4513
-0.5860	0.5419	0.1410	-0.3018	-0.8642	0.1078	-0.1721	0.0655	-0.0115	-0.4591	-0.3718	-0.8640	0.4775	-0.3620	1.1954	-0.3584
-0.5795	0.4912	0.3685	0.4664	-0.4734	-0.4977	0.7129	-0.0410	0.3149	-0.1279	-0.8953	-0.7834	0.1202	-0.8232	-0.0720	-0.2938
-0.2978	0.3367	0.1864	-0.6213	-0.6107	0.7135	0.0135	0.1351	0.1856	-0.6330	-0.5208	-0.5495	0.5520	-0.5612	-0.9641	-0.5891
0.1598	0.2828	-0.1500	0.3593	-0.4761	0.6292	0.4280	-0.0967	-0.0728	0.3056	-0.1049	-0.0969	-0.4032	0.9379	-0.2084	0.4405
0.0024	0.4531	0.6978	-0.2833	-0.3576	0.8206	1.8244	0.7242	-1.0223	-0.1009	-0.3043	0.0678	-0.5459	0.1414	0.5163	0.1043
0.4172	-0.2339	0.6463	0.6210	0.4123	0.5819	-0.4310	0.1299	-0.4133	0.1190	-0.0534	-0.0824	-0.4666	0.3196	0.5475	0.1731
1.2899	-0.6930	0.7767	-0.6643	0.0113	0.5009	-0.3559	0.7527	-0.0787	0.0807	0.1463	0.6319	-0.0410	0.1992	0.3080	0.0594
-0.4387	0.0875	0.2259	0.1691	0.2039	0.0639	0.9036	-0.5900	0.1234	0.1696	-0.3794	-0.3903	0.5534	0.5520	0.2905	0.1202
-1.2271	0.4429	0.6576	-1.3536	1.4482	-0.1681	-0.7781	0.1865	-1.2291	0.1007	0.4464	-0.7198	0.3136	-0.5834	-0.2956	-0.2270
-0.5460	0.3787	0.1094	-0.3514	0.3028	0.0802	-0.2561	-0.0541	0.0767	0.2891	0.0758	-0.3572	-0.0260	-0.0958	0.6945	0.7262
0.0450	-0.1595	0.1028	0.1116	-0.3458	-0.2019	-0.7123	-0.7622	0.0417	-0.4379	-0.0032	0.6615	0.2851	0.1158	-0.2206	0.2343
-0.1144	-0.3354	-0.0527	-0.7957	-0.7477	0.1026	-0.6882	-0.7403	-0.3111	-0.9296	-0.4210	0.8334	0.6308	-0.1128	-0.3886	0.1349
0.2210	-0.8199	0.3010	1.2579	-1.4395	0.3867	-0.5229	-1.0798	-0.2585	0.0175	-0.0066	0.3121	-0.2234	-0.0077	0.2665	0.0678
0.3444	0.3764	1.2762	-0.2167	0.2626	0.0565	-0.0321	-2.0675	0.3333	0.6220	0.0840	-0.7755	-0.0699	0.2262	-0.4019	-0.6214
0.0691	0.4768	-0.0551	-0.2251	0.2779	-0.0047	-0.4356	-0.9446	0.7138	-0.0686	-0.9969	0.7056	1.1871	1.0766	-0.0737	0.1748
-0.0353	1.0825	0.4826	0.5279	-0.4001	-0.8121	-0.4762	0.2800	0.5844	0.4873	-0.8116	-0.5822	-0.8610	1.0941	-0.1764	-0.3760
0.6759	0.4862	-0.0387	-0.1742	-0.4750	0.0142	1.2345	-0.1061	0.6206	0.3887	0.0557	-0.2303	-0.6379	0.7222	-0.4586	-0.1807
-0.0509	1.0270	0.5245	-0.1750	-0.0836	-0.4795	-0.1265	0.1365	0.6118	0.1507	0.6576	0.4720	0.1503	0.7605	-0.0320	-0.5730
0.3196	0.6496	0.3723	-0.0618	0.1816	0.2444	-0.4786	0.2495	0.2205	0.4565	-0.1599	0.0951	-0.3001	0.5628	-1.1890	-0.6306
