-0.0015	-0.1254	0.4256	0.5750	-0.7863	-0.0446	0.4989	-0.3867	-0.4528	1.1069	0.0411	0.1927	-0.1446	0.0535	0.5434	-0.1955
0.3795	-0.4745	-1.1943	0.3753	-1.2527	-0.0263	-0.0903	-0.1441	-0.9508	0.5789	-0.7335	0.5991	1.3441	0.0686	0.9535	-0.1416
0.3094	0.6132	-0.4453	0.1475	-0.6282	-0.1021	-0.0564	-0.0577	-0.5906	1.2613	-0.3745	0.2559	0.0652	-0.1320	-0.0028	-0.4008
0.1742	0.3888	0.1164	0.4059	-1.0452	0.0005	-0.8314	-0.0669	-0.7892	-0.3482	-0.7803	-0.3765	-0.2340	0.3646	0.1723	-0.3643
-0.0566	-0.4084	-0.5910	0.7066	0.0018	0.3087	0.2386	-0.6869	-0.6393	-0.7396	-0.1324	0.6009	-0.3576	-0.4093	0.7333	0.2920
-0.1765	-0.2182	-1.0271	0.3769	-0.3135	-0.2131	-0.1347	-0.3121	-0.5348	0.2314	0.0752	-0.2315	-0.4521	-0.2329	0.4696	0.7046
-0.3017	-0.0996	-0.1358	0.5037	-0.0505	0.0971	0.0208	-0.2248	-1.4451	0.1876	0.0743	0.4440	0.2161	0.3559	0.2439	-0.1792
0.0968	-0.1596	-0.6870	0.2761	-0.7340	-0.0876	0.3373	-0.2335	-0.0752	0.0602	0.0817	0.0407	-0.0133	1.5477	0.2224	-0.3329
-0.3065	0.0694	-0.7428	0.2496	-0.1048	0.0667	0.1140	-0.7626	-0.3668	0.3952	-0.1798	0.3021	-0.0347	0.2424	0.1284	-0.2373
0.1513	-0.3064	-0.8980	0.3841	-0.6200	-0.2775	0.4498	-0.2247	-0.4690	-0.2895	0.4118	-0.0744	-0.3430	0.5708	0.2218	-0.1300
0.6044	0.8847	-0.6300	-0.9793	-0.8506	-0.0314	0.4096	0.8939	0.0885	-0.3976	-0.9261	-0.0514	0.9077	-0.8920	0.5131	-0.1537
0.0560	0.0224	-0.4041	-0.0751	-0.0368	0.1031	-0.4615	-0.1866	-0.0176	0.1190	-0.0129	0.1274	-0.3437	0.0191	-0.0760	-0.2192
-0.0325	0.2059	-0.1487	0.0627	0.0614	0.1331	0.3883	-0.0673	0.3431	0.3286	-0.1773	-0.0077	-0.2545	-0.0270	0.7913	-0.2208
-0.0802	0.5245	0.0261	0.1438	-0.3480	0.2692	0.4819	-0.1278	0.0780	-0.7398	0.3935	0.3497	-0.3433	0.3446	-0.0559	-0.1099
0.1849	-0.1069	-0.3862	-0.0550	-0.3151	0.1509	-0.8950	0.3407	0.4145	0.1427	0.8526	0.1778	-0.6253	-0.0192	0.0801	-0.0487
-1.2644	-0.0445	0.0601	-0.4307	-0.3661	-0.0967	0.4255	-0.1438	0.0492	-0.1174	-0.2020	-0.0812	-0.2243	0.1019	0.3047	-0.2056
-0.5043	0.2494	-0.0522	0.4276	0.3725	0.5807	0.3883	0.6787	0.3449	0.1655	-0.1490	0.0227	0.2085	0.2083	-0.0129	1.0882
-0.0793	0.5372	-0.0057	0.3373	0.4957	-0.1438	0.3265	0.5411	0.5286	0.1167	-0.3292	0.1093	0.3382	0.1075	0.1061	0.8337
-0.0954	0.2670	0.2407	0.6296	0.3765	-0.0450	0.7386	0.8953	-0.2935	0.0698	-0.4011	0.0708	-0.0979	0.4532	-0.1660	0.9788
-0.3860	0.4008	-0.1146	0.6981	0.4296	-0.0598	0.2433	0.5501	0.5292	0.2513	-0.5367	-0.0437	0.0750	0.1346	-0.0609	0.4804
-0.2315	0.0997	-0.0767	0.4650	0.2734	0.1053	0.2258	0.6150	0.8514	0.1910	-0.6556	-0.0831	-0.0387	0.4255	0.0609	0.9458
-1.1389	0.2901	0.4700	0.7768	0.4633	0.3586	-0.3675	0.9644	0.3293	0.2608	-0.3230	0.1962	0.0465	-0.5377	0.1574	0.8162
-0.2016	-0.3714	-0.5702	0.4700	0.5992	-0.8599	0.4166	0.6917	-0.0821	0.3698	-0.3915	-0.1434	-0.0358	0.0430	-0.0535	1.2035
1.0221	0.5300	-0.1296	0.4431	0.0778	0.0369	0.1632	1.1108	0.4453	0.1063	-0.7038	0.1398	0.0941	-0.6427	0.1522	1.0650
0.3112	0.4088	0.2346	-0.6958	-0.2050	-0.1371	-0.2345	0.3615	0.1444	-0.3088	-0.1926	0.6779	0.2494	-0.4117	0.1536	0.4014
0.5489	0.0493	0.5164	-1.1143	0.0579	-0.4670	-0.4371	0.3314	-0.1498	-0.0590	-0.6083	0.3515	0.0071	-0.7026	0.0805	0.4158
-0.0284	0.5038	0.0390	-0.6343	0.1160	-0.5804	-0.0751	0.6884	0.1001	-0.2141	-0.3036	0.4088	0.4928	-0.2702	0.1494	-0.1272
0.4307	0.2145	-0.0490	-0.6414	-0.2273	-0.1499	-0.0303	0.5607	-0.3162	-0.8266	-0.4724	-0.0470	0.2889	-0.7041	0.3467	0.3489
0.0593	0.2489	-0.0901	-0.3681	-0.3210	0.0883	-0.3638	0.2746	0.0413	0.1424	0.0678	-0.4460	-0.1927	-0.3270	0.5570	-0.0871
0.2064	0.0709	-0.3636	-0.1614	-0.4351	0.7837	0.2112	0.4848	0.9179	0.0040	-0.9054	-0.0911	-0.1367	-0.8069	0.0263	-0.1246
-0.3410	0.5154	-0.5431	0.6179	0.1210	0.0470	-0.4820	0.2521	0.3561	0.0320	0.0718	0.1926	-0.1876	-0.1571	-0.2323	0.1133
-0.4405	0.2632	-0.2883	0.6484	-0.3177	-0.2686	-0.4127	0.8327	0.0452	-0.4367	0.2935	-0.1192	-0.2191	-0.5398	0.1480	0.2758
-0.0458	-0.0590	-0.4166	-0.1261	-0.1603	0.1289	-0.0948	-0.1602	0.1283	0.2021	0.1423	-0.3152	-0.2909	0.1504	-0.1321	0.1992
-0.0425	0.0172	0.0509	-0.1643	-0.4048	-0.2385	0.6473	0.0556	-0.0602	-0.2747	0.0843	1.3585	0.0454	-0.2300	-0.6044	-0.1036
0.0510	-0.0199	-0.3843	-0.5964	-0.4097	0.8039	0.5989	0.6100	0.0773	0.0520	-0.2994	-0.2617	-0.1146	-0.1749	-0.1514	-0.3590
0.2278	-0.0815	-0.2955	0.0479	-0.2081	0.7157	0.1872	0.9212	-0.1290	-0.2121	-0.4633	0.0110	-0.4876	-0.5871	-0.0991	-1.1499
0.1118	-0.1916	0.2819	-0.5492	0.4502	1.0157	0.5366	0.8719	-0.4478	0.1808	-0.6214	-0.1976	-0.2653	-0.3475	-0.0264	0.1859
0.0371	0.0203	-0.2601	-0.3842	-0.3288	0.8168	-0.3058	0.7011	-0.5219	0.0527	-0.6978	-0.1277	-0.1333	0.0949	-0.2578	-0.4061
-0.2884	0.0013	-0.4991	-0.5225	-0.4162	0.4371	0.4154	0.4348	-0.0970	0.0305	-0.4904	-0.3228	-0.1466	-0.5898	-0.6313	-0.4274
-0.2237	0.4610	0.2169	-0.4429	0.2289	-0.5905	0.0745	-0.0508	-0.1675	-0.1286	0.1105	0.0373	0.0016	0.0092	-1.4416	-0.1196
0.1233	-0.2014	-0.0491	-0.2160	0.7360	0.0422	-0.6149	-0.4385	0.0507	0.0516	-0.3315	0.7399	-0.6082	0.6138	-0.0908	0.1228
