-0.4101	0.0430	-0.4498	0.1226	0.4658	-0.0980	-0.4635	-0.1106	0.1889	0.5449	0.4734	-0.1675	-0.9055	-0.3952	-0.3403	0.7835
-0.7350	0.0505	-1.5479	0.6886	0.8826	-0.9012	-0.2436	0.7007	-0.6884	0.5782	0.0415	-0.0242	-0.1188	0.1989	-1.0448	0.5684
-0.2291	0.3749	-0.3678	0.5898	0.1238	-0.0014	-0.1539	0.3438	0.1974	0.5259	0.1969	-0.1335	0.3571	-0.0302	-0.7311	0.4787
-0.1250	0.1274	-0.5695	0.9871	-0.0468	0.0070	-0.2835	0.3254	0.0752	0.3971	0.2458	-0.1489	-0.4348	-0.1433	0.1649	0.3823
-0.1374	0.0340	-0.2692	0.4199	0.3591	-0.0633	-0.1060	0.1153	-0.6198	0.9119	0.8803	-0.1841	-0.2400	0.0633	0.0054	0.5968
-0.3718	0.3087	0.1927	0.7564	0.4062	0.2144	0.5234	0.2833	0.1520	0.9507	-0.0178	-0.0200	0.0142	-0.5777	-0.7094	0.1562
-0.5613	0.5153	0.1518	0.6532	0.3998	-0.6917	-0.2216	0.0859	-0.2516	0.8751	-0.2961	-0.1165	0.1580	-0.0775	0.8074	0.8024
0.3295	0.6844	-0.4833	0.0783	0.4100	-0.0693	-0.6353	0.8248	-0.5709	0.9704	0.3749	-0.1207	-0.0925	-0.2192	-0.0128	0.0662
-0.4114	0.1440	0.4806	0.5135	-0.2130	-0.3868	-0.5331	0.2559	-0.3298	0.4697	0.5197	-0.2023	0.0818	-0.6133	-0.4116	1.5772
-0.2388	-0.3206	-0.3703	0.0998	0.5926	-0.1828	-0.0708	0.5701	-0.6938	0.1715	0.0682	-0.5588	-0.0230	-0.9855	0.2846	1.1099
-1.1669	0.5792	-0.4082	0.2006	-0.1417	-0.2954	-0.1280	0.9636	0.4583	-0.0393	0.1286	-0.1876	-0.0241	0.2927	0.1373	-0.5999
-0.6908	-0.5128	-0.0845	0.0404	-0.1211	0.3559	-0.1067	0.1542	-0.0226	-0.2586	-0.0648	-0.5080	0.0693	0.2454	0.1208	-0.0250
-0.1491	0.4963	-0.2206	0.1375	0.0857	0.3803	0.0675	-0.2804	0.0163	1.0588	-0.1567	-0.3106	-0.5287	-0.2297	0.0179	-0.6532
-0.3693	0.0429	-0.1397	0.0865	-0.1521	-0.0530	-0.0064	0.0332	0.7414	-0.0065	0.2411	-0.2380	0.0006	0.2694	0.1799	0.1140
