-0.8622	1.0795	-1.0446	-0.0382	0.9057	0.4905	0.5408	-0.6371	0.6487	-0.7647	0.3504	-2.0156	-0.4236	-1.8544	0.1569	0.1349
-0.3300	-0.4888	-0.9284	0.9311	-0.1830	0.2896	-0.1989	1.6900	1.5987	-0.5853	0.5691	0.6490	0.5790	-1.1184	0.9614	1.6439
0.2927	-0.0368	-0.1172	0.9813	0.9891	-0.0152	0.7816	0.6760	-0.1821	-0.4351	0.1325	-0.1278	0.0579	-0.6353	-0.3605	0.1072
0.5882	-0.1842	0.3089	1.2327	0.7565	-1.3248	0.0079	-0.2415	1.4152	-0.0591	-0.1191	-0.4350	0.3820	-0.9140	0.9636	-1.0874
0.4182	1.5722	-0.3250	0.7315	-0.1383	0.3795	0.4325	-0.0910	0.5257	-0.3526	0.3905	0.3870	0.5470	-0.3728	0.3402	-0.0649
0.0074	0.5537	0.9550	1.1152	-0.3035	-0.1017	-0.3008	0.0524	0.8153	0.0283	0.2282	-0.7495	-0.4482	-0.4215	-0.6256	1.7240
0.5841	0.2758	0.4462	0.4133	0.1331	-0.2727	0.2867	0.2928	-0.0474	0.3913	0.3859	-0.1842	-0.3971	-0.8239	1.1528	1.2590
-0.0280	0.0038	-0.3682	0.4199	-0.3096	-0.2805	0.4869	-0.4142	-0.2840	-0.1083	0.2678	0.0010	0.3621	-1.2150	0.3940	0.4831
0.2388	0.4074	-0.3161	0.2477	-0.6327	0.2841	0.5131	0.7445	1.1113	0.6017	0.0143	-0.5532	-1.4640	-0.9467	0.4816	-0.5641
0.4099	-0.0534	-0.2302	-0.3277	0.2732	0.1348	0.4530	0.0210	0.9667	-0.4232	0.2345	-1.0546	0.3140	-0.1045	0.5116	0.3295
-0.3665	-0.6322	1.6883	0.0827	0.2264	0.1427	1.7563	-0.3909	0.9752	-1.4501	0.9776	0.5954	-1.0539	0.4448	1.0281	0.3185
-0.0410	0.7996	-0.4295	0.1883	1.0901	-0.3249	0.3443	0.1556	0.2173	0.3789	0.7024	0.4250	-0.9867	-0.0591	0.5299	-0.3597
-0.6007	-0.4892	0.5659	0.2874	-0.1552	0.1338	-0.4960	-0.1063	-0.0999	-0.4630	0.0799	0.0993	0.2376	0.3051	-0.1351	0.3710
0.0607	-0.3325	0.9058	-0.2184	0.1285	0.0863	-0.5889	-0.1949	0.4582	-0.3531	-0.1568	0.6172	0.3643	-0.5633	-0.5181	0.5861
1.2087	-0.9738	0.1745	0.2194	0.0881	0.0767	-0.0381	0.3107	-0.1381	0.0492	0.1188	0.5833	-0.5627	0.7439	0.1505	0.2361
1.0022	0.2121	0.3929	0.0659	0.2713	1.8069	0.5900	0.1720	-0.4353	0.0317	-0.3206	0.7216	0.2647	0.0591	0.6948	0.6308
0.0273	0.5286	0.3438	-0.3342	-0.6186	-1.9799	0.3771	0.4879	-0.8790	-0.8708	0.5651	-0.1377	0.2048	0.1935	1.0207	-0.5705
0.1602	-0.8828	-0.1805	0.3518	0.1068	-0.1939	-0.1009	0.2305	-0.6498	-0.7158	0.1303	-0.3887	0.5434	0.7515	0.2374	-0.3417
0.8346	-0.4296	0.4451	0.4444	-1.4810	0.3043	0.0420	0.7682	-0.7563	-0.1883	0.5321	-1.7123	0.1992	-0.0389	0.2075	-0.3358
0.6878	-0.2149	-0.0706	0.0243	-0.1779	-0.2938	-0.1274	0.0832	-1.0785	-0.4222	0.1672	-0.8789	0.5019	-0.0520	0.4004	1.0365
1.5393	0.1806	0.2713	0.8178	-0.6042	0.6841	0.9959	-2.1079	-1.1529	-1.8575	0.9805	0.9003	0.2976	0.3212	0.4339	0.0409
0.3013	-0.7854	0.4334	0.4188	-0.2845	0.5461	0.2564	1.1371	-0.8359	-1.0878	-0.0505	-0.6634	-0.1981	0.0536	0.2736	-0.1914
0.3871	-0.1780	-0.6183	-0.2487	-0.3993	-0.1837	-0.4304	0.3662	-1.0318	-0.8883	0.0045	-0.1125	0.7171	-0.4770	0.2753	-0.7630
-0.1358	-0.6632	0.4714	-0.1393	-0.3825	0.3209	0.3407	-0.2271	-1.0615	0.2334	0.1764	-0.2344	0.0663	-0.1794	0.4894	-0.5925
-0.5849	-0.0048	0.0962	0.1565	0.0196	0.5054	-0.2088	-0.9383	0.1853	-1.5757	-0.2692	-0.3833	0.2336	0.4155	-0.3995	-0.6306
0.0480	-0.4728	0.1651	-0.9171	-0.6423	0.2114	-0.2332	-0.6298	1.3799	0.1598	0.6457	0.1787	0.0499	-1.2559	-0.4493	-0.7525
-0.0022	-0.2240	-1.2765	-0.0678	-0.1832	0.8335	0.2030	0.1243	-0.1765	0.0004	0.7180	0.0766	-0.1628	0.4451	-0.5251	-0.6769
-0.5728	-0.8645	0.4876	-0.0273	0.2439	0.5593	0.0923	-0.5434	-0.8007	0.1301	-0.1119	0.2245	-0.6559	-0.3670	-0.0483	-0.4118
0.5159	-0.0053	0.5676	-0.0493	0.5624	-0.6353	-0.3010	0.7848	-1.0332	0.3524	-0.0961	0.4391	-2.2570	-0.6340	0.0405	0.9665
0.5166	-1.1253	-0.2149	-0.0841	-0.1714	-0.0881	0.4520	0.0506	-0.0596	-0.0096	-0.4242	0.5665	-0.4825	-0.2684	0.1081	0.0167
0.1368	-0.1103	0.3959	-0.0580	-0.1314	0.8486	-0.3260	0.1248	-0.5679	-0.1569	0.5706	-0.1164	0.1890	-0.5419	0.3994	-0.3273
