-0.0599	0.1881	-0.2148	-0.1122	-0.4813	-0.0400	0.4373	-0.0313	0.2468	-0.0653	-0.2490	-0.3490	-0.0536	0.0758	0.2143	0.1188	0.1122	-0.0770	-0.0944	-0.8458	0.2747	-0.0510	-0.0681	0.2347	0.5072	0.2658	0.0855	-0.2024	0.0013	-0.0595	0.1156	-0.0357
0.0777	0.2320	-0.6871	-0.1211	-0.4493	0.4860	0.2338	-0.3776	0.3567	-0.9976	-0.2369	-0.8816	-0.5170	-0.0719	-0.1079	0.5702	0.4781	0.0929	-0.0675	-1.0440	-0.4943	-0.3978	-0.5304	-0.3902	0.1176	0.4119	0.2123	-0.2798	0.4233	-0.2784	0.6519	-0.5185
0.3274	0.1932	-0.8762	-0.8613	-0.0550	-0.0287	0.1268	-0.0738	0.1744	-0.2113	-0.6053	-0.4692	-0.3084	0.3411	0.1077	0.0556	-0.3504	-0.1645	-0.1800	-0.2653	-0.2061	-0.2303	-0.0877	0.0131	-0.0029	0.3056	0.5857	-0.2203	0.3233	-0.4326	-0.2161	0.2200
0.2036	0.0609	-0.5982	-0.4265	-0.1786	0.0158	0.1124	0.3485	0.1683	-0.4484	-0.0884	-0.5922	-0.1847	0.1080	0.2969	0.0359	0.6179	-0.0215	0.2184	-0.2425	0.1187	-0.1917	-0.0357	-0.1401	-0.0962	-0.2385	0.3858	-0.2284	-0.0770	-0.2198	0.3450	-0.0950
-0.0995	0.3031	-0.6128	0.5192	-0.5049	-0.2206	-0.5942	0.0192	0.5619	-0.4239	0.2402	-0.7766	-0.2084	-0.0469	-0.0102	0.0180	-0.1448	0.3015	-0.4195	-0.4336	0.1421	0.0379	1.0044	0.4001	0.3736	0.4269	0.3644	0.0852	-0.0726	-0.1576	0.5015	-0.0992
-0.2492	0.5833	-0.0718	-0.2442	0.8612	0.0124	0.9238	0.1912	0.9673	-0.3693	-0.1673	-0.6534	0.6199	-0.1033	-0.0895	-0.0483	-0.7233	-0.1956	0.9737	-0.8278	-0.3542	0.2103	-0.0955	0.4357	-0.0466	0.1906	0.5648	-0.0759	-0.3563	-0.3307	0.8002	-0.4101
0.2934	0.6585	-0.0449	-0.2937	-0.5478	-0.1038	0.3467	-0.1899	0.4040	-0.2792	0.1245	-0.2834	-0.3635	-0.2518	0.1552	0.1986	0.1765	0.0630	-0.0963	-0.3265	-0.0661	0.0427	-0.1741	-0.1152	0.5097	-0.2084	0.2270	-0.0214	-0.6612	-0.2728	0.1308	-0.1408
0.2728	0.3115	0.3537	-0.1022	-0.0378	-0.2694	0.0914	-0.1188	0.4457	-0.5459	0.2848	-0.3241	-0.1407	0.0110	0.3211	0.2742	0.1337	0.1207	-0.1705	-0.5891	-0.0359	-0.3886	-0.3348	0.3414	0.1013	0.4449	-0.3757	0.0897	-0.5158	-0.5668	0.0479	-0.0466
-0.0836	0.4053	-0.4432	-0.2734	-0.8262	0.0569	0.6699	-0.0391	-0.4771	-0.2294	0.1644	0.0924	0.1127	0.0728	0.2160	0.4856	-0.0800	0.3756	-0.2738	-0.6345	-0.0270	0.0203	-0.1212	-0.0428	-0.7744	0.1928	0.2707	-0.1385	-0.4003	-0.2552	1.3449	1.0085
0.2676	0.3286	-0.4144	-0.2438	-0.0571	-0.2100	0.4196	-0.0232	0.0574	-0.2636	-0.8131	0.2164	-0.4859	0.2586	0.0897	-0.0693	0.3128	0.3635	-0.2734	-0.3154	-0.4762	-0.0645	-0.4487	0.5948	0.1730	0.3318	0.6314	-0.0714	-0.4636	-0.0651	0.2316	-0.1799
1.3896	-1.1093	1.4433	-1.0199	-0.2560	1.4211	-0.6120	-1.8354	0.5583	-0.6751	-0.4707	-0.9204	-1.0598	-0.3299	-1.5752	-0.3443	1.4531	-0.8457	1.2962	0.8632	1.0832	0.0698	0.1104	0.5917	-0.7027	1.1179	1.1739	-0.7457	0.9248	-1.1755	1.1853	0.8613
-0.3007	0.0015	-0.1672	-0.3921	-0.4093	-0.0299	0.3197	-0.3264	0.2459	-0.0308	0.0373	0.2165	-0.2685	0.2013	-1.0076	-0.0975	-0.0892	0.8470	-0.0853	-0.0427	0.4808	0.6386	-0.3146	-0.2851	0.1562	-0.3636	0.2784	-0.3761	-0.4359	0.4806	-0.1170	0.2513
-0.5136	-0.2150	0.2270	0.4691	-0.4658	-0.1741	-0.0506	0.0518	0.0617	0.1084	0.0392	-0.1622	-0.4466	-0.0293	-0.1360	-0.3194	-0.5130	-0.1235	0.0865	-0.0012	0.7313	-0.5546	-0.3322	0.1460	-0.1744	0.1680	-0.0772	-0.4069	-0.1943	0.1752	0.3083	-0.0161
0.1483	0.2549	-0.1991	0.1263	-0.2624	0.0087	0.2347	-0.0856	-0.1550	-0.0672	0.4023	-0.3215	0.3797	-0.2727	-0.0407	0.0353	0.4245	-0.0277	-0.1253	0.7829	0.1592	0.8956	-0.1009	0.0834	-0.0330	0.4500	0.1141	0.0617	-0.4658	0.3144	0.1368	-0.2110
