-0.9474	0.3373	0.4413	-0.6310	0.6663	-0.4172	-0.5378	0.5361	-0.2321	-0.2244	0.7173	-0.4196	0.0138	0.0864	-0.2299	-0.7612	0.2225	-0.5877	0.3953	0.2325	-0.3950	-1.3753	-0.0835	-0.4195	0.0015	0.6653	0.3463	0.0013	-0.3197	0.2696	0.1686	-0.1989
-0.2194	0.2182	-0.5518	0.9174	-0.5925	-1.1336	-0.4390	-0.5816	-0.3956	-0.0654	0.2681	0.5361	1.1051	0.1497	1.3093	-1.0287	1.2052	-0.2980	-0.5664	0.3949	-0.7277	-0.3821	-0.0861	-0.5333	-0.0173	0.6647	-0.0474	-1.2551	-0.5204	-0.0037	0.8017	-0.2344
-0.4054	0.6785	0.2911	0.2657	-0.2827	-0.2864	-0.3880	0.3494	0.2370	0.0889	0.2004	0.2277	0.2055	0.4042	0.5341	-0.3813	1.0503	-0.5091	-0.3005	0.2092	-0.3845	0.2052	0.2822	0.1853	0.1360	-0.5822	0.1967	0.2443	0.1672	0.0653	0.1455	0.0350
-0.3354	0.3774	0.4570	0.0336	-0.5711	-0.0805	-0.5852	0.1304	0.0933	0.1448	0.1635	-0.0344	-0.5594	-0.0105	0.8041	-0.6248	0.1877	0.0691	0.9394	0.6389	-0.3674	0.1778	0.2436	0.2420	-0.0479	-0.0669	-0.2093	-0.6777	0.1358	-0.9430	0.3152	0.1230
-1.1356	0.3943	1.0062	-0.0199	1.0112	-0.7182	0.3747	0.3550	-0.6650	-0.4187	0.5976	-1.4567	0.0476	0.5595	-0.1024	-0.8088	0.1000	-0.4616	-0.0903	0.5194	-0.3858	-0.7621	-0.6782	-0.2286	-0.3572	0.6079	-0.0109	-0.3101	-0.2256	-0.1813	-0.0782	-0.1414
-0.4109	0.2121	0.2097	-0.0162	-0.0029	-0.1703	-0.0822	-0.1590	0.2823	-0.2436	0.0944	0.4314	0.3374	0.1384	0.6660	-0.1924	0.3899	0.0081	0.2435	-0.2234	-0.0716	-0.5024	0.1717	-0.2194	-0.2626	-0.1595	0.0943	-0.2208	-0.0377	-0.4173	-0.0434	0.0471
-0.1107	-0.2730	0.4557	0.1212	-0.5083	0.1141	-0.2464	-0.3142	-0.0734	0.0815	-0.1013	-0.4663	0.7474	0.0132	0.4565	-0.2390	-0.1909	-0.8062	-0.0328	0.3679	-0.2697	-0.6236	0.0491	-0.0081	-0.3808	-0.3241	0.1243	0.0132	-0.1070	-0.3545	0.2136	0.0779
-0.5633	0.0245	-0.0717	-0.0205	0.3248	0.1500	-0.1672	-0.1678	-0.1427	0.5746	0.2243	0.2256	0.2227	0.0353	0.4268	-0.3366	0.2558	-0.2142	0.0779	0.3709	-0.2133	-0.3211	0.2521	-0.0185	-0.4549	-0.3707	0.1137	-0.3692	-0.0124	-0.1738	-0.0372	-0.3405
-0.1257	0.1365	0.1356	0.2115	-0.1895	-0.1692	-0.3800	-0.0473	-0.1997	-0.0179	0.2056	0.0631	0.3371	0.3098	0.2409	0.2734	-0.1839	-0.1651	0.1124	0.3993	-0.1060	-0.4087	-0.1733	-0.4075	-0.1567	-0.2332	0.0218	-0.4858	-0.1099	-0.3282	0.0923	-0.1030
-0.1149	0.1182	-0.2099	-0.0199	-0.0919	-0.1366	0.0063	0.0103	-0.2982	-0.0727	0.2013	0.0842	0.4352	0.3167	0.1972	-0.5921	0.0718	-0.1162	0.2459	0.2556	-0.0233	-0.2419	0.1183	-0.6543	-0.3284	-0.3583	0.1149	-0.2424	-0.0805	-0.2881	0.0433	0.0577
-0.0954	0.1919	0.3932	0.1403	-0.0456	-0.9038	0.5170	0.3556	-0.2499	-0.0739	-0.0946	0.2571	-0.0407	-1.4830	0.5890	-0.8473	0.3682	-0.1583	0.3701	0.4100	-0.5605	1.3283	-0.9217	0.4836	1.2262	-0.2036	-0.0989	0.4858	-0.1517	0.0344	0.9314	-0.3776
