-0.5564	0.2263	0.7083	-0.0990	-0.5931	0.1154	0.1817	0.7410	0.2672	0.5280	0.5120	0.1460	0.0248	-0.3657	-0.2029	0.5871
-0.0490	-0.9260	0.8307	-0.4865	-1.2508	-0.0217	-0.2326	0.4441	-1.7766	0.7750	-0.1685	0.1138	0.3141	-0.3840	0.1674	0.8649
-0.4631	-0.4618	0.6106	-0.0618	-1.1166	0.5710	0.2371	0.3708	0.2090	-0.6146	-0.2947	0.2602	0.4611	0.3262	-0.3116	0.4491
-0.3249	-0.4186	0.6419	-0.5389	-0.5631	0.0495	0.2729	0.6141	-0.1183	0.2991	-0.2634	-0.1223	0.2805	0.4879	-0.3166	0.0397
-0.0921	0.3781	0.5966	-0.1756	-0.7154	-0.0859	0.3155	-0.1926	0.1432	0.4113	0.2353	0.3965	-0.3378	-0.1494	0.4973	0.8799
0.5196	-0.1827	0.3790	-0.2462	-0.5490	0.0407	0.0624	0.4505	-0.2323	0.1040	0.0218	0.1284	0.1013	-0.1928	0.2125	0.4091
-0.0704	-0.3937	-0.4176	-0.2840	-0.4471	-0.3417	0.1349	0.6525	-0.0262	0.1674	0.0348	0.1148	0.2525	-0.3964	0.1497	0.8009
0.3262	-0.4811	0.3466	-0.4564	-0.6845	0.8912	-0.2055	0.5381	-0.2087	-0.0152	0.3497	0.0050	-0.0256	-0.0468	1.3020	0.0249
0.8533	0.1654	1.1824	-0.7186	-0.4532	-0.9480	1.3109	0.6116	-0.9355	0.0665	0.4189	-0.1447	-0.0631	0.0232	-0.2280	0.1148
-0.2208	-0.2556	0.0569	-0.1362	-0.5179	0.1240	0.2338	0.6710	-0.3018	0.1724	0.3246	0.0971	0.3366	-0.1863	0.0319	0.1747
-1.8654	0.3348	1.3419	-1.4778	-0.8215	-0.5478	-0.7480	-1.9054	-0.7344	-0.6260	-1.7654	-0.8044	1.0892	-0.1812	0.1314	-0.9683
-0.2046	-0.0717	-0.0438	-0.4811	0.4319	-0.0086	0.0242	0.0387	-0.8273	-0.3419	-0.2219	0.8363	-0.1218	-0.1000	0.3079	0.1502
-0.1642	-0.0617	0.1943	0.1188	-0.1452	0.9989	0.0810	0.1245	0.1351	-0.0654	-0.4405	0.3960	0.4030	-0.1924	-0.1922	-0.3131
-0.1244	0.0140	0.2055	-0.0457	-0.1657	-0.0316	0.0980	0.1298	0.0335	-0.1978	-0.0816	-0.0372	0.0850	-0.1165	0.0618	0.0085
-0.2014	0.9905	0.2882	-0.3076	-0.0972	0.0115	0.1693	0.1807	0.0417	-0.1771	-0.1367	0.4822	-0.0023	-0.0176	0.1467	-0.0877
-0.0641	0.3615	0.3367	-0.4582	0.5155	-0.1669	0.2007	0.0198	-0.0723	-0.5834	0.4718	0.1305	0.1926	-0.0204	0.3910	-0.2863
0.2425	0.7762	-0.4239	0.9188	1.0461	0.6600	2.0810	-0.3435	-0.6582	0.5667	-1.3058	-0.8636	0.1276	-0.6181	0.0347	0.4361
0.0281	-0.1679	0.0659	0.6481	0.8756	0.0454	0.0090	-0.5122	-0.5926	0.4927	-0.1488	-0.1264	0.9617	-0.0872	0.0992	0.2854
0.1228	0.2673	1.0901	1.2271	1.0173	-0.0309	-0.1925	0.5227	-0.1073	0.1518	-0.4673	-0.0981	0.4470	0.1904	0.8551	0.2863
0.1727	0.4895	0.0598	0.9627	0.8161	-1.8109	0.3506	-0.3605	0.7080	2.0412	-0.3034	1.0962	0.7121	-0.5888	0.2467	0.1822
0.2492	0.0039	-0.4445	0.8935	0.7452	0.1952	-0.4540	-0.1639	-0.1622	0.4574	-0.1776	0.0098	0.6362	-0.5313	0.4334	0.0554
0.2982	0.0113	0.0719	0.8234	0.7764	-0.0048	0.0508	-0.1210	-0.0841	0.3607	-0.4100	0.2600	0.6333	-0.8234	0.1128	-0.0678
-0.0866	0.1890	-0.0791	0.9963	0.8308	0.8462	-0.2538	-0.5371	-0.3327	0.1087	0.3885	0.7428	0.6397	-0.5305	0.9158	0.1508
-0.0918	-0.0376	-0.1732	1.2764	0.0495	0.6025	0.0028	-0.6353	-0.2380	0.4591	-1.0203	0.2751	1.2717	1.2553	0.2834	-0.7443
-0.4824	-0.2385	-0.2225	0.0392	0.1594	-0.3889	-0.3552	-0.2611	-0.3364	0.1947	-0.3329	0.2655	0.1242	0.7199	-0.0240	-0.6979
-0.4485	-0.3093	-0.2779	0.9483	0.0556	-0.4308	0.0241	-0.6856	-0.7569	0.0839	-0.2022	-0.6252	-0.3322	0.8609	-0.8268	-1.0061
-0.7650	-0.6279	0.1351	-0.0137	0.6567	-0.0475	-0.1473	-0.4790	0.4244	0.1786	-0.3199	-0.2538	0.0446	0.2331	-0.2411	-0.5718
