-0.2053	0.5507	0.1354	-0.2633	-0.7292	-0.2251	0.3099	0.5001	-0.2321	0.1377	-0.7440	0.6336	-0.2488	-0.1383	-0.3390	-0.7190
-0.4508	0.6685	-1.2486	-0.5709	-1.0528	-0.1552	0.6429	-0.5419	0.3577	0.9365	-1.2700	0.7096	-0.2901	-1.0544	-1.4704	0.5721
-0.0854	0.2610	0.0518	0.0832	-0.0906	-0.0669	0.2829	-0.2732	-0.4173	0.3074	-0.7166	0.6949	-0.2257	0.0934	-0.2564	0.0808
-0.1232	0.2274	-0.1103	-0.1300	-0.5121	0.0517	0.1950	-0.2212	-0.1552	0.3351	-0.6867	0.4385	-0.2731	1.2714	-0.0125	0.3588
0.0715	0.5196	0.1458	-0.1245	-0.7767	0.1324	-0.1622	1.2839	-0.1651	0.8059	-0.7805	0.5315	-0.2461	0.0616	-0.2759	0.3667
-0.0020	0.4875	0.9816	-0.3299	-0.3730	-0.2908	0.6665	-0.2720	0.1900	0.8714	-0.1652	0.8299	-0.7301	-0.6432	0.7493	0.6402
-0.0147	0.6784	0.3261	-0.1783	-0.1952	-0.0118	0.7295	-0.4141	-0.1269	0.7785	0.0651	0.7532	-0.2078	-0.1637	-0.2690	0.0244
-0.3750	0.3466	-0.2121	-0.4259	-0.7861	-0.1320	1.1185	-0.0512	-0.1311	0.7838	-1.2623	0.5031	0.2377	1.1832	1.0595	-0.5958
-0.3109	0.8484	1.1249	-0.3015	-0.5283	0.2911	0.1459	-0.3745	1.5401	-0.7652	-1.1887	0.7661	-0.1328	0.3238	-0.3622	0.3855
-0.0164	0.2763	0.0356	-0.1716	-0.2386	-0.0258	0.4030	-0.0242	-0.0154	0.5370	-0.7920	0.6809	-0.1799	-0.1902	-0.1691	-0.7323
-0.0204	-0.1188	-0.4041	-0.2245	-0.2606	-0.0692	-0.3891	-0.8128	-0.9024	-0.6943	-0.2925	0.4177	-0.3019	0.2561	0.2772	0.6492
1.6359	-0.2118	-0.2002	1.0538	-0.4919	-1.0099	-0.3712	-0.3625	-0.0033	-0.5228	-0.2498	0.3855	-0.2771	0.0575	-0.3483	0.2296
0.0587	-0.4435	0.1565	-0.1968	0.6387	-0.0345	-0.0306	-0.2742	-0.2175	0.2823	-0.2924	0.2973	0.4169	-0.2371	1.0864	0.2160
-0.2850	0.0044	-0.3489	-0.0158	-0.3498	0.0540	-0.4766	-0.4641	0.2814	-0.0672	0.2765	0.1728	-0.0677	0.1504	0.7241	0.2361
-0.1683	0.2141	-0.0702	-0.6632	-0.2918	-0.9321	-0.4798	-0.2799	-0.1319	-0.0966	0.3627	-0.4871	0.2218	0.2339	-0.0539	0.8805
-0.0486	0.0739	-0.0142	-0.0573	-0.1147	0.0538	-0.0857	-0.4071	-0.4254	-0.1443	0.1010	0.3004	-0.0503	-0.0047	0.0328	0.1409
0.6612	-0.1061	0.1234	0.5349	-0.8215	-1.4188	1.1154	-0.2992	0.8160	-0.4821	-0.4248	-0.7526	1.1512	-0.8859	0.2844	0.2909
0.6469	-0.1055	-0.0075	-0.0364	-0.2924	0.2512	-0.1041	-0.1912	0.3312	-0.2687	-0.1516	-0.2818	0.6833	-0.4334	0.4084	-0.1046
0.5301	0.0216	0.1105	-0.4238	-0.2408	0.0934	-0.0271	-0.2281	0.1532	0.0226	-0.0833	-0.3770	0.8563	-0.6987	0.1505	0.2437
0.6168	-0.0690	0.3972	0.5528	-0.3676	1.6606	0.2063	-0.4122	0.0780	0.5380	-0.3248	-1.2972	0.6353	-0.5801	0.6296	0.5686
1.0563	-0.2370	0.0559	-0.0777	-0.1112	-0.3040	-0.6271	-0.0067	0.2582	0.4080	-0.2206	-0.4498	0.7575	-0.3610	0.2869	0.3416
0.3471	-0.1322	0.0934	-0.0254	0.2725	0.2588	-0.5526	-0.2586	0.5384	0.0091	-0.4219	-0.4446	0.9681	-0.6407	0.3317	0.2295
0.5543	0.2398	0.2187	-0.0416	1.1231	0.0392	0.1328	-0.4948	0.0259	-0.0125	-0.4269	-0.2811	1.0183	-0.8085	0.3167	0.2048
0.6191	-0.3332	-0.0946	-1.8615	-0.2248	0.1871	0.1436	-0.2550	-0.4811	-0.7011	-0.2025	-0.4167	0.7576	-0.5820	0.5761	0.1699
0.3523	0.3690	-0.1975	0.3845	-0.0117	0.0952	0.6776	-0.0746	-0.3406	-0.8448	0.5436	-0.1207	0.3042	0.5245	0.3986	-0.1748
0.1826	-1.3334	-0.3391	0.0556	-0.1671	0.1562	0.0208	0.4191	-0.0359	-0.7025	0.3009	0.0316	0.0798	-0.0288	0.3958	-1.0384
0.1856	-0.6475	-0.3428	-0.4806	0.2162	-0.1279	-0.8654	0.0835	-0.1512	-0.4738	0.0926	-0.1879	-0.3834	-1.0880	0.0873	-0.5344
0.0643	-0.6989	-0.2974	-0.1239	-0.4140	-0.0147	-0.3453	-0.0962	-0.7604	-0.4529	0.3552	-0.1453	-0.0335	0.1094	0.2096	-0.0141
-0.8422	-1.0297	0.4394	-0.2867	0.5386	-0.5397	-0.5831	-0.8832	0.4788	0.1720	-0.0290	0.3921	0.3818	0.5838	-0.0348	-0.2265
-0.1021	-0.1615	0.3844	-0.0717	-0.4905	0.1955	-0.0569	-0.4785	-0.8456	-0.3842	0.0727	0.1197	1.4911	0.3459	-0.0094	-0.1248
0.4556	-0.0681	0.4990	-0.4511	-0.0616	-0.0600	-0.1676	-0.2977	-0.0014	-0.1690	0.1486	-0.3713	-0.2035	-0.3878	0.1610	0.3886
0.2840	-0.2927	0.2970	-0.3695	-0.1199	0.0100	-0.1976	0.4095	-0.4703	-0.2810	-0.2452	-0.2783	0.2035	-0.3361	-0.0974	0.3038
0.0546	0.1433	-0.2030	-0.1367	0.3388	0.0595	-0.0694	-0.2487	-0.7959	-0.1935	-0.3288	0.2812	-0.5732	-0.0673	0.0182	-0.0552
-0.0502	0.1408	-0.2334	-0.0905	-0.1333	0.2760	-0.1314	-0.3378	-0.4069	0.0790	0.4642	0.1505	-0.0360	-0.0555	0.1296	-0.3922
-0.4786	0.4732	-0.0120	-0.0799	-0.2107	-0.0197	-1.1756	-0.3307	-0.8567	-0.2221	0.1786	0.5247	0.7986	0.1855	-1.3221	-0.4588
-0.2372	0.2537	0.7426	0.1044	-0.8223	0.0077	-0.7442	-1.3820	-1.0644	0.0141	-0.4176	-1.6158	-0.3490	0.0958	-0.3874	-1.7310
-0.1886	-0.2780	0.0997	0.0434	-0.6637	-0.0984	-0.6690	-0.1898	-0.8342	0.5611	0.4423	0.3501	0.2715	-0.4197	0.3470	-0.1758
-0.2645	-0.1753	0.7050	-0.0470	-0.8899	0.2647	-1.1933	-0.6895	0.0266	-0.5005	-0.0609	1.3056	-0.5506	0.4157	0.5880	-0.2774
0.0097	0.2761	0.5300	-0.1723	-0.0613	-0.2045	-0.4661	-0.4205	-0.8032	0.0025	0.7573	0.3997	0.1684	0.1234	0.0715	-0.2064
0.1418	-0.0519	0.7059	0.9258	0.0260	0.0946	-0.0334	0.5078	0.3651	-0.3522	0.3866	-0.1392	-0.3847	0.0782	0.7665	-0.0682
-0.0091	-0.3753	-0.2453	-0.0071	-0.7106	0.1774	0.0180	0.1079	1.4633	-0.5013	0.3912	0.1967	0.2594	-0.0625	-0.1808	-0.4120
0.0662	-0.2483	-0.1883	0.0686	0.2179	0.3256	0.2137	0.2728	-0.2152	-0.6675	0.6590	0.1193	-0.1310	-0.0022	0.0268	-0.1550
0.2626	0.0567	-0.0638	-0.0478	-0.0743	0.1152	0.1297	0.2745	-0.1181	-0.3746	0.3395	-0.0713	-0.3102	0.4778	0.2531	-0.1843
-0.0713	-0.1389	-0.1054	0.0709	0.5134	0.0893	-0.7778	0.1220	-0.9400	0.1074	-0.3111	0.0512	-0.1952	-0.2962	0.3121	0.0964
2.5116	-0.9959	-1.1313	-0.5378	0.4801	0.4486	-0.6416	-1.0746	0.0697	0.9079	0.1163	0.3826	0.0280	1.4646	-0.9907	-0.1394
-0.1704	-0.5466	-0.0671	-0.2878	0.2239	-0.0754	-0.4558	-0.2365	-0.1064	0.2545	-0.0594	0.2548	0.1766	0.1744	0.2908	0.3818
-0.4134	-0.1078	-0.8408	0.3640	-0.1735	0.3253	0.3178	0.4175	-0.1423	0.1787	0.2247	-0.2602	-0.1280	0.2923	-0.3657	0.3614
-0.6114	-0.3079	-0.3314	0.4174	-0.4863	0.9518	0.5255	0.4958	-0.2115	1.3421	0.8083	-0.4535	-0.2873	-0.1704	-0.4672	0.3506
-0.4644	-1.0566	-0.4096	0.4504	0.2927	1.0793	0.3863	0.1516	-0.2276	-0.9899	-0.3311	-0.3414	-0.4392	0.2572	-0.5182	0.4804
-0.0734	0.1678	-0.4540	0.6859	0.5303	-0.7930	-0.1988	0.0445	-0.2506	-0.7008	0.0828	0.1330	0.4625	-0.3900	0.4158	-0.2554
-0.9413	0.1571	-0.1712	0.3444	-0.0500	-0.1026	-0.0070	0.1747	-0.7187	-0.6236	-0.1451	-0.1089	0.2430	-0.2941	0.4112	0.0552
0.0039	-0.1179	-0.6195	0.6471	0.1479	-0.1903	-0.5628	0.1306	-0.2210	-0.2490	-0.1727	-1.2205	-0.3504	0.1517	0.9180	-0.0717
-0.0093	0.8741	-0.8083	-0.1213	0.2076	0.1163	-0.3061	0.0589	0.6192	-0.3812	0.3711	-0.1407	-0.2988	0.2723	0.8209	-0.4064
0.1939	0.3066	-0.3882	0.1133	1.2221	-0.2336	-0.4190	0.8882	-0.3385	0.3633	-0.4998	-0.2533	-0.0431	0.2824	0.4823	-0.3745
0.3256	0.1196	0.1720	0.0976	0.6211	-0.0836	-0.2736	0.2031	0.0574	-0.6017	-0.3642	-0.3007	-0.7340	-0.1979	0.3820	-0.1920
-0.1398	-0.3658	-0.5496	0.2432	0.7281	0.7883	0.1796	0.2003	0.1094	-0.7878	0.2868	0.0886	-0.1918	-0.2760	0.4102	-0.1071
-0.1559	0.1645	-0.5359	0.3072	0.4113	0.1826	-0.1167	0.2825	0.0718	-0.2188	0.0818	0.0520	-0.0410	-0.2034	0.3036	-0.0485
-0.4089	-0.4503	-0.1112	0.1535	0.7042	0.2047	0.2297	0.3349	0.2756	0.3349	0.4443	-0.3254	-0.3364	0.6744	-0.1977	-0.0652
-0.2917	-0.6470	0.1597	0.1813	-0.1037	0.2112	0.3489	0.1121	0.0021	-0.5493	0.5107	-0.3721	-0.4967	0.3044	-0.2649	-0.3454
-0.4274	-0.0776	-0.1460	0.6574	0.5387	0.0549	0.2039	0.1409	0.2129	-0.2968	0.5040	-0.2898	-0.4459	0.4907	-0.3696	0.1212
-0.7459	-0.7328	-0.2428	0.2106	0.4370	-1.3663	0.3744	0.4210	0.1401	-0.0501	0.3657	-0.2825	-0.5112	0.1418	-0.3295	0.1484
-0.3207	-0.3226	-0.1803	0.2650	0.5200	0.0676	0.2426	0.1402	0.1621	-0.3582	0.4399	-0.2921	-0.5006	-0.2124	-0.4653	0.1063
0.0371	-0.1577	-0.1851	0.7449	0.6158	-0.1830	0.3215	0.0384	0.2515	-0.3691	1.0187	-0.2437	0.0061	0.1952	-0.4143	0.1532
-0.4219	-0.2345	-0.3475	0.2044	0.4400	-0.1938	0.2368	0.3590	0.1916	-0.3574	0.2914	-0.7889	-0.0977	0.3146	-0.4320	-0.0937
-0.4578	-0.4274	-0.5023	0.1572	0.4329	0.0078	0.2002	0.0531	0.3680	-0.3588	0.4601	0.1825	-0.4449	0.1538	-0.1539	0.1866
-0.3375	-0.5136	-0.2153	-1.0231	0.6199	-0.9785	0.9445	0.0574	0.0805	-0.4150	0.5543	-0.8417	-0.6404	0.0953	-0.3429	0.1470
-0.4981	-0.0379	-0.1162	-0.6649	0.3195	0.1481	-0.0777	0.2487	0.5524	-0.4837	0.5772	-1.1706	-0.6028	-0.0455	-0.5204	0.2661
