0.0551	0.1999	1.1102	-0.2035	-0.0607	-1.7579	-0.1736	0.2675	0.5748	-0.7229	0.7388	0.3576	0.0783	-0.1894	2.8580	1.0116	0.6324	-0.8578	0.0420	-0.4156	0.1020	0.7148	0.5459	1.1426	1.5732	0.3259	-1.1741	-1.5535	0.3423	-0.3882	-1.0585	0.7061
-0.1746	0.7155	1.4665	-1.0580	1.2277	2.2094	-0.5877	0.0599	-0.3635	-0.1708	1.0430	0.2344	0.7325	-0.7554	-1.7033	0.8338	-0.3112	-1.0030	0.7551	-1.3680	-0.1044	-0.4068	0.7701	0.2859	1.5566	-0.1141	-0.2476	-1.0538	-0.8072	-0.2900	-0.6173	0.6845
0.5730	-0.1354	0.2981	-0.3699	0.5696	0.1214	-0.3521	0.1126	0.2470	-0.2213	0.4229	-0.1573	0.2767	0.6598	0.4972	0.1351	-0.3455	0.1082	0.4914	-0.5372	-0.1998	-0.9846	-0.0138	0.1704	-0.1992	0.4376	-0.1536	0.1512	-0.1043	0.5812	-0.6183	-0.0125
0.4057	-0.0695	0.3875	-0.0271	0.4354	0.2196	0.1108	0.2715	0.1649	0.3045	0.1300	-0.2551	0.0845	0.5158	0.0484	0.1756	-0.1064	-0.1145	-0.1953	-0.2039	-0.6842	-0.1582	-0.0044	0.1754	0.3143	0.0161	-0.0567	0.0681	-0.2316	0.5996	-0.2396	0.5870
-0.2913	-0.3044	-0.0924	-0.6564	0.4525	-0.2542	-0.2442	-0.0136	0.8430	0.1446	-0.0791	-0.3197	-0.8275	0.5938	-0.7363	0.1969	-0.6440	0.0371	0.3512	-0.5688	-0.5256	0.4103	-0.1116	0.6102	0.3931	-0.2493	0.0714	-0.6061	0.1721	0.5698	-0.1285	0.1464
-0.5545	-0.0670	0.5031	-0.0545	0.4141	-0.0254	-1.0436	0.4357	0.3216	0.8407	-0.1092	0.0618	0.3249	0.5305	-0.1266	-0.8671	0.1612	0.2900	0.3049	-0.5391	0.4777	0.3458	-0.1217	-0.0726	0.7880	-0.0882	-0.0934	0.1264	-0.1490	-0.0466	-0.0466	0.1785
-0.3511	-0.2450	-0.0946	-0.3109	0.5078	0.2927	0.1285	0.1354	0.3139	-0.2313	0.1787	-0.2466	0.2520	0.2684	-0.0939	0.2568	-0.0947	-0.0098	0.1741	-0.0642	0.0960	0.2807	-0.0634	0.1930	0.4533	0.6055	0.0878	0.4458	0.0874	-0.6070	-0.3703	0.1202
-0.4945	-0.2973	0.3388	-0.0321	0.4455	0.2047	0.4775	0.2649	0.0573	-0.0381	-0.0484	-0.4226	-0.1436	0.6334	0.0199	0.3806	-0.2672	0.2466	0.1466	-0.6177	0.3933	0.4073	0.6581	0.1077	0.2616	-1.0367	0.1521	-0.3866	0.2299	-0.0268	-0.4367	0.0489
-0.5147	1.5549	-0.4038	0.4705	0.3162	0.1209	0.8209	-0.0748	0.0625	0.2702	0.1340	-0.4806	0.7467	0.7567	-0.1629	0.2124	-0.4618	0.4678	0.2514	-1.1485	-0.4329	0.5445	-0.1334	0.1201	0.7507	1.9489	-0.1492	-0.1274	0.3378	-0.0874	0.0138	-0.1296
-0.5515	-0.8609	0.3470	-0.0355	-0.1621	0.7128	0.0971	0.0882	0.1514	-0.3478	0.3835	0.0107	0.4094	0.4442	0.2581	0.0151	-0.4223	0.3815	0.0566	-0.2166	-0.1531	0.1056	0.0702	1.3408	0.5565	0.1743	-0.1798	0.1931	-0.4127	0.3187	1.0333	0.5429
1.4260	0.8431	0.7074	-0.6329	0.0351	-0.4603	-0.5578	0.9974	0.0767	0.2772	0.5495	-0.5499	1.1162	1.3144	-0.4309	0.1607	-1.2768	0.0475	-1.0759	1.0720	-0.0299	-0.8650	1.1564	-0.0911	-0.2590	-0.0178	0.2153	-0.6925	-0.6855	-1.1675	0.5200	0.2198
-0.0856	-0.1008	0.2166	0.4735	0.0395	0.4938	0.1370	0.3158	-0.0011	-0.2036	-0.0020	-0.1208	-0.2990	0.2494	0.0592	-0.4398	-0.0922	0.4541	-0.1399	0.0179	0.0853	-0.0747	-0.4056	0.0750	0.3526	-0.1324	-0.0616	-0.1616	-0.0627	-0.6618	0.0055	-0.2305
-0.1352	-0.2343	0.4178	0.2586	0.1027	0.0031	0.2343	0.3392	-0.0153	0.0813	0.0049	-0.0325	-0.0358	0.1446	-0.0606	0.0943	-0.1518	-0.0012	-0.1041	-0.1455	-0.0771	0.1845	-0.1077	0.1475	-0.5559	-0.2673	0.0292	-0.2046	-0.0492	-0.1491	0.1053	-0.1939
0.8517	0.1288	-0.1684	-0.1452	0.0064	-0.0018	0.4084	0.1251	-0.1553	-0.1007	0.0710	-0.5122	0.0635	0.2684	0.1236	0.1969	0.1431	-0.0034	0.3670	-0.1743	0.1762	0.1298	-0.1972	0.0096	0.1755	-0.2041	0.0288	0.2270	-0.0141	-0.0228	-0.2251	-0.1384
0.6386	-0.4844	-0.0472	-0.0953	-0.0085	-0.0026	0.1634	-0.4216	0.0070	-0.1461	0.1015	-0.4882	0.2385	0.1626	0.0103	-0.0656	0.0458	-0.0968	0.1778	0.0582	0.0520	0.0376	-0.2897	0.0658	0.0495	0.0337	0.0499	0.0321	-0.4650	-0.1407	-0.1154	0.0601
