0.2703	-0.1195	0.2890	-0.4910	0.0292	0.1185	0.2138	0.1715	-0.6270	-0.2577	0.8597	0.4622	0.2730	1.2359	0.5257	-0.7134	-0.2151	-0.0828	0.3771	-0.0679	-0.1874	-0.5438	0.1230	0.2333	-0.6363	0.5892	0.1559	0.6443	-0.2957	-0.1272	-0.5152	-0.3642
-0.2941	0.6970	0.4854	-1.1217	0.3328	0.5260	0.5992	-0.2455	-0.0990	0.8770	-0.6900	0.2004	2.1967	1.3574	-2.0434	0.4679	0.5108	-0.6709	0.1036	-0.0535	0.4492	0.5020	-0.0461	-0.0016	-1.6882	0.3808	0.6583	-0.1094	-0.2205	0.8723	-0.7556	0.1552
-0.4859	-0.3724	0.2698	-0.1397	0.3493	-1.3368	-0.5428	-0.5555	0.8165	0.2843	-0.2227	0.0694	0.0452	1.1078	0.4794	0.3256	0.5314	0.8126	-0.3748	-0.7255	1.2620	-0.1837	-0.8195	-0.1675	-1.7205	0.4712	-0.6324	-0.5760	-1.2070	-1.4196	-0.2708	0.0994
-0.1510	-0.3383	-0.5774	-0.1115	-0.1521	1.2553	-0.1897	-0.1950	0.1915	-0.0486	-0.1315	0.4438	0.5816	0.4832	-0.8031	-0.1755	-0.1149	0.4760	-0.5134	0.0798	0.2270	-0.3535	-0.3867	0.8277	-0.3404	-0.2658	-0.3003	-0.0081	-0.4739	-0.2662	0.1951	-0.1926
-0.2940	-0.1109	-0.4475	-0.3280	-1.1355	0.2675	-0.2016	0.4571	0.1209	-0.1030	0.4273	-0.4679	0.9180	-0.1737	-0.1392	-0.2336	-0.2332	0.1105	0.1045	0.3838	0.3835	-0.1897	-0.1162	0.0956	-0.7375	0.6051	-0.4587	-0.0149	0.1184	0.0474	-0.1038	0.5166
-0.2265	-0.2300	0.1924	-0.2325	-0.0437	0.2857	-0.2169	0.5001	-0.1355	0.4550	-0.1059	0.5203	0.5040	-0.2737	0.0433	-0.0468	-0.1553	-0.2835	-0.2436	-0.1643	0.1803	-0.1346	0.0385	-0.3611	-0.4030	0.5339	-0.4025	0.1901	-0.1761	0.2375	-0.1132	-0.0496
-0.4944	-1.1481	1.1887	-0.1724	-2.5347	-0.2205	-0.0336	0.2848	0.2383	-0.0567	-0.7645	0.5299	0.5776	0.2946	0.1356	0.8043	1.4455	0.0460	0.5700	-0.2946	-0.1816	-0.7645	-0.3723	0.8148	-0.1473	0.4724	0.3625	0.2923	0.7399	0.1761	-0.2854	-0.5826
0.7370	0.0870	0.2097	0.0422	0.0090	0.2600	-0.0471	-0.0484	-0.1025	-0.0111	0.2527	-0.2300	0.5216	0.2027	-0.0402	1.2793	-0.2931	0.0428	-1.0394	0.0202	0.2162	-0.8340	0.5408	0.1252	-0.2027	1.8894	0.1271	0.0120	-0.4846	0.2430	0.3208	-0.0287
0.3621	0.7544	1.8021	0.1168	0.6777	0.1616	-0.2319	1.4666	0.2887	0.4049	-0.2096	0.8521	1.3242	0.3774	-0.1915	0.0043	-1.1279	0.9813	1.0639	0.3441	-0.2948	0.0321	-1.1662	0.4645	0.7836	0.8492	-0.5360	-0.6987	0.1322	-0.9130	-0.1135	0.3872
0.0880	-0.0862	0.2686	-0.2294	-0.0674	-0.0401	-0.2132	-0.6208	-0.1125	-0.1454	0.0452	0.1145	0.5755	0.1536	-0.2542	0.0376	-0.3959	-0.2435	-0.1978	-0.0371	-0.0208	-0.4595	-0.1219	0.1415	-0.3263	0.5121	-0.4307	0.1187	0.1668	-0.0082	-0.2323	-0.2130
0.0227	-0.1194	0.4839	-1.5941	-0.0855	1.6703	1.0044	0.2294	1.1542	0.5346	2.1774	0.0926	-1.0919	0.9808	0.0464	0.9185	0.1803	0.5794	-0.9496	-0.6011	0.5538	1.0140	-1.2496	-0.3054	-0.2919	-0.1926	-0.6408	-2.3137	1.0592	0.9406	-0.2072	-1.8701
0.0952	-0.1116	0.1767	0.6268	-0.1802	0.2025	0.2825	-0.2522	-0.1498	-0.0140	0.2441	0.0053	-0.0945	0.2825	0.0042	-0.3623	-0.0642	-0.1583	0.1520	-0.3958	0.3558	-0.0745	0.0164	0.0310	0.0978	0.5069	-0.1492	-0.3352	-0.0285	0.1226	0.0381	0.2042
0.0775	-0.7010	-0.7067	-0.0394	0.0770	0.4655	0.5198	-0.1410	-0.1960	-0.0370	-0.1012	-0.1147	0.0383	0.0613	0.0636	0.5462	-0.7517	0.7943	0.6225	-0.0140	-0.4134	0.6122	-0.2215	-0.1116	-0.0387	0.1387	-0.1304	0.1905	-0.6074	0.0626	0.0503	-0.2506
-0.1894	-0.4912	-0.1081	-0.3007	-0.5748	0.2917	0.2333	-0.1200	0.0750	0.8816	-0.6628	-0.1258	-0.3702	0.4862	0.2760	0.1924	-0.7240	0.1572	-0.2074	0.3816	0.2527	-0.0920	-0.0513	-0.2470	0.2165	-0.0158	-0.1471	0.0233	0.2894	0.2018	-0.0710	0.9216
-0.1149	-0.1473	0.1282	0.3708	-0.2252	-0.0859	0.3370	-0.0284	0.1071	0.0213	0.5458	0.0220	-0.0231	0.2206	-0.5255	0.0382	-0.3684	-0.0807	0.0523	-0.3361	0.1985	-0.0857	0.0196	0.0501	0.1627	-0.2333	-0.1257	0.1973	0.3082	-0.0311	-0.0974	0.4507
0.1126	-0.0570	0.1653	1.2448	-0.2595	0.0985	-0.4148	0.2288	0.0990	0.0796	0.1853	0.3388	0.0414	0.6742	-0.0347	0.1748	-0.3796	-0.4162	-0.0071	-0.4694	-0.0468	0.0455	0.1269	-0.3575	0.0852	0.0290	-0.0724	-0.2372	0.3697	-0.1256	-0.1008	-0.2890
-0.7803	-0.1205	-0.7173	-0.4479	0.1370	-0.1775	0.2189	-0.5403	-0.4718	-0.4863	0.2865	0.6154	-0.3082	-0.2239	0.3807	0.3970	0.1516	-0.4478	0.5146	-0.3600	-0.2346	-0.4257	-0.7105	-0.3863	0.0314	0.0172	0.0950	0.1302	-0.0885	-0.1334	-0.1969	-0.1489
-0.1595	0.1846	-0.7234	-0.1866	-0.0790	-0.4267	0.2028	0.1820	-0.1737	-0.2646	0.3265	-0.0547	-0.2232	-0.3895	-0.2791	-0.1984	-0.1931	-0.5222	0.4683	0.4769	0.6609	-0.4295	-0.5746	-0.3100	-0.0002	-0.2683	0.3339	-0.4277	-0.2198	-0.2726	0.2880	-0.8396
-0.1861	-0.5587	-0.8265	0.3392	0.0216	-0.1841	0.3411	0.1585	-0.1552	-0.4445	0.2126	0.0798	0.0351	-0.1506	0.1596	0.1578	-0.0834	-0.6676	0.2633	-0.0425	0.1216	0.0209	-0.6449	-0.3325	0.1153	-0.0579	0.1525	-0.2778	-0.2237	0.0349	-0.1659	-0.0195
-0.5486	0.0862	-0.1610	0.1416	0.0486	-0.1954	0.4347	0.2732	-0.4850	-0.6646	0.2904	-0.1165	-0.3225	-0.1527	-0.3004	0.1065	-0.3651	-0.4816	0.5898	-0.1425	0.3899	-0.0713	-0.4500	-0.3237	0.0508	0.0247	0.3236	-0.2037	-0.0363	-0.1118	-0.2699	-0.1782
1.3353	0.1891	0.0550	-1.4988	-0.0169	-0.3791	-0.1353	0.1135	-1.1768	-0.9880	-0.5394	-0.3368	0.0951	-0.4335	1.0512	0.2232	-0.6606	-0.9884	0.4966	-1.4818	0.4775	0.2154	-1.2151	-0.4860	0.1884	-0.5002	0.7531	-0.6412	-0.2443	0.3829	0.5448	0.3131
-0.4056	-0.1796	-2.0383	0.0452	0.1060	-0.1819	0.2233	0.9649	0.2558	-0.3374	0.3347	-0.1494	0.0557	-0.2822	0.9652	0.1727	-0.2583	0.4505	0.2690	-0.5658	0.3139	-0.3001	-0.4226	-0.3687	0.3626	0.2290	0.6136	-0.3865	0.3893	-0.6180	-0.3186	0.1892
-1.0901	-0.0159	-0.9405	-0.1283	0.2358	0.2472	-0.2006	1.0421	-0.4440	-0.0422	-0.7257	-1.1779	-1.0347	-0.7778	-1.5117	1.7421	-0.0882	-1.7327	-0.5521	-0.9193	-0.1836	0.1060	-0.6554	1.1487	0.6176	-0.2190	0.1504	-0.5013	-0.7481	-1.2562	-0.3337	-0.5368
-0.3686	0.1175	-0.7481	-0.0221	0.3218	0.2031	0.2220	-0.0284	-0.2515	-0.6290	0.1089	0.1211	-0.3110	-0.3111	0.0425	0.3963	0.1790	-0.3672	0.2198	0.1697	0.4091	0.5665	-0.6839	-0.4434	-0.0388	0.0671	0.2700	-0.1318	-0.1827	0.3647	-0.3732	-0.2704
-0.2581	0.0609	-0.1789	-0.0826	0.2459	-0.1212	0.1182	-0.3600	-0.0242	0.0932	0.5072	0.6664	0.0481	-0.3036	0.1977	0.1324	0.2257	-0.1666	-0.5049	0.0782	0.0482	1.1407	0.0823	0.0919	0.1201	-0.2148	0.2403	-0.2917	-0.6205	0.2641	-0.1062	0.1526
-0.3897	0.2311	-0.3675	-0.3360	0.2971	-0.1409	0.4304	-0.7258	0.2108	0.1141	0.1462	0.0676	-0.5310	-0.1827	0.0760	-0.0612	0.4780	0.1083	-0.3893	0.2666	-0.1398	0.6412	0.0498	-0.0260	0.2283	0.0641	0.4183	-0.3632	0.4533	0.1637	-0.7327	-0.0555
-1.6980	0.6632	-0.0150	0.4683	0.6131	-0.2936	0.8668	-0.9501	0.3178	-0.1405	-0.9278	-0.1472	0.7437	-0.4912	-0.0138	0.2870	0.4341	0.2095	-0.3020	0.1613	0.0974	0.6366	-0.1485	-0.9584	0.2470	-0.2796	0.2044	-1.6133	0.7535	-0.2194	2.1128	-0.4241
0.3639	1.7526	-0.4608	-0.7416	-1.1552	0.9615	0.7635	-0.1116	0.5972	-1.0145	-0.4212	0.9229	-0.4207	0.4132	0.4366	0.3707	0.8521	-0.0556	-0.1692	0.9099	0.3064	0.9392	1.0769	-0.6624	0.0109	-1.1394	0.3499	-0.9175	-1.0707	-1.2645	-0.5800	0.1773
-0.3255	-0.1866	0.0187	-0.7473	-0.5404	-0.0788	0.5915	-0.1736	0.1195	0.3993	0.2938	0.1906	-0.6214	0.0882	-1.2609	-0.1726	-0.1437	0.3159	-0.2919	0.1372	0.1271	0.1217	0.0227	-0.5684	0.3877	-0.0585	-0.1551	-0.0556	-0.0455	-0.0425	0.1738	1.2042
1.6919	-0.5198	-0.5116	-0.0433	-0.0020	-0.2600	0.0038	-0.3342	-0.4100	-0.3564	0.0421	0.4193	0.0924	-0.3941	-1.0892	0.8864	0.4216	0.0811	0.0107	0.3501	0.5522	0.4914	-0.2128	-0.2687	-0.0848	-0.2864	-0.5772	-0.5707	1.3190	-0.4047	0.0180	0.3166
-0.1818	-0.3298	0.1484	0.1698	0.0620	-0.1798	0.1574	0.5246	0.3609	-0.2284	0.1156	0.2055	0.1856	0.0578	0.4790	0.3375	-0.1857	-0.5582	0.1760	0.0779	0.3765	-0.2141	-0.4780	-0.0588	0.2942	-1.1984	-0.4640	0.4011	-0.2234	0.2497	-0.6474	0.1387
0.1362	0.0349	-0.2173	-0.2033	0.0538	-0.1093	0.3071	-0.0990	0.0470	-0.0121	-0.1521	0.3754	-0.0599	-0.0510	-0.0647	0.1331	-0.6146	-0.1179	-0.2501	0.2057	-0.0502	0.0834	-0.6451	-0.2513	0.2377	-0.1890	-0.0143	-0.1021	-0.2750	0.0001	-0.4542	-0.1692
-0.1179	-1.0506	0.4859	-0.1576	0.1588	0.0804	-0.0061	0.2142	0.0846	-0.2417	0.0068	0.1789	-0.1291	-0.0188	-0.0278	-0.0049	-0.5459	-0.0763	-0.1174	-0.0137	0.0478	-0.3109	0.4565	0.2830	-0.4511	-1.0666	0.0244	0.0240	0.0802	-0.0999	0.2058	-0.2698
0.8785	-0.0243	0.1081	-0.0097	0.2054	-0.1261	0.2007	-0.2080	0.3627	-0.6678	0.0278	-0.0306	-0.0369	0.2358	-0.0399	0.2199	-0.1498	0.0378	-0.0404	0.0474	0.3321	-0.2615	0.3317	0.2106	0.0403	0.1324	0.2249	-0.3631	-0.1543	0.1612	0.1456	-0.1301
0.3929	0.0108	0.0895	0.0387	0.5562	1.3350	-0.5041	0.0713	0.3965	-0.2456	0.0267	0.6828	0.4415	-0.1663	-2.2229	-0.1796	0.6729	1.1861	0.1123	-0.5056	0.7266	-0.4397	-0.4384	-0.6721	0.0794	-0.3261	1.3576	0.3143	0.0767	-0.0663	-0.1013	-0.1867
-0.2250	-0.3142	0.3671	0.2452	0.3239	0.5524	0.0203	0.0413	-0.5642	-1.1535	0.0253	-0.0231	0.2240	0.1956	-0.0567	0.4598	0.2040	1.2234	-0.3928	-0.4274	0.3877	0.8962	0.2463	-0.0458	-0.0606	-0.1079	-0.2208	0.1122	0.6621	-0.0499	-0.4698	0.3707
0.4978	-0.5902	0.2355	-0.0420	0.5593	0.5133	0.4410	-0.0145	-0.1404	-0.1929	0.0863	0.4216	0.2598	-0.2497	0.0165	-0.1712	0.6829	-0.4724	-0.5513	-0.6673	0.5463	0.3568	0.5572	-0.0898	0.1832	0.0643	0.0237	0.0120	0.4296	-0.4778	-0.2193	-0.2812
0.3156	-0.3923	0.7544	0.0839	0.4965	1.1570	0.1255	-0.3368	0.0884	-0.2114	-0.7798	0.4251	-0.6789	-0.0204	0.0309	0.4732	0.5392	-0.6972	-0.1922	-0.0347	0.2105	0.4060	-0.4976	-0.3706	-0.1877	0.3293	-0.1008	0.0339	0.5379	-0.0546	-0.1816	0.8508
0.3267	-0.1957	0.2267	-0.0832	0.5280	0.5136	0.6233	-0.3610	-0.0820	-0.0584	-0.1162	0.4373	-0.1963	0.0052	-0.0889	0.6699	-0.2522	1.0849	-0.2346	0.1116	0.5669	0.3678	-0.4126	0.0365	0.2022	-0.0949	0.5685	0.8083	0.3612	-0.3514	-0.2327	-0.0863
-0.1934	0.1038	-0.4414	0.5219	0.0838	-0.2864	0.3520	-0.2564	-0.4298	0.1435	0.1864	-0.2433	-0.1593	0.5802	-0.0200	-0.0497	-0.0097	0.0772	-0.1268	0.4502	0.0163	-0.0660	0.1990	1.0088	0.3705	0.0116	-0.2399	-0.6695	0.0915	0.2362	-0.1190	0.6579
-0.0877	-0.2012	-0.0084	0.0670	0.0972	-0.1894	0.1263	-0.0318	1.4489	-0.3122	0.0941	-0.0494	-0.0216	0.1081	0.1245	0.0054	-0.1215	-0.2310	0.2781	-0.2963	-0.3760	-0.0305	0.3477	-0.0518	0.2318	0.3067	0.2396	0.2901	0.0410	0.0138	0.2569	0.2966
-0.1833	0.6142	0.3517	0.2947	-0.0916	-0.1686	-0.8494	-0.9909	-0.1232	0.4211	1.9018	0.3592	-0.3495	-0.5768	0.0032	0.2388	0.1597	-0.1215	0.0937	-0.1422	-0.2384	0.7010	0.2340	0.0533	-0.0348	-0.1456	1.0818	-0.4477	-0.2942	-0.2212	-0.0066	0.5007
-0.1505	0.0216	0.0020	-0.0048	-0.1503	-0.0568	-0.4948	-0.5519	0.2777	0.6795	-0.1119	0.3834	-0.0011	-0.3316	0.2802	-0.0273	0.1390	-0.2107	-0.3897	0.1028	0.1926	0.0905	-0.2883	-0.3186	0.5701	-0.0484	-0.1561	-0.1252	-0.1162	0.0126	0.3794	0.1360
-0.1523	-0.0321	0.1725	0.0924	-0.9647	0.0749	0.1145	-0.1742	-0.0940	0.1812	-0.1694	0.0186	0.0179	-0.1844	0.1969	0.0044	0.0000	0.2961	0.2907	0.0124	0.5037	0.2144	0.2074	0.0735	0.0825	0.0622	-0.1579	-0.2529	-0.0374	-0.0066	-0.0364	-0.4970
0.4688	0.1492	0.1176	-0.6563	-0.6267	-0.5512	-0.4142	0.1002	0.7873	-1.1259	-0.2361	-0.0625	-0.3479	0.4425	-0.6611	-0.3235	-0.2622	-0.2777	-0.5018	-0.5173	0.2986	1.2939	-0.3127	-0.6338	0.3594	0.4550	-0.2074	1.2249	-0.0129	0.5181	0.2981	-0.4737
-0.1439	-0.0765	0.2245	-0.4272	-0.6385	0.1957	0.2534	0.1714	-0.0600	0.1231	0.4284	0.3102	-0.1259	0.0060	-0.2233	0.1332	-0.3002	-0.2261	0.1360	0.1834	-0.2253	0.0393	0.0403	-0.1641	0.0364	-0.0784	-0.1474	0.6558	-0.0604	-0.0966	1.4615	0.1294
0.5504	0.1249	-0.1415	0.1804	0.0666	-0.2309	0.6374	0.4214	0.1554	0.2926	-0.2106	-0.1137	-0.2810	-0.8094	0.3432	-0.0513	-0.0110	-0.1312	0.5102	0.0957	0.0550	0.0657	0.6870	0.1735	-0.1684	0.3226	-0.1282	0.2599	0.4909	1.2249	0.1252	-0.1046
0.7082	-0.1205	-0.5639	0.3071	0.0146	-0.3420	-0.1449	0.3068	0.0259	0.4990	-0.6115	-0.1349	-0.1242	0.0620	0.5300	0.1331	0.3238	-0.2127	0.6948	1.1601	0.0083	-0.2841	0.4461	0.2191	-0.0332	0.1118	-0.1895	0.3172	0.1979	-0.3492	0.3016	-0.2174
0.2578	0.7687	-0.2879	-0.2198	0.3409	-0.1369	0.0895	-0.3991	0.3381	0.6256	-0.2407	-0.3569	-0.7950	-0.2772	-0.4588	-0.6586	1.0520	0.8261	0.9145	-0.5325	-0.1518	0.9503	0.0124	0.4465	-0.2569	-0.8833	-0.0702	-0.1196	0.2793	0.2497	-0.1394	-0.0960
-0.5169	0.2598	-0.2530	-0.1229	0.3575	0.0440	-0.7459	0.4802	-1.1579	0.4895	0.1195	0.0546	0.3113	-0.0548	0.1708	0.7986	0.3084	1.2209	-0.2253	-0.0246	0.3118	0.3210	0.9430	-0.7592	0.4373	-0.6550	-0.4024	-0.2562	-0.5408	0.7608	0.0525	-0.6591
