-0.9277	0.4023	-0.3282	-0.2350	-0.2382	-0.1701	0.1256	-0.2553	-0.0098	-0.3028	1.0062	0.9894	-0.5251	0.6154	-0.4042	-0.0555
-0.7717	0.6113	-0.7236	0.3075	-1.2995	0.4305	0.2298	-0.4495	0.2192	0.2432	-0.6776	0.2849	-0.4668	0.6529	-0.3988	0.3379
-0.4172	1.4018	-0.4702	0.3693	-0.3303	-0.1010	-0.0994	-0.1446	-0.2217	0.1140	-0.0308	0.3552	-0.2437	0.2130	0.1222	-0.0984
-0.3906	0.5673	-0.4456	0.0807	-0.4946	0.3017	0.0209	0.1914	-0.1926	-0.2889	-0.5866	0.3243	-0.0927	0.0798	-0.0830	0.1019
0.0826	-0.5879	-0.3820	0.0453	-0.5358	-0.0514	-0.6070	-0.3499	-0.0296	-0.2248	-0.6872	0.6393	-0.4290	0.7105	-0.0880	-0.4452
-0.0937	0.5149	-0.2704	-0.0086	-0.5246	-1.5705	0.1851	-0.1683	-0.1220	0.1937	-0.7520	0.3923	-0.3191	0.5134	-0.1101	0.1325
0.5574	0.3332	-0.3912	-0.2427	-0.2576	-0.0131	0.2495	-0.2912	0.0214	0.0350	-0.6236	0.6338	-0.3909	0.4870	-0.1900	0.0140
-0.1545	0.2787	-0.2806	-0.6414	-0.3055	0.1042	-0.0147	-0.3351	-0.0353	-0.1273	-0.3701	0.7179	-0.2729	0.3385	-0.3750	-0.0589
-0.1054	0.0540	-0.2351	0.0441	-0.3647	0.0562	0.2723	-0.3171	0.9580	0.0115	-0.4888	0.8053	-0.2929	0.5493	0.6883	-0.1548
0.1667	0.5644	-2.3963	-0.2134	-0.0110	0.0369	-0.4157	-0.3844	-0.3727	0.0137	0.3028	-0.0977	0.1299	1.0682	0.0419	-0.3203
-0.0340	0.3236	0.1197	1.1884	-1.6560	1.2870	0.0694	0.3376	-1.3305	0.8624	-0.1153	-0.4112	-0.3101	-0.6257	-0.0276	-0.0282
0.1625	0.1695	-0.1972	-0.0410	0.4186	0.3831	-0.0834	0.0699	-0.2036	-0.0846	-0.3111	0.4376	-0.0704	0.0307	0.0209	0.4861
-0.5934	-0.1884	-0.1183	-0.0762	0.0752	-0.0590	0.2235	0.1142	-0.2202	0.2655	-0.2569	0.0258	0.4408	0.1968	0.0712	-0.6545
0.3045	0.1052	0.0817	0.1102	0.2376	0.0523	0.5595	-0.0695	-0.0437	0.0558	-0.3373	0.3416	-0.2940	-0.1387	-0.0195	0.4447
0.8822	0.1669	0.0805	0.0645	0.2141	0.2470	0.7656	-0.0948	-0.1947	0.2505	0.2386	0.4535	-0.0901	0.2220	0.7930	0.1273
0.0312	-0.1000	0.0947	-0.0253	-0.0544	0.0580	-0.0813	-0.0644	-0.3768	-0.3419	-0.3134	0.3454	-0.0433	0.2204	-0.0385	0.4876
-0.5441	-1.1622	-0.0886	-0.0786	-0.1388	-0.2870	-0.0739	-0.0426	-0.0534	0.0428	1.1400	-0.2188	-0.3395	-0.4097	0.5473	0.1892
-0.3233	-0.6017	-0.4078	-0.0791	-0.1812	-0.0551	0.6673	-0.0978	-0.0146	0.1108	0.7112	-0.5037	0.0342	-0.7081	0.7838	0.2120
-0.5895	-0.9566	-0.6477	-0.2741	0.0970	0.1013	0.3780	0.3950	-0.0730	0.0462	-0.4340	-0.3470	-0.3045	-0.5228	0.2531	0.1267
-0.4184	-0.7226	-0.7092	-0.1891	0.1521	0.2170	0.3417	1.0239	-0.0724	0.0919	0.0781	-0.0447	0.1921	-0.3662	0.6708	0.1524
-0.0722	-0.9705	-0.3658	-0.0798	0.0079	-0.3012	0.4217	0.5138	0.2720	0.1880	0.1692	-0.0532	-0.0902	-0.8575	-0.0113	-0.1580
-0.3826	-0.8949	-0.7650	-0.0378	-0.0534	-0.3183	0.5926	0.3516	-0.3214	0.2863	0.1097	-0.1945	0.0624	-0.1138	0.2612	0.7880
-0.2097	-0.8166	-0.5381	-0.6136	0.1523	0.0776	0.3737	0.5772	-0.4054	-0.4892	0.3105	-0.2686	-0.0510	-0.5789	0.3623	-0.0179
-0.7915	-0.4489	-0.5294	0.1455	-0.5552	0.0225	0.5614	0.4329	-0.1959	0.6771	0.3618	-0.5441	0.0163	-0.8061	0.4068	-0.0096
-0.3347	0.2256	0.2996	-0.2386	-0.3243	0.5528	0.4264	-0.6922	-0.0847	0.3506	0.2184	-0.9604	-0.1788	-0.3859	0.1087	-0.0146
-0.5332	0.2587	0.2996	0.1687	1.0205	0.7989	0.0321	-0.0140	-1.0992	0.8930	0.4878	-1.2654	0.6945	-0.1387	-0.7787	0.5379
-0.0326	-0.8696	-0.0725	0.4924	-0.5575	-0.2968	-0.3556	-0.0136	-0.4761	-0.0370	-0.2785	-1.4456	0.3783	-0.5470	0.1237	0.1831
-0.7458	-0.5125	0.4656	0.5469	-0.7414	0.9062	0.0646	0.3498	-0.3018	0.6435	0.4192	-0.2119	0.8245	-0.0891	-0.0503	-1.1556
-0.3438	-0.1308	0.2657	0.1726	-0.1832	0.4010	-0.2736	0.4709	0.5692	0.9434	-0.1051	0.1956	-0.1640	0.1751	0.0968	-0.0777
