-2.8626	-0.4968	1.3958	-0.4607	1.4182	1.5430	-0.4428	-0.4755	0.8297	1.2636	-0.2097	-1.2077	-3.4381	-0.4422	-0.9626	-0.6363
0.7579	-0.1606	2.0028	0.4940	1.1167	1.4003	0.4046	2.6483	2.9962	-1.5025	0.6100	-0.3730	-0.6787	0.4658	-0.5330	-0.4861
-1.1280	-2.0408	0.5670	-0.1985	0.3440	-0.8148	-0.5483	-0.9123	-0.8252	-1.0456	-0.0112	-0.1688	-1.4897	0.2499	-0.1934	0.7043
0.1925	-1.5281	-0.8495	1.1799	1.3239	1.6792	-0.8185	-0.1692	1.2121	-0.4255	1.0931	-1.0875	0.2148	-0.2644	-1.5282	-0.4900
-1.0421	0.5699	-0.8820	-0.1443	0.0505	1.0754	-0.2317	-2.2005	1.6013	-0.0324	1.5840	-1.1244	-0.0395	1.1097	-0.9055	0.6913
0.4359	-0.0033	-0.1099	1.6185	0.9991	-1.0360	-0.5887	-0.0688	-0.2281	1.5949	-0.2408	0.9689	-0.6335	-0.5452	-0.9427	0.3223
-0.0480	-0.5027	-0.7651	-1.8014	0.5782	-0.4558	-0.1537	0.8585	-1.9085	-0.4461	-0.7932	1.1118	-0.5817	-0.2933	0.0806	-0.9366
-0.4692	0.2244	-0.3692	-1.3147	-1.3091	-2.5154	1.0501	1.1049	0.2711	-0.0683	0.4760	-0.5930	0.4742	-0.7252	0.9511	-1.0979
-0.7556	-0.3812	1.1926	0.6053	0.3497	0.9460	-0.0483	0.6531	-0.7815	-0.2265	0.9826	-2.8001	-0.5126	-1.1663	-0.7823	0.0236
1.1713	0.7613	1.1007	-0.3300	-0.9754	-0.2380	-0.6853	-1.6797	1.8360	-1.6138	0.1548	1.7459	-1.7698	-0.0697	2.2895	-0.1407
1.5467	0.9185	1.0766	-0.9426	-0.3186	-0.2223	-0.9566	2.0519	0.8530	0.7836	0.4426	-0.8038	0.9410	0.1630	0.1563	1.4482
-1.5934	-0.1057	0.9592	-0.7631	-0.4135	0.4128	-0.5624	0.0187	0.5764	-0.0886	-0.3285	-0.4108	-2.0712	0.1095	-0.4806	0.4645
0.1105	-1.0189	0.2924	0.2406	1.4527	2.2808	-0.5144	-0.3196	-1.1913	1.0415	-0.6973	0.4193	-1.6198	-0.7284	-0.7726	1.3893
0.7545	-0.8000	-1.1785	0.3107	-1.9361	0.1767	-0.5764	0.2963	-0.0662	1.6677	0.4939	-0.6298	-1.8306	-1.2107	1.0633	-0.0042
-2.0532	0.7323	1.5460	0.2064	-0.2854	-0.8278	0.1924	0.4506	0.5425	-0.5988	-0.4992	-2.3281	-0.0550	0.0988	2.2229	1.8351
0.5114	1.1534	1.2553	-0.1740	0.4103	-0.2191	2.3050	-0.1981	-0.2181	-0.1173	-2.0021	0.6697	-0.1031	-0.9813	-1.3142	-0.7219
0.3660	-1.3869	0.3816	0.3811	-0.0542	-1.8668	0.5525	-0.0212	0.6683	-0.6659	1.0364	0.7216	0.7152	0.3970	0.5857	-0.8339
-0.1225	0.6931	1.1126	-0.5850	-0.0979	-0.3819	-0.0147	0.1836	-0.2394	-0.1984	-0.1902	1.4051	-0.1515	0.6975	0.3359	-0.7573
-0.0327	0.2244	0.4346	-0.1028	1.1371	1.1641	-1.1414	-0.3141	1.0871	0.9427	0.8021	-1.7046	0.9892	0.0003	0.8992	-0.9949
-0.2472	-0.1885	0.0231	0.6307	-0.5571	-0.6816	0.4242	1.0778	0.2150	1.2087	-0.0479	1.2487	-0.1168	-0.0737	-1.3809	0.9634
-0.1272	-0.9195	-0.4963	-1.0708	-0.4099	0.5404	1.2086	-0.0003	0.1875	0.7388	1.2917	-0.9554	0.3521	-0.0985	0.0318	0.1443
0.4620	-1.1256	0.3128	1.3374	-0.5348	-1.0129	-0.7091	-0.2317	1.3217	0.8672	0.5352	-0.6598	0.3301	0.7984	-0.2124	0.4934
-0.6966	1.0279	-0.7251	0.0261	-0.2631	-0.1444	-1.1193	0.1887	1.2180	0.3392	-2.4580	2.2267	-0.1747	1.4808	0.7166	-1.4515
1.3508	0.4724	0.8353	-1.4927	1.2960	-1.1170	0.0116	-0.4397	0.1247	0.3594	-0.8114	-0.3964	0.2133	-0.2653	-0.3450	-0.5499
-0.5179	-1.8878	-2.7206	-0.8942	0.8681	-0.2889	-0.1778	0.5875	-0.6875	0.7190	-0.4202	0.4734	-0.1674	0.8391	-0.6474	1.7401
-0.2000	-0.0885	-1.4284	-0.5066	-0.3308	1.6613	-0.1445	-0.6194	0.0736	-0.3120	-0.5422	1.7269	0.2298	1.1697	0.6208	-0.1945
0.1727	0.6861	0.2438	-0.3106	0.3917	0.9669	-0.2112	-1.1331	0.7014	-0.8344	-0.1644	0.9309	-1.9378	-2.0255	0.2194	-0.3279
1.1890	-2.6089	0.3443	0.9660	-1.8536	0.9831	0.5144	0.4364	1.6231	1.4510	1.0740	-0.9822	0.8842	1.1971	-1.2914	-0.9104
-1.3201	-0.9379	0.0397	0.9475	1.0558	0.4045	0.3104	-2.4827	0.0444	-0.3140	1.5624	-0.5334	-1.2836	-0.0443	-0.1223	-1.4017
0.7183	-0.2972	0.1695	-0.6915	0.9360	-0.8248	1.0340	0.4869	0.9720	0.9630	0.5648	-0.5667	1.2911	-0.7788	-0.3814	-0.8648
-0.5449	-0.1082	1.4239	3.0273	3.1507	-0.4859	0.1074	-0.4626	-2.0459	-2.2654	-0.1720	1.2095	-0.1211	1.0964	-0.7438	0.3287
0.9802	-0.7282	-0.8108	-0.5367	0.6176	0.3314	-0.4813	-1.6726	-0.2572	1.6410	1.4889	-0.3534	0.5953	-0.9471	0.5969	0.5034
-0.2112	0.3715	-1.3520	-0.5817	-0.2735	-0.0632	0.7480	0.7374	-1.3815	0.3422	-1.6725	0.4529	-0.6468	-0.4915	2.2501	-0.0863
0.6266	0.5906	0.2986	-0.2258	1.1682	0.9779	-0.0799	-1.3333	-0.2335	-0.2483	1.3893	0.8279	-0.5792	0.5540	1.7186	-1.1655
