0.0118	-0.8058	-0.4445	-0.3744	0.3039	0.2676	0.0688	0.5658	0.1898	0.3780	-0.2787	-1.1138	0.3319	0.5108	-0.5421	0.4868
0.1903	-0.8686	-0.9024	-1.2365	-0.1052	0.7121	-0.3874	-0.3303	-0.1383	0.6596	1.2277	-0.1774	0.5441	0.5213	0.0350	0.2919
0.3673	-0.1127	-0.4425	-0.4839	-0.1474	0.7898	-0.2619	0.1387	0.1399	0.3986	0.3456	0.2240	-0.0285	0.2466	-0.3767	0.1779
0.3718	-0.8264	-0.5972	0.3321	0.0935	0.2848	-0.4435	-0.1237	-0.0956	0.2314	0.1244	0.4261	0.1922	0.7130	0.4246	0.3902
0.1883	-0.1145	-0.2207	-0.8442	0.0639	0.7692	-0.2975	-0.0121	0.1902	0.3556	-0.7135	0.2426	0.2392	0.2854	-0.2564	0.4000
-0.4999	-0.4916	-0.2352	-0.3874	0.0121	0.2982	-0.0900	-1.0562	-0.0706	0.2591	-0.1463	0.1121	0.3844	0.1380	-0.2871	0.5452
0.0006	-1.0202	-0.1541	-0.1114	0.3437	0.0240	0.2679	-0.1137	0.2651	1.0922	-0.0337	-0.9578	0.2297	0.5721	-0.5986	0.2873
-0.0748	-0.6146	-0.1979	-0.1883	0.3559	0.3878	-0.1551	-0.0828	1.2660	0.0308	0.8603	0.1361	-0.0351	0.2618	-0.6268	0.1608
-0.1143	-0.2073	-0.5361	0.1240	-0.3335	1.9549	0.0525	-0.1485	0.1773	0.1684	-0.0734	0.1658	0.2216	0.2064	-0.5964	0.1304
0.0563	-0.4181	0.1112	-0.5380	-0.5541	0.1935	-0.0294	-0.3536	0.1439	0.1286	0.0150	0.1936	0.2561	0.5442	-0.5191	0.7003
0.9121	0.5782	-1.0846	-0.1977	-0.4060	-0.1829	-0.3493	0.1462	-0.6213	0.8124	1.2623	0.1921	0.1628	0.3787	1.1370	-0.3133
-0.2472	0.0344	-0.1736	0.0788	0.0018	0.4221	-0.0482	0.0503	0.0137	0.0835	-0.1714	0.3287	-0.0012	0.0992	-0.1368	0.0470
-0.7509	-0.1729	-0.4681	-0.0440	0.3617	0.0525	0.1758	-0.1588	-0.1718	-0.2137	-0.7363	0.5267	-0.0075	0.5879	1.3512	-0.0816
0.6431	-0.5010	-0.5562	-0.2985	-0.3850	-0.3362	-0.0120	-0.1377	-0.1438	0.5667	-1.4824	0.6416	-0.2552	-0.5313	-0.0170	0.2083
0.0846	0.4449	-0.0710	-0.0899	0.1549	-0.0421	0.2867	0.3011	0.1679	0.1511	0.0535	0.2657	-0.0279	0.0832	-0.1830	0.9307
0.1796	-0.0068	-0.2888	-0.2456	-0.1438	-0.0405	0.1077	-0.0547	0.1554	0.1418	-0.4956	0.1120	-0.0173	0.0781	-0.1449	0.0558
-0.2150	0.8806	-0.2614	-0.7759	-0.0346	-0.1904	-0.7723	-0.2831	-0.4285	-1.4606	-0.0453	-0.1374	0.1834	0.0291	-0.1360	0.0075
-0.2223	-0.1141	-0.4920	0.4661	-0.2106	-1.4330	-0.5391	-0.3721	-0.2611	-0.5959	-0.1958	-0.4002	-0.1168	-0.0169	0.1220	-0.6451
0.8028	0.7883	-0.5009	-0.0860	1.0638	-0.9168	0.1716	0.0097	-0.6148	-0.8348	-0.2844	-0.4913	-2.5351	0.8949	-0.3315	0.3392
0.0848	0.9672	-0.1539	0.3330	1.0106	0.2616	-0.1719	-2.2227	0.0114	-0.3783	-0.2855	-1.1141	0.3187	0.6846	0.1050	-0.8460
-0.1000	0.3300	-0.2147	-0.0997	0.7069	-0.3698	-0.2528	-0.8690	-1.1782	-0.4704	-0.1980	-0.7436	0.3438	0.0287	-0.2245	-0.0716
-1.1028	0.4369	0.1156	-0.8498	0.7983	-0.8435	-0.2887	-0.2488	-0.1293	-0.0442	0.2551	-0.3488	-0.5569	0.1031	-0.0558	-0.6499
-0.1981	1.3288	-1.2931	0.6677	2.5474	-0.6363	-1.6900	1.6886	-0.2298	0.2854	-1.1667	0.1166	0.9894	-0.3328	-0.5303	-1.0593
0.4966	0.8772	-0.4247	0.0536	0.4596	-0.5730	-0.2057	-1.3223	-0.4155	-0.1040	0.3172	-0.1555	0.1576	0.7332	0.6003	-1.0386
0.7541	0.6221	0.0684	-0.2894	0.0957	0.0804	0.0861	0.1213	-0.0344	-0.2014	0.6916	-0.0354	-0.1312	-0.9712	0.2505	-0.7553
0.8691	0.2445	0.1991	-0.0126	-0.3121	-0.2703	0.0157	0.3616	-1.4485	0.0730	0.6635	-0.1618	0.0487	-0.3379	-0.3690	-0.8231
-0.5792	0.8743	-0.0478	-0.6126	-0.4288	-0.5457	-0.0011	0.4342	-0.4705	0.0214	0.7898	-0.3115	0.1253	0.0187	0.0282	-0.6376
0.5188	0.3694	-0.3391	0.7594	-0.1836	-0.2559	-0.0761	0.1754	-0.4218	-0.4255	1.1969	-0.0551	-0.0580	-0.0250	0.2557	-0.5966
0.2699	0.0614	0.7211	0.0554	0.3201	-0.2046	-0.0323	-0.0205	-0.1592	0.3411	0.9899	0.4917	0.1059	0.2775	-0.1686	-0.0321
-0.1137	0.1012	-0.4127	0.2455	-0.3085	-0.4568	-1.1350	-0.1988	-0.1829	0.1885	0.5284	0.3589	-0.1734	0.7924	0.2111	-0.0317
0.0920	0.4158	-0.1674	0.0084	0.1001	-0.3581	0.1686	-0.3420	0.2609	-0.2015	-0.1434	0.4121	0.3716	0.0694	-0.3528	-0.1762
0.1184	0.2805	-1.1146	0.1013	-0.2472	-0.4221	0.6524	-0.5526	0.0524	-0.1437	0.2664	0.0011	0.0817	-0.7526	-0.1465	-0.3428
-0.3298	-0.1509	-0.3353	0.1413	0.1526	-0.0496	0.5514	0.1247	-0.0101	0.2038	0.0785	0.3355	0.0502	0.0514	-0.2053	0.0576
0.9477	0.0530	-0.1775	0.1384	0.2416	0.4050	0.2251	-0.0657	0.0151	0.0528	0.1593	0.2586	-0.2365	-0.1147	-0.2326	0.0641
0.2037	0.4636	-0.7099	0.4180	-0.0732	-0.3255	-0.5829	-0.7713	0.1811	0.3322	0.6700	0.3033	-0.2619	-1.0671	0.2021	0.9586
0.0567	0.0989	-0.7700	0.2023	-0.5664	-0.2322	-0.5904	-0.2570	0.3332	0.4430	0.3501	0.2359	-0.7423	0.1344	-0.0151	-0.2253
-0.5177	0.1751	-0.6091	0.1210	-0.0302	-0.2873	-0.3539	-0.1225	0.1717	0.3823	0.6385	0.4080	-0.2194	0.0471	0.2143	0.0361
-0.9160	0.5684	0.0122	0.0443	0.1486	-0.2060	-0.7002	-1.3160	-0.1137	0.6775	0.6791	0.8150	-0.4402	0.0380	0.4383	0.0078
-0.0849	0.6880	-0.5477	0.1029	-0.0324	-0.3990	-0.6439	0.7074	1.3570	0.4267	0.5900	0.2865	-0.2790	0.4602	0.4213	0.5514
-0.2282	0.2316	0.1180	-0.1315	-1.3355	-0.0216	0.2071	0.0904	-0.2499	-0.0676	-0.0977	-0.0830	-0.1880	0.1009	-0.3055	-0.2138
0.0234	-0.4037	0.1639	-0.0061	0.3558	-0.1461	0.1374	0.0207	-0.1029	-0.2613	-0.3886	0.3137	-0.0453	0.0599	0.6455	0.0248
0.6300	0.2063	0.7877	0.0880	-0.4345	0.5949	-0.8550	0.3985	-0.0469	0.0713	0.2519	-0.1609	-0.5074	0.3237	0.4313	-0.8727
0.3504	0.1104	0.3226	0.0633	0.0329	0.0471	0.4339	0.2383	-0.0927	0.0727	0.0527	0.0546	-0.0338	0.3040	-0.1905	-0.4451
