0.8048	0.2797	-0.0164	-0.0187	-0.4517	-0.0505	1.0259	0.6053	-0.2717	-0.1577	-0.0991	0.0924	0.2481	0.3770	-0.1133	-1.0542	0.3737	-0.0850	0.2821	-0.6118	-0.7434	0.1066	-0.7077	0.0799	-0.0135	-0.2093	0.2054	-0.1279	0.0322	0.2854	-0.2475	0.2477
-1.3291	-1.0918	-0.3261	-0.4952	0.3505	-0.5931	0.6258	1.6335	1.6075	-0.4638	-1.2352	0.2785	0.2545	0.6632	0.1180	-0.6528	0.5404	-0.2689	0.2786	0.0162	-0.0328	0.0162	-0.6021	0.1094	1.1155	-0.9201	0.8967	-0.3294	-0.6444	0.8181	1.0320	1.3405
0.2559	0.4388	0.3499	-0.7349	0.4004	-0.6692	0.6924	1.0202	0.0999	-0.1026	-0.3427	0.7442	-0.5890	0.3639	-0.1125	-0.6075	0.4695	0.1922	-0.8388	-0.3824	0.3523	-0.4871	0.0973	0.3350	-0.4884	0.2684	-0.2771	-0.0349	0.0832	0.1243	0.4102	-0.1633
-0.0238	1.2643	-0.2031	-1.2389	-0.4867	0.0435	0.2749	1.2334	0.1109	-0.0348	0.8281	-1.5341	0.3276	-0.2964	0.3782	-0.5388	0.2548	0.2858	0.8212	0.4797	1.0498	-1.3220	-0.2063	-0.3204	0.3526	-0.1012	-0.0438	0.0517	-0.3115	0.3324	0.6736	0.1886
-0.0987	0.0261	0.0931	1.3938	0.0202	-0.6632	-1.2158	2.3073	-0.7005	0.2687	0.5265	0.2953	0.3734	0.6071	0.0571	-0.5986	-0.7361	0.2362	0.5860	-1.4322	-0.5280	0.6824	-0.3978	-0.5139	-0.0347	0.5687	-0.4999	0.7525	-0.7802	-0.1234	1.8854	0.3978
0.1950	-1.2445	-0.1334	-0.8683	1.6580	0.1879	-0.2036	0.3132	-1.1047	0.6825	-0.2967	0.3074	0.3597	-0.3567	-0.3766	-1.4073	0.6851	-0.0524	1.1803	-0.1545	0.3110	-0.3906	-1.1345	-0.3927	-1.4193	-1.6391	0.6406	0.7521	0.3760	0.1483	0.4232	-0.3170
-0.2778	1.1053	0.4372	-1.0742	1.4678	0.1871	-0.0158	-0.8350	0.0857	1.9784	-0.3518	-0.1851	-0.5229	0.2882	0.4670	-0.7746	1.4477	0.2888	0.4732	-0.7927	0.5313	1.8014	-1.5612	0.2053	0.5259	0.3353	-0.4177	-0.5220	-1.0169	-0.3130	0.7043	1.0570
-0.1059	-0.1923	-0.0148	-0.2645	-0.0355	-0.3408	0.1788	0.3770	-0.0756	0.3333	-0.5494	0.4684	0.0465	0.5639	0.2189	-0.7197	0.4826	0.1304	1.8471	-0.0193	0.4199	-1.1261	0.1338	-0.1935	0.4802	0.9166	-0.1331	-0.0704	0.0831	0.1289	0.0814	-0.1368
0.1100	-0.2654	-0.0434	0.0838	-0.1410	-0.1248	-0.3264	0.1710	0.4615	0.1071	-0.0826	0.0318	-0.0024	0.1346	0.2036	-0.1666	0.7593	0.2090	-0.1012	-0.3889	-0.0988	-0.7451	-0.4926	-0.1120	-1.0096	0.0053	0.1377	-1.1602	-0.0764	0.2291	0.9394	0.2462
0.4792	-0.2575	-0.0126	-0.8180	-0.3742	0.2178	-0.2065	0.5106	0.0571	-0.5430	-0.5544	-0.1390	0.7692	0.5058	-0.3052	-0.3521	0.0740	0.5220	0.7531	-0.4609	0.3908	0.8659	0.5541	1.1000	-0.3394	0.1278	0.2514	-0.5585	-0.1323	0.1801	0.9416	-0.3501
-0.0566	-0.2982	-0.6798	-0.8810	-0.4996	0.6668	-1.0646	0.0779	0.8797	0.1452	-0.9603	-0.4341	0.5352	0.0275	-0.7629	-0.8592	0.3896	-0.6949	-1.2609	0.1370	-0.1630	-0.5424	-1.6946	0.4943	0.8882	0.9969	-1.2934	1.3849	1.6373	-0.1549	1.1489	-0.7271
-0.1365	-0.0329	-0.0800	-0.2318	-0.4766	-0.0976	0.0547	-0.2013	0.0120	-0.2539	-0.5259	-0.1881	-0.2163	0.0031	0.2863	-0.2478	0.0349	0.2285	-0.2959	0.3143	0.0191	-0.0156	-0.3418	0.1486	-0.3688	0.1125	-0.0286	0.0245	-0.1246	-0.1605	0.0037	-0.2199
-0.8246	-0.1714	0.6175	0.5017	-0.3224	0.3546	0.0843	0.0181	0.8746	0.4769	0.3705	-0.0370	0.4032	-0.0873	-0.1415	-0.8129	-0.3458	-0.7443	0.0006	0.5941	-0.0361	-0.1898	-0.5644	0.0738	-0.7770	1.3196	-0.5341	-2.4897	0.4936	-0.0589	-0.1190	0.0144
-0.1893	0.1499	0.2607	-0.5718	-0.2753	-0.5082	0.7100	-0.2455	-0.1598	-0.2678	-0.0483	0.1807	1.4333	-0.5768	0.1922	0.3560	0.5129	-0.5404	-0.3176	-0.2634	-0.4642	-0.3086	0.2043	-0.3859	-0.0316	-0.3335	-0.6701	0.1846	0.3005	-0.1674	0.6093	0.6467
0.2665	0.2614	-0.6066	-0.7241	0.6128	1.0617	-0.0249	0.5790	-0.0449	-0.5143	-0.6370	0.2667	1.0941	0.7674	-0.1790	0.0955	-0.4558	0.4967	-0.1322	-0.1274	-0.4521	0.8809	-0.0255	1.0350	-0.0110	-0.2446	-0.5408	-0.3259	-0.0823	-0.1976	-0.4191	0.0003
0.6291	0.0073	-0.6082	0.2199	-0.4751	-0.4173	0.1271	-1.2732	0.2223	0.0362	0.0260	0.0088	1.2659	-0.2630	0.2156	-0.2736	-0.0187	0.2439	0.1916	-0.3183	-0.0724	-0.2491	-0.2561	0.6893	0.7386	0.0715	0.6249	0.4661	0.1351	0.3244	0.0619	0.5168
