0.4864	-1.0668	-0.4394	1.5413	0.5536	0.2712	0.1274	-0.7598	-0.6596	-1.4143	1.2255	-0.8958	-0.7721	-0.0275	-0.5031	-0.1419	-0.4079	-1.6124	1.2080	0.2666	0.9998	1.2794	-1.2983	0.5180	1.3151	-0.6859	-0.0510	0.1425	0.5187	-0.3598	0.1688	0.5470
1.5021	0.7262	-0.6964	0.7814	-2.5833	0.0265	-0.8222	-1.2712	0.9236	-0.4429	-0.3539	-1.4115	-1.2983	-0.0861	-1.0936	1.0301	-0.8779	0.4052	0.3038	1.0152	0.4439	-0.7169	1.7069	-0.6199	1.8987	0.9004	-0.6219	-0.5560	1.0602	-0.4426	-0.4267	0.4276
0.3149	0.3362	-0.1078	-1.7068	0.6902	-0.0480	-0.1974	-0.3169	1.1626	-0.7761	0.0139	0.1433	0.6869	-0.5272	0.8488	-0.5947	-0.8835	-0.2904	0.0891	1.6692	0.2796	-0.4837	-0.3042	-0.4118	0.5927	0.8103	-1.8955	-0.3783	-1.4298	-0.3377	-0.2608	1.9145
-0.4015	0.3881	-0.5130	-1.6534	-1.7746	-1.7285	1.7441	-1.1094	-0.2370	0.7801	-0.6407	0.4298	-0.8524	-1.3177	1.9205	0.7523	-0.6918	-0.0549	0.5798	0.3182	0.4064	0.3858	-1.6085	-0.9191	1.3443	0.3906	0.3602	0.5085	-0.4635	1.0086	-0.2493	1.1519
1.1684	-1.0682	-1.6653	0.0158	0.8023	0.8257	0.9106	-0.9533	1.6013	-0.1125	-0.0057	0.7012	-1.1476	0.2986	-1.6554	-0.1577	0.5924	-0.4559	-1.3264	0.2112	0.5065	1.3405	1.4870	0.1352	-1.2423	1.1631	0.1563	-1.0534	0.3484	1.3437	0.4536	0.2595
0.9722	-0.0915	-0.4693	-0.3115	0.4756	0.9752	-0.4353	-1.3330	-0.1425	0.6130	-0.2870	0.4504	-0.8207	0.4054	-1.0488	-0.7480	0.1365	0.1571	-0.4350	2.5562	0.7730	0.6967	-0.6500	0.0954	1.2513	-0.9270	0.1828	0.4377	-1.2841	0.3894	-0.4038	-1.0093
0.7148	1.1008	0.0379	0.5604	0.0663	0.5789	0.5969	-0.9405	0.2640	-0.6275	-0.3266	0.1668	-0.3262	-0.4500	0.4557	0.4021	-0.4398	0.8380	0.4491	-0.5194	-0.0065	0.3036	0.3364	0.0786	-0.6107	-0.9883	-0.0678	-0.2244	0.4789	-0.7405	-0.0425	0.3132
-0.0796	-0.1466	0.8525	-1.1432	0.2566	0.2599	0.3766	-0.1578	1.0770	0.0851	-0.2516	-0.3204	-0.7985	-0.2990	-0.6477	-0.9007	-0.9725	-0.6148	0.6570	0.8517	-0.9363	-0.8765	0.4865	0.7122	1.1782	-0.4021	0.7765	-0.1453	0.0845	0.4338	-0.5286	-0.5476
1.8000	0.6026	0.3858	0.1058	0.0300	-0.9145	0.9032	0.3336	1.0569	-0.0603	-0.0192	-0.1766	-0.8812	1.1420	-0.2254	-0.1588	1.0168	0.6194	0.5266	0.8698	-0.1757	1.4794	-0.1032	-1.2509	0.2574	-0.8499	-1.0611	-0.1592	-0.9297	0.6871	-0.6167	0.6187
-1.2762	-0.7114	-0.5781	-0.0956	-0.4262	-0.1324	0.9492	-1.0255	0.3867	-0.3705	-0.4166	0.7405	0.4918	-0.2098	0.5325	1.2070	-1.2271	0.2630	0.4196	-0.5594	0.4768	-0.5392	0.5120	1.6233	2.2024	0.2504	0.8734	2.3324	1.3585	0.1827	1.4941	-0.4393
-0.3955	-1.1693	1.9125	0.0104	-0.3849	0.1159	-0.0686	-1.1197	-2.3984	1.7590	-0.1851	0.5095	0.7544	0.4155	-0.0557	0.2122	0.5674	0.5591	0.6695	2.4739	-0.1087	-0.6021	0.7494	-0.7192	1.1916	2.0615	-0.8096	-0.5722	0.3149	-1.1219	-0.4792	0.2850
-0.7092	1.0125	-0.2954	0.1688	-0.3590	0.6126	-0.1290	-0.8293	-1.0088	0.2393	-0.6974	-0.3584	-0.8736	0.7475	0.3181	0.4674	-0.1079	-0.0429	0.0763	-0.3763	-0.8812	0.4428	1.0039	-0.6860	-0.1493	-0.0638	0.7649	0.2852	-0.3590	-1.3675	0.4357	1.6380
-0.1982	0.5049	0.3932	0.3285	-1.5334	-0.0441	0.0165	-0.5522	-0.6965	-0.1908	-0.1559	-0.0292	0.3761	-1.3472	-0.2897	0.5750	1.3461	-0.0353	0.2844	0.8975	-0.0003	-0.0536	0.2282	0.4144	0.3119	1.1455	-0.9745	0.1647	-0.1253	0.4799	0.1806	-0.8296
0.0257	0.5936	1.7634	-1.0647	1.4007	2.2414	-0.7132	-1.1365	1.1886	0.5356	0.5007	-0.8526	1.0194	0.5698	0.6773	-0.2595	0.0668	0.5561	0.2384	-0.5747	-1.2761	0.0775	-1.4052	0.6018	1.0263	0.3151	0.1638	0.4150	0.5610	-0.6287	-1.5056	0.0548
-2.2041	0.2638	-1.3339	-0.8342	0.2610	-0.8496	-0.5406	0.2237	-1.0734	1.9749	-0.4819	2.3926	1.5467	0.2119	-1.2086	-0.3601	0.0582	0.1329	-0.2563	-0.0766	-1.0240	-0.0585	0.3870	0.2704	-0.7810	-2.1551	-1.3264	-0.2929	1.0741	-0.7688	-0.1784	-1.3334
0.4807	-0.6164	-0.4252	-0.6190	-0.3205	0.3614	0.3237	0.9328	-0.9851	2.4484	1.0228	-0.1303	-0.7870	1.1532	-0.7875	-0.1685	0.7402	-1.1454	-0.2099	-0.9034	-0.2046	-0.8172	-0.9503	0.0771	-0.5689	0.0441	0.5510	-0.2323	0.5405	-0.8684	-0.0187	0.6682
-0.2782	-0.8122	0.2927	0.0252	0.2436	1.0434	-0.2026	0.7940	-0.1404	0.0495	-0.3083	0.6065	0.3506	-1.6605	1.3240	-0.9457	-0.0992	-0.1211	-0.0777	0.4132	1.4996	-0.2124	-0.2904	-0.1752	-0.7201	0.0797	-0.0150	-1.1584	0.3138	0.8627	0.6671	0.2375
-0.5420	0.1230	-0.3371	0.2777	0.7210	0.0364	-0.7456	-0.1175	-0.3228	0.6859	-0.4053	-0.4317	-1.3272	-0.2378	1.3154	-0.1872	0.9628	0.5393	-0.5943	-0.0039	-1.2149	-0.6281	-0.3576	0.4871	-0.6164	-0.0819	0.1321	-0.6547	-1.5734	0.8730	0.0391	-0.3870
0.2459	-0.3236	0.4319	-0.9804	-0.0250	0.5801	-0.0656	-0.0748	-0.3733	1.8910	-0.8542	0.1946	0.5079	0.5003	0.3511	-0.2527	-1.0056	-0.1938	-0.6459	-0.9507	-0.0430	0.3764	-1.9265	1.1534	-1.2403	0.2743	0.7293	0.0513	-0.1048	0.2583	-0.2322	0.4245
