-0.2670	0.4577	-0.8589	-0.6921	1.2367	-0.2765	-1.2925	1.9952	1.9156	-0.6326	-0.0905	1.2557	-0.4822	1.4994	1.7927	-3.1172
-1.4082	-0.3821	2.6371	0.2025	-1.6457	-1.3050	2.0283	-0.3357	1.3189	0.1732	-0.3734	0.9254	1.6598	-1.3711	-1.1337	-1.3300
-0.3900	0.9382	1.7333	-0.9583	-0.5174	0.2381	0.9764	-1.9161	0.2756	-0.9506	-1.2560	-0.6492	-1.7397	-0.6536	-3.0646	0.9544
0.2136	-1.2375	-0.0388	1.3517	-1.0343	0.6787	0.4466	0.0943	-0.5951	0.1317	1.3356	1.5900	-1.2620	-0.0986	0.5304	0.9550
-1.5235	-0.0775	2.1192	0.1485	0.7855	1.2402	0.4065	0.0789	-1.3946	1.4111	0.5592	-1.7383	1.8379	-0.3231	0.7906	-0.7653
1.7648	0.1607	-0.0777	-2.5087	-0.7951	-0.9120	0.6488	0.2666	0.9765	1.5481	-0.5692	0.3297	-0.2929	-1.3893	1.4319	1.3038
-0.1584	1.0565	1.5665	-1.7538	-0.0989	-1.5407	0.3423	-1.1939	-1.4984	0.1648	-0.2622	0.7424	0.4039	-0.8569	0.4959	0.7943
0.3999	1.4857	-1.3215	-1.4569	0.0653	0.1195	-1.6482	0.4386	1.2066	1.9341	0.1109	-0.5184	1.2120	0.4930	-0.0005	-0.5371
1.9115	0.8642	0.5381	1.0094	-0.7815	0.8680	0.1025	-0.0064	-0.2188	1.6990	-0.0551	0.4291	-1.9314	-0.5606	-1.6766	-1.3903
1.2500	-0.9229	-1.0695	-0.1579	0.5831	0.8584	2.4051	-0.3807	-0.8505	-0.0496	-1.0289	1.0425	1.0725	0.6285	1.2964	-0.1833
-1.2964	-1.9975	-1.2022	-1.2705	2.2715	-0.2474	0.5474	1.3424	-0.0170	-0.9809	-1.5488	-0.9971	0.4333	0.5550	-0.2465	-1.3631
0.5921	1.3100	-0.1813	1.5117	-0.7172	-0.4116	-1.9466	-0.8647	-0.5533	0.9573	-1.9549	-1.0174	-0.2628	-0.1109	-0.7682	-0.8165
-0.0665	0.3363	-1.1144	-0.4592	1.1973	0.1753	-0.8593	-1.0412	0.6278	0.4248	1.5918	0.8416	0.3959	0.2663	0.6351	1.2560
-0.0612	1.2139	0.1364	-1.0413	0.5009	-0.6911	0.0651	1.4259	0.2074	-0.8808	0.7642	0.0298	-0.5337	-1.8479	0.0729	-0.5982
-0.3156	-0.1135	0.9256	0.6955	-0.1997	0.5341	1.0792	0.1949	-0.3183	-0.1464	-0.4081	0.3132	1.0841	0.4466	-1.8909	-1.1408
-0.5321	0.7990	-1.0117	0.9184	-1.2753	0.2262	2.1257	-1.3096	-0.2811	-2.1975	0.2817	0.2490	-0.2038	-1.0785	-1.1059	-0.1069
-1.0836	1.6104	-0.3524	-0.6120	-0.5597	0.5599	1.5486	0.7429	0.4637	-0.2455	0.3823	1.1747	-0.5385	0.3831	0.6965	-0.3776
-0.3269	2.4638	-1.9914	0.7546	-0.0122	0.3301	0.3783	-0.4737	0.9464	-0.6008	0.2479	0.6282	2.5038	-1.2252	-0.1640	-0.0250
-0.0672	0.5337	-0.1458	-0.3155	0.0206	-0.6831	-0.6651	-0.2028	0.8750	-1.9253	-0.6602	0.3571	0.0636	-0.2978	1.1859	0.5380
0.1852	0.2399	-0.6644	0.9732	-0.2591	-0.3946	-0.5358	1.0640	-0.3625	-0.0901	-0.3096	-0.2709	0.0412	-1.4052	1.2517	0.7581
0.4390	-0.0455	1.9304	0.8139	-0.3766	-0.0508	1.3859	0.2909	-0.1387	-0.8492	-1.3126	-0.6213	-0.5189	0.1770	-1.6767	1.5382
-1.4660	0.7862	-0.9443	-1.4741	-0.6509	-2.4727	0.2251	-1.6092	0.0317	-0.9505	-0.5342	1.3502	0.5452	0.7065	0.4258	2.2258
0.9615	-1.0550	0.2740	0.5027	-0.7242	0.9110	-0.2441	-0.3340	-0.6230	0.5297	0.3144	0.5095	-0.1818	-1.5470	-0.3289	1.1162
