-0.0801	-0.4026	0.2441	0.3386	-0.0460	-0.0926	0.0967	0.0304	-0.1823	-0.2256	-0.3947	0.2446	0.0134	0.3312	0.0326	0.0675	-0.0617	-0.1931	0.0447	-0.3398	0.3614	0.0855	-0.2362	1.1312	0.2363	-0.8492	0.1313	0.5860	-0.3603	0.2413	-0.5727	-0.2574
0.5456	-0.3515	-0.2792	1.0394	-0.5055	0.7561	-1.6617	-0.5527	0.2961	-0.5308	0.9249	0.0354	0.3802	-0.5475	-0.4739	-0.1433	0.0704	-0.3156	0.1286	1.0015	1.0726	0.3520	-0.8787	1.9843	-0.8301	0.4105	0.4719	1.3931	-1.1279	0.3529	0.0039	0.1023
0.2679	0.9577	0.6041	0.6695	-0.2718	-0.1033	0.4357	-0.5187	0.6526	0.7560	-1.2383	0.2199	-0.3728	-0.6337	-0.2630	0.8715	-0.2304	-0.2121	-0.4269	0.1137	0.7493	0.4687	0.0973	0.9475	-0.2854	0.1806	-0.9523	0.5087	-0.7192	-0.0850	-0.2825	-0.9189
-0.3085	0.1064	-0.3221	0.9116	0.0711	-0.0156	0.2216	-0.2305	-0.1533	-0.1456	-0.0816	0.0955	-0.0326	-0.7867	-0.8630	0.0557	-0.3254	-0.1337	-0.0448	-1.0190	0.6065	0.6119	-0.3724	0.2890	0.2047	-0.1166	0.1706	-0.1020	-0.5789	0.2093	0.6238	0.2104
-1.6090	-0.4439	0.3721	0.3093	-0.3202	0.2961	-0.1527	0.1583	-1.0905	0.9741	-0.6264	0.2983	0.4202	-0.0625	-0.0838	0.3825	-0.3828	0.1490	0.2115	0.8538	0.2566	-0.2566	-0.5448	0.6586	0.0546	0.1018	0.1599	0.3851	-0.2605	0.2754	0.1960	0.0357
-0.0536	0.0727	-0.1473	0.2350	-0.2078	0.2441	0.4012	0.1385	0.0088	0.0848	-0.5570	0.5742	0.1051	-0.2910	0.3774	-0.3312	-0.4393	-0.3879	0.8177	0.2297	1.4487	-0.3972	-0.6636	0.0328	-0.1059	0.0451	-0.1267	0.4189	-0.1265	0.6496	0.3622	-0.1243
-0.1601	0.2969	0.1115	0.6984	-0.2302	0.1040	0.5677	-0.2020	0.1975	0.3990	0.6225	0.6308	0.0730	0.1827	0.2571	-0.2094	-0.0495	-0.2031	-0.0688	0.2463	-0.6944	0.3221	-0.7341	0.4304	-0.2109	-0.1734	-0.1357	0.6932	-0.3351	0.2337	0.4500	0.1193
-0.1979	-0.0218	0.5898	-0.1518	-0.0735	0.2009	0.2781	0.0115	0.1111	-0.0588	0.5677	0.5642	0.2177	-0.0430	-0.0729	-0.0158	0.0429	0.0112	0.0386	0.0872	1.0315	0.3166	-0.6002	0.1645	-0.1158	-0.0686	0.2270	0.4977	-0.1064	0.1750	0.2440	-0.3436
0.3386	0.4270	0.7523	0.2942	-0.5100	-1.7665	0.1859	-0.0186	-2.0771	-1.2548	0.6267	0.3690	-0.4781	-0.4912	-0.0196	0.3077	0.9724	0.7425	0.0380	0.5433	1.1782	1.0649	-1.3270	-0.8010	0.7259	0.3096	-0.5199	1.0766	-0.5898	0.4966	-0.2450	-0.2571
0.2286	-0.1708	0.1855	0.2499	-0.1827	0.2190	0.5766	-0.2017	-0.6874	0.0535	0.5585	0.6006	0.2625	-0.1111	-0.1022	-0.0162	-0.0634	-0.6832	0.0489	-0.0293	-0.2600	0.0284	-0.5997	0.9438	0.6685	0.0732	0.0854	0.0053	-0.3252	0.3042	0.3069	-0.5328
0.5379	0.0659	0.0909	0.0415	-0.5313	-0.4768	0.8521	0.1200	0.1795	0.1481	1.0501	-0.4049	-0.9914	-1.3459	0.2065	0.3620	-1.4603	1.0633	-0.6308	0.4683	0.6231	-0.4826	0.2607	0.8636	-0.4801	0.3620	0.9131	-1.1709	-1.6559	-0.8837	-0.0533	0.8977
0.0536	-0.0655	0.0984	0.2110	-1.0034	0.0794	0.1351	0.1141	0.2791	0.0898	-0.0821	-0.0017	-0.1325	0.1065	0.2088	0.1701	-0.4552	0.2683	-0.5524	0.0747	0.0021	0.2120	-0.1587	0.0185	0.4844	0.2021	0.2114	0.1424	0.1366	0.0369	-0.0774	-0.1183
-0.2681	0.4015	0.0239	-0.0539	-0.0474	-0.2711	-0.0489	0.1083	0.3046	-0.0017	0.1763	-0.4240	0.1828	-0.1076	0.0466	0.1520	0.0667	0.3863	0.2357	0.0192	-0.1115	-0.1280	-0.1170	0.0181	0.2905	-0.2152	0.1459	-0.0381	-0.3673	-0.0321	-0.0038	0.0734
-0.3192	0.4183	-0.0624	0.2725	-0.5845	-1.1647	0.1662	0.1698	0.3062	0.0958	-0.0733	0.1997	-0.2163	0.0046	-0.2320	-0.1074	-0.0973	0.2564	0.2589	-1.0148	-0.1972	-0.3895	0.2547	0.0622	-0.4609	0.3209	1.1217	0.2657	-0.0975	0.2031	-0.1426	-0.3852
-0.6083	0.0062	-0.4859	0.2729	0.4345	0.1962	0.0483	-0.0158	-2.6589	0.1117	-0.1691	0.0882	0.0410	0.3689	-0.0976	0.5965	-0.1442	0.3511	-0.1986	0.2333	-0.5256	-0.0218	-0.1513	1.2702	0.0413	-0.0506	0.3854	-0.1103	-0.3634	-0.4119	0.0513	-0.0122
-0.7214	0.2585	0.9210	0.2427	0.5777	-0.1155	0.0099	-0.2282	0.4441	0.4118	0.2988	-0.0287	-1.0054	0.2016	1.0350	-1.2373	-0.4986	0.1472	0.6763	0.0901	-0.2830	0.3075	-0.7154	0.2774	-0.1073	-0.4737	0.1461	0.2046	-0.2351	-0.0782	0.3728	0.2527
0.1848	0.3687	0.0977	-0.3787	-0.6794	0.4772	-1.9242	-0.1991	0.9637	-0.5753	-0.0491	0.4482	0.2306	0.7079	-0.6299	-0.0818	0.6225	0.6072	0.5231	0.0936	0.4492	-0.6648	-1.0253	-0.0394	-0.0481	0.4682	0.4268	-0.4211	-0.1314	-0.8513	0.4873	-0.2733
-0.6331	0.5658	-0.1355	-1.2994	0.4811	0.0811	-0.2192	-0.2817	0.2932	0.2216	0.5909	0.3802	-0.2610	0.3582	-0.2607	-0.0299	-0.0275	0.3613	-0.2190	0.7468	0.0095	-0.8967	0.1687	-0.0977	0.4039	1.4725	0.1182	-0.2583	0.3161	0.3915	-0.0132	-0.2128
0.7155	0.7664	-0.1044	-1.2003	-0.5401	0.0588	-0.1285	-1.0502	-0.0617	0.5295	-0.3448	0.7331	-0.0671	-0.0738	0.2063	-0.2571	0.0417	0.0608	-0.4763	0.2664	-0.2843	-0.0051	-0.3582	-0.2628	1.2516	-0.4975	0.5566	-0.4358	0.2707	-0.4086	0.3205	-0.6312
0.1913	0.7953	0.0912	-1.4580	-0.1451	0.5903	0.4920	-0.7192	0.0297	0.5906	-0.2724	-2.2759	-0.2805	0.6683	-0.7398	0.6275	0.7272	-0.2888	-0.1422	-0.7730	-0.1801	-0.8203	-1.3026	-0.1861	0.6899	0.6335	0.3974	0.6869	-0.2356	0.1018	0.9981	0.2675
0.1010	0.0946	0.0820	-0.9832	0.2029	0.2568	0.0954	-0.0045	0.1069	-0.7282	-0.0816	0.2590	0.0579	0.5207	0.7893	0.0174	0.2513	0.3379	0.0207	-0.3909	-0.2751	-0.7039	-0.9633	-0.3204	0.5443	-0.0507	0.5904	-0.4145	0.3555	-0.0059	-0.8334	-0.0189
-0.9155	0.3333	-0.5049	-0.5083	0.2412	0.2895	0.4479	-0.2423	0.5010	0.2509	0.3810	0.6926	-0.1943	0.4066	-0.3953	0.1518	0.5132	-0.1129	0.0121	-0.4558	0.3193	-0.9608	-0.2732	-0.3251	0.8502	-0.4170	-0.3613	-1.1954	-0.2271	-0.2841	0.4432	-0.0237
-0.1557	0.4148	-0.1425	-0.3183	1.0468	0.4335	-0.0814	-0.1839	0.5774	0.0782	0.3539	-0.0045	0.0060	0.3448	-0.0753	0.1796	0.1577	0.2948	-0.3366	0.1849	0.0501	-0.1019	-0.9524	-0.2116	0.6807	-0.0586	0.2320	-0.3491	0.4913	-0.4672	-0.1134	0.1592
-0.3137	1.4101	-0.0793	-0.6412	-0.5883	0.6684	0.1661	0.0722	0.6364	-0.3895	-0.1478	-0.3101	0.4471	-0.0944	1.6962	-0.1546	1.4178	0.6014	-0.5611	0.3072	0.2557	-0.9068	0.2463	0.9725	0.8781	0.1553	-0.2158	-0.2270	-0.1400	-0.6876	-0.4909	1.0666
0.7017	-0.0409	-0.9634	0.2067	0.3182	0.0295	0.0416	-0.7392	0.4036	-0.6356	1.0573	-0.3892	-0.7348	-0.3041	-0.0983	-0.4655	0.3188	-0.3196	-0.4914	-0.1242	0.2931	-0.4024	0.2951	0.4499	0.1519	0.0948	0.2481	-0.2886	0.6591	0.4969	-0.1602	0.5644
0.1622	-0.3314	0.4763	0.3339	0.3915	-0.5899	-0.5380	-0.5027	0.1252	-0.8401	-0.1458	-0.6323	-0.4201	-0.3187	-0.0050	0.3628	-0.0289	0.5821	0.2197	-0.2332	0.0242	-1.0294	1.2014	0.5904	0.8403	-0.4545	0.0550	-0.2124	0.2222	-0.3461	0.0172	0.3012
0.3567	0.0313	-0.3987	-0.6375	0.4384	-0.0064	-0.0853	-0.2653	0.4333	-0.4054	-0.3229	-0.3698	-0.7123	-0.1376	-0.4739	0.3803	-0.2882	0.0710	-0.3045	0.5746	0.0534	-0.2817	0.4977	0.2086	-0.0369	-0.2251	-0.8022	-0.1592	-0.1709	-0.4795	-0.5193	0.0840
-0.0591	-0.2772	0.4120	-1.0712	0.6269	-0.1347	-0.1935	0.0813	0.3041	-1.0607	0.0577	-0.4966	-0.6071	-0.3858	0.2782	-0.4612	0.1375	-0.3330	-0.4904	-0.0707	-0.1266	0.5796	0.6678	0.8821	-0.2586	0.2228	0.0278	-0.8449	-0.1532	-0.5909	0.4619	0.1869
0.2313	-0.0029	-0.0881	-0.7082	-0.2132	-0.0319	-0.2698	0.1976	-1.0112	-0.0088	-0.3713	-0.3357	-0.8850	0.3763	0.1816	-0.5751	-0.1667	0.1263	-0.2913	-0.1084	0.5835	0.2216	0.0945	0.4915	-0.2306	0.4874	-0.0854	-0.9350	-0.2252	0.2821	-0.4316	-0.3109
-0.5327	0.4187	0.0116	-0.4088	-0.1745	1.0104	0.1380	-0.0083	0.3147	-0.4392	0.1948	-0.8652	-0.0426	-1.0564	-0.0282	-0.4095	-0.1048	-0.1795	1.2210	-0.1213	0.0181	0.8926	0.5087	0.1532	0.7696	0.3393	0.4623	-0.5076	-0.8205	0.2118	-0.3127	-0.1970
-0.5538	1.3392	0.3476	-0.1752	-0.1940	0.2490	0.0335	2.0310	-0.1248	0.0603	0.0978	0.1589	-0.3562	-0.2109	-0.4956	-0.1258	-0.1862	-1.0977	-0.2754	0.1475	0.4767	-0.3232	-0.0597	-0.0090	0.2948	-0.4639	0.8126	-0.2857	1.0245	-0.3881	-0.0541	0.2680
-0.1474	0.1370	-0.0183	-0.2213	-0.8085	0.2072	-0.5703	0.4693	0.2067	-0.2588	-0.0550	-0.1842	-0.3578	0.0142	0.2539	0.4213	-0.3059	0.3170	-0.9652	0.1049	-0.0885	0.2445	-0.0200	0.1250	0.3821	-0.5066	0.1230	-0.2974	0.0022	0.5347	0.6273	0.9504
-0.0416	-0.1998	-0.1119	-0.3583	-0.1604	-0.4534	0.2253	0.1874	0.3226	0.0295	-0.0847	0.0294	0.1481	-0.3832	-0.0843	0.1574	-0.1453	0.0755	0.0995	0.4866	-0.8323	0.3745	-0.5144	0.0986	-0.1878	0.0773	0.3547	0.1314	-0.0794	-0.1398	-0.2283	0.1036
0.2412	-0.1951	0.0968	0.0263	0.0072	-0.0493	0.0244	0.3371	0.1429	-0.2025	-0.1749	-0.0986	-0.2135	-0.5850	-0.4789	-0.5064	0.1150	0.0130	0.0109	0.0952	-0.7143	0.1019	-0.2174	0.1158	0.3221	0.1035	0.0171	-0.3463	-0.4912	0.1887	0.0452	0.0642
-0.4961	-0.2123	-0.3733	0.3377	0.3121	0.6558	0.0545	0.4435	0.4689	-0.0127	-0.1747	-0.2495	-0.5416	-0.0561	0.7323	0.1189	-0.3972	0.1498	-0.5533	-0.8745	0.0727	0.3170	0.2461	-0.4885	0.2862	0.6169	0.3692	1.1635	-1.3148	-0.6729	-0.5354	-0.4640
-0.1811	-0.1675	-0.1946	0.3152	-0.7789	1.1497	0.5837	0.1887	0.0530	-0.1865	0.5885	-0.5925	-0.5709	-0.1406	0.3480	0.5601	0.1406	0.2812	0.1351	0.0845	-0.4925	0.3463	0.2408	-0.0850	-0.2114	-0.1059	0.4119	-0.1749	-0.1637	-0.3268	-0.3009	-1.0941
-0.4907	0.3456	0.9233	-1.3951	-0.4174	1.6798	-1.3433	-0.6245	-0.3843	-0.3367	0.9445	1.7023	-0.7189	-1.6528	0.6657	1.8436	-0.4084	0.2138	-0.4407	-1.9934	-1.0298	0.3296	0.0461	-0.4650	-1.0975	-0.0297	-0.1262	-0.0829	-0.3221	0.7310	-1.5107	0.8501
-0.3326	-0.0387	0.1650	0.5310	0.4921	0.9431	0.9727	1.5881	0.2075	-0.9954	0.1128	-0.7679	-0.5704	0.2289	0.3662	1.1544	-0.0655	-0.1315	0.8579	-0.1712	-0.0024	-0.0708	-0.2258	0.1168	-0.9283	1.0362	-0.7482	-0.1069	-0.5493	0.4739	-0.3767	0.4957
-0.4294	0.2446	-0.3948	0.0932	-0.1367	-0.4866	-0.2080	-0.1321	0.2660	-0.6667	0.3366	-0.6095	0.0714	0.3078	0.9681	0.9123	-0.3923	-0.4410	0.2494	-0.1510	0.0386	-0.2487	-0.2716	-0.5807	-0.3464	-0.0525	0.7065	-0.7973	-1.0284	0.2343	-0.6410	-0.9648
-0.0842	-0.2702	-0.0506	-0.0036	0.4883	0.0735	-0.1112	-0.0618	0.0639	-0.0823	-0.0504	0.0418	-0.0980	-0.3796	-0.2918	-0.0145	0.4062	0.3758	-0.0201	0.3501	0.2916	-0.2205	0.0659	-0.2677	0.0574	-0.4701	-1.0636	0.1049	0.0549	-0.3481	-0.0411	0.1517
0.0200	-0.2384	-0.1810	0.1356	0.0882	-0.1360	-0.2442	0.0494	0.1674	0.3769	-0.2950	-0.0341	-0.2287	-0.6326	0.0592	0.1885	0.0378	-0.3207	0.5253	-0.0686	-0.6064	-0.3791	0.0033	0.1470	0.3477	-0.0902	0.0371	0.1530	0.3775	0.0288	0.2364	-0.1317
0.3749	-0.4556	0.0857	0.3615	-0.1953	-0.2229	0.4525	0.2189	0.2805	-0.4918	0.0478	0.0797	-0.1579	-0.3847	0.2079	-0.1883	-0.1056	-0.2723	-0.1188	-0.0955	0.3181	0.3612	0.7836	-0.0017	0.1433	-0.1486	0.2141	-0.0951	1.0405	-0.4930	-0.4364	0.5072
-0.0407	0.2416	0.1292	0.3723	0.1950	0.0439	0.1167	-0.4849	-0.4123	-0.4190	0.0041	-0.2108	-0.3615	-0.0167	-0.5252	-0.3316	-0.0087	0.2584	0.0679	-0.0660	0.0648	-0.2762	0.2951	-0.1083	0.0402	-0.0631	0.2489	0.5274	0.6178	-0.2164	-0.2569	0.1956
0.2548	0.0916	0.0441	0.2221	0.2370	0.2277	0.0626	-0.1563	0.2132	-0.6016	-0.1767	0.0795	-0.6069	-0.0841	-0.3775	0.0802	-0.0183	-0.0928	-0.0037	0.2320	-0.4671	-0.0532	0.3141	-0.1667	0.0654	0.0633	0.4053	-0.0087	-0.2852	-0.2026	0.3958	0.4278
-0.1643	0.5204	-0.3242	1.6905	-0.5513	0.0425	-0.7618	0.6387	0.2219	-0.4209	-0.0386	0.0449	-0.3795	-0.2653	-0.3020	-1.9720	-0.5476	0.4394	-0.8240	0.3986	-1.8424	-0.1678	-0.2883	0.1558	-0.0080	0.1689	-1.4365	-1.5224	-0.5176	0.1784	-1.5937	-0.5191
0.2095	-0.0376	-0.3282	0.2893	-1.0419	0.1783	-0.7422	0.0265	-0.2622	-0.0724	-0.5511	0.3971	-1.0889	0.5187	0.2625	-0.3606	-0.0961	-0.5690	0.4018	0.0351	0.1841	0.0435	0.3146	-0.3309	-0.1280	0.3651	0.1979	-0.4252	-0.3161	0.0107	0.4784	0.2736
0.0233	-0.0942	-0.3490	0.1026	-0.1161	-0.5927	-0.4529	0.2846	-0.1156	0.4683	-0.1200	0.0696	-0.0262	-0.1095	0.0800	-0.0760	0.7878	-0.0674	-0.0750	-0.2421	-0.3335	0.0813	0.0133	-0.2800	-0.4747	-0.1748	-0.3486	0.4291	0.5324	-0.1969	0.4250	0.2513
-0.1597	-0.0796	0.0586	0.1781	-0.3969	-0.3246	-0.1526	0.0624	-0.3908	0.4380	0.1574	-0.2413	-0.3777	0.0765	-0.8302	-0.0296	0.6680	-0.1709	0.2865	-0.0486	-0.2944	0.4545	-0.2379	-0.6831	-0.1512	-0.2210	-0.5428	0.4064	0.6372	0.0115	0.0938	0.0193
