-0.1404	0.6368	-0.9687	-0.2906	0.3806	-0.0672	1.1995	-0.2655	-0.1978	1.7556	1.0754	-0.8265	1.6873	-1.1049	-0.5070	0.6238	2.2933	1.1550	0.2150	0.3657	-0.7152	1.2905	-1.4104	-0.9035	-2.1232	2.6424	1.3878	-0.1752	1.0600	0.0025	-0.9473	-0.3554
-1.0561	0.5106	-0.4056	-0.6731	-0.1123	0.2181	0.3294	-0.3902	-0.9408	0.0631	0.3846	0.1405	-0.4781	-0.1372	0.4795	0.4158	-0.6005	2.7856	1.8750	0.8087	0.2284	0.3323	0.0431	-0.6278	0.1633	0.3803	0.1591	0.3765	-0.0962	-0.9522	1.2679	-1.6762
1.1369	0.7272	0.3446	-0.4281	0.1590	1.0911	-1.9502	-0.4493	0.1883	-0.9538	0.3976	0.3811	0.4329	-0.2620	-0.5320	0.1810	-1.7298	0.1562	0.8138	-1.0921	1.3348	-0.7011	-0.1104	0.0932	-0.9083	-0.2773	-0.2400	-0.8523	-1.8456	0.3629	-0.1067	0.0620
-0.1760	0.9813	-0.5244	1.0659	0.6811	-0.7626	-1.0453	0.1482	0.2130	-0.9002	-1.4505	0.9414	1.1944	0.0819	-0.1129	-0.7941	1.1094	-0.5326	1.4454	-1.4976	-0.9360	0.6466	0.5743	-0.0570	0.3245	0.3433	1.5540	-0.5067	-2.0925	2.1819	-0.2982	1.3173
1.9893	1.3611	-1.6177	0.0266	-0.8739	0.6969	-0.3168	1.3476	-0.9563	-1.5694	2.1359	-0.1110	-0.8976	-0.5851	-0.1129	0.3653	-0.3115	0.8080	-1.8182	0.0451	-0.1314	0.6880	-0.2899	-0.3274	-0.9312	-0.7380	0.3265	-0.9641	-0.8566	1.7154	0.2831	-1.5076
0.3133	1.2782	-0.5085	1.8137	-2.1389	-0.0267	-0.1550	0.1798	-1.0845	-0.3945	-0.8714	-0.0664	-0.2246	0.4894	1.0672	0.8594	-0.4407	0.6487	0.2068	0.5198	0.3415	-0.8867	-0.2038	1.8191	0.2714	0.7682	-1.1863	0.3299	-0.6154	0.3471	2.5866	0.3108
-0.4145	-0.2093	0.7332	-0.0817	2.2448	1.7028	0.2476	0.7243	1.6037	-0.0257	-1.9695	0.4038	1.5444	-0.6679	-0.7324	-0.4196	1.3962	1.0706	-1.4627	0.5778	0.0527	0.3638	-0.1108	0.7211	-1.1566	-0.4097	-0.2630	-0.0443	0.2410	-0.4703	0.1034	1.8629
0.0688	-0.4150	-0.1270	0.7391	1.4927	2.0668	-1.3709	-1.1993	-0.8782	0.8872	0.4885	0.5412	-0.3905	-0.4066	-1.7071	-0.1466	-0.1405	-0.2139	-0.9643	0.5308	1.7636	-1.0139	-0.5767	0.9636	2.2142	2.2545	-0.8897	-1.5281	-0.5581	-0.1725	-0.3606	0.8768
1.8432	0.2600	-0.6220	-2.1066	-0.6722	0.3238	-0.7306	-0.2324	-0.5450	1.1032	-0.4925	1.0312	-1.4169	2.2349	1.1956	-2.0142	0.3871	0.8617	0.2527	-0.2496	-0.7829	0.4901	-2.3698	-0.6649	-1.1783	0.1349	2.5274	0.1533	-0.4192	0.5313	1.1846	-1.2543
-0.2531	1.3350	1.0974	0.8974	-1.1984	-0.0360	-0.2091	-0.4381	-0.9451	0.3264	0.4776	0.5808	0.0532	-2.6728	0.0127	-1.5312	0.9185	-1.5407	0.2756	-0.8560	-0.7608	0.1937	0.1897	-1.4523	0.3206	-0.1894	-0.3301	-0.6355	0.1152	-0.2515	-1.7303	0.8706
1.9365	0.4384	1.0405	-0.3619	-1.6427	-0.1276	-0.0099	-0.6812	1.0424	0.2753	-1.3365	-0.1116	0.5819	-3.0768	0.4358	1.2859	-0.0519	0.5932	-0.5869	0.4224	0.8233	-0.6377	-0.9438	1.9090	-0.5292	0.6487	1.0882	-0.0921	0.3730	-1.0591	-0.3596	-0.7681
0.3217	0.7915	-0.6024	1.3967	-0.1472	1.1543	-1.3642	-0.7058	-0.4750	0.2217	1.5851	0.4453	-2.4040	-1.8609	-0.3958	-0.3474	-0.3379	-0.7470	0.5696	1.4552	0.6078	0.0761	-0.5367	0.2880	0.1587	-0.8655	0.2930	-2.0615	1.1671	0.2991	0.8250	-0.8730
0.1214	0.2379	-0.3850	-0.9485	0.9942	-0.0401	-0.1278	0.4474	0.7491	0.1891	0.1065	-0.8128	0.6428	0.0321	0.3200	-0.2453	-0.4259	0.6095	-1.4793	0.1261	-0.0200	1.0856	1.5915	-1.7290	1.0648	0.0784	2.1676	-1.9560	0.0679	-0.2032	-0.3106	0.2920
1.0613	2.3566	1.4302	0.4135	0.2013	0.3399	-0.4134	0.1612	0.3746	0.2110	-0.1916	0.4496	-1.8287	-0.7475	-0.3052	-0.0337	-0.7090	1.0118	0.7315	-0.3481	-1.4331	-0.2627	0.4510	-0.5561	1.2196	0.9426	0.2403	0.3444	-1.0200	1.0681	-0.2603	0.0305
-0.0256	0.2187	-0.5047	-0.4788	1.3310	-1.2763	0.0568	0.2410	-1.4011	-1.4951	-1.1279	1.0405	-0.5826	0.3671	-1.1618	0.4219	-1.2129	-0.7303	0.6926	0.2521	-0.9071	2.4661	-0.2211	0.1816	0.7328	0.9713	0.4625	1.4824	-1.4488	1.7862	-1.3297	0.0431
0.5773	0.0106	0.5061	-0.9979	-0.7870	-1.3447	0.9827	0.7518	0.4525	0.4744	-0.1080	0.8933	0.6269	-0.6136	0.4006	-0.8924	0.2005	0.3674	-2.2821	-1.8623	-1.0604	0.5255	0.4284	1.6989	0.5572	1.1733	-0.6021	-0.9586	0.3488	1.3560	-1.2055	-0.5842
