-0.0449	0.0713	0.5011	0.9146	-0.3360	-0.2953	0.5318	-0.2363	-0.3382	0.0226	-0.4095	0.8041	-0.2846	0.1529	0.4403	0.2313
0.3397	0.3961	0.1820	1.8993	-0.6220	0.1599	0.7025	-0.0859	0.2186	-0.0716	-1.1352	-1.0953	-1.1574	-0.1324	1.3839	-0.2668
-0.1961	-0.4484	-0.7462	1.4569	0.8099	-0.2092	1.1403	0.2206	0.4039	0.0782	-0.2255	0.2947	-1.1852	0.1271	-0.8026	1.6728
0.0971	1.0748	0.2488	0.9050	-0.7825	-0.0900	0.2011	0.0908	0.2912	-0.2024	-0.3562	0.1105	-0.7200	0.0797	-0.3854	-0.0031
0.9928	0.4990	-0.6664	0.7390	1.0022	0.5219	0.6707	-0.3665	-0.0318	-0.7784	-1.0589	0.3481	-0.1832	0.2762	-0.6303	-0.2747
0.0601	-0.4871	0.7641	1.1213	-0.1451	-0.2340	0.2461	-0.5630	0.5259	-0.4860	-0.4351	0.3961	-0.2638	0.0165	-0.0142	-0.0908
0.0835	0.1538	0.4279	1.2026	-0.9856	-0.2175	0.0604	-0.5975	-0.3009	-0.6969	-0.0990	-0.2941	-0.5729	0.1841	-0.3530	-0.1214
-0.0189	0.2389	0.1934	1.3589	-0.1220	0.4528	-0.3917	-0.0851	0.5689	0.0012	-0.2645	0.0421	0.0046	0.2383	0.2649	0.0714
0.2326	0.0958	0.9001	0.7301	0.5925	0.3226	0.8517	-0.8067	0.6319	-0.7681	0.1825	-0.3481	-0.6114	-0.1567	0.3288	1.3660
0.2283	0.2064	0.0990	0.7173	0.1221	-0.5595	-0.2505	-1.2567	0.5757	-0.0261	-0.2197	0.3167	-0.5599	0.1918	0.8608	-0.0379
0.9598	0.5976	0.5833	0.4577	0.9708	-0.9078	0.2002	0.4783	-0.3084	1.3169	-0.5961	0.1446	-0.7343	0.0023	-0.9095	-0.7116
0.2896	0.3277	0.1443	0.2282	0.4398	-1.2279	0.5012	-0.0288	0.5888	-0.8526	-0.0882	0.8251	0.2580	-0.3849	-0.4536	-0.6571
0.6880	0.4066	-0.0932	0.0773	-0.1194	-0.2908	-0.2107	0.2710	-0.0216	0.0990	0.4976	0.4689	-0.3219	-0.0304	-0.2259	-0.2564
0.2140	-0.0365	-0.4729	0.2669	0.4023	-0.1554	-0.6466	0.3291	0.3201	0.3869	-0.2048	-0.0950	-0.3440	-0.1762	0.0109	-0.3014
-0.1292	0.0656	0.2851	0.1250	-0.1561	0.2425	-0.0941	0.4347	0.0481	0.3198	-0.4927	-0.3588	-0.3057	0.4382	-0.4895	-0.7451
-0.3081	-0.0474	0.3206	0.2202	1.3322	0.2425	0.5640	0.8618	0.0900	0.5526	-0.0651	-0.0932	0.4701	-0.3918	0.1781	-0.3528
-0.3373	0.3442	0.7269	0.0970	-1.0535	0.7115	0.6484	0.0952	0.6746	0.9400	0.8586	0.4649	0.3660	0.7923	-0.6272	-0.0752
-0.1032	0.3996	-0.0193	0.0732	-0.6210	0.3233	1.0417	0.8572	-0.8532	-0.2632	1.1727	0.1041	0.3139	0.2533	0.2540	-0.0234
-0.5447	0.4265	0.2455	-1.1338	0.1174	0.1656	0.6384	-0.2998	-0.0732	-0.0680	1.5159	0.5065	-0.0377	0.3676	0.1238	-0.3665
-0.6738	0.2653	-0.1082	0.6500	-0.4726	0.7273	-0.0363	0.2069	0.7717	-0.3549	1.2622	0.3277	0.1644	0.1710	0.2384	-0.3202
-0.3408	0.1953	0.0921	-0.6596	-0.7100	0.8818	0.0375	-0.1803	0.3815	-0.1083	0.8134	0.5332	-0.2012	0.3553	0.3719	-0.1035
-0.1412	0.1427	-2.0964	0.6138	-0.7925	0.6139	0.5047	-0.5457	-0.5717	0.5497	1.2545	0.8435	0.0163	0.3963	0.6143	-0.1919
-0.9238	0.9090	-0.6931	-0.3950	-0.7703	-0.1889	0.6417	0.4024	0.9202	-0.0229	0.6686	0.3645	-0.2772	-0.0249	0.5745	0.1738
0.4899	0.5558	-0.4062	-0.3651	0.0573	0.7480	0.2275	0.1614	0.4849	0.1059	0.6867	0.5925	-0.2795	-0.4584	-0.4074	-0.5505
-0.0082	1.6445	0.1286	0.4018	0.0177	0.3225	-0.5971	0.2335	-0.2726	0.2448	-0.0319	-0.2864	0.2571	-1.0213	-0.2269	-0.1192
0.4385	0.6976	0.0001	-0.3285	0.3988	-0.3375	-1.1790	0.3320	0.2597	0.1312	0.0739	0.0468	0.4530	-0.6824	-0.1305	0.0450
0.5278	0.8505	0.3125	-0.1304	0.9705	-0.1275	0.5558	1.2039	-0.2630	-1.8963	-0.9564	0.2252	0.5110	-0.1493	0.4362	0.2548
