-1.0954	-0.8917	-0.3624	-0.2659	-0.5494	-0.2243	0.0716	0.1585	-0.4583	1.1600	1.1248	-1.5547	-0.1696	0.7157	-0.6761	0.7306
-0.8342	-1.5451	0.3696	-0.2664	-1.4272	0.3250	-0.7388	0.2634	-1.0180	-0.5221	0.5998	0.6903	0.5461	0.7843	-0.8583	-0.8612
0.2271	-0.2104	1.3297	-0.0875	0.4176	0.4223	0.1994	1.0656	0.5584	-0.5825	0.6157	0.3887	0.8426	-0.3727	0.1092	-0.3916
0.6951	0.3549	0.3259	1.4852	-0.8874	-0.5853	-1.0340	1.0127	0.5099	-0.0819	-0.7951	2.1557	0.6388	-0.1247	0.9164	-0.8296
1.0131	0.1026	-0.1710	-0.1037	-0.9847	0.1064	-0.6344	-0.7124	-0.1073	-0.5699	-0.1708	0.3230	0.5243	0.8126	-0.7940	0.4889
-1.1126	-0.7978	-0.9480	0.2876	0.4099	0.6371	1.4368	-0.6733	0.5626	-0.7117	0.3486	0.5065	0.6210	-0.0652	-0.5188	-1.4118
0.4000	-0.4497	0.3652	-0.4494	-1.0027	-0.4351	1.1842	-0.0320	-1.2676	-0.0601	-0.2321	-0.0559	-0.6325	0.5498	0.3423	-0.2968
-1.0647	-0.7932	0.7645	-0.0988	-0.3821	-1.1451	-0.4375	0.2680	-0.1059	-0.4584	-0.1306	0.3436	0.1712	-0.1750	-0.3691	0.9375
-1.1276	-0.3655	-0.7709	0.1251	-0.6195	0.1595	-0.4177	0.3165	0.1750	-0.2760	-0.4083	-0.4085	0.1145	0.1125	-0.7280	-0.0754
-0.1038	-0.6974	0.0210	-0.2800	-0.0360	0.4321	-0.2307	0.7286	1.9789	-0.0703	0.3551	0.1347	0.0111	1.6086	-1.6916	0.4747
0.3704	-0.2219	-0.1880	0.4902	0.1248	0.0144	-0.6328	0.6495	0.8431	0.5774	0.6097	-1.3862	-0.3382	-1.3177	0.5269	-1.4137
0.2383	1.0262	0.7481	0.8315	-0.3034	0.9991	0.2319	0.4152	-0.1423	1.0775	0.3668	-0.0354	-0.2956	0.5963	-0.5364	-0.9294
0.4747	-0.3658	0.2260	-1.1709	-0.4083	-0.0608	-0.1054	0.3711	0.4808	0.6386	-0.6343	-0.7098	0.3119	-0.3062	1.2378	-0.1333
-0.7046	-0.8544	-1.0751	0.4213	-0.5900	0.1943	0.5252	-0.0207	1.2400	0.2077	0.5312	-0.4828	1.3955	-0.2476	0.2037	-0.0245
-0.4002	-1.2120	-0.0423	0.2544	0.8823	0.8370	0.0242	0.0608	0.1484	0.4094	-0.3244	-1.0625	-0.3640	0.1914	-0.1085	0.1269
-0.7821	-1.1391	-0.4167	-0.0599	2.0438	-2.0053	-1.2620	1.4797	1.2122	0.5579	-0.4720	1.1119	0.2412	-1.5299	0.5682	1.2227
-0.3499	-0.2460	0.4859	-0.6509	0.7957	-0.6359	-0.4958	0.0845	-0.2658	0.3544	-0.5471	1.4980	0.6969	0.4656	0.7318	1.2426
-0.7071	0.5342	-0.1392	-0.5696	0.0470	0.3930	-0.4394	-0.0279	0.1197	0.1754	-0.5066	0.8680	0.2168	0.4218	0.8307	-0.5128
-0.7668	-0.2702	-0.3097	0.0416	0.7223	0.1345	-0.5396	0.2948	0.5751	0.7925	-0.3177	0.7133	-0.8588	1.0744	0.3728	0.0510
