0.1271	0.3868	-0.0793	0.0345	0.1361	0.4281	-0.0529	-0.7131	-0.6115	-0.8011	0.3208	0.0025	0.0729	0.0947	0.3034	-0.2701
0.3009	1.1923	0.0295	0.6913	-0.1594	-0.2501	-0.7841	-0.9234	-1.2535	-0.1267	0.2873	-0.7727	-0.3302	0.3497	0.7242	-0.1902
0.9116	0.2281	0.6889	-1.6062	-0.8826	1.3278	-0.8068	-0.3426	-0.6262	0.6176	0.9788	-0.4694	-1.0412	0.3240	0.7231	0.0817
-0.0648	0.6134	0.3949	0.5659	-0.2393	0.0035	-0.3250	-0.4553	-0.1221	0.0948	0.5886	0.3932	-0.3845	0.0968	0.9203	-0.3936
0.2064	0.7673	-0.1726	-0.3859	0.5495	0.7626	-0.2599	0.5518	-0.8177	-0.1085	0.5919	-0.3781	0.2654	0.1737	0.6276	0.2418
0.3443	0.3605	0.3249	-0.0974	0.1997	-0.9989	-0.1203	-0.7728	-0.5132	0.0934	0.2699	-0.4094	0.3310	-0.0806	0.5554	-0.1547
0.0975	0.2381	-0.0080	0.5420	0.1253	0.6669	0.0341	-0.5794	-0.7429	-0.4015	0.2993	-0.1488	0.2034	-0.1925	0.6467	-0.3979
0.1697	0.3744	0.1142	-0.3272	-0.3917	0.2975	0.3919	-0.7557	-0.6084	0.0111	0.5256	-0.1977	0.1294	0.1182	0.4500	-0.0539
0.2586	0.6397	-0.5516	-0.2078	0.3544	0.2108	-0.8730	-0.8417	-0.0301	0.1245	0.5969	-0.3252	0.1670	0.0906	-0.4489	-0.8013
-0.4343	0.3633	0.0651	0.1044	0.1418	0.4556	-0.0595	-0.6324	-0.6726	0.0311	0.4719	0.0498	0.5728	0.1721	0.6562	-0.1035
-0.8192	0.1073	0.5394	0.5172	-1.2794	-0.4717	-1.2088	0.9585	-0.3597	-0.3304	-0.5276	-0.5936	-1.1418	1.5461	0.4930	-0.7511
1.8048	1.0325	0.2301	0.0693	-0.5085	-0.1250	-0.2240	0.3678	-0.0652	0.0348	-0.2518	0.0491	0.0452	-0.0516	0.3524	-0.5367
-0.3079	0.0782	-0.2179	-0.2162	-0.2294	0.1473	-0.1203	0.1786	-0.3536	0.0617	-0.4706	-0.2672	0.3396	-0.0918	0.3040	0.0005
0.1241	0.0152	0.0512	-0.2438	-0.0426	0.1289	0.2012	0.0357	-0.3253	-0.0032	-0.1012	0.0604	0.0666	1.0030	0.0317	-0.2096
-0.5284	0.3955	0.2984	-0.2564	0.3073	-0.6679	0.1051	0.0609	0.0488	0.3060	0.1136	0.0086	0.0183	0.2935	0.1267	-0.2273
-0.1398	0.0631	0.2693	-0.2150	-0.1243	-0.4345	0.0264	-0.1922	-0.3294	-0.0413	0.1061	0.2759	-0.0026	0.1993	0.2193	-0.2483
0.2200	0.0835	-0.6530	-0.3336	0.7329	-0.3224	0.1942	1.3524	-0.5130	-0.2047	-1.0236	0.4633	0.2349	-0.8357	0.2317	0.2615
