0.1165	-0.2098	-0.1498	-0.1850	-0.3362	-0.3092	0.1597	-0.0774	0.3690	-0.3383	-0.5184	-0.1031	-0.7712	-0.3955	-0.1374	0.1406
0.1999	-0.6882	0.2832	-0.5627	-0.7645	-0.8567	1.0839	-0.5811	0.6753	-0.3018	0.2829	-0.5848	-0.8903	-0.8330	-0.4157	0.2978
0.2761	-0.4194	-0.1617	0.2535	-1.0864	-0.8551	-0.7241	-0.5795	-0.4790	0.0713	-0.0354	0.3366	-0.8078	-1.0021	-0.5771	-0.4529
0.2681	-0.1094	0.0944	-0.5925	-0.6475	-0.6727	0.0522	-0.3112	0.0855	0.2278	0.2435	0.0555	-0.5358	-0.6587	0.8457	0.2123
-0.3842	-1.1324	0.4255	-0.2229	-0.1188	-0.2928	-0.0798	0.2714	0.2002	-0.6582	0.0278	-0.2804	-0.3895	-0.1816	-0.1589	0.5039
-0.0146	-0.3511	-0.1790	-0.0196	-0.2848	-0.6212	-0.0832	-0.0406	0.1926	-0.0372	0.1778	-0.3400	-0.9057	-0.3590	1.2124	0.6077
-0.0058	0.1192	-0.1338	-0.1696	0.5736	-0.7064	0.2915	0.0632	0.0440	-0.2686	0.2867	-0.3068	-0.6843	-0.3975	-0.3460	0.5055
-0.1988	0.3233	0.0939	0.1596	-0.1125	-0.9419	0.0986	0.0789	0.7458	0.0836	0.4128	-0.3379	-0.7976	-0.1565	0.2498	0.2574
-0.8471	-0.5635	0.2969	0.0832	-0.1380	-0.2623	0.1009	0.4427	0.2996	-0.3973	0.5557	-0.2465	-0.8760	-0.2111	-0.6406	0.2231
0.1039	-0.4858	-0.0479	-0.1003	-0.1177	-0.0784	0.0412	0.0767	0.2030	-0.5690	0.1915	-0.1851	-0.6655	-0.3984	0.3921	0.5897
0.4397	-0.8638	-1.0681	-0.1793	-1.2954	0.2219	0.8364	-0.5971	0.3205	1.1486	2.3198	0.1770	1.7567	-1.6356	-0.0704	-0.4200
0.2188	-0.5176	-0.3854	-0.1266	-0.0121	0.4686	0.1166	0.0536	-0.2215	-0.1424	0.0131	0.5122	-0.2980	-0.3918	-0.1546	0.2929
0.2102	-0.4425	-0.2962	-0.5722	-0.3410	0.3009	-0.0971	0.4360	-0.1440	-0.0177	0.0404	-0.5442	0.1698	0.0752	-0.1910	0.1420
0.2048	-0.2508	0.3004	0.2120	0.5456	0.2340	0.8376	0.1287	0.3738	0.1231	-0.1212	-0.2703	-0.0740	-0.6527	0.7498	0.3370
0.0897	0.1161	-0.1961	0.0638	0.0234	0.0638	0.7730	0.1496	-0.2668	0.4159	0.1330	-0.2422	-0.1823	-0.0163	-0.2757	-0.0189
0.0837	0.0754	-0.2837	0.0386	0.3647	0.1815	0.8406	0.3290	-0.1854	-0.1692	-0.1659	-0.3340	0.3672	-0.9495	-0.2859	0.3815
0.6161	0.6478	0.2378	0.7572	-0.0573	-0.9482	-0.2695	0.2991	-0.3004	-0.1212	-0.6404	-0.6223	0.6572	0.1909	-0.0232	-0.4521
0.0970	-0.6772	-0.3259	0.0285	-0.1456	-0.7420	-0.3651	0.3255	-0.5171	-0.4035	-0.1009	-0.3071	0.7697	1.1488	0.2963	-0.8807
0.6808	-0.4903	-0.3269	0.7855	0.3338	-0.6925	-0.2604	0.4920	-0.2735	-0.6445	-0.0996	-0.4261	0.3947	0.0008	2.1007	-0.4748
0.6196	-0.0527	-0.5444	0.7993	-0.0081	-0.4703	-0.0503	0.7242	0.2456	-0.5770	-0.2736	-0.4021	0.3539	0.3907	0.1090	-0.4930
0.4422	-0.3461	0.1608	0.5461	0.4688	-0.5445	0.1968	0.4424	-0.5462	-0.5763	-0.3729	-0.6944	0.5085	0.0395	-0.3176	-0.6442
0.6001	-0.1596	-0.1867	0.9938	0.0968	-0.4785	-0.4114	0.3951	-0.4556	-0.4083	-0.4940	-0.1811	0.6331	-0.2075	0.1392	-0.3681
