-0.1610	-0.2199	-0.2527	0.2978	0.4180	-0.4223	-0.2452	0.3734	0.0246	-0.0918	0.1964	-0.2179	-0.1598	0.2962	-0.2459	-0.0654	0.0008	-0.6755	-0.0035	0.6212	0.1479	-0.2895	-0.2378	-0.1974	0.5445	0.2436	0.2262	-0.0059	0.3617	0.1446	0.1882	-0.2860
-0.6250	0.1287	-0.2772	0.3296	0.2933	0.8915	-2.0223	1.5340	0.7630	-1.7306	-1.3624	-0.6401	-1.7427	-0.6468	0.3277	-0.9013	0.5977	-0.9259	-1.1535	1.1540	2.3225	-0.8539	1.1432	-0.5868	0.8560	0.5174	-0.5592	1.8677	-0.1876	0.2157	-0.5343	1.1615
-0.3989	0.1866	0.2069	0.1582	0.5331	0.1185	-0.1894	0.0613	0.2857	1.6597	0.2475	0.0204	-0.4453	0.2108	-0.3761	0.5862	0.4118	0.0618	0.4899	0.7282	0.4939	-0.1703	1.0987	-0.2903	0.0385	0.1487	0.0769	0.8554	0.2395	0.1378	0.7633	-0.3131
0.4234	-0.2699	-0.5394	-0.0976	0.3910	0.3934	-0.2175	0.0740	-1.2140	0.5267	-0.3322	-0.8899	0.6243	0.3935	-0.5367	-0.4682	-0.4544	-0.2331	-0.2701	0.5053	0.7945	-0.2596	0.5710	1.0025	0.3601	0.2269	0.5788	0.2964	-0.5735	1.3038	0.2964	-0.4853
-0.0537	-0.4666	-0.0584	-0.1769	0.0103	0.5897	0.1761	0.5634	0.7981	-0.0043	-0.4541	-0.9554	-1.1332	-0.2207	0.2253	0.8723	-0.1914	-0.5310	-0.2275	0.9308	-0.4082	0.8305	-0.0992	0.6321	0.9539	0.5546	-0.2284	-0.5659	0.4474	0.4673	0.4772	-0.7936
-0.4294	-0.2265	-0.1806	0.8628	0.3886	0.1624	0.0983	0.4599	-0.1765	-0.4177	0.0352	-0.6199	0.0365	0.1215	-0.0783	0.0070	-0.0523	0.0076	1.2998	-0.0036	0.6741	0.0704	-0.4071	-0.1769	0.7359	-0.0296	-0.0355	0.4116	0.6951	0.3819	0.2541	-0.0167
-0.7335	1.0519	-0.3021	-0.1540	0.8954	0.1507	1.4831	0.4439	0.3473	-1.0030	0.2686	0.1406	0.5621	-0.1565	0.4355	-1.1045	-0.9272	0.0553	-0.6215	0.9726	0.9156	-0.6099	0.7704	-0.4624	0.9735	-0.0547	-0.4100	-0.5247	0.4807	-0.6427	1.3857	-1.6023
-0.7013	-0.6209	-0.3207	0.3938	-0.2935	0.3365	-0.4798	-0.2318	-0.2339	-0.2975	0.4371	-0.0564	-0.5418	0.4044	-0.3891	0.3154	0.0328	-0.4608	-0.1648	0.2093	0.9854	0.1149	0.2672	0.1504	0.2355	0.1014	-0.0695	-0.4650	-0.0380	-0.1363	0.3622	-1.0518
-0.3690	-0.1057	-0.0845	0.2661	1.3235	0.3226	0.0355	0.2743	0.0345	-0.8874	0.5186	-0.4011	-0.1961	-0.0055	-0.4023	0.5121	-0.2361	-0.2661	-0.6143	-0.2417	-0.0447	-0.2505	0.0397	0.0334	0.0140	0.4234	0.1480	0.3691	0.1389	0.0650	0.6142	-0.2697
-0.5356	-0.3588	0.5255	0.1272	-0.3792	0.5005	-0.1194	0.9469	-0.0655	0.0713	0.8132	-0.1237	0.2840	1.3020	-0.0750	-0.0671	0.3735	-0.3802	-0.6025	-0.2666	0.7351	0.0379	-0.0182	-0.1879	0.8433	-0.1627	-0.8175	0.3153	0.0467	0.0052	-0.0073	-1.1647
1.2068	-1.2728	-0.0296	0.8978	-0.1336	1.2023	0.0195	0.2765	0.9268	-0.0141	-0.5416	-0.3862	0.0041	1.2490	0.4166	-0.5176	0.3568	0.5444	0.1563	0.3704	-0.0849	-1.0799	0.0788	1.0405	-0.6385	0.2277	1.2169	1.0277	0.6300	-1.6989	0.9106	-0.6168
0.0353	-0.5339	0.2187	0.1736	-0.2195	0.2928	0.0938	0.1281	-0.0700	0.3173	0.1081	0.1098	-0.2124	-1.0782	-0.2515	-0.6092	0.0085	0.1054	-0.4084	-0.0934	-0.1904	-0.3994	-0.1719	-0.4910	-0.2117	0.3325	0.4391	0.1026	-0.0145	-0.0797	0.4405	-0.0888
0.7366	-0.0779	-0.1009	0.0558	0.0646	-0.0879	-0.5401	0.1763	0.1673	0.5571	0.1756	-0.1874	0.0803	-0.6915	0.8214	0.0697	-0.7725	-0.1896	0.6475	0.2069	0.2360	-0.3368	-0.2513	0.1738	-0.1181	-0.3922	-0.3031	0.0987	-0.4048	-0.4570	0.1106	-0.3019
-0.4474	-0.4039	-0.9484	0.2115	-0.9781	-0.0041	-0.1699	0.2418	0.4575	0.4725	-0.4450	-0.7669	0.4070	-0.0219	-0.2530	-0.3562	-0.3535	0.0682	-0.2102	-0.2317	-0.5001	0.0856	-0.1989	-0.9271	-0.3180	-0.1323	-0.0223	0.6319	0.4154	-0.1138	0.6977	0.2257
0.0521	0.2221	0.1346	0.1639	-0.1360	-0.3269	-0.4625	0.0343	0.7067	-0.1581	0.1392	-0.1040	0.0427	0.2850	-0.0438	-0.2158	-0.1302	0.1986	0.1493	0.0239	0.1230	-0.0333	-0.2204	0.4824	-0.1240	-0.2290	0.0384	0.2698	0.1231	0.1687	0.3286	-0.0557
-0.2714	-0.5091	0.0027	0.0471	-0.2247	0.4252	-0.2728	-0.1012	-0.0677	0.1963	-0.1645	0.1087	0.6491	0.3356	0.3349	-0.2471	0.4249	-0.3785	0.2186	-0.7666	0.3722	-0.1587	0.0270	-0.5773	-0.0170	0.0420	0.0766	-0.0839	-0.2260	-0.2075	0.4598	-0.3811
1.1411	0.2250	-0.1040	-0.2048	0.2554	0.2144	0.3543	0.2335	-0.4446	0.1844	0.1287	0.2828	-0.4889	-0.3147	-0.4694	0.1604	0.0952	-0.8950	0.3790	0.9941	-0.6505	-0.4310	-1.2270	-0.1307	-0.3344	-0.3410	-0.5141	-0.2793	0.3551	0.1400	-0.0996	-0.1347
0.2791	0.5789	0.1767	-0.6315	-0.3118	-0.2322	0.3975	-0.8393	0.5474	-0.0676	0.0196	0.4238	0.3617	0.9793	-0.1683	0.1295	0.3239	-0.9618	-1.0404	0.3031	-0.4928	0.1199	-0.3404	0.2883	-0.9716	-0.4763	-0.6573	0.3089	0.0157	0.1102	-0.2201	-0.2210
0.3310	0.3087	0.5719	-0.1961	0.7064	0.2145	0.4156	-0.3251	0.4030	0.1702	0.2524	-0.5110	-0.3617	0.3980	-0.1203	-0.2025	-0.0428	-0.6835	0.3057	0.2488	0.0925	-0.0242	-0.5089	-0.2520	-0.6914	-0.1487	-0.6407	0.4272	-0.5354	-0.4211	-0.9114	-0.0417
0.3558	0.6512	-0.2081	-1.1023	-0.1077	0.4787	0.3259	-0.9843	-0.6868	0.2470	0.0629	-0.0794	0.1419	-0.3705	-0.0523	0.0399	-0.0543	-0.3520	0.4783	0.1920	-0.5604	-0.5493	0.0427	-0.3528	0.2504	0.3240	-0.7829	1.1716	0.1428	0.2435	-0.6621	-0.4146
-0.1699	-0.5070	-0.0992	-0.1893	-0.0422	0.0533	0.3379	-0.2392	-0.0462	-0.0179	0.4374	-0.2471	0.4581	-0.4596	-0.9942	0.0970	0.1280	-0.5594	0.2888	0.3707	-0.0497	0.0202	-0.5879	-0.2427	-0.8597	-0.2985	-0.4849	0.6022	-0.1562	-0.1138	-0.3778	-0.1367
0.2326	-0.2713	-0.0941	-0.1091	-0.0041	0.1871	0.1576	0.1013	-0.0618	0.2880	0.3683	0.4359	-0.5683	-0.2029	-0.2795	-0.1749	-0.0917	-0.9529	0.4814	-0.0965	-0.3517	0.2370	-0.1769	0.0426	-0.5252	-0.6333	-0.4400	0.6170	0.0482	0.2303	-0.4700	-0.1835
0.1377	-0.1060	-0.1127	-0.0917	0.2727	0.5630	0.1261	-0.0648	0.4365	-1.1146	-0.1582	0.3832	0.5207	-0.4655	-0.6229	-0.5366	-0.4117	-0.4201	0.3274	-0.0618	-0.7841	0.3068	-0.6744	0.4307	-0.4840	0.3853	-1.0100	0.2655	-0.3599	0.2286	-0.5304	-0.4636
0.1817	0.4984	-0.4986	-0.3776	-0.7609	0.3732	0.5750	0.2182	0.4738	-1.0988	0.6002	-0.1757	0.4289	-1.3041	1.8600	-0.0235	1.2542	-0.8237	0.9017	0.5912	-0.5935	0.1604	-0.6782	0.2365	-0.6098	-0.7881	0.7025	0.8703	-1.1544	-0.1571	-0.3236	-0.4576
0.5992	0.1096	-0.0801	-0.1228	-0.3785	-0.2055	-0.2410	0.0975	-0.0561	0.0242	-0.7247	0.1203	0.2940	0.0798	0.2789	0.0394	-0.2232	-0.3883	0.4451	-0.0680	-0.0605	-0.0393	0.0513	-0.0160	-0.4472	0.6532	0.3124	0.1269	-0.1572	-0.2393	0.1252	0.4675
0.2974	-0.2503	0.0809	-0.2732	-0.8811	-0.9321	-0.2345	-0.5940	1.0699	0.3364	0.1238	1.2395	0.3239	-0.0541	0.6599	-0.2068	-0.0802	-0.7001	-1.0225	0.3894	-0.2598	-0.8374	0.6163	0.0424	-0.5838	0.2698	0.4026	-0.1858	-0.2754	-0.1359	0.0148	-0.0707
0.1980	-0.4393	0.6419	-0.2930	-0.7967	-0.2575	0.1530	0.5381	-0.3816	-0.2329	-0.2198	0.4285	-0.2028	0.3624	0.0263	-0.3193	0.4193	0.5053	0.7002	0.1315	-0.2355	-0.6710	0.2150	0.4325	-0.5580	0.2077	-0.9734	-0.0478	-0.1116	0.3290	0.2804	0.2979
0.2973	0.4760	2.7322	-0.0054	-0.8803	-0.3250	-0.0115	0.2343	0.0321	0.3426	-0.0538	-0.3615	0.6131	-0.3740	-0.6581	-1.0943	-0.2507	-1.0319	0.6115	-0.2143	-1.0644	0.1537	0.3778	0.3275	0.6952	0.3009	1.3321	0.5100	-0.4249	-0.5647	0.6689	0.3545
-0.4587	0.3169	0.1761	0.5102	-0.2511	0.0001	0.0155	-0.1095	0.3441	0.2350	0.1153	0.0662	-0.7435	0.1607	0.1207	1.1497	-0.2594	-0.2108	0.2277	-0.0048	-0.0217	-0.1358	-0.1296	0.4097	0.2336	0.0215	0.5501	0.3925	-0.2853	-0.3038	0.7725	0.1889
0.3432	0.3359	0.2543	0.9378	-0.4291	0.7700	0.2731	-0.0928	-1.1970	-0.0113	0.3948	-0.2634	0.0346	0.0220	0.5939	-0.3413	0.0098	0.3481	-0.6039	0.3427	-0.1593	0.2079	-0.2084	0.5438	-0.5872	-0.1591	-0.7507	0.4874	-0.6239	-0.1578	0.9694	1.2958
0.0786	0.1897	0.1892	0.6781	0.7635	0.0303	-0.0910	0.0124	-0.6779	-0.2600	0.1431	0.5151	0.8399	0.1406	0.2373	0.1729	0.0498	-0.3995	0.2426	0.2495	-0.4105	0.0499	-0.1863	-0.2014	-0.3379	-0.3268	-0.0160	0.6692	-0.2023	-0.2109	-0.1467	-0.0363
0.0983	0.6946	-0.4274	0.4608	0.1647	0.0324	0.0199	-0.2182	0.1737	-0.1925	-0.4652	0.0135	0.0428	0.1155	-0.4053	-0.5396	0.1515	-0.3254	0.8601	0.1549	-0.3917	-0.6063	0.2721	-0.0233	-0.4068	-0.6037	0.0413	-0.1641	-0.4479	-0.1547	0.1636	0.0212
-0.1249	0.0846	0.3820	-0.1833	-0.3800	-0.0944	-0.0121	0.6896	-0.3330	-0.0978	-0.1151	-0.0428	-0.3165	0.1779	0.3068	-0.2799	0.1360	0.2306	0.2626	0.0797	-0.0085	-0.1027	-0.0087	0.1971	-0.3929	0.0599	0.1905	0.1311	0.6007	0.3052	0.2859	-0.3204
