0.0369	0.1844	0.0639	0.1375	0.0303	-0.2870	0.1188	0.2666	-0.1282	-0.5143	0.0050	-0.0894	-0.0013	-0.3139	-0.0057	-0.0194
0.1090	0.7579	-0.2732	0.1007	-0.0599	0.2254	0.0934	0.2630	0.6950	-0.0465	0.0240	-0.1141	0.0437	-0.1188	0.2226	0.0158
0.0194	0.0271	-0.1640	-0.0715	1.2114	0.1377	0.1538	0.3028	-0.1563	-0.1164	0.1026	0.0384	0.0372	-0.2526	-0.2631	0.0368
0.0372	-0.0122	-0.2123	0.1043	-0.0448	0.1195	0.2945	0.1580	-0.0567	-0.0405	0.2065	-0.2290	-0.0045	0.0205	-0.1038	-0.0061
-0.3248	0.1039	-0.2060	0.1155	-0.0179	-0.0242	0.0296	0.2977	-0.1012	0.0466	0.0233	0.0209	-0.0444	-0.1161	-1.3877	-0.0683
0.2850	0.2164	-0.2121	-0.9696	0.1163	0.1967	0.0901	0.1935	0.4758	0.2301	0.0189	-0.0534	0.0413	-0.1890	-0.0821	0.1699
0.1258	0.1612	-0.1842	-0.3764	-0.0389	0.3772	0.0147	0.3683	-0.0985	-0.0549	0.0193	-0.1238	-0.0253	0.4749	-0.0994	0.6865
0.0178	0.8340	-0.2170	0.0031	-0.0485	-0.1684	0.0629	0.2179	0.1664	-0.0795	0.0025	-0.1386	0.0371	-0.1711	-0.2240	-0.0868
-0.0555	0.0232	-0.1833	0.0252	-0.0320	0.3900	0.0877	0.1988	-1.0270	-0.1464	-0.0351	-0.0328	-0.0558	-0.1280	0.0215	0.2283
0.1432	-0.0450	-0.2397	0.3463	-0.1021	0.6613	0.0896	0.2892	-0.0915	-0.0523	-0.5590	-0.0381	0.0582	0.1054	-0.0489	-0.0148
0.0335	0.0704	-0.8261	-0.0021	0.0510	0.0798	-0.0124	0.2813	-0.0577	0.0314	0.4422	0.2332	-0.0486	0.0244	-1.3381	0.0051
0.0758	0.1314	-0.1129	0.0097	0.1673	0.1859	0.0877	0.1696	-0.0369	-0.0307	0.2833	-0.0385	0.0143	-0.1666	-0.6023	-0.0173
0.4364	0.1102	-0.1877	0.0857	-0.2160	0.1673	0.3192	0.1917	-0.5929	0.4578	0.0428	-0.0363	-0.0914	-0.1381	-0.1879	0.2678
0.1320	0.3013	-0.2776	0.0472	-0.0950	0.1866	-0.3087	0.3982	-0.1162	-0.1606	0.0014	-0.1148	-0.0174	0.5144	0.3841	0.3728
0.0467	0.1262	-0.1978	-0.0188	-0.0617	0.2470	0.2556	0.2049	-0.0695	-0.4009	-0.0059	-0.1378	-0.0060	-0.1870	0.8305	0.0263
0.0682	0.1368	-0.0450	0.0287	-0.0009	0.1094	-0.1532	0.6110	-0.1719	-0.0330	0.0588	-0.0709	-0.3232	-0.0665	-0.0298	-0.0899
0.0181	0.3294	-0.1816	-0.2204	0.0311	0.2272	0.3180	-0.1898	-0.0686	0.0730	-0.0131	0.8222	0.0442	-0.0844	0.1197	-0.1297
0.0940	0.0668	-0.1341	-0.4067	-0.0796	0.1981	0.1127	0.2383	0.0374	-0.0006	0.0520	0.2413	0.0048	-0.2406	0.7085	-0.0483
0.0645	0.3430	-0.4096	0.6367	0.0415	0.2353	0.0919	0.2204	-0.1028	-0.0180	0.0022	-0.0795	0.2880	-0.3888	0.0404	0.0330
0.1400	0.4386	-0.1726	0.0947	0.1580	0.4905	0.0805	0.4121	-0.0749	0.0593	0.2747	-0.0948	0.0121	0.3900	-0.1785	0.7524
0.0695	0.4283	-0.6247	0.0773	-0.0298	0.2755	-0.1921	0.1899	-0.0390	-0.2452	0.3609	-0.0318	-0.0353	-0.0348	-0.0423	-0.0571
-0.5521	-0.1408	-0.2078	0.0053	-0.0466	0.4009	-0.4005	0.2684	-0.1691	0.0006	0.0577	-0.0384	-0.0968	-0.1935	0.3781	-0.5270
0.0502	-0.0229	-0.1979	-0.0023	-0.0162	0.1857	0.0863	0.1297	-0.1811	0.0867	-0.0135	-0.0106	0.0177	-0.2142	-0.0851	-0.0329
-0.5293	-0.1946	-0.3359	-0.0255	-0.0513	0.1710	0.1483	0.2483	-0.0386	-0.1197	-0.0001	-0.0614	-0.0215	-0.2072	-0.0583	0.0662
-0.1344	0.2298	0.4566	0.0244	0.0435	0.4303	0.1000	0.2399	-0.1199	-0.0843	0.3233	-0.1061	-0.0569	-0.1213	-0.0806	-0.0119
