-0.0215	1.1141	-0.2152	-0.1007	-0.2338	-0.2850	0.0422	0.0917	-0.1424	0.1159	-0.0007	0.1910	0.1312	0.3715	-0.0324	-0.0137
0.1063	0.1061	-0.1523	-0.1362	-0.0313	-0.2833	-0.0002	0.0988	-0.0524	-0.0021	0.1292	0.1995	-0.0235	0.5422	0.1208	0.5425
0.0484	-0.2080	-1.2044	-0.2204	-0.0061	-0.0809	0.2922	0.2134	-0.0188	-0.2167	0.0820	0.1833	-0.0394	0.2290	0.3359	0.0434
0.1213	0.1035	-0.0267	-0.1225	0.1546	-0.1682	-0.0051	-0.6638	-0.1168	-0.5545	-0.6468	0.1635	-0.0018	0.2511	0.0383	0.0686
0.5279	0.0582	0.3488	0.1541	-0.3654	0.0838	0.0561	0.0149	-0.0735	0.0351	-0.0962	1.1056	-1.1173	0.1418	-1.0230	-0.0702
0.1423	0.2093	0.0329	0.3522	-0.3135	-0.2482	0.0268	1.2785	-0.1318	-0.0320	-1.2999	0.0650	0.0416	0.1973	-0.0219	0.0798
0.0740	0.0447	-0.4719	-0.1489	-0.0767	-0.2779	0.0993	-0.1752	-0.1344	-0.6242	0.0615	0.2118	-0.0273	0.0292	0.0580	0.0079
0.1498	0.2263	0.0317	-0.3852	-0.6031	-0.2547	-0.0996	0.1388	-0.0535	0.0285	-1.3216	-0.0273	0.1007	0.1765	0.0924	-0.0546
0.1279	0.0918	0.0386	0.1651	0.1148	-0.2128	0.0126	0.1329	-0.0141	0.0088	0.0997	-0.1730	-0.2235	0.1357	0.0087	-0.0656
0.3884	0.0907	0.4189	-1.0164	0.0218	-0.1364	0.3066	0.1577	-0.0792	-0.0423	0.0383	0.2127	-0.0591	0.1132	-0.3893	0.0034
0.6100	-0.0376	-0.4021	-0.0340	-0.0387	-0.0548	0.0315	0.0581	-0.8505	-0.0802	0.0323	0.1646	-0.1235	0.0625	0.0254	0.0190
0.0471	0.0986	-0.2849	-0.1785	0.6036	0.3130	-0.0298	0.1401	-0.0811	0.0294	-0.0451	0.1579	-0.1528	0.2612	0.9518	0.0660
0.0624	-0.0715	0.1330	-0.0764	-0.0959	-0.2272	0.0150	0.1659	-0.1708	-0.0172	0.1051	0.4800	-0.4708	0.1450	0.1384	-0.2305
-0.5325	-0.0826	0.1241	-1.3247	-0.0278	-0.3088	0.2374	0.2508	-0.1553	-0.2656	0.0057	-0.3006	-0.1177	-0.1895	0.1057	-0.0021
0.0182	0.0361	0.0614	-0.3021	0.2369	-0.4882	0.0083	0.1050	-1.1343	-0.0118	0.1182	0.0594	-0.2009	-0.0874	0.0956	0.0582
0.0844	-0.2669	0.1666	-0.2799	-0.2730	-0.1925	0.0202	0.1373	0.2061	-0.0297	0.0778	0.6851	0.0984	0.2048	0.1222	0.1428
0.1240	-0.0001	0.0131	-0.1619	-0.0054	-0.9723	-0.0007	0.1252	-0.0360	0.0200	0.2121	0.1089	-0.0346	0.0980	0.1086	-0.0514
0.2538	0.1741	0.1914	-0.1135	-0.0034	-0.3703	0.0100	0.1667	-0.0360	0.2442	0.0825	0.0341	-0.0267	-0.3855	0.1185	-0.0740
-0.0240	0.0703	0.4110	-0.1600	-0.0633	-0.2030	0.6287	0.1116	-0.2137	-0.6229	0.0626	-0.0304	0.5127	0.2981	0.1150	0.2426
