0.1180	-0.6612	0.3187	-0.2627	0.4734	0.1713	0.1371	0.1402	0.4724	0.1594	0.2186	-1.3254	-0.0790	-0.5169	-0.0437	0.0853
0.0690	-0.5420	0.7915	-0.0860	0.1422	-0.2385	0.1247	0.1269	-0.0686	0.0470	0.0699	0.4005	-0.1005	-0.1756	-0.0825	-0.0026
0.0216	-0.1034	0.0971	0.0109	0.1854	-0.0536	0.1463	0.0192	0.4822	0.1377	0.3196	0.2804	-0.2060	-0.2355	-0.0167	-0.9425
-0.2950	-0.0133	0.2506	-0.1237	0.9165	-0.1070	0.1439	-0.0638	0.6851	-0.5680	0.2087	0.0431	-0.4496	-0.1358	-0.1504	-0.0393
0.0253	-0.4831	-0.0082	-0.1399	0.1856	-0.0681	0.0325	0.0935	0.1598	0.6471	-0.0339	0.2904	-0.0988	-0.2718	-0.2538	-0.2686
0.1041	-0.2784	-0.0115	-0.2430	0.7473	-0.3175	0.5014	0.0337	0.4767	-0.0332	0.6821	-0.0032	-0.1167	1.1418	-0.1454	-0.1944
0.1408	-0.7557	0.0448	-0.2590	-0.3862	-0.1709	-0.0060	0.1358	0.6990	0.1280	-1.4703	0.3568	-0.1740	-0.2461	0.0051	-0.0256
-0.0302	-0.1930	-0.0858	-0.1681	0.5665	-0.0267	0.0666	-0.0015	0.2741	0.5427	0.1486	0.6846	-0.0751	-0.2541	-0.2708	-0.0886
1.0587	-0.3115	0.5803	-0.1089	0.1262	-0.1127	0.1421	-0.0496	0.3596	0.0291	0.1509	0.3121	-0.1543	-0.1358	-0.1920	-0.5009
0.0768	-0.5386	-0.2293	-0.1877	0.2149	-0.1046	-0.0750	0.0468	0.2957	0.0860	1.5456	0.3881	0.2344	-0.2390	-0.0155	0.0047
-1.4625	-0.1299	0.0348	-0.0149	-0.0407	0.1561	-0.0228	0.4028	0.4738	0.2115	-0.0536	1.3552	-0.2003	-0.5844	-0.6758	-0.0973
0.0484	-0.5259	0.0274	0.3052	0.8468	-0.0534	0.7025	0.0253	-0.0871	0.0700	0.0977	0.3660	-0.0913	-0.1247	-0.0942	-0.1678
0.0926	-0.5642	0.1434	-0.2941	0.7296	-0.1527	0.0716	0.1141	-0.4629	0.0963	0.2322	0.2546	-0.2230	0.0378	-0.0846	-0.0228
0.0466	-0.5790	0.0888	-0.0439	0.2016	-0.1615	0.1344	-0.2855	0.3680	0.0756	0.2979	0.2217	-0.0749	-0.3235	-0.0142	0.0264
0.0077	-0.7072	0.1125	0.4662	0.3821	0.5672	0.1812	0.0825	0.2493	0.0565	0.2010	-0.3900	-0.1450	-0.3762	-0.0569	-0.1967
0.1630	-0.3919	-0.5290	0.3364	0.9550	0.1290	0.1686	0.0733	0.0593	0.1351	0.2336	0.1348	-0.2505	-0.7870	-0.5698	-0.0476
0.0280	-0.4984	0.2732	-0.1558	0.1971	-0.5754	0.0751	-0.0912	0.5599	0.0650	0.1756	0.0393	0.4122	-0.1587	-0.0043	-0.6440
0.0421	-0.5103	0.0985	-0.1322	0.1242	-0.1616	0.1694	-0.2299	0.3179	0.0206	-0.3302	0.4547	-0.0051	-0.2038	-0.1212	-0.0615
0.1476	-0.6621	0.0454	-0.1910	-0.1565	0.4479	0.0985	0.1900	0.4674	-0.7096	0.2089	0.2467	-0.0997	-0.1994	-0.0611	-0.0717
0.1049	-0.5237	0.1544	-0.2264	0.3017	-0.3424	0.1506	0.1745	-0.8127	0.1818	0.2917	0.4577	-0.2924	-0.2243	-0.0807	-0.1926
-0.0396	-0.4669	0.0900	-0.2377	0.3732	-0.4215	0.0250	0.0942	0.6644	0.0714	0.2127	0.3578	-0.1119	0.9241	-0.1602	0.3140
0.2467	-0.6130	-0.7891	-0.0790	0.2784	-0.0566	0.1957	0.0461	0.4255	0.0813	-0.8080	0.3132	0.1265	-0.2456	-0.6446	-0.4621
-0.2425	-0.6178	0.0332	-0.3568	0.4249	-0.0269	0.1374	0.1947	0.3592	0.3131	-0.3446	-0.0010	-0.1031	0.3188	0.0232	-0.0149
0.1198	-0.5952	-0.3662	-0.2740	0.2159	0.0118	-0.1357	-0.1823	0.4198	-0.1040	0.3409	0.1529	0.4242	-0.3618	0.2091	-0.0520
0.7658	-0.4662	0.0254	-0.1116	0.0535	-0.2273	0.0835	0.1136	0.2934	-0.3275	0.2501	0.5724	0.0307	-0.0893	-0.0224	0.0831
0.1816	-0.8678	-0.0720	-0.0958	0.0557	-0.0571	0.0529	0.3202	0.0990	-0.1061	0.1953	-0.2654	0.0835	0.2805	-1.9752	-0.0878
0.0000	-0.5101	0.3424	-0.2320	0.2550	-0.0481	-0.3406	0.2195	0.2941	0.0206	0.1361	0.3329	-0.0914	0.1473	-0.2034	-0.0872
-0.1154	-0.6157	0.0765	-0.1231	0.2392	0.5641	0.1495	0.0018	0.2954	0.0794	0.1877	0.3386	-0.4225	-0.2326	0.2508	-0.1197
0.0346	-0.5373	0.1290	-0.1154	0.2146	-0.3969	0.1542	-0.0042	0.1851	0.2495	0.1773	0.6586	-0.1072	-0.1957	0.2890	-0.0516
0.0693	-0.4981	0.0317	-0.0899	0.2899	-0.2744	0.2590	0.2562	0.2649	-0.0096	0.1351	-0.2112	-0.1966	-0.3221	-0.2947	-0.1084
0.1111	1.0769	0.0662	-0.8084	0.4673	1.3736	0.3176	0.2305	0.7588	0.2257	0.3078	0.6968	-0.3957	-0.4814	-0.3363	-0.1815
0.1253	-0.6009	0.1140	-0.1314	-0.0956	-0.1045	-0.1713	0.0465	0.2518	-0.0431	0.1190	0.4170	-0.1099	-0.2484	-0.1385	-0.1009
0.5176	-0.6460	0.4731	-0.3245	0.1384	0.5024	0.1107	0.0992	0.4145	0.0581	0.1583	0.0085	0.2499	-0.2767	-0.1592	-0.0547
0.1440	-0.4705	-0.2386	-0.1627	0.2444	-0.0495	1.3485	0.0976	0.3094	0.0565	0.0946	0.2735	-0.0857	-0.1365	0.0468	0.2332
0.1693	-0.6937	0.0771	-0.2714	0.2789	1.1998	-0.1453	0.0768	0.0733	0.0055	0.2490	0.4779	0.1145	-0.2330	-0.1490	0.0667
0.0621	-0.4676	0.0226	-0.0585	0.2531	0.0342	-0.3331	0.1143	0.1887	0.6403	0.0295	0.2416	-0.1520	-0.2761	0.1399	-0.0969
-0.1426	-0.1398	0.1418	-0.0135	0.3508	0.0822	0.0766	-0.6267	0.3824	-0.0974	0.0718	0.3810	-0.6393	-0.3516	-0.0866	-0.1670
-0.8386	-0.7347	0.1844	-0.1222	0.2068	-0.1384	0.1035	-0.0184	-0.4671	-0.4815	0.2397	0.3081	-0.3050	-1.1289	-0.1313	-0.1263
0.0690	-0.5110	0.0054	-0.2110	0.2890	-0.3025	0.1653	0.1108	0.4283	-0.0231	0.0857	-0.4354	-0.1500	-0.4329	0.0372	0.9889
0.0827	-0.3146	0.1126	0.1590	0.3097	-0.1126	0.0597	0.0909	0.7749	0.0867	0.1223	0.1518	-0.3902	0.0832	-0.0717	-0.0851
-0.2199	-0.4408	0.1196	0.0741	0.2511	-0.1157	0.1284	0.3221	0.3692	0.1695	0.1374	0.2587	-0.2493	-0.2074	0.0072	-0.1159
0.0094	-0.6413	-0.0899	-0.1784	0.0460	0.0614	-0.4394	0.5050	0.2819	0.1535	0.1651	1.6390	-0.2022	0.1047	-0.2316	1.4529
-1.3271	-0.5705	0.1338	-0.2131	0.0841	0.1079	0.2426	0.0273	0.2879	0.1549	0.2381	0.2330	-0.1077	-0.2248	-0.2252	-0.2206
