-0.0544	0.2167	0.2104	-0.0753	-0.0083	0.5892	0.0886	-0.0790	-0.0518	0.0471	-0.0950	0.2619	-0.0697	-0.1578	-0.0147	-0.1966
0.1391	0.0746	-0.0029	-0.2492	0.0338	0.1896	0.0308	-0.0511	-0.0358	0.0182	0.0691	-0.2183	-0.4882	0.0035	0.0951	0.0644
0.0262	-0.0657	0.0525	-0.0393	-1.0282	-0.0351	-0.0443	-0.0445	-0.0915	-0.2156	-0.0420	0.3397	0.0537	0.2876	0.0111	0.1415
0.0444	1.0491	-0.0922	0.0065	0.5671	0.0651	-0.3218	-0.3710	-0.0911	-0.0292	-0.1363	-1.2325	-0.0037	0.0463	0.0770	0.0217
0.5029	-0.2529	0.2109	-0.5622	-0.1452	-0.0594	0.0131	-0.0298	-0.7075	0.0851	-0.1261	-0.1163	-0.0103	-0.3466	-0.0174	-0.2414
0.0304	0.0173	-0.5640	0.1202	0.0120	-0.0416	0.0088	0.0111	-0.0198	-0.5344	-0.5724	-0.1467	-0.0345	-0.0556	-0.0052	0.0243
0.1154	-0.3629	0.0842	0.4740	0.0506	-0.2926	0.1367	-1.1096	-0.0820	0.1198	-0.1462	-0.1489	-0.0648	-0.1116	-0.0599	0.0220
0.2554	1.4992	-0.1151	-0.1640	0.2553	0.0899	0.0224	0.3240	0.1262	-0.1190	-0.0048	0.0768	0.1128	-0.0827	-0.9581	-0.0270
0.1177	0.1944	-0.0783	-0.0933	0.0737	-0.2642	0.8628	0.3060	0.1245	-0.4174	0.0474	-0.0508	0.0197	-0.0808	-0.0893	-0.0031
0.1076	0.0286	-0.0205	-0.0408	-0.2168	0.0347	-0.3397	-0.4984	-0.1959	0.0786	0.0146	0.0981	0.2659	-0.0916	-0.0101	0.0441
-0.9958	0.0386	0.2221	-0.1452	0.7609	0.0666	0.3229	-0.0026	-0.0428	0.0339	0.1352	0.1564	-0.0570	-0.1160	0.6674	0.0663
0.0288	-0.3544	0.0052	-0.7663	-0.0887	0.0944	0.1331	-0.0509	-0.0232	-0.0099	-0.0004	-0.0189	0.1987	-0.0713	-0.1394	-0.0398
0.0596	-0.0121	-0.0317	-0.0992	-0.0469	0.3626	0.0007	-0.0402	0.1316	-0.3122	0.0000	-0.1320	-0.1036	-0.0966	0.6078	0.0574
0.0281	-0.0580	-0.0010	-0.1552	0.0698	-0.0289	0.5908	-0.0166	-0.0354	0.0457	-0.0824	0.0267	-0.0127	-0.0955	0.2829	0.0682
0.0493	0.4931	-0.1611	-0.1447	-0.0597	0.0106	0.0487	-0.0204	-0.3225	0.0625	-0.0779	-0.1687	0.0405	0.0062	-0.0751	-1.0231
