0.6096	-0.5623	0.0827	1.0526	0.1656	-0.1135	0.2672	0.1612	-0.2242	-0.1717	-0.0394	0.2074	0.2962	-0.7973	-0.0078	0.1536
-0.0180	-0.5283	-0.1476	-0.0608	0.5570	0.0397	0.0322	-0.1703	0.0279	-0.2024	-0.1088	-0.0511	-0.2419	-0.0534	0.1939	1.0397
0.1369	0.2394	0.5177	-0.0137	1.0856	0.1340	-0.0474	-0.0976	-0.1117	-0.3149	0.1360	-0.2115	1.2251	1.0681	0.0549	0.5278
0.1054	0.0200	-0.0504	-0.2667	0.1314	0.0314	-0.0869	-0.2131	0.1312	-0.2058	-0.5993	-0.1175	-0.0001	0.0081	0.0928	0.0987
-0.1229	-0.2199	-0.0567	0.0694	0.1616	-1.0378	-0.8639	0.2573	-0.1360	-0.1498	-0.1302	-0.1117	0.6344	0.0041	0.1307	0.6221
-0.0944	-0.0969	-0.0061	-0.3272	0.2000	0.0111	0.1280	1.8913	0.3243	-0.2932	-0.0091	-0.1133	0.1024	-0.0654	0.3024	0.1086
-0.0647	0.0384	-0.1530	-0.3555	-0.0210	0.1869	-0.0758	-0.1084	0.1685	-0.2563	-0.0836	-0.0201	-0.4799	-0.1269	0.1255	1.1055
0.0325	-0.0159	0.0724	-0.2909	0.2951	-0.1560	1.4929	-0.5130	-0.2776	0.1452	-0.1039	0.0180	-0.0562	-0.0296	0.1858	0.1987
0.0318	0.1826	-0.0761	0.1067	0.2696	-0.7826	-0.0488	-0.1463	0.1171	-0.1575	-0.0510	0.0755	0.0055	-0.1941	0.2438	-0.0644
-0.0813	0.7037	0.0208	0.1173	-0.5980	-0.4580	0.6612	-0.3087	0.1603	0.8647	-0.1924	0.0471	0.0131	-0.1025	0.3295	0.0545
-0.1946	-0.4575	0.0328	-0.0314	0.1099	-0.0621	0.1765	0.0049	0.8323	-0.1680	-0.3032	-0.0004	0.6902	-0.0653	0.1526	0.0811
-0.0714	0.0729	0.0074	-0.4516	0.1303	0.0364	0.0680	-0.1512	0.3577	-0.2520	0.0647	0.0189	-0.0192	-0.0024	0.2136	0.3515
0.0442	0.0117	-0.0728	0.1332	-0.1915	-0.0783	0.2664	-0.2059	0.0306	-0.1741	-0.0128	0.0491	0.2887	-0.1421	0.4680	0.1096
-0.2474	0.1417	0.0728	0.4611	0.1342	-0.2052	-0.0761	-0.3080	-0.6398	0.1744	0.3092	0.0136	-0.1639	-0.0498	0.2750	0.1415
0.0371	0.0706	0.0170	0.1948	0.0507	-0.0185	0.1220	-0.1104	-0.1104	-0.1927	-0.5701	0.2963	-0.0063	0.0623	0.1755	0.1020
1.1700	-0.0687	-0.0455	0.1783	0.0919	-0.0003	0.0746	-0.2334	-0.0939	-0.2739	-0.0582	0.0060	0.1041	-1.2767	0.0891	-0.1364
-0.1915	0.0273	0.0483	-0.1337	-0.0692	-0.2354	-0.0488	-0.9047	-0.0206	-0.2261	0.3655	-0.0084	0.0234	-0.2931	-1.0162	0.0670
-0.3263	0.9142	-0.0116	0.0201	0.2186	-0.1082	0.0149	-0.1140	0.0814	-0.1208	-0.0386	-0.0195	-0.0131	0.0475	0.1321	0.0909
-0.1152	0.0639	0.0683	-0.0908	0.2697	-0.0321	0.0199	0.2405	0.1503	-0.1912	0.8036	-0.1365	-0.3530	-0.0828	0.2140	0.0827
-0.2164	0.0624	-0.0472	0.7900	0.1631	-0.2307	0.0334	0.0570	0.0407	-0.5397	-0.1162	-0.5980	-0.6898	-0.0670	0.3172	-0.4825
-0.1215	-0.3016	-0.0522	-0.0802	0.5268	-0.1686	-0.5963	-0.1653	-0.0365	-0.0821	0.0509	1.4167	0.0859	-0.2085	0.3540	0.0178
-0.1456	0.0994	0.3729	-0.1295	0.1782	-0.0827	-0.2069	-0.2098	0.0441	-0.2521	-0.1252	-0.0890	-0.0116	-0.0778	0.0887	0.2886
-0.0674	-0.0161	0.0054	-0.0770	0.1826	-0.0021	0.1302	-0.0618	-0.0667	-0.0878	-0.0844	0.1052	-0.0661	-0.1275	0.1802	0.3293
-0.0112	0.1778	0.3616	0.4036	0.4961	0.1136	0.0107	-0.6748	-0.1407	0.9525	-0.4297	0.3409	-1.0956	-0.0721	0.2372	-0.0331
-0.0669	-0.5334	-0.1189	-1.1129	0.2841	-0.0181	0.0150	-0.4183	-0.2121	0.0914	0.0034	0.7755	0.9263	-0.3147	0.0005	-0.0792
0.0064	0.4388	-0.1223	-0.1865	0.1877	-0.1372	0.0563	-0.6687	-0.0264	-0.1507	-0.0541	0.0346	-0.0857	0.8952	0.3467	0.1201
-0.1474	0.3002	-0.1220	-0.0585	0.0460	-0.1101	-0.2396	-0.1621	0.0310	-0.1936	0.0014	-0.0449	0.0309	-0.1850	0.1521	0.0890
-0.0486	0.1841	0.1205	-0.1882	0.1218	-0.1475	0.0507	-0.2388	0.0172	-0.2357	0.2318	0.3286	0.0441	0.4070	0.1870	-0.5925
-0.0962	0.0377	-0.0211	-0.0995	0.1290	-0.7486	-0.0512	-0.5019	0.6035	0.0010	-0.1437	-0.0468	0.2035	-0.1453	0.0348	0.9656
0.2013	0.1514	-0.1306	-1.0183	-0.4085	-0.0536	-0.3640	-0.1709	-1.1919	0.2162	-0.2556	-0.0311	0.0011	0.2264	0.2290	0.0746
-0.1233	-0.0713	0.0510	-0.0990	0.1304	0.9863	0.1183	-0.3825	-0.1143	-0.4671	0.1261	-0.1301	-0.0135	-0.0233	0.5025	-0.0336
-0.5079	0.0807	0.0231	-2.0629	0.0712	-1.2565	1.5061	-0.1680	-0.0530	-0.1337	-0.0313	0.0201	0.1662	-0.5894	0.1927	0.4272
-1.0046	0.0333	-0.3644	-0.0153	0.0852	0.1167	-0.0807	-0.1388	0.0052	-0.0667	-0.7319	0.0694	0.0338	0.0254	0.1775	0.0868
0.0501	0.0158	-0.0148	0.8747	-0.0406	-0.1061	0.1429	-0.1765	0.1349	-0.1535	-1.1083	0.0070	0.0334	-0.0461	0.2184	0.1825
-0.1605	0.0780	0.0587	0.0270	0.1567	0.7570	-0.0237	-0.1952	0.0710	-0.0708	-0.0024	-0.0694	0.0116	-0.1237	0.6500	0.1824
-0.1942	-1.9814	-0.0737	-0.0171	0.3967	-0.4003	-0.3628	-0.3672	0.6160	0.0264	-0.1019	-0.2693	-0.0524	0.0208	0.6208	0.2355
0.0981	-0.0089	-0.0978	-0.6841	0.3994	-0.0295	-0.0024	-0.3708	0.1107	-0.1864	-0.1766	-0.7263	-0.1017	-0.1320	0.3064	0.0527
