-0.0770	0.1621	0.3089	-0.0521	-0.6095	-0.0866	0.0668	0.4079	0.0236	0.1282	0.0786	-0.0517	0.0956	1.0423	-0.2635	-1.7681
-0.2784	0.0653	-0.1302	-0.0706	0.0327	0.0300	-0.0565	0.1026	0.0719	0.0400	-1.9062	-0.0907	0.0390	-0.1116	0.9400	0.0331
0.6911	-0.1566	0.0359	0.5033	-0.0243	0.1858	0.0933	-0.0640	1.1100	0.1012	0.1769	0.0295	0.0493	0.0934	0.0304	0.0247
0.7644	-0.0970	-0.0432	-0.1218	-0.1090	0.2465	0.0844	0.0271	0.1046	0.1723	-0.0119	0.0542	-0.2936	-0.0519	0.1229	0.0824
-0.0774	0.0130	0.0736	-0.0649	-0.0435	-0.0417	-0.0208	-0.0133	-0.0657	-0.2189	0.1566	0.0608	0.3388	-0.3127	-0.0387	0.2609
0.0471	0.2650	-0.0146	-0.0578	-0.1624	0.5461	-0.0086	-0.0271	-0.0798	0.1484	-0.4942	-0.0630	0.0570	0.0497	0.0578	0.0946
-0.0744	-0.0593	0.0513	-0.1827	-0.0748	-0.0227	-0.1004	-0.0995	0.0253	-0.0863	0.1307	1.1003	0.0367	0.6454	0.0856	0.1457
-0.0505	0.0070	0.0781	-0.0212	-0.1680	0.2289	0.5328	-0.2848	0.1072	0.1076	0.2864	-0.0372	-0.5832	0.0351	0.1398	0.0252
-0.0370	0.0170	-0.0141	-0.3640	0.1750	-0.0521	-0.1799	0.1962	-0.0020	0.0399	0.0907	-0.0447	-0.0473	-0.0102	0.0239	0.4030
-0.0485	-0.4635	0.7096	-0.0297	0.0326	-0.1318	0.0189	-0.1008	0.0063	-0.0445	-0.1099	-0.0416	0.0367	-0.0476	0.0049	-0.0199
-0.0452	0.0104	-0.1191	-0.0968	0.2573	-0.2376	0.0127	-0.0230	0.0491	0.0709	-0.0937	0.1597	-0.0490	-0.1259	-0.0751	0.2263
-0.0794	0.0398	0.1493	-0.0381	-0.0200	-0.0606	0.0448	0.0019	-0.0058	0.2547	-0.0089	-0.0619	0.7119	0.0046	-0.5352	-0.0127
0.4642	-0.0450	-0.1677	-0.1195	-0.2240	-0.2060	-0.0798	-0.0638	-0.0181	0.1253	0.9802	-0.2681	0.1152	0.1506	-0.6473	-0.6443
-0.0816	-0.0910	0.0881	0.1372	-0.0022	-0.0744	0.0366	-0.0117	-0.1009	-0.0090	0.0335	-0.1587	0.2117	-0.8114	-0.5270	0.0522
0.0773	0.1464	0.0918	-0.1600	-0.6105	0.0276	-0.4297	-0.3436	-0.0522	0.1071	0.1375	-0.8319	0.1455	0.0078	0.2803	-0.7756
0.3591	0.0570	0.0222	-0.0459	0.0171	-0.6222	-1.0265	0.0025	-0.0884	0.0257	0.0666	-0.1440	-0.2180	0.0268	0.1166	-0.0053
