0.2031	-0.0066	-0.1071	-0.0306	0.0470	0.0375	-0.0752	0.0264	-0.1038	0.0654	-0.0083	-0.0598	-0.0032	0.6427	-0.0377	-0.4081
0.0512	0.3509	-0.1658	-0.7086	0.0902	0.0010	-0.0923	-0.0375	0.0116	-0.0234	0.0566	0.5156	-0.0454	-0.1109	0.2667	0.0053
0.0836	-0.0145	-0.1495	0.0548	0.0435	-0.0209	0.5417	0.0661	-0.0721	0.0272	-0.2395	1.3247	0.0214	0.7537	-0.0625	-0.0154
-0.0197	-0.0015	-0.1387	0.0476	-0.0484	0.0197	-0.1127	0.0088	-0.0325	1.4655	0.0202	-0.1968	0.0481	-0.1833	-0.0684	0.0606
0.5619	0.0426	-0.7088	-0.0738	-0.0081	0.0341	0.8998	0.0268	-0.0882	0.0997	0.0863	0.0148	-0.0241	0.0396	-0.0870	-0.0422
-0.0023	1.2694	-0.1015	0.0307	0.0340	-0.0169	-0.1182	0.0179	-0.9322	0.0224	0.0712	-0.2149	0.0256	0.0558	-0.0460	-0.2617
-0.3712	0.0003	-0.0420	0.4935	0.5861	0.0889	-0.0051	0.0356	-0.1038	0.0544	0.1885	0.1072	-0.3838	0.1022	-0.0121	-0.0490
0.1350	0.0763	-1.2306	-0.0944	-0.0228	-1.2890	0.2110	-0.0309	-0.1099	0.1033	0.2279	0.0262	-0.1339	0.4074	-0.0800	0.0157
0.0282	0.0528	-0.2408	-0.0831	-0.1294	-0.3679	-0.5797	0.0308	0.5080	-0.6080	0.1229	-0.0151	0.0209	0.1125	-0.0623	-0.0179
0.0494	0.6547	-0.1453	-0.0487	-0.1675	-0.0805	-0.1351	0.0698	0.4375	0.1004	0.4402	0.0608	0.0383	0.0609	-0.0136	0.0269
0.0933	0.0391	-0.0998	0.0066	0.2618	0.3142	0.4104	0.0676	-0.0616	-0.0183	-0.1245	0.0528	0.5776	0.3871	-1.1837	0.1285
1.2333	0.0163	-0.2064	-0.0315	0.0513	0.0434	0.0009	0.0323	-0.0915	-0.4790	-0.1579	-0.0329	-0.0656	0.1246	0.0930	-0.4208
-0.3664	-0.1238	-0.0314	0.0637	-0.6817	1.9453	-0.0025	-0.0106	-0.0637	0.1516	-0.1683	0.0171	0.0393	-0.0474	0.0150	-0.2080
0.0398	0.4820	-0.3302	0.0219	0.0479	0.0253	-0.0556	-0.0069	-1.1941	-0.0105	0.1174	-0.0085	-0.0085	-0.6998	-0.0984	-0.3709
0.1055	-0.0332	-0.1609	-0.0551	-1.1435	-0.2556	-0.0663	0.0370	-0.1136	0.0382	-0.0140	0.0003	-0.0006	0.2478	-0.0301	-0.2827
0.0057	0.0255	-0.1146	0.0590	1.3095	0.0830	-0.0195	-0.2343	-0.0254	0.2605	0.0867	0.0262	0.0693	0.0467	0.0131	-0.0022
0.0218	0.0477	-0.1083	-0.0574	0.0781	-0.0148	-0.0410	0.0740	0.0501	0.0504	-0.0865	-0.0756	0.0708	0.0740	-0.7803	0.0113
0.0261	0.0154	-0.5039	0.0655	0.0310	0.1242	-0.0146	0.0298	-0.0215	0.0345	0.0077	-0.0748	-0.0039	-0.4258	1.2412	0.0327
-0.3284	-0.0772	-0.1213	0.0108	0.1117	0.0611	-0.6656	0.2581	-0.0576	0.2397	0.2515	0.0148	0.0952	0.0537	-0.0219	0.0315
0.0044	-0.0054	-0.2904	0.0964	-0.0053	-0.1564	-0.0337	0.0188	-0.0147	0.9776	0.0112	0.2228	0.2622	0.0638	-0.0698	0.0255
-0.1325	0.0554	-0.0972	0.7166	0.0769	0.2097	0.2519	0.0920	-0.0355	-0.7799	-0.0626	0.0143	0.3147	-0.1945	-0.0012	-0.3453
0.0130	-0.0039	-0.0622	0.2013	-0.3750	0.0957	-0.0285	0.0461	-0.0911	-0.5777	0.0136	0.0257	0.0238	-0.0561	0.5190	0.0116
-0.0125	0.0544	-0.1546	-0.0340	0.0469	-0.1774	-0.0144	-0.3974	-0.0516	0.0003	0.0179	-0.0263	0.0603	0.0966	0.3879	-0.0507
-0.8517	0.0109	0.0281	0.4925	-0.0218	-0.6069	-0.1031	0.1348	-0.0683	-0.4144	0.2475	-0.2922	0.1763	1.1154	0.0418	-0.0831
0.0010	0.3942	0.3487	-0.0086	0.0034	0.1032	0.0475	0.2290	-0.7972	0.0841	0.2590	0.0598	-0.0072	0.0856	-0.0795	0.0118
0.0604	0.0114	-0.0896	0.0140	0.1676	-0.0271	0.0419	0.0873	-0.0385	0.0680	-0.4002	-0.5262	0.0862	0.1282	-0.0398	0.5346
-0.0610	-0.0009	-0.0381	-0.5192	0.7049	0.0734	0.0133	0.0115	-0.0721	0.0534	0.1439	0.5745	1.1817	0.0309	-0.1664	1.0570
-0.0327	-0.0115	-0.1152	-0.0982	0.0556	0.4343	0.1844	-0.1336	-0.0885	0.0362	0.0529	-0.7374	-0.6369	1.8637	0.0254	-0.0475
0.0808	-0.2312	0.0950	0.0264	0.0761	0.0057	0.0020	0.1015	-0.0791	0.2097	-0.1248	0.0244	0.1004	0.1375	-1.3905	-0.0163
0.4469	0.0169	-0.1284	-0.0656	0.1828	-0.0292	0.0052	-0.1871	0.0078	1.0442	0.0161	-0.6806	0.0419	0.0867	-0.5246	0.0400
0.0037	-0.0039	-0.1874	-0.6972	0.0123	0.0194	-0.0719	0.0707	-0.0036	0.3795	-0.0868	-0.0146	0.3181	0.0198	0.1757	0.0254
-0.7065	0.0499	-0.1604	-0.0002	-0.0458	0.0176	-0.0222	-0.0352	-0.0879	0.0905	0.1367	0.8736	-0.3540	0.0764	-0.3377	-0.0002
0.6451	0.2998	-0.2923	-0.0196	0.1506	-0.0002	-0.0718	0.3496	0.2079	0.1761	-0.0026	0.0159	0.0111	0.0747	0.2007	-0.3634
0.0720	0.0847	-0.1555	-0.0195	0.0748	-0.0899	-0.0759	0.0566	-0.0199	0.0343	-0.0431	0.0161	0.0111	-0.6153	-0.3292	-0.4249
0.1983	-0.0078	-1.1867	-0.0385	-0.8027	0.3363	-0.0469	0.0302	-0.0636	-0.4626	0.0039	0.5240	0.0534	0.0258	-1.1122	-0.0208
0.2336	-0.0083	0.4341	0.3136	0.0671	0.1390	-0.4610	0.0681	-0.0366	-0.0895	-0.2329	0.0295	0.2528	0.0707	-0.0678	-0.0133
0.5903	-0.0211	-0.1655	-0.0357	-0.0200	0.1727	-0.2693	0.0827	-0.0701	0.0848	0.0149	-0.3715	0.0137	0.0902	-0.4344	-0.0066
-0.0001	0.0811	-0.0397	0.0216	0.0550	-0.0177	0.8487	0.0835	0.6722	0.0925	0.0124	0.0349	0.0457	-0.1094	-0.0393	0.0337
-0.0823	0.0077	1.0823	0.0018	0.1090	0.0987	-0.1372	0.0487	-0.6074	1.0378	0.1554	-0.0411	-0.1119	0.0948	1.1839	0.0164
-0.1163	0.0046	-0.1028	0.0275	-0.1386	0.0284	0.2353	0.3342	-0.0294	0.0703	-0.0299	0.0564	0.0032	0.0235	-0.0409	0.2332
0.0923	0.1732	-0.1499	-0.5189	-0.3260	0.0322	-0.0453	0.0323	-0.0459	0.0617	-0.0984	-0.0275	-0.0779	0.0372	-0.0909	0.0110
-0.1027	0.1015	-0.1143	-0.2187	0.1448	-1.2032	0.0441	-0.1149	-0.0162	0.0614	0.0566	0.0460	0.0522	0.0213	-0.1325	0.0025
0.5799	0.1710	0.4036	-0.5038	0.0079	0.0659	0.0139	0.0422	-0.0545	0.0792	0.6966	-0.0036	0.0339	-0.0054	0.0739	-0.0363
0.0503	-0.1220	-0.1512	-0.3230	-0.0318	1.1600	0.5277	0.0504	-0.1541	0.0943	-0.3547	0.0102	0.0109	0.0105	-0.0089	-0.0206
-0.0203	-1.1628	-0.3118	-0.0095	0.3188	0.1588	0.3901	0.0206	-0.0961	0.0295	-0.0308	0.0764	0.0513	-0.0016	-0.0995	-0.6716
0.4156	-0.1507	-0.2085	0.0563	0.0627	0.0228	-0.0386	0.0880	-0.0765	0.0840	0.0704	0.3683	0.0713	0.0860	-0.0878	1.2294
0.3563	-0.0939	-0.1409	0.0523	0.0314	0.2998	-0.1450	0.0490	-0.1528	-0.1450	0.0659	0.2935	-0.0183	-0.1305	-0.0869	-0.0686
-0.0179	-0.0296	-0.1359	1.0819	0.0370	0.3363	-0.0588	0.0980	-0.0686	0.1113	-0.0849	-0.7496	0.2074	0.0134	0.0207	0.0772
0.1034	-0.3266	-0.1945	-0.3839	0.0883	0.1283	-0.1217	0.0286	0.7482	0.0597	-0.0353	0.9455	0.0846	0.1171	0.1403	-1.2434
0.1181	1.0095	-0.2249	-0.0622	1.0337	1.2200	-0.0854	-0.0111	0.2780	0.0018	0.1866	0.0842	0.0977	-0.1674	0.4809	0.7691
0.0201	0.0054	0.0732	0.0650	-0.0628	0.0295	0.0187	0.0440	-0.0154	0.6308	-0.0019	0.1310	0.0620	-0.3596	-0.0952	-0.0210
0.0625	0.0743	-0.2382	1.2629	-0.1772	-0.6413	-0.0160	0.0475	0.0472	0.0874	0.2907	0.0950	-0.0382	0.0056	-0.0797	-0.1637
0.0263	-0.1303	-0.4195	0.5476	0.0677	-0.1445	-0.0644	0.0581	0.0019	-0.6222	-0.0310	0.0137	0.0426	0.1351	0.0682	-0.0040
0.2159	0.0342	-0.1503	0.1172	0.0080	0.1401	0.0465	0.0638	0.0026	0.2149	-1.6097	0.8987	0.0801	-0.2649	-0.0568	0.3812
-0.0965	0.0420	-0.0928	0.0899	0.7702	0.6218	0.0365	0.0828	-0.0434	0.4597	0.0562	0.1457	-0.2030	0.0444	-1.1064	-0.1519
-0.2390	0.0605	-0.1804	-0.0795	0.2474	-0.0090	-0.0790	-0.4853	-0.0258	-0.3937	-0.0582	-0.3602	0.0766	0.0789	-0.8319	0.0010
-0.0342	0.0553	-0.0789	0.0381	0.0374	0.0600	-0.0461	0.0444	-0.0518	0.0798	0.0586	0.0417	0.0170	-0.5263	0.0238	-0.3822
0.1621	-0.1303	0.1706	0.1239	1.1532	0.0776	-0.0347	-0.1261	-0.0775	-0.4690	0.0482	-0.0313	0.1123	0.0651	0.5419	0.7209
0.0243	-0.8330	-0.1341	-0.0402	0.1280	0.0721	0.7310	-0.4263	0.1080	0.0924	0.0477	-0.2366	-0.0099	0.0852	0.0396	0.0236
0.0715	0.0641	-0.9016	0.0041	0.0887	0.0301	0.0139	1.5501	0.0381	0.1199	0.0158	-0.0196	-0.0026	0.0587	-0.0503	0.2240
0.4418	-0.4150	0.2919	0.0542	-0.0108	0.0597	0.0019	0.0462	-0.1156	0.4334	0.0894	0.0092	-0.0071	0.2413	-0.1031	-0.0080
0.3442	-0.0126	-0.2849	-0.5487	0.4342	0.2045	-0.1308	0.0522	-0.0217	-0.0312	0.0677	0.0606	-0.0025	0.0803	-0.1232	0.0025
0.0725	0.0144	0.0218	0.0099	-0.3067	0.0939	0.1066	0.2042	-0.0210	0.0093	1.0768	0.0147	0.0295	0.0762	-0.0975	0.6934
-0.1616	0.0480	-0.1163	0.1638	0.0488	0.0566	-0.0078	-0.1001	-0.0692	0.0856	0.0052	-0.0017	-0.6520	0.0749	-0.0170	-0.0512
