-0.1406	-0.1320	-0.0259	0.9480	0.3717	-1.2990	-0.0469	0.0513	0.0172	-0.1945	0.0186	-0.0322	0.4539	-0.1578	-0.4270	0.3079
0.1439	-0.5036	-0.1913	0.3226	-1.5689	0.0369	-0.2050	-0.0902	-0.0086	-0.1044	-0.0582	0.0383	0.6142	0.2707	0.3442	0.4310
0.3720	-0.4020	0.7522	0.2421	0.0731	-0.2904	-0.1795	-0.1819	0.1460	-0.0966	-0.3016	-0.0405	0.0641	0.3162	0.3908	0.6418
0.2247	-0.0216	0.0420	0.3701	-0.0025	-0.1497	-0.2991	-0.1301	-0.0370	0.0734	-0.1449	-0.1519	0.1311	-0.2847	0.2762	0.1710
0.9804	-0.4187	-0.8681	0.2843	-0.1065	-0.1931	-0.2047	-0.0225	0.0155	0.2029	0.2277	-0.3767	0.1319	0.5519	0.2517	0.4267
0.2533	-0.2623	-0.0843	0.2009	-0.3776	-0.0502	-0.7418	-0.1317	-0.1059	-0.1556	-0.1920	0.1405	-0.0394	-0.1292	1.7436	0.1804
0.1913	-0.3259	-0.1862	0.3109	0.0688	-0.2296	-0.1470	-0.4384	0.1051	-0.0027	0.0230	-0.0890	1.0513	0.0923	0.8182	0.1511
0.2276	-0.4062	-0.5522	0.1724	-0.0234	-0.1279	-0.1059	-0.0589	0.1226	0.0302	0.0042	-0.0683	0.1228	-0.8012	0.2278	0.2937
-0.0428	-0.2242	-0.1344	0.3074	0.0157	0.1741	-0.1188	-0.7608	0.0064	0.0701	0.0035	-0.0755	-0.0406	-0.2046	0.2377	0.9442
-0.0877	-0.9060	0.1718	-0.2293	0.0926	-0.4746	-0.0385	-0.0539	-0.3077	-0.0370	-0.2164	0.8062	0.3344	-0.2441	0.3454	0.1693
0.2621	-0.8633	-0.1348	-0.6017	0.0051	-0.2569	0.3821	-0.3251	0.1847	0.0583	0.3221	0.0660	0.1545	-0.1526	0.1065	0.3335
0.1490	-0.5299	-0.0607	0.6060	0.0612	0.0562	-0.1622	0.7410	0.2251	0.2311	-0.1440	0.2968	0.2078	-0.3563	0.0877	0.3981
0.1778	-0.2770	0.2648	-0.0059	-0.0746	-0.3902	-0.3643	-0.2666	0.3755	-0.0128	0.2699	-0.0124	-0.4845	-0.2706	0.8373	-0.3704
0.1103	-0.4943	-0.0763	0.2764	0.1190	-0.1596	-0.0768	-0.0749	0.1467	0.0173	-0.0811	-0.1145	0.0739	-0.3855	0.1751	0.3579
-0.0805	-0.3340	-0.0136	0.1487	0.3098	-0.0660	-0.3202	-0.1048	-0.0453	-0.3123	-1.4686	-0.1965	0.1655	-0.3853	0.1932	0.3481
0.0529	-0.2015	-0.0760	0.2630	-0.0664	-0.1317	-0.2910	-1.4530	-0.1616	0.1256	0.0749	-0.1618	1.1359	-0.1521	0.2718	0.0097
0.3529	-0.7460	0.0147	0.4605	-0.0554	0.1478	-0.2040	-0.1732	0.8055	0.0829	-0.0246	-0.0224	-0.0296	0.9450	0.1777	0.3932
0.1623	-0.3088	0.3249	0.1976	0.1428	-0.2888	-0.0463	0.2754	-0.0887	-0.0914	-0.3531	0.0194	0.2126	0.1693	-0.2407	1.5394
0.0735	-0.3419	-0.7776	0.3368	0.7056	-0.2861	-0.1736	-0.0710	0.1848	0.0005	-0.1857	-0.1170	0.1542	-0.2640	0.2477	0.2039
-0.2373	-0.8634	-0.3695	-1.2937	0.1262	-0.3420	-0.1854	-0.2916	0.2681	0.0420	0.6458	-0.1538	0.1343	-0.4655	0.2906	0.5586
0.0652	-0.4653	-0.2226	0.2802	-0.0454	-0.2981	0.1198	-0.1596	0.1362	0.0066	0.0122	-0.0127	-0.4848	-0.2767	0.3057	0.2311
-0.0638	-0.5501	-0.0546	0.0575	0.0813	-0.4516	-0.2134	0.0131	0.0915	-0.2378	-0.0881	0.7120	0.4613	-0.1512	0.3263	0.3328
0.1073	-0.4432	-0.3954	0.6761	1.2471	-0.2578	-0.2653	0.2093	0.1680	-0.0873	0.1438	0.1678	0.2638	0.2925	0.2239	0.3735
-1.0862	-0.4767	-0.1413	-0.2036	0.0495	-0.6164	-0.3354	-0.0872	0.3853	0.0619	-0.0553	-0.0116	-0.2025	-0.3807	0.2994	0.3189
0.2306	-0.3034	-0.1177	0.1667	-2.2048	-0.2047	-0.3388	0.0136	0.2923	-0.0792	-0.2566	-0.0574	0.7626	-0.3433	-1.0627	1.4916
0.1227	-0.6549	0.0354	0.1010	-0.0106	-0.3083	-0.3208	-0.1899	0.0654	0.0266	-0.2303	-0.1178	0.1759	0.4351	0.2464	0.2178
-0.7023	-0.5293	-0.2832	0.2790	0.0927	0.4670	0.4237	-0.1561	0.8899	-0.1394	-0.1569	-1.0599	0.3738	-0.2313	0.2535	0.3943
-0.1044	-0.4308	-0.0667	0.2746	-0.0587	-0.1426	-0.2982	-0.1270	0.1549	0.0129	-0.0371	0.8477	0.1516	-0.7217	0.1816	0.4052
-0.0308	-0.7688	-0.1195	0.4657	-0.2693	-0.4845	-0.2014	0.5601	0.3483	-0.0158	-0.2067	0.2181	-0.7865	-0.2866	0.3322	-0.4128
-1.1427	-0.7582	-0.3324	0.4324	0.0015	-0.3133	-0.2046	-0.0669	0.3061	-0.1853	-0.1035	-0.7548	0.0798	1.0780	0.0253	0.3964
-0.0285	-0.5191	0.0702	0.2853	0.0721	-0.2390	-0.3732	-0.5133	0.0472	0.0688	-0.0811	0.3355	0.6053	-0.2397	-0.3038	0.2729
-0.0968	-0.3858	-0.9432	0.1136	0.0122	-0.5890	-1.9126	0.0006	0.0840	0.1055	0.0200	0.0116	0.0741	-0.1298	-0.2755	0.1493
0.0454	-0.7052	-0.4455	0.3395	-0.0156	-0.1203	0.1333	-0.1081	0.0917	0.2313	-0.0657	0.1438	0.0970	-0.1648	-0.2497	0.3447
0.0343	-0.5008	-0.0319	0.2473	0.0782	-0.3446	-0.0754	-0.1881	0.0941	0.4489	-0.1856	0.2540	0.4504	0.3626	0.2978	0.3926
-0.0125	-0.7425	-0.1861	0.2828	-0.0332	-0.3582	-0.1406	1.0668	0.1950	-0.0330	-0.2358	0.1153	0.2715	-0.4335	0.2498	-0.2902
0.2229	-0.4484	-0.2559	0.3017	0.0685	0.4714	-0.2880	-0.0083	0.2571	0.4701	0.6522	0.0217	0.1652	0.3636	0.3351	0.3797
0.0443	-0.2138	-0.7913	0.2285	0.0706	-0.1047	-0.6013	-0.0490	-0.0025	0.0704	-0.0071	-0.4837	0.0370	-0.2123	0.4100	0.2420
0.2964	-0.6378	0.0667	0.2687	-0.4376	-0.3060	0.1756	-0.6683	0.1594	-0.0974	1.3172	-0.0821	0.8688	-0.2306	0.3201	0.1661
-0.1670	-0.4120	0.0333	0.0936	0.0548	-0.2139	-0.2595	-0.0481	0.5783	-0.0494	-0.2896	-0.0717	0.7348	-0.1886	-0.0471	0.1644
-0.0216	-0.4790	0.0298	-0.1060	-0.1105	-0.1398	-0.1629	-0.1867	0.9062	0.1906	0.0010	-0.2172	0.0687	-0.3221	0.2876	-0.5093
0.5159	-0.7949	-0.1006	0.2957	-0.1437	-0.3621	-0.0140	0.6521	0.2998	-0.7368	-0.0953	-0.2114	-1.6369	-0.3974	0.2044	0.4699
0.0890	-0.4707	-0.0196	0.2357	-0.0371	-0.0920	-0.1891	0.0024	0.0851	-1.1280	0.0137	-0.2834	0.1735	-0.2395	0.5945	0.3762
0.1485	-0.7189	1.0564	0.1868	-0.1783	-0.1277	-0.3614	-0.1199	0.2974	-0.0412	-0.0164	0.0283	0.0186	-0.1736	0.0705	0.3238
-0.1291	-0.0275	0.2813	0.2043	-0.1982	-1.0528	-0.1756	-0.2126	0.3521	0.1979	-0.2429	-0.2699	0.1519	-0.3175	0.2298	0.2090
0.2781	0.1073	-0.4447	0.8374	-0.1451	-0.5646	-0.1544	1.0918	-0.6377	0.0030	-0.2301	0.0484	-0.3276	-0.2733	0.5497	0.5669
-0.0139	-0.3351	-0.2842	0.3145	-0.0931	-0.8304	-0.2170	-1.0484	0.0506	0.1464	0.1355	0.3420	0.3663	-0.1168	0.2585	0.2401
0.1828	-0.1044	-0.1237	0.5307	0.1121	-0.3191	-0.3778	-0.3689	-0.2143	-0.1285	-0.1031	0.1832	-1.0809	-0.3245	-0.6469	0.8221
0.1688	-0.3882	-0.1553	0.4674	0.0488	-0.0866	0.2951	-0.0201	0.1182	-0.2534	-0.1429	-1.1654	0.7676	-0.3322	0.3985	0.1946
0.2702	-0.4366	-0.0713	0.2927	-0.0223	-0.4223	-0.2135	0.4670	0.0525	0.7458	-0.1977	0.0124	-0.5537	0.2378	0.3650	0.3557
