-0.2689	0.1111	0.0286	-0.1126	0.0508	-0.2017	-0.0146	0.0154	0.4507	0.2071	0.5385	-0.2297	-0.0811	0.1961	-0.0162	0.3023
-0.2484	-0.8403	0.0615	-0.0726	-0.2315	0.0222	-0.1767	0.0809	-0.1747	-0.1833	-0.0150	-0.3508	0.0097	-0.2163	-0.0509	0.1984
-0.2780	0.0966	-0.0044	-0.1780	-0.0122	-0.6455	-0.0311	-0.4144	1.2184	0.2536	-0.0026	-0.2907	0.0739	0.0814	0.0552	1.0551
-0.1720	0.2623	0.0464	-0.0241	-0.1515	-0.1867	-0.4826	0.0861	-0.0342	0.1937	-0.1087	-0.2532	0.0644	-0.1456	-0.0225	0.1998
0.2476	-0.8042	-0.0462	-0.7379	-0.1419	-0.1609	-0.1182	0.1137	-0.0643	0.2990	0.0305	-0.4580	-0.2473	0.2624	-0.5701	0.0613
-0.3160	0.0420	-0.0042	0.0409	0.0014	-0.7210	-0.0579	0.0796	-0.1285	-0.5989	0.0125	-0.3533	-0.0133	-0.1670	0.0231	0.1174
-0.3020	0.0044	0.0348	-0.1407	-0.1960	1.1714	-0.1375	-0.4685	-0.1028	0.7677	-0.0103	-0.3270	-0.0174	-0.2668	-0.0819	0.2136
-0.1969	0.0566	0.0434	-0.1226	-0.1227	-0.4143	-0.1003	0.1198	-0.1043	0.1007	-0.1401	-0.3710	-0.5700	-0.1761	-0.0268	0.2947
-0.3372	0.1065	-0.3390	-0.0273	-0.2484	-0.2381	-0.1905	0.0455	-1.5347	0.0748	1.3184	0.1894	0.1203	0.4775	-0.0047	0.7284
-0.0169	0.0524	0.1250	0.2822	-0.0353	-0.2025	-0.2157	0.0133	0.0235	0.1634	-0.0957	-0.3850	1.6899	-0.1318	0.1268	0.3739
0.2198	0.1898	-0.0964	-1.1853	0.7396	-0.1911	0.2179	-0.0057	-0.5710	0.0729	0.0694	-0.1111	0.0368	-0.3090	-0.1133	0.0577
-0.2186	0.5219	-0.0619	-0.1805	0.0827	-0.1980	0.0553	2.2266	0.0361	0.1312	-0.0210	-0.1924	-0.0321	-0.3144	-0.0639	0.0469
-0.1973	0.9813	-0.0235	-0.0828	-0.0424	-0.1557	-0.2212	0.0074	-0.0316	0.1838	-0.0553	-0.1399	0.0065	-0.1367	0.1222	0.1830
-0.2452	0.0124	0.0099	0.1656	0.0049	-0.2929	-0.0132	0.0463	-0.0457	0.2026	1.0538	-0.8937	0.0929	0.1004	0.0129	0.0979
-0.2431	0.1045	0.0430	-0.1080	-0.0883	-0.3231	-0.1210	-0.0635	-0.0459	0.2963	-0.1767	-0.0678	0.1277	0.0205	-1.9444	0.1803
-0.1254	0.1666	-0.7427	-0.1254	-0.0757	-0.1335	-0.1406	0.0777	0.3165	0.2497	0.0285	-0.1899	-0.2045	-0.1488	0.0233	0.2840
-0.1150	0.0125	-0.2770	-0.0213	-0.1440	-0.1450	-0.0269	-0.0903	0.0254	1.1022	-0.0687	-0.2047	0.0990	-0.2425	-0.0110	0.0289
0.7182	-0.4285	-0.0094	-0.0362	-0.1150	-0.1905	-0.0933	-0.0486	0.7225	0.3608	0.0379	-0.3950	0.0484	-0.2213	0.0887	0.1889
-0.2680	0.0959	0.1107	-0.0310	-0.0798	-0.2617	-0.2280	0.0192	-0.0584	0.0105	0.0104	-0.2738	-0.0530	-0.2036	-0.0643	0.1544
-0.2678	0.0331	0.0340	0.0132	-0.1330	-0.1274	-0.1128	-0.4296	-0.0960	0.2853	-0.0815	-0.3930	-0.1729	-0.1222	0.0024	0.2642
-1.1805	0.0412	0.0669	-0.0017	-0.9142	-0.0983	0.0503	-0.4324	0.0303	0.6957	-0.3349	-0.1344	-0.0526	-0.2124	0.0427	0.0727
-0.5365	-0.0203	0.0890	-0.1153	-0.0390	0.8896	-0.0452	0.1074	-0.0859	0.1787	0.0204	-0.4373	0.0497	-0.2530	-0.0227	0.2541
-0.3914	-0.5921	0.3267	0.5364	-0.1372	-0.2893	0.0020	0.1090	0.0072	0.2694	0.0529	-0.5334	0.1062	-0.1736	0.0537	-1.0704
-0.4142	0.0877	0.1600	0.1528	0.8211	-0.7996	-0.0516	0.0513	-0.0681	0.2095	0.1388	-0.3908	-0.0553	-0.2559	0.5074	0.0782
0.1753	0.3235	-0.3004	-0.5041	0.1126	-0.0495	-0.1409	0.0401	0.1966	0.2279	-0.0554	-0.2343	0.1435	-0.3634	0.0077	0.2093
-0.7814	-0.0300	0.0337	-0.6836	-0.0603	-0.1198	-0.0501	0.0464	-0.0962	0.2188	-0.0647	-0.3208	-0.0193	-0.1705	0.0184	0.1587
0.4560	0.0856	0.9018	-0.1341	-0.0931	-0.1473	0.0313	-0.0312	-0.0044	0.2173	-0.0723	-0.3634	0.2476	0.9497	0.0168	0.0396
0.1011	0.0575	-0.0172	0.0188	-0.2924	-0.2449	0.0106	-0.1118	-0.0191	0.2729	-0.0319	-0.1728	0.0251	-0.0667	0.4467	0.3191
-0.3082	0.7470	0.2517	-0.0729	-1.4960	-0.1819	-0.0597	0.2145	-0.0965	0.2095	-0.1025	-0.1913	-0.0243	-0.0956	-0.0461	0.3287
-0.1437	0.0898	-0.4101	0.0635	-0.0843	-0.2112	0.3909	0.0463	0.0152	0.3523	0.0165	-0.1870	-0.0138	-0.4288	0.0799	0.2400
-0.3248	0.0085	0.0079	-0.0619	-0.1017	-0.0092	-0.2121	0.4577	-0.4534	-0.7572	-0.0859	-0.9098	0.0131	-0.2001	0.0421	0.2203
-1.0988	0.1258	0.0719	-0.5091	0.0234	-0.0046	-0.0877	-0.0004	0.1388	0.1264	0.0689	-0.1597	0.4650	-0.0978	-0.0068	0.3477
0.0765	0.0640	0.0623	-0.0785	0.0886	-0.2006	-0.1215	-0.0101	-0.3448	0.2159	0.3079	-0.3645	0.0772	-0.1051	0.0598	0.2109
