-0.0393	0.5217	-0.0021	-0.2639	0.0326	-0.2659	0.3056	-0.2813	0.6710	0.1748	1.6852	0.0047	-0.0993	-0.5014	0.0457	-0.0559
-0.1196	0.3854	0.0058	-0.2458	-0.7776	-0.0684	0.2775	-0.0598	-0.0888	0.1834	0.1435	-0.3624	0.0962	0.0533	-0.0358	-1.0638
-0.0288	0.3779	-0.1069	-0.0313	-0.0110	-0.9972	0.7320	0.3025	-0.2938	0.3239	-0.1609	0.0408	-0.2358	-0.3306	-0.1240	0.1144
-0.0937	0.4043	-0.8343	-0.2139	0.2384	-0.2974	0.4495	0.2962	-0.0056	0.2273	0.0924	0.1435	-0.1970	-0.0597	-0.3135	-0.0523
-0.1236	0.3155	0.0831	-0.1471	-0.0717	-0.1495	0.5696	-0.1523	-0.1092	-0.0562	0.1299	0.2129	-0.1733	0.0042	-0.2827	-0.0873
-0.1940	0.2767	-0.6398	-0.2307	-0.3025	-0.2299	0.2261	-0.6400	-0.1075	0.4189	-0.2784	0.0438	0.0942	0.0249	-0.2605	0.1341
-0.2156	0.1435	-0.0272	-0.6230	-0.2620	-0.8248	0.2736	-0.2522	-0.1642	-0.1425	0.1803	-0.0550	-0.0658	-0.1238	-0.4588	0.1807
-0.0842	0.7240	0.4031	-0.2018	-0.4051	-0.4557	0.3742	-0.0203	-0.0296	0.2406	-0.0253	-0.1139	-0.1736	-1.4583	-0.0450	0.0080
0.3513	0.8345	0.0710	-0.1820	-0.0427	-0.1116	0.2783	-0.5291	0.0850	0.2177	0.1165	-0.0287	-0.4485	-0.2700	-0.1263	-0.1038
-0.3000	0.6737	-0.0263	0.0692	-0.3952	-0.1908	-0.3979	-0.2287	-0.0815	0.2937	0.1719	-0.1747	-0.3971	0.0440	-0.0583	0.0331
-0.2083	0.3020	0.2265	-0.3236	-0.3332	1.4449	0.3832	0.0254	-0.0417	0.4447	-1.7915	-0.2572	-0.7125	0.0324	-0.2518	0.1836
-0.0199	0.4040	-0.0290	-0.2465	-0.1859	-0.1264	0.2318	-0.2933	-1.1384	0.2874	0.2246	0.0577	-0.2681	0.9646	-0.4443	0.0247
0.1047	0.3031	0.8934	-0.2060	-0.0501	-0.2053	0.2702	-0.2532	-0.3718	1.6281	-0.2357	-0.0093	-0.1607	-0.5861	0.0804	0.4348
0.4957	0.5137	0.0374	-0.3003	-0.2029	-0.1030	0.2531	0.0574	-0.0913	0.3397	0.1769	0.1024	-0.4534	0.4999	-0.1026	0.1339
