-0.1027	0.0217	-0.9324	-0.2408	0.4363	-0.0548	1.0317	-0.0115	0.0903	0.0466	1.1103	0.1236	-0.0770	0.0270	-0.0845	-0.0121
1.5248	0.0378	0.0948	0.5767	0.1202	0.1393	0.1041	0.1444	0.1415	0.0184	0.1715	0.3960	0.1357	-0.2809	-0.1722	-0.0532
-0.1056	0.0524	0.0977	-0.0505	0.1601	-0.0360	1.0578	-0.1433	-0.0161	-0.5861	-0.0388	-0.0321	0.0963	0.0271	-0.0048	-0.0916
0.0172	0.0022	0.0132	-0.1077	0.0163	-0.0149	0.0744	-0.0160	0.1900	-0.0516	0.0072	-1.5459	-0.0643	0.4766	-0.0735	-0.4582
-0.1272	-0.0441	1.2466	-0.0903	-1.2245	-0.5033	0.1380	0.0212	0.0115	-0.0390	0.1509	-0.0667	-0.0169	-0.0373	-0.0693	-0.5137
-0.2521	-0.0841	0.0960	-0.7700	0.1971	-0.4617	0.0366	0.0250	0.4266	-0.0145	0.3361	1.9819	-0.0472	-0.0320	-0.1711	-0.0919
0.0255	0.0107	0.0833	-0.1099	0.0293	-0.0549	0.1961	0.1013	0.1193	-0.5603	0.0640	-0.0374	0.1159	1.5007	-0.0274	-1.3695
-0.0724	-0.0520	0.1128	-0.0944	0.5666	-0.0161	0.0495	0.1989	0.1340	0.0204	0.0476	1.5431	0.1353	0.0058	-0.7916	-0.0168
0.0119	-0.5966	-0.5532	-0.0328	-0.0638	0.0310	0.1048	0.7103	0.0583	-0.0301	-0.3544	0.5062	-0.0046	0.0496	-0.2371	0.3843
0.2953	-0.2980	0.0727	-0.0223	0.0816	-0.1406	0.3806	-0.0526	-0.1635	0.0590	0.5864	-0.0346	0.0003	0.0803	-0.1105	-0.0299
0.0161	0.0406	-1.0092	-0.1360	-0.2253	0.0377	0.0907	-0.0445	0.0509	0.0259	0.0593	0.0726	-0.1687	0.0299	0.1187	-0.0499
0.0200	-0.0567	-0.0075	0.2201	-0.2994	-0.0040	0.3711	0.0392	-0.3013	-0.0224	0.5605	0.0372	0.0834	-0.4193	-0.0985	-0.3603
-0.1273	0.1040	0.1252	1.3596	0.0278	-0.1074	0.1198	-0.5164	0.0928	0.0032	0.4576	0.0607	0.0646	0.0469	-0.7419	0.1942
-0.0512	-0.0432	0.1076	-0.0958	0.2993	-0.0131	0.0587	0.0238	0.2494	-0.0348	0.2519	-0.6481	0.0829	-0.0545	-0.0310	-0.3674
-0.0582	0.0539	0.0357	-0.0253	0.0890	-0.0015	0.1252	-0.2001	0.1152	0.5739	0.0187	-0.1494	0.0485	0.1127	-0.1608	0.0618
-0.2111	-0.0154	-0.0060	-0.3876	0.0971	-0.1258	1.0896	-0.0902	0.1741	0.0368	0.0326	-0.1193	-0.1587	0.0456	-0.2845	0.2472
-0.0338	-0.1433	-0.0175	0.1716	0.0967	-0.0378	-0.1053	-0.0410	0.0672	0.1247	0.0855	-0.2002	0.5387	-0.3495	0.0122	0.1216
-0.0210	-0.8697	0.1281	-0.0127	0.0147	-0.0305	0.1294	0.0803	0.0394	-0.8781	0.1476	0.4848	-0.1102	1.0126	-0.0810	0.0578
-0.0026	0.4031	0.0164	-0.1236	0.1058	0.0300	-0.0093	0.1338	0.0800	0.7076	-0.0006	0.0246	0.2340	-0.0109	-0.2688	-0.1082
0.0082	-0.0070	0.0784	-0.0741	0.0795	0.0005	0.0898	-0.0213	0.0636	-0.0048	0.0452	-0.0225	0.1903	-0.0119	-0.1888	-0.0568
0.0124	-0.1802	0.0172	-0.1278	-0.5482	-0.1712	0.1085	-0.3620	0.0487	0.3655	0.1181	-0.0155	-0.0062	-0.0554	-0.1139	-0.7149
-0.0316	-0.3258	0.1423	-0.1377	0.8912	-0.3437	-0.0149	-0.0335	-0.1584	0.0361	0.0857	0.0227	0.0711	0.0903	-0.1151	0.0270
-0.0271	0.1555	0.1210	-0.1276	0.0273	0.0101	-0.5555	-0.5671	-0.2652	-0.3479	-0.2498	-0.0173	0.0440	0.0654	-0.0356	-0.0184
-0.0461	-0.0401	0.1918	0.0204	-0.5962	0.0317	0.0930	-0.0525	0.0178	-0.9902	0.4879	-0.0570	-0.0849	0.0043	-0.0947	-0.1059
-1.0714	0.0078	-0.0157	0.0831	0.1784	-0.1763	0.7177	1.1937	0.1173	-0.0285	1.0963	-0.1336	-0.0681	-0.0631	0.3668	-0.1672
-0.0174	0.0832	0.1047	-0.0627	0.3963	0.0291	0.0885	0.6191	0.1041	-0.0846	0.0732	0.0526	0.0056	-0.0113	-0.1454	0.3800
0.0087	0.0157	-0.0320	-0.0873	0.0285	0.0875	0.1166	-0.0181	-0.0145	0.0259	-0.3025	0.0376	-0.0064	0.3342	0.1034	-0.4820
0.0149	0.0089	-0.1673	-0.0295	0.0105	0.1587	0.1955	0.3034	0.0484	0.8670	-0.1894	0.0556	0.0173	0.6200	-0.1367	-0.0096
-0.0188	0.0651	0.0594	-0.4875	0.1124	-0.8566	0.0803	-0.0968	0.1617	0.0235	0.3685	-0.0253	-0.0210	0.1259	-0.1723	0.4916
-0.0278	0.3520	0.2855	-0.2726	-0.4426	0.0726	-0.1570	-0.0095	0.0820	-0.0096	0.2758	0.0060	0.0657	-0.3718	-0.0943	0.0711
-1.6562	-0.1080	-0.0150	0.0681	-0.3265	0.0432	0.1195	-0.0744	-0.2451	-0.0196	0.0754	-0.0362	-0.0477	-0.0183	-0.1129	0.0927
-0.0112	-1.7450	0.1845	0.0950	0.0764	-0.0504	0.3738	0.2446	0.0852	0.0355	-1.3795	0.0663	0.2632	-0.0080	-0.2106	0.5163
-0.0577	0.0088	0.0809	0.1706	-0.0615	0.0167	0.1105	-0.0545	0.0818	-0.0250	0.1222	0.1431	0.0593	-0.1647	0.5924	0.0326
0.0049	1.1699	0.3611	0.0778	0.2262	-0.2001	0.1736	-0.2507	-0.5395	-0.0544	0.0514	0.0723	0.0380	0.0787	0.1704	-0.1592
0.7437	-0.0311	0.0409	0.0885	0.0546	0.1114	0.0701	-0.0489	0.1618	0.1060	0.0843	0.0205	-0.2993	0.0800	0.1893	-0.0570
0.0619	-0.2776	0.0918	0.0918	0.0482	-0.0156	-0.4555	0.1050	-0.2154	0.0325	0.0837	0.0592	1.1854	-0.1564	-0.0262	-0.6663
-0.0819	0.1492	0.7044	0.0521	0.0834	0.0108	0.0931	-0.1408	0.4836	-0.0097	0.1315	-0.0548	0.0523	0.0761	-0.0944	0.4551
0.0930	-0.0167	0.0532	-0.0299	0.0363	0.0222	0.7005	-0.0534	0.0942	0.0057	0.3882	-0.0111	0.1871	0.0340	-0.1447	-0.0914
-0.0511	0.4074	-0.1693	0.0213	0.1479	0.1650	-0.0125	0.0427	-1.2385	-0.0830	0.6444	0.0550	-0.0115	-0.2005	-0.0463	-0.1023
-1.5356	0.0603	-0.0763	-0.0761	0.1766	-0.2278	0.0662	-0.0294	0.0697	-0.0053	-0.1584	0.1355	-0.0004	0.0012	-0.1474	0.1472
0.0806	-0.1838	0.3122	-0.0699	0.0499	0.0530	-0.0324	0.1166	-0.0014	0.0796	0.0504	0.2863	1.7558	0.4712	-0.0352	-0.6902
-0.0361	-0.0594	0.6181	0.1498	0.1416	-0.0575	0.1316	-0.0383	0.1077	0.7472	0.1117	0.0090	-0.2102	0.0571	-0.1303	0.0096
0.1094	0.1184	0.0681	-0.0286	0.0029	0.2564	0.0583	0.0130	0.1022	-0.0256	0.9407	-0.0173	-0.0527	-0.2078	-0.0883	-0.0353
-0.2311	0.2663	0.1533	-0.2585	0.1400	0.0875	0.0834	0.5735	0.2018	-0.0859	0.0590	0.0954	-0.1801	-0.2131	-0.0648	0.1863
-0.0412	0.1793	0.0242	-0.0538	-0.2054	-0.0015	1.5986	-0.2457	-0.0048	-0.0532	-0.0537	-0.0272	-0.0292	-0.2152	-0.5198	-0.0935
-0.1281	-0.0340	0.0974	0.0090	0.0756	0.0822	0.0543	0.0042	0.0696	0.1792	0.4042	0.0089	0.0039	0.2127	0.0796	-0.0026
-0.0736	0.1825	0.0805	0.0012	0.1263	-0.0326	0.1965	-0.1580	0.1369	0.1461	0.0705	-0.0062	-0.5761	0.0473	1.3876	-0.0476
0.0010	-0.0888	0.0572	-0.5267	0.9359	-0.1751	0.0581	0.3196	0.1072	0.0408	0.0030	0.0297	-0.0977	0.6774	-0.6102	-0.0667
-0.0125	0.0020	0.1155	-0.0589	0.3246	-0.0073	0.3585	-0.2083	0.1209	-0.0221	0.0588	-0.1567	-0.0121	-0.2047	-0.0411	-0.0388
-0.0476	0.0621	0.0849	-0.0439	0.2058	-0.0084	0.1250	0.0170	0.1037	0.0299	0.0601	0.0816	0.0855	0.0269	-0.1011	-0.0231
