0.0476	0.0394	-0.0039	0.1060	-0.2238	-0.0208	0.1292	-1.1420	-0.0961	0.3221	-0.0829	0.1640	0.1705	0.1026	-0.0599	0.1068
-0.2025	0.7589	-0.0099	0.1042	-0.3980	0.0112	0.0735	-0.0418	0.2522	-0.0046	-0.0362	0.1288	0.0073	-0.0725	0.7999	-0.2828
0.4833	-0.0018	0.1881	0.0555	-1.2928	0.0568	0.0314	-0.0284	0.3552	-0.3678	-0.6967	-0.0402	0.0587	-0.7076	0.0976	-0.0099
0.1204	-1.0661	-0.7802	0.0179	0.1451	0.1253	0.0439	-0.1811	0.1175	-0.1588	-0.3347	0.2894	-0.0111	0.2726	-0.1144	-1.0684
0.1768	0.8881	-0.2009	-0.0570	0.0316	0.0775	0.0877	0.0376	-0.1174	0.0060	-0.0178	-0.0524	0.1452	-0.3879	-0.7823	-0.2332
0.0512	-0.0448	-0.1012	0.1538	0.5411	-0.0253	0.2808	-0.1552	-0.0076	0.0709	0.1243	0.0272	0.2726	-0.0633	0.1008	0.2885
0.1414	0.2345	-0.9629	-0.4900	0.1215	0.6594	0.1371	-0.1510	0.0064	-0.0301	-0.5288	0.2146	0.0936	0.0166	0.0199	-0.2695
0.1156	-0.0670	0.1588	0.3498	0.4688	0.0863	0.6464	-0.1491	0.0956	0.0905	-0.0448	-0.0529	0.0295	-0.3056	0.8170	0.0305
1.0959	0.0688	-0.2157	0.0395	0.0103	-0.5770	0.5650	-0.0122	-0.0942	0.0745	0.3362	0.0869	0.0707	0.0742	-0.0223	0.0459
0.0081	0.1198	0.1067	0.0996	0.0607	-0.0158	0.1350	-1.0482	-0.0929	0.1725	0.0117	0.1057	0.0463	0.0238	0.0475	-0.1964
-0.1289	0.1207	-0.0532	-0.0950	0.0427	0.3498	0.1073	-0.1925	-0.1027	-0.0509	-0.0113	0.2683	-0.1522	-0.0851	0.1704	0.0177
0.0359	0.1511	0.0965	-0.2277	-0.1069	-0.0850	0.1111	-0.1866	0.0895	0.0148	-0.0377	-0.1017	-0.4248	-0.0556	-0.0696	-0.1229
0.2203	-0.1042	-0.1449	0.1771	0.0217	0.0170	0.1227	-0.2176	-0.0346	0.0772	0.0069	1.4434	0.0354	-0.0077	0.0573	-0.2555
-0.0006	0.2245	-0.3034	0.0939	-0.8257	-0.1109	0.1428	0.0828	0.3840	0.1332	0.0161	0.1317	-0.1788	0.1033	0.1203	0.0558
0.0824	-0.0697	0.5295	-0.0839	0.4900	0.0740	-0.1536	-0.1390	0.1204	-0.0092	0.0932	-0.0421	-0.0573	-0.2902	0.0219	-0.5355
-0.1468	0.0750	0.1053	0.0055	0.1335	0.5572	0.1624	0.0384	-0.1916	-0.3569	0.0459	-0.0100	0.0557	0.1317	-0.0060	0.0815
0.0831	-0.3770	0.0955	0.2732	0.1146	0.0420	0.0874	-0.0345	0.0049	-1.8502	-0.0590	0.0494	-0.1216	0.0476	-0.0382	-0.0346
0.0996	-0.0848	-0.1145	-0.5313	0.1101	-0.2323	0.0079	-0.1141	0.0223	-0.0021	-0.1105	0.1242	0.0913	0.0029	0.0094	-0.0334
-0.2038	0.4536	0.0792	0.0074	-0.0293	-0.0631	0.0829	-0.4809	-0.0111	-0.3141	-0.2320	0.1674	-0.8277	-0.1501	0.3920	0.0937
0.1525	0.4548	0.0672	0.0157	0.1318	0.1132	-0.0700	0.0536	0.0692	0.0116	0.0981	-0.2682	-0.1118	0.0494	0.0408	0.1786
-0.0515	0.1443	-0.4357	0.0558	0.1967	-0.2970	-0.1037	-0.1415	0.1345	-0.1171	-0.0395	0.1035	-0.1217	0.0077	0.0469	0.1192
0.3825	-0.2817	0.0285	0.3197	0.0341	0.0320	-0.0419	0.3184	-0.0908	-0.0900	-0.0312	-0.0805	0.3824	-1.2224	0.4307	-0.0463
0.5022	0.0401	0.1025	-0.0186	0.2054	-0.1167	-0.2114	-0.0345	0.1460	0.0423	-0.1772	0.5254	0.0105	0.0279	-0.2971	0.1336
0.1352	0.0172	0.0403	-0.0879	0.0053	-0.1663	-0.0767	-0.2096	0.0189	-0.4977	-0.3346	0.0475	-0.4583	-0.0689	0.2266	0.1151
0.4324	-0.1241	-0.0346	0.3880	0.0707	-0.0060	-0.0429	0.0636	0.1466	0.5553	0.2356	0.1284	-0.1138	0.2087	-0.0566	-0.0946
-1.2902	-0.2213	0.5491	-0.3466	0.0022	-0.2343	-0.1154	-0.3213	-0.0162	0.0368	-0.2981	0.5169	0.5269	0.1039	-0.0926	0.0064
0.0942	0.1490	-0.1310	-0.1320	-0.1156	0.8006	-0.7249	-0.0957	0.1499	-0.0786	0.1068	-0.1569	-0.0730	0.2610	0.0786	-0.0475
-0.2932	0.0186	-0.1084	0.0616	0.0753	-0.1035	0.1409	-0.0970	-0.0570	0.0773	-0.0418	0.0916	0.0839	-0.2265	-0.0104	-0.3428
0.0514	0.2673	-0.8710	0.0405	0.0678	0.0576	0.3319	-0.0283	-0.3465	-0.0503	0.1196	-0.3058	0.0949	-0.0470	0.1719	-0.0409
0.0108	0.1396	0.0331	-0.1129	0.0654	-0.1758	0.0366	-0.3834	0.0973	-0.0049	-0.2386	-0.3689	-0.3734	0.0696	-0.1161	-0.0982
-0.0444	0.0135	0.0036	-0.0510	0.0942	-0.8315	-0.0204	-0.0659	0.0414	0.2013	-0.0237	0.2719	-0.0926	0.1095	0.0687	0.1332
0.1350	1.7379	-0.1250	0.1720	0.1139	-0.3076	-0.0773	-0.4415	0.1438	-0.2044	0.0828	0.3368	-0.0308	-0.7141	0.0128	-0.0342
0.1738	0.4885	0.5451	0.0024	-0.0950	0.0649	0.3561	-0.0767	-0.6628	0.0624	0.1926	0.0586	-0.6876	0.0166	0.1017	-0.2252
