0.2485	-0.0954	0.1024	-0.1089	-0.0260	-0.5499	0.0936	0.3055	-0.3501	-0.2011	-0.1890	0.0268	-0.1050	0.1672	-0.0608	1.4819
0.1896	-0.0563	-0.0632	-0.0081	-0.0895	-1.0493	-0.0036	0.0871	0.0837	-0.1016	0.4197	-0.0964	0.0534	0.1319	-0.0073	0.7829
0.1008	0.2940	-0.0461	-0.0928	0.1284	-0.0779	0.0329	-0.0644	0.0176	-0.1860	-0.3626	0.0051	-0.0905	-0.1552	-0.6376	-0.0621
0.1208	-0.0384	0.1446	0.8747	-0.2945	-0.4392	-0.1394	-0.9891	-0.0917	-0.2668	-0.1975	0.0265	0.0446	0.0811	0.0327	-0.0033
0.0297	-0.1805	0.0896	0.1234	-0.1805	-0.4763	0.4144	0.0831	0.1997	-0.0886	0.0043	-0.1394	0.1073	0.0249	-0.0050	-0.4434
0.1604	-0.0911	0.1114	-0.1402	-0.1612	-0.1346	-0.0602	-0.0519	-0.0599	-0.0892	0.2267	0.0055	-0.2689	-0.0655	-0.1518	-0.0552
0.1222	-0.1069	0.4462	-0.0880	0.1091	-0.0304	0.0542	-0.0558	0.1226	-0.0853	-0.0328	-0.0117	0.2484	-0.1365	-0.1522	-0.0672
0.1019	-0.0109	0.0365	0.3390	-0.0674	-0.1787	0.2295	0.2680	0.4306	-0.2589	-0.0067	-0.1880	0.1428	-0.0643	0.1177	0.0272
-0.0317	0.5458	-0.1775	-0.0423	-0.0911	-0.0457	-0.0650	-0.0466	0.0750	-0.2019	0.1882	-0.2685	0.0429	0.0899	-0.0085	-0.0736
-0.2681	0.0620	-1.3228	0.0216	-0.0319	-0.1932	-0.2041	0.1378	0.0673	-0.2813	-0.4659	-1.6013	-0.0453	1.4885	0.0833	-0.0152
-0.0430	0.1370	-0.0085	-0.0508	0.2747	-0.0787	-0.1150	-0.4136	-0.4619	0.0102	0.0515	-0.0243	0.0532	0.1744	0.0870	-0.2750
0.0449	-0.2488	-0.0390	0.1057	0.1402	-0.7759	-0.2942	0.2453	0.0558	-0.1562	-0.1843	0.1080	-0.0449	-0.0764	0.0535	0.1006
0.1101	-0.0462	0.0071	0.0306	-0.2179	-0.0479	-0.1476	0.0800	-0.0003	0.0064	-0.1349	-0.0594	-0.0703	0.0199	-0.0226	0.1613
-0.4753	0.2938	0.1972	-0.1865	-0.0358	-0.0861	0.0984	-0.1207	-0.0606	-0.0670	-0.4832	0.0737	-0.0815	0.1247	-0.1080	-0.6122
