-0.0784	-0.0232	-0.1111	0.0736	0.0533	0.0615	-0.0056	0.0464	-0.0285	-0.0125	0.0240	-0.0020	0.0100	-0.0701	-0.0061	0.0605
-0.1188	0.3352	-0.9496	0.2809	0.1131	0.0512	-0.0337	-0.4008	0.0394	0.1911	0.1177	0.1224	-1.4852	0.1483	0.1309	0.5194
0.3029	0.2211	0.3144	0.2368	-0.0180	0.0382	0.0037	-0.0804	-0.0109	-0.0744	0.1862	0.2930	0.4272	-0.0432	0.1216	0.1211
0.1468	-0.0023	-0.0674	-0.0265	0.2173	0.0352	0.8468	-0.7547	1.0205	-0.0656	0.0155	0.0436	-0.0303	-0.1826	0.0212	-0.0085
-0.0274	-0.0290	0.0659	-0.0353	-0.0244	-0.0908	0.0815	-0.1584	-0.0047	-0.0586	0.2064	0.0933	-0.0154	-0.5617	0.0308	0.0879
0.0446	-0.9986	0.2855	-0.4132	0.0411	-0.0399	0.2325	-0.1540	0.0143	0.0498	-0.1682	-0.2432	-0.2770	-0.0894	0.0684	-0.0128
-0.0112	0.0938	0.1184	0.8171	-0.0612	-0.2410	0.0603	0.0256	0.0704	-0.7148	0.0850	0.3929	-0.0098	-0.0465	0.2099	0.0240
-0.0128	0.1008	0.2915	-0.0954	-0.0804	0.0235	-0.0731	0.0976	-0.1483	-0.2980	-0.3039	-0.0659	0.0982	-0.1454	-0.2878	0.5282
0.0008	0.0123	0.0708	0.1503	0.0013	-0.7683	-0.0073	0.0992	0.3674	-0.0301	-0.0756	0.0199	-0.0189	0.8131	0.0219	0.0584
-0.9535	0.0973	0.0136	-0.0786	0.0827	-0.5494	0.0882	0.2217	0.8461	-0.0545	-0.0785	-0.1694	0.0215	0.7999	0.0363	0.0627
-0.8120	-0.2040	0.0488	-0.0549	0.2200	0.0996	0.4160	-0.1624	-0.0383	-0.0883	0.0705	-1.3268	-0.3242	-0.0839	0.0759	-0.1026
0.1787	0.1212	0.0413	-0.9027	-0.0910	-0.0561	0.0220	-0.0309	-0.2829	-0.5225	-0.1568	-0.0891	-0.0103	0.2219	-0.0140	0.0589
0.0406	0.0464	0.0995	-0.0903	-0.0522	0.0505	0.0319	0.1266	-0.0015	0.0097	-0.0338	0.0883	-0.4129	0.2073	0.0149	0.0573
0.1220	-0.2840	0.1925	0.0858	-0.0660	-0.0838	-0.0581	-0.1360	0.2219	0.0333	-0.1101	0.1574	0.0837	-0.0992	0.0321	-1.7686
0.7230	-0.0066	0.2731	-0.1712	-0.2279	-0.3519	0.7006	-0.8998	-0.0876	0.0035	-0.0623	0.0027	-0.0292	-0.1934	-0.0221	0.2619
-0.0127	-0.2327	-0.0037	-0.0444	0.0761	-0.0114	0.1552	-0.2117	0.1102	0.3763	-0.0472	0.0472	-0.2147	-0.0746	-0.0588	0.0868
-0.0220	0.0633	0.0691	0.1613	0.0654	0.0002	0.1436	0.2962	-1.3631	0.0237	0.0656	0.4156	-0.0716	-0.1650	0.1086	0.0130
0.1500	0.2059	0.0319	-0.3163	0.2069	-0.1292	-0.0129	0.0394	0.1883	-0.0885	-0.0238	0.0086	-0.0056	0.1299	0.1269	-0.4085
-0.0187	0.0249	0.8422	-0.3857	-0.0371	-0.0155	0.0414	-0.0274	-0.1153	-0.0865	0.0030	-0.0173	0.7872	-0.0043	-0.1386	-0.0376
-0.0244	-0.3688	-0.0202	-0.1239	0.3269	1.0419	0.1433	-0.0412	-0.0264	0.0322	0.2807	-0.0339	0.1286	0.0371	-0.0315	-1.0460
-0.8145	-0.0261	0.0048	-0.0819	-0.0263	0.0718	-0.1974	0.1776	-0.0639	0.0222	0.0706	0.1548	-0.1338	-0.0234	-0.1376	0.0182
0.1962	-0.0160	-0.0088	-0.0212	0.3804	0.0418	-0.9684	-0.0471	0.0681	-0.0247	0.1627	0.1022	0.0141	-0.9604	1.8979	0.0165
-0.1787	0.0138	0.0408	0.1852	-0.0057	0.0917	1.0199	0.0606	0.0028	0.1366	-0.1155	-0.0778	0.0219	0.0416	-0.0502	1.4292
-0.0230	-0.1281	-0.0093	-0.2385	-0.0267	1.0002	-0.1910	-0.0117	0.1188	-0.2855	0.1128	0.1922	-0.2191	-0.1736	-0.0306	0.1100
