-0.0884	0.1769	0.0188	-0.3119	0.1054	-0.0830	0.0366	0.0257	0.0569	-0.6126	0.8215	-0.0029	-0.0694	-0.0023	-0.0634	0.0264	0.0725	0.0143	0.0746	0.1845	0.1835	-0.1502	0.3583	-0.0177	0.4554	-0.0742	0.0010	-0.1255	0.0097	-0.0051	0.1024	0.0548
0.0767	0.0778	-0.0227	0.0055	0.0476	0.0173	0.1310	0.8821	-0.1327	0.3384	-0.0539	-0.0281	-0.0849	-0.0121	0.4735	-0.0032	-0.0261	0.4825	0.0490	0.1075	0.2310	-0.1063	-0.0241	-0.0217	-0.0027	-0.3136	-0.0587	0.0347	-0.0053	-0.2767	0.0303	0.0297
0.0040	0.1026	-0.2271	0.0749	-0.1795	-1.5463	0.0593	0.1051	0.4224	-0.1767	-0.8543	0.0189	-0.0514	0.0546	-0.1791	-0.2648	-0.2711	-0.1617	0.1325	-0.0467	-0.0727	0.0033	0.0981	-0.0681	0.0721	-0.0094	-0.0900	-0.8836	0.0321	-0.0019	-0.1380	0.5621
-0.0370	0.1673	-0.0200	0.0186	0.0044	-0.0199	0.1245	0.1253	0.0152	0.0172	1.0482	0.0442	-0.0760	0.0041	-0.2490	-0.0666	-0.1225	0.0899	0.2808	0.0526	-0.7757	0.0945	-0.0313	-0.0965	-0.0243	-0.1417	0.0921	-0.0361	-0.0190	0.3613	0.0525	0.0223
0.1170	-0.0707	-0.0662	1.1908	-0.1827	-0.0385	-0.1345	0.0782	-1.3208	-0.1685	-0.3626	0.1185	-0.1982	-0.0532	-0.3760	0.1075	-0.0952	-0.2417	0.0582	-0.0308	0.0554	0.1182	0.1067	0.0305	0.1023	-0.0284	0.2927	-0.0053	-0.0135	0.1708	-0.2464	-0.5132
0.0830	1.2061	0.0052	-0.1227	0.0231	0.1180	0.1170	-0.4498	0.3649	0.1794	-0.2072	-0.0872	0.2328	0.2351	-0.0008	-0.2221	-0.0370	0.1243	-0.3048	-0.0073	-0.1550	0.0391	-0.7407	0.0174	0.0904	-0.0490	0.0197	0.2732	-0.1775	-0.0754	0.0407	0.0889
0.1338	0.1202	-0.1630	0.1549	-0.3032	-0.0836	-0.0666	-0.0073	0.0159	0.1073	0.0220	0.1065	0.1269	-0.0198	-0.1212	0.1538	0.0362	0.7400	-0.0214	-0.1507	0.0151	0.1476	0.6758	-0.0178	-1.2790	-0.0033	0.2943	0.7311	-0.0823	0.1276	-0.0942	0.1126
0.1228	0.0576	0.0908	0.0279	0.6191	0.0477	-0.2546	-0.1719	0.0576	0.0024	-0.1231	-0.0095	0.0303	-0.0136	0.0281	-0.0420	0.0667	0.0352	0.0316	0.0411	-0.0341	0.0414	-0.1324	0.0585	-0.0039	-0.5786	0.4275	-0.1977	-0.0062	-0.0241	0.0308	-0.1437
-0.0251	-0.0424	-0.0100	0.7039	-0.2475	0.1294	-0.0482	-0.5297	0.5946	0.0194	0.0210	0.0548	0.0769	0.0361	-0.0298	-0.0565	-0.0789	-0.0051	0.1446	0.0039	0.0166	0.4928	0.1484	-0.1454	0.1187	-0.0893	0.4321	-0.1367	1.0869	-0.0364	0.0225	0.0787
-0.0814	0.0984	-0.3551	-0.1134	-0.4359	-0.8370	-0.0509	-0.7048	-0.1306	-0.1259	0.0660	0.1437	-0.0758	-0.1043	-0.0058	0.0109	-0.0989	0.1326	0.1126	-0.0523	-0.0731	0.2976	0.0674	0.0364	0.0718	0.0656	0.0493	0.0855	-0.2039	0.0485	-0.0572	-0.1060
-0.0759	0.3204	-0.0480	0.0050	0.3114	-0.1160	0.0254	0.4355	-0.5671	0.5870	-0.0251	-0.2423	0.0208	-0.3570	-0.9944	0.0381	0.0247	-0.0396	-0.2693	-0.3008	0.0456	0.0790	0.0521	0.2610	-0.0740	-0.0611	-0.0208	0.1439	-0.1065	-0.2991	-0.0260	-0.1073
0.1657	0.0013	-0.2141	0.0932	0.0045	0.0454	0.1735	0.0273	-0.0026	0.1100	-0.0423	0.6925	-0.2042	0.3578	0.1279	-0.6581	-0.0993	-0.0128	-0.0179	0.1178	-0.0848	0.0042	-0.2256	0.3465	-0.0358	0.0497	-0.5051	0.0437	0.0321	0.0167	-0.1187	-0.0582
-0.0658	-0.0770	-0.1541	-0.0042	-0.4671	-0.2382	-0.0141	-0.0320	0.7209	0.0437	-0.0164	0.0519	-0.0717	-0.3751	-0.1890	-0.0451	-0.0122	-0.0107	-0.0135	-0.0095	0.0075	-0.0514	0.1010	-0.0832	-0.0592	-0.0381	0.0149	-0.1300	-0.0786	-0.0437	-0.0488	-0.0558
-0.0154	-0.1328	0.7884	-0.0475	-0.0096	0.0694	0.0461	0.2391	0.0411	-0.6057	0.0004	0.1109	-0.0009	0.1178	0.0601	-0.1417	0.3652	-0.0990	-0.0457	-0.0214	-0.3193	0.1322	-0.5716	0.0244	-0.7064	0.9670	-0.0936	-0.0519	0.3120	0.1238	0.4376	0.1426
-0.0398	-0.0111	-0.1126	0.1733	0.1082	-0.1561	-0.0384	0.0227	-0.1496	-0.0794	-0.2955	-0.0332	0.0299	0.0084	0.8745	0.0052	-0.0335	0.2286	0.0236	0.0841	0.0083	1.2303	-0.1125	-0.0557	-0.0755	0.3716	-0.3105	0.0251	0.0537	-0.0682	-0.3568	-0.1077
0.0590	-0.0096	0.0017	-0.2238	0.2370	0.0649	0.0813	0.1054	-0.0140	0.0819	-0.4064	0.1771	0.0860	0.1033	0.0410	-0.2314	0.0269	0.0389	-0.1509	0.0139	-0.0585	-0.0265	-0.4096	0.0190	-0.0820	-0.0599	0.8606	0.1352	0.0059	0.1305	0.1791	0.0760
-0.0213	0.1074	-0.0556	-0.0034	-0.0453	-0.0410	0.0077	-0.0141	-0.0914	0.0341	-0.5123	0.0575	0.1338	-0.0067	0.0367	0.0241	-0.0191	-0.0094	-0.0600	0.0438	0.0067	0.0975	-0.0572	0.0096	-0.0336	-0.0545	-0.3633	0.0231	0.0120	0.0079	-0.0544	-0.0093
0.0124	-0.0488	0.4426	0.0417	-0.2019	0.0204	-0.2153	0.0009	-0.0320	-0.0552	-0.1353	0.0658	0.5710	-0.3045	0.0929	0.0109	-0.1961	0.0663	0.0152	0.3160	-0.0914	0.0295	-0.0302	0.0404	0.2009	-0.1427	0.0159	0.1305	0.1714	-0.0182	-0.6127	0.0136
0.0286	-0.4515	-0.0104	-0.0360	-0.0470	0.0021	-0.0724	0.0539	-0.0179	0.0010	-0.0385	0.0327	-0.1220	0.0630	-0.0317	-0.0552	0.0419	-0.1241	0.0925	-0.0141	0.0711	0.3634	0.0290	0.2335	-0.2523	-0.2177	0.0161	-0.0013	-0.8008	0.0838	0.1073	-0.0822
-0.1506	-0.3543	0.0158	0.0308	0.1295	-0.5158	-0.0205	0.1342	0.1845	-0.0077	0.5827	-0.0051	-0.0472	0.0090	-0.1272	0.0298	0.0219	-0.1967	-0.0700	0.0555	0.1616	-0.0049	0.0591	0.0541	0.1862	0.0379	0.0737	0.7039	-0.1134	-0.0512	-0.0414	-0.3512
-0.0913	-0.0124	-0.1247	-0.3901	-0.0529	0.1463	0.2568	-0.0053	0.0445	0.0137	-0.0061	0.0232	0.0453	-0.0012	0.0335	0.0241	-0.0204	-0.0076	-0.0208	0.1457	-0.0886	0.0292	-0.3414	-0.1763	-0.0001	-0.0558	0.0449	-0.0320	0.1445	-0.1105	0.0396	0.0543
-0.0705	0.0837	0.6209	-1.3861	-0.0429	-0.1117	0.0482	0.3992	-0.0372	0.0751	-0.0276	-0.1121	-0.0054	-0.5942	0.3116	-0.1393	0.1190	-0.0017	-0.3691	-0.1156	-0.1296	0.1469	-0.3074	-0.0847	-0.0227	0.1983	-0.0139	0.0758	0.0662	0.1096	-0.0057	-0.3093
0.1374	0.3713	-0.3212	-0.1115	0.1490	1.5186	0.3618	-0.2172	-0.6442	0.0206	-0.0775	-0.2827	0.1330	-0.1065	-0.1250	-1.8511	-0.0236	0.0240	0.4985	-0.7241	0.2178	0.1747	0.6056	0.1101	-0.0259	-0.1660	-0.3134	-0.1152	0.1206	0.0194	-0.0969	0.7045
-0.0117	0.0203	-0.1483	0.0152	-0.5424	0.0609	-0.0458	0.0423	0.0538	-0.0668	0.1539	-0.1738	-0.0232	-0.0349	-0.1989	-0.1589	-0.4758	0.0152	-0.2954	-0.0084	-0.1193	0.0485	0.0692	0.0620	0.2882	-0.0736	0.0411	0.0886	-0.0368	0.0396	0.0258	0.3593
0.0152	-0.1167	-0.0048	0.0585	0.5659	0.8131	-0.0172	0.4963	0.1045	-0.0745	0.0671	0.0948	0.3311	0.0263	0.3398	-0.0572	-0.1092	0.1075	-0.1194	0.0588	-0.0623	-0.0217	-0.0234	-0.0048	0.0392	-0.4643	-0.0701	-0.4561	0.0232	-0.0470	0.1278	-0.0377
0.0360	-0.5155	-0.0180	0.3910	0.5938	-0.0180	-0.0150	0.0106	0.1233	-0.1376	-0.0656	-0.0062	0.0261	0.0697	-0.8721	-0.4166	0.0140	-0.0087	-0.0757	-0.2490	0.1131	-0.0759	0.0043	-0.0351	0.0446	0.1122	-0.0061	0.4104	-0.1041	0.0335	0.0450	-0.0546
0.0505	0.0159	0.7654	0.2370	0.0404	0.0849	0.3047	0.1570	0.1170	0.7283	0.0540	0.5042	0.0634	0.0513	0.0308	-0.1409	0.0194	0.0249	-0.0201	0.3102	0.0363	-0.2116	-0.1604	0.1329	0.0147	0.0033	0.3049	0.0086	-0.5691	0.0111	0.0692	0.0431
0.8766	0.1013	-0.0759	-0.2874	-0.4905	-0.0463	0.0818	-0.1124	-0.0676	0.0584	-0.1257	0.0258	0.6308	0.0394	-0.0014	-0.0877	0.0959	-0.0871	0.1424	0.0647	-0.0458	0.0721	-0.0067	0.3808	-0.0582	0.5816	-0.2373	-0.0098	0.0237	-0.3254	0.0339	-0.5042
-0.0346	0.0895	-0.0396	0.0549	-0.0383	-0.1178	0.4414	-0.0351	-0.4691	-0.0427	0.0685	-0.0321	-0.0103	-0.2105	0.0215	-0.0001	0.7255	-0.0396	0.0588	-0.0965	0.0049	-0.2078	0.0172	0.0195	0.0172	0.1438	-0.0048	-0.0547	-0.4446	0.0128	-0.3926	-0.0708
0.3881	0.0195	-0.0720	-0.0296	-1.5347	0.0892	0.0624	0.0031	-0.0242	-0.0090	-0.1322	0.1072	0.9411	0.0207	-0.0716	0.0687	-0.0402	-0.0230	-0.0406	0.3881	-0.3269	0.1365	-0.0793	0.1297	0.0757	0.0347	0.1871	-0.0431	-0.0326	0.0624	-0.0430	0.0614
0.9823	0.0709	-0.0769	-0.0203	0.0146	-0.7909	-0.0262	0.1483	0.1324	0.1356	0.1033	0.1274	0.9979	-1.3944	0.0495	-0.1461	-0.1949	-0.0529	0.4471	-0.0653	0.2571	0.0497	-0.0044	0.0053	-0.2423	-0.3032	0.0703	0.0949	0.0523	0.5290	1.6184	-0.0773
0.0068	-0.0769	-0.0081	-0.5581	0.0176	0.0408	-0.0037	0.0034	-0.0418	0.4035	-0.0988	-0.0290	-0.0067	-0.0364	0.2195	0.0467	-0.0104	0.1478	0.0114	0.1569	0.0479	0.0542	0.0355	-0.3821	0.0124	-0.3240	0.0285	0.1635	0.0494	0.5547	-0.0702	0.0135
-0.3571	-0.0236	-0.0017	0.1236	0.0509	0.0077	-0.2925	0.0356	0.0528	-0.2955	0.0067	0.0073	0.0211	-0.0528	0.0134	0.0626	0.0132	0.3040	0.0039	0.0541	0.0547	0.0297	0.0690	0.3879	-0.2158	-0.0827	-0.4058	-0.0768	-0.0095	0.0197	-0.0147	-0.2065
0.5672	0.0362	-0.2978	0.0826	-0.0698	0.9486	0.3429	2.9308	0.2791	0.0317	-0.4360	-0.1403	0.1794	0.0147	-0.0584	-0.2381	-0.0385	0.1550	-0.0297	-0.0164	0.0782	-0.1318	0.7636	-0.1533	-0.2365	-0.0840	-0.7542	-0.1962	-0.0068	-0.4541	-0.1927	0.1931
0.0406	0.1181	0.8545	0.0223	-1.8466	0.0271	0.9901	0.1275	0.3059	0.0637	0.3568	0.1719	-0.2803	0.8039	-0.0512	-0.2955	-0.0367	-0.1658	-0.1093	0.6353	-0.0719	-0.1483	0.5338	0.0328	0.0383	-0.0891	0.2380	0.1744	-0.2911	0.0387	0.2154	-1.8995
0.0760	-0.0442	-0.0051	-0.1564	0.0098	0.8353	-0.0115	0.3574	-0.1951	0.3266	0.0749	0.0093	0.0510	0.0746	0.5111	0.0296	-0.0558	0.0076	0.4121	0.0728	0.1903	0.4015	-0.1866	0.7399	-0.0310	0.1504	1.0254	0.4285	-0.1096	0.1442	0.0416	0.1200
0.2209	-0.0044	0.6796	0.0909	0.0212	0.0014	-0.0259	-0.0109	0.0613	-0.3976	0.0079	-0.0128	-0.0609	0.0181	-0.1322	-0.2892	0.0246	-0.0145	-0.1769	0.0435	0.0481	-0.2148	-0.0292	0.3255	0.2373	-0.0629	0.0202	-0.0263	-0.0412	-0.2699	0.0421	-0.0478
-0.0138	-0.0528	-0.0772	-0.1041	0.0364	0.0852	-0.0501	-0.0095	0.0214	0.0976	0.0145	-0.0627	0.2570	0.0450	-0.1018	0.0354	-0.1854	-0.0368	-0.0547	0.1666	0.0173	-0.0117	-0.0105	1.2941	-0.1441	0.2089	-0.3647	-0.1061	0.0483	0.0415	1.2582	-0.0330
0.0434	0.5636	0.0416	-0.0621	0.2213	0.0066	-0.1489	-0.0055	0.7096	0.0880	0.1021	0.0349	-0.0880	-0.0048	-0.0683	-0.0367	0.0335	0.0229	0.2043	-0.0163	0.0087	0.0521	0.5989	-0.0663	-0.0671	-0.0406	0.0556	0.0003	-0.0836	0.2526	-0.0822	-0.0184
-0.0452	-0.1574	0.0811	-0.0058	-0.0001	0.0314	-0.1860	-0.0304	0.8045	0.0095	-0.0311	-0.0393	0.1468	0.2120	0.8911	0.2288	0.0019	-0.0165	0.0125	-2.1718	0.0670	-0.2265	0.0617	0.4042	-0.3435	0.0943	0.1259	0.0247	0.0471	0.0393	0.0868	0.1621
-0.0763	0.0117	0.9939	0.1493	-0.1223	0.1541	0.0517	-0.0188	0.2957	-0.0206	0.0905	0.0146	-0.1443	0.0953	-0.0673	0.0694	-0.3514	0.0138	-0.0742	0.1402	-0.5756	0.7787	0.7172	0.3696	-0.4013	-0.2204	0.0598	-1.1466	0.0878	0.4386	0.2000	-0.2478
