0.0679	0.0237	-0.0840	-0.2180	0.4202	-0.0223	0.2194	0.0366	-0.0979	-0.2481	-0.1109	0.2164	0.0158	0.0660	-0.0912	-0.2438
1.3035	0.1546	0.0960	-0.1367	0.1406	-0.0437	0.2530	-0.0485	0.0684	-0.0203	-0.0388	0.0103	-0.0455	-0.0252	0.0759	0.0159
0.1297	-0.0762	-0.1126	-0.0629	0.0153	-0.1021	-0.2113	-0.1833	-0.0382	-0.0138	-0.4621	0.0477	-0.1249	-0.0726	-0.0469	-0.0647
0.3602	-0.0741	0.0878	-0.0927	0.9061	-0.1373	-0.1411	-0.2184	0.0240	-0.0655	0.8912	0.0778	0.0237	-0.8976	-0.0905	0.0115
-0.0150	0.1656	-0.1856	-0.0029	0.1031	-0.1719	-0.0897	0.1267	0.0170	-0.1730	0.0682	0.0665	0.0428	-0.1265	0.7432	0.2250
0.0165	0.1248	-0.0530	0.1944	0.0039	-0.6336	0.0978	-0.4193	0.6184	0.0549	-0.0966	0.1158	-0.5875	0.0282	0.0928	-0.0683
-0.0619	-0.0073	0.0943	0.0157	-0.0259	-0.0994	0.1248	-0.1184	-0.3102	-0.0232	-0.3904	-0.5754	-0.0267	0.0533	-0.7235	-0.3048
-0.0290	0.0944	-0.7730	-0.1663	0.0212	-0.0687	-1.6454	0.0686	0.0306	0.1152	0.1239	-0.0876	0.4584	0.0883	0.2721	-0.0617
-0.1399	0.1082	-0.4203	0.1003	-0.0615	-0.0514	-0.0387	-0.0480	0.0074	-0.2124	0.0132	0.0179	0.1181	-0.0013	-0.0541	0.0487
-0.2737	0.0261	-0.1747	-0.2236	0.3101	0.1074	-0.1858	-0.0117	0.0483	0.0498	0.0173	0.0804	0.0259	0.0232	1.1574	0.1594
-0.2746	0.1853	-0.1080	-0.0739	-0.0625	-0.1803	0.0517	1.0611	-0.0731	0.0139	0.1728	0.0802	0.0316	-0.0675	-0.1165	0.5395
-0.0345	0.2146	-0.0628	-0.1101	0.1647	-0.1900	0.6633	0.0969	-0.0118	0.0452	0.1600	0.0200	0.0717	0.1772	-0.0144	-0.4944
-0.3009	-0.0211	-1.4207	0.1408	-0.7700	-0.1467	0.0548	0.1612	-0.0890	0.6092	0.0301	-0.2996	1.5549	0.0672	0.0352	-0.1643
0.1916	0.0699	-0.0182	-0.0781	-0.1278	-0.1554	0.4589	-0.1952	0.1870	0.0107	0.0517	-0.3504	-0.1096	0.7293	0.1132	-0.0409
0.0126	0.1718	-0.1199	0.1033	0.3042	-0.0887	0.1283	-0.0756	-0.0067	0.3723	0.0207	-0.0117	0.6856	-0.0593	0.3348	-0.2541
-0.0676	0.0075	-0.0651	0.2078	0.1776	-0.1413	0.0502	-0.0876	1.1692	0.1148	0.8922	0.4067	0.0525	-0.1180	0.0793	0.1187
-0.0971	-0.3433	0.4896	0.1626	-0.0854	-0.2500	0.0453	-0.9575	-0.0260	-1.3206	-0.0741	0.0623	-0.3440	0.0877	0.6234	-0.0254
-0.0047	-0.0225	0.3375	-0.5924	0.0254	-0.0779	0.0980	-0.0577	0.1184	-0.0075	-0.7509	-0.1824	0.0668	-0.3873	0.2455	-0.0394
0.0064	0.3467	-0.0039	0.0728	0.1233	-0.0837	-0.0295	-0.0191	-0.1287	0.1393	-1.3143	-0.2503	1.2583	-0.0865	0.3008	0.1894
-0.2929	-0.4940	0.0748	-0.2301	-0.0244	0.0533	0.2571	-0.0086	-0.0410	0.1318	-0.0603	-0.5948	0.0311	0.0719	0.0451	0.0638
