-0.0126	-0.1210	-0.0073	-0.0782	-0.0540	0.1478	0.1030	-0.1266	-0.1925	0.1252	0.5730	-0.0892	0.1628	-0.2435	0.8033	-0.0764
0.2853	-0.8904	0.1154	-0.1183	-0.1103	-0.0829	-0.0207	0.0099	0.0033	0.2113	-0.0378	0.2814	-0.1282	-0.0053	0.1156	-0.0514
0.0841	-0.4222	0.6150	-0.2536	-0.2370	-0.0883	-0.0651	-0.0442	0.0195	-0.0282	0.1527	0.0830	-0.5408	-0.1463	0.1979	0.0718
-0.1658	0.3320	-0.2119	-1.9389	0.1172	0.0055	-0.0126	0.1967	0.0625	-0.1571	0.0609	0.0794	-0.1095	-0.6278	0.0147	-0.0021
-0.5024	-0.4276	0.3262	0.0957	-0.2255	-0.0028	0.1520	0.0094	0.5328	-0.2237	0.1556	-0.3374	-0.1170	0.4596	-0.5453	0.2002
-1.4242	0.1395	-0.0217	0.4062	-0.4368	0.0715	-0.1178	0.1996	-0.0678	0.0520	0.0450	-0.2818	-0.0608	0.1523	-0.3148	-0.4476
0.0099	0.0346	-0.1964	0.2036	-0.0127	-0.1000	-0.1360	0.0497	0.0529	0.0246	-0.0000	0.2196	0.0503	0.0069	-0.2238	0.1331
0.0786	-0.1248	0.0587	-0.0796	0.1362	-0.1602	-0.1532	-0.1525	-0.1497	-0.2363	-0.1434	-0.4438	0.0579	0.0069	0.1513	-0.0021
-0.0441	0.1282	-0.0012	-0.0169	-0.0734	0.0319	0.1650	-0.2568	0.0360	-0.1076	-0.1628	0.1198	0.1308	0.1508	0.0441	0.0471
-0.0339	-0.3429	-0.0554	-0.6562	-0.0236	-0.1347	0.1435	-0.0962	0.0341	0.0249	0.2766	0.1097	-0.0658	0.0279	-0.0886	-0.0891
0.2164	-0.1173	-0.1163	-1.3361	-0.0857	-0.0309	0.4597	1.0543	-0.2506	0.0344	-0.2919	-0.9465	0.0447	0.1555	0.0222	-0.0301
-0.0653	-0.2960	-0.1615	-0.2562	-0.0603	-0.0875	-0.2811	0.1096	-0.0636	-0.0995	0.4767	0.2230	-0.0897	0.0956	-0.1643	0.0432
0.0978	0.4983	-0.0128	-0.0580	-0.2098	-0.0605	-0.0228	-0.0632	-0.0650	0.5644	0.0517	0.1891	-0.9280	-0.5506	-0.3511	-0.0082
-0.1367	-0.2561	-0.0963	1.3803	0.1593	-0.0791	-0.1518	0.0284	0.0119	0.1234	0.0040	0.1726	-0.0985	0.2826	-0.3063	0.0823
