-0.0372	-0.0831	0.0510	0.0475	0.1233	1.2847	0.1218	0.4883	-0.2050	0.0281	-0.0233	-0.4465	0.7318	-1.7368	0.0226	0.1571
-0.0099	0.2669	-0.0074	-0.7241	0.0841	-0.0002	-0.0089	-0.0172	0.1047	-0.0031	0.0136	-0.0853	0.1425	-0.1109	-0.1267	-0.1216
-0.7899	0.0230	-0.0355	0.6521	-0.0724	0.4946	-0.5236	-0.0597	0.0164	-1.2876	-0.0901	0.0159	0.0936	-0.0115	-0.1361	0.1092
-0.0303	0.1330	-0.7781	-0.5463	0.0248	-0.2637	-0.0143	-0.0835	-0.0733	0.3634	0.1158	0.0951	-0.0008	-0.6855	0.0617	-0.0117
-0.0211	-0.0288	0.0673	-0.5954	-0.5003	0.5426	0.4995	-0.1030	0.0480	-0.0292	0.0840	0.1921	-0.0022	-0.0097	0.0380	-0.1210
0.1227	0.0514	0.1019	0.0221	0.0199	0.0722	0.1005	0.0646	-0.4730	-0.0059	-0.0102	0.0122	0.4586	-0.0003	0.4119	-0.0649
0.0134	0.7217	-0.1089	0.3109	0.0896	-0.0624	0.0115	0.0210	0.1717	-0.0673	0.0070	-0.0100	0.4994	-0.0249	-0.0171	-0.0052
-0.0123	-1.2824	0.0496	-0.2252	-0.1212	0.0862	0.0057	0.0051	-0.0804	0.0912	-0.1660	0.0006	-0.0465	-0.0340	-0.0641	0.0249
-0.0202	0.1402	0.1041	0.0106	0.0065	-0.0242	-0.4439	0.0522	0.0303	0.2036	-0.3145	-0.0605	0.0320	-0.3884	0.0256	-0.0124
-0.0463	-0.0371	0.0408	-1.2454	-0.0441	-1.9229	0.0880	-0.3577	0.0335	-0.0322	0.0341	0.1679	-0.0641	-0.2707	0.1245	0.0640
-0.3710	0.0623	-0.4045	0.2114	-0.6243	-0.0003	0.3869	-0.0927	0.0688	-0.0197	0.0041	-0.0801	0.4655	0.0207	0.1021	-0.0367
0.3336	0.0751	0.2189	0.0266	0.2157	-0.7580	-0.0064	-0.6658	-0.0000	-0.0434	0.2675	0.1367	0.0519	0.0341	-0.6813	-0.0687
-0.0170	0.0523	-0.4692	0.0989	0.0280	-0.0220	0.0677	-0.0426	0.0649	0.4154	0.0093	0.0385	-0.2817	0.0252	-0.0164	0.0337
-0.0111	0.0041	0.0290	-0.0253	0.0382	0.0203	0.0315	-0.0795	-0.0350	0.0173	-0.0279	0.0248	-0.0335	0.0310	-0.0467	-0.0349
1.6324	-0.0501	-0.1945	-0.0210	-0.0795	0.5984	0.0608	-0.1007	-0.1423	-0.0625	0.0566	0.0309	0.1599	0.0365	0.6279	0.7902
-0.0049	0.4530	-0.0355	-0.0072	0.0472	-0.0365	-0.0198	0.0351	-0.4811	-0.0239	0.1079	-0.0176	-0.4364	-0.0183	-0.5928	-0.0162
0.2457	0.1371	0.0375	-0.0525	0.0142	0.0134	-0.0911	-0.0177	-0.0120	0.2161	0.1079	1.2570	-0.0313	0.0140	-0.0985	0.0227
0.0581	-0.2160	0.0091	-0.1206	0.1819	0.0143	0.0106	-1.0270	-0.0307	-0.1863	0.0838	-0.3031	0.0552	0.0232	0.0213	-0.3121
0.0021	0.0433	0.2525	0.0395	-0.0410	-0.0271	-0.0952	0.0506	0.0507	-0.3779	1.3503	0.0952	-0.0057	-0.0758	-0.6708	-0.0128
0.4578	0.2309	-0.0033	-0.0228	-0.0535	0.0470	0.0914	-0.0285	-0.8269	-0.0776	-0.0429	0.0256	0.0875	0.0131	-0.0512	0.5692
0.5113	0.2869	0.0018	-0.0280	-0.6538	0.0747	0.0875	-0.5000	1.5137	-0.0174	-0.0085	-0.0033	0.1307	0.0621	-0.0124	-0.0969
0.0582	-0.1152	-0.0770	-0.0431	-0.0369	0.0420	0.0419	-1.5772	-0.0655	0.0087	-1.0058	-0.2297	-0.0445	-0.0134	0.0472	0.4154
-0.0455	0.8847	-0.3960	0.0366	0.0009	-0.0536	0.0056	0.0789	0.3771	0.2322	0.0193	-0.3091	-0.0416	0.0236	0.0005	-0.0579
-0.4342	0.2679	-0.0007	-0.5768	-0.0646	0.5640	0.1670	-0.0167	0.0440	-0.0854	0.0565	0.8150	0.0346	0.0486	-0.0046	0.0189
-0.0724	0.0208	0.3003	0.0109	0.2520	0.1050	0.0313	-0.3043	0.2917	-0.0530	0.0040	0.1068	-0.0053	-0.0635	0.0701	-0.0634
0.1740	0.0516	0.0655	-0.0769	0.3009	-0.2152	0.0563	0.0466	-0.0447	-0.0420	-1.5484	0.0894	-0.0364	-0.2746	0.0244	0.1735
0.4331	0.0500	0.0255	-0.1676	-0.1340	-0.6846	-0.0682	0.0402	-0.0157	-0.0351	0.0218	-0.0304	-0.1919	0.5444	0.0864	-0.3324
-0.7848	-0.0091	-0.5007	0.0790	0.0161	0.4676	0.0128	-0.0308	0.0253	-0.3983	0.0323	-0.0587	0.0449	0.1046	0.0453	-0.0307
-0.0682	-0.0617	-0.0651	-0.0073	-0.0583	-0.1817	-0.1151	-1.0478	-0.2272	0.0045	-0.1048	-1.3402	0.6239	-0.0101	-0.0038	-0.0396
-0.0694	0.0212	0.0918	0.0324	0.0607	0.0493	0.2678	0.0649	0.0511	0.0660	0.0228	-0.0739	1.1581	-0.9283	-0.0447	0.0113
-0.7318	-0.0519	-0.0188	-0.0001	0.0818	-0.1672	0.1243	-0.0132	-0.2374	0.2450	-0.0097	0.6040	0.0691	-0.0483	-0.0223	0.0462
0.3955	0.3202	0.0234	0.0204	0.7208	-0.0210	-0.0130	0.1322	0.0543	-0.0357	0.6719	-0.0002	0.1076	0.0118	0.0829	-0.0553
0.0314	0.0697	0.0200	0.9579	0.1186	0.0024	-0.0296	0.0269	0.0321	-0.0291	0.1309	-0.0181	0.0554	-0.0538	0.1009	-0.3858
-1.3001	-0.0026	0.4916	-1.0216	0.1840	-0.0238	0.0746	-0.1028	-0.3360	0.1402	0.0564	-0.2534	-0.0076	-0.0812	0.2170	-0.0276
-0.0077	0.3588	0.8941	-0.0101	0.0490	-0.1140	0.0577	-0.0919	0.1478	0.0197	0.0371	-0.7684	0.0463	0.0060	0.0490	-0.1060
-0.1687	-0.0108	0.0623	0.1001	-0.0040	0.1902	0.1643	-0.7279	-0.0294	-0.3788	-0.0306	0.0913	0.1028	0.0325	-0.0411	-0.0347
-0.0411	0.0343	0.0945	-0.0017	0.1416	0.0976	0.0375	-0.0194	0.0283	0.9547	0.0309	-0.0171	0.1813	-0.0053	0.0658	0.0287
0.0377	0.4284	0.2303	-0.0229	0.0374	0.8391	0.0317	-0.0140	-0.8396	0.0311	-0.0657	0.0441	0.0858	0.0475	-0.1194	-0.0310
1.4664	0.0030	-0.2191	0.0124	0.1621	0.0878	-0.1940	0.1541	-0.0101	-0.7695	0.7471	0.0727	-0.0749	-0.0323	0.8049	1.1797
0.7762	-0.0550	0.0976	0.0033	0.3673	0.0732	0.1520	0.0556	-0.0330	0.3897	-0.2308	0.0066	0.0741	0.0043	0.0020	-0.0025
0.0080	0.0658	0.2304	0.0314	0.0992	-0.0218	0.0119	0.2946	-0.0033	-0.0274	-0.0625	0.3164	-0.0701	-1.5319	-0.1158	0.0920
-0.0949	-0.1920	-0.0618	-0.0124	-0.0147	0.0246	-1.1787	-0.9529	0.2718	-0.1827	-0.0515	-0.1937	0.4658	0.0852	0.0623	-0.0858
-0.5426	-0.0348	-0.0630	-0.0263	-0.2178	0.0040	0.0340	-0.0162	0.0316	0.0490	-0.0376	-0.0392	0.0278	1.0681	-0.0585	0.0438
-0.0415	-0.6565	0.2484	-0.4563	0.0136	-0.4571	0.0288	-0.0826	-0.0286	-0.0307	-0.0257	0.0325	0.1795	0.0015	0.0975	0.0416
-0.0585	0.0414	-0.0899	-0.1042	-0.0791	-0.1004	0.0107	-0.4181	-0.0055	-0.6478	-0.0159	0.0018	-0.0077	-0.0382	0.0002	0.6744
-0.0520	0.5304	0.0415	0.0678	-0.0162	0.6049	0.0109	-0.2394	0.2414	0.0013	-0.0105	-0.0064	0.8501	0.0584	-0.0446	0.0365
1.0697	-0.1134	-0.0357	0.0066	-0.0626	0.1109	0.7439	-1.1341	0.3240	-0.0384	-0.0267	0.1145	0.0094	0.2578	-0.0639	-0.0337
-0.0063	0.0624	-0.9842	0.1115	0.4570	-0.0341	-0.0075	0.6545	0.1070	-0.0026	0.0173	-0.0808	1.1329	0.0706	0.0460	-0.1916
0.0612	-0.0283	0.7675	-0.0280	-0.4686	0.0578	0.0074	0.0396	-0.0098	-0.1681	-0.0762	0.0167	-0.0842	-0.1304	-0.0827	0.0149
0.0317	0.0528	0.0838	0.1150	0.0385	-0.0214	0.0798	0.5158	-0.0107	0.1272	-0.4188	0.0059	-0.2714	-0.0653	0.0161	0.0548
-0.0047	0.0707	0.1134	-1.1890	-0.2058	0.4153	-0.2015	0.4245	0.0022	0.0232	0.1721	-0.0900	0.0177	0.0447	0.1260	-0.0369
